,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,schedul,schedul,schedul,92801
1,expedit,expedit,expedit,92801
2,3961,3961,3961,92801
3,hour,hour,hour,92801
4,mail,mail,mail,92801
5,servic,servic,servic,92801
6,62hour,62hour,62hour,92801
7,rout,rout,rout,92801
8,postoffic,postoffic,postoffic,92801
9,4057,4057,4057,92801
10,defend,defend,hors,92801
11,hors,hors,postmast,92801
12,addit,addit,1434252,92801
13,postmast,postmast,35040,92801
14,1434252,1434252,addit,92801
15,35040,35040,represent,92801
16,allow,allow,perform,92801
17,perform,perform,men,92801
18,represent,represent,allow,92801
19,men,men,fals,92801
20,fals,fals,defend,92801
21,paid,paid,carri,92801
22,carri,carri,paid,92801
23,employ,employ,employ,92801
24,stock,stock,mistak,92801
25,upon,upon,1878,92801
26,mistak,mistak,pembina,92801
27,carrier,carrier,stock,92801
28,1878,1878,carrier,92801
29,pembina,pembina,fifti,92801
30,fifti,fifti,8500,92801
31,winter,winter,winter,92801
32,8500,8500,fortythre,92801
33,alleg,alleg,summer,92801
34,contract,contract,sixtytwo,92801
35,petit,petit,sum,92801
36,sum,sum,subcontractor,92801
37,summer,summer,alleg,92801
38,fortythre,fortythre,fargo,92801
39,sixtytwo,sixtytwo,petit,92801
40,money,money,upon,92801
41,subcontractor,subcontractor,money,92801
42,fargo,fargo,aforesaid,92801
43,case,case,statesvvoorhe,92801
44,aforesaid,aforesaid,43hour,92801
45,time,time,principalitem,92801
46,statesvvoorhe,statesvvoorhe,contract,92801
47,principalitem,principalitem,5959298,92801
48,43hour,43hour,1599477,92801
49,43,43,43,92801
50,cent,cent,claimd,92801
51,1599477,5959298,increas,92801
52,5959298,1599477,cent,92801
53,increas,increas,revis,92801
54,revis,revis,extra,92801
55,fact,fact,demurr,92801
56,claimd,claimd,pretens,92801
57,per,per,time,92801
58,demurr,demurr,per,92801
59,made,made,depart,92801
60,necessari,necessari,dak,92801
61,extra,extra,necessari,92801
62,depart,depart,sworn,92801
63,pretens,pretens,contractor,92801
64,recov,recov,bt,92801
65,contractor,contractor,1886,92801
66,error,error,reduc,92801
67,compens,compens,fact,92801
68,reduc,reduc,luke,92801
69,sworn,sworn,never,92801
70,gener,gener,recov,92801
71,section,section,17000,92801
72,1886,1886,compens,92801
73,dak,dak,voorhe,92801
74,never,never,su,92801
75,bt,bt,actual,92801
76,actual,actual,stage,92801
77,su,su,barlow,92801
78,statut,statut,fraudul,92801
79,luke,luke,juli,92801
80,unit,unit,mauri,92801
81,origin,origin,along,92801
82,juli,juli,sec,92801
83,17000,17000,coach,92801
84,voorhe,voorhe,origin,92801
85,fraudul,fraudul,made,92801
86,stage,stage,gener,92801
87,therefor,therefor,field,92801
88,requir,requir,erron,92801
89,order,order,excess,92801
90,line,line,lamar,92801
91,barlow,barlow,line,92801
92,state,state,therefor,92801
93,part,part,collus,92801
94,sec,sec,postal,92801
95,along,along,section,92801
96,take,take,less,92801
97,judgment,judgment,trip,92801
98,mauri,mauri,back,92801
99,coach,coach,841,92801
100,excess,excess,take,92801
101,field,field,august,92801
102,action,action,run,92801
103,statement,statement,error,92801
104,less,less,anim,92801
105,erron,erron,statement,92801
106,fund,fund,fund,92801
107,render,render,speed,92801
108,august,august,webster,92801
109,court,court,30th,92801
110,back,back,render,92801
111,lamar,lamar,13th,92801
112,run,run,misconduct,92801
113,plaintiff,plaintiff,case,92801
114,collus,collus,exce,92801
115,postal,postal,bear,92801
116,trip,trip,part,92801
117,841,841,9th,92801
118,interest,interest,asst,92801
119,year,year,solicit,92801
120,anim,anim,1881,92801
121,bear,bear,550,92801
122,brought,brought,requir,92801
123,speed,speed,necessarili,92801
124,webster,webster,annum,92801
125,30th,30th,interpos,92801
126,necessarili,necessarili,50,92801
127,cost,cost,statut,92801
128,50,50,pretend,92801
129,13th,13th,1890,92801
130,misconduct,misconduct,accommod,92801
131,number,number,number,92801
132,1,1,inapplic,92801
133,asst,asst,271,92801
134,exce,exce,258,92801
135,author,author,enterpris,92801
136,basi,basi,readili,92801
137,solicit,solicit,order,92801
138,shall,shall,basi,92801
139,1881,1881,atti,92801
140,9th,9th,aggreg,92801
141,follow,follow,passeng,92801
142,annum,annum,featur,92801
143,550,550,135,92801
144,said,said,calcul,92801
145,interpos,interpos,week,92801
146,whole,whole,reli,92801
147,adopt,adopt,132,92801
148,1890,1890,cost,92801
149,reli,reli,pure,92801
150,passeng,passeng,adopt,92801
151,pretend,pretend,whole,92801
152,u,u,analog,92801
153,accommod,accommod,brought,92801
154,atti,atti,estim,92801
155,act,act,forward,92801
156,sustain,sustain,sit,92801
157,inapplic,inapplic,proport,92801
158,271,271,action,92801
159,law,law,gen,92801
160,enterpris,enterpris,sustain,92801
161,258,258,year,92801
162,aggreg,aggreg,abandon,92801
163,support,support,advantag,92801
164,offic,offic,conveni,92801
165,readili,readili,liberti,92801
166,featur,featur,support,92801
167,week,week,follow,92801
