,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,trent,trent,trent,89508
1,consigne,consigne,consigne,89508
2,greensboro,greensboro,greensboro,89508
3,deliveri,deliveri,deliveri,89508
4,carrier,carrier,carrier,89508
5,packag,packag,packag,89508
6,tobacco,tobacco,tobacco,89508
7,dickson,dickson,dickson,89508
8,consignor,consignor,consignor,89508
9,agent,agent,agent,89508
10,ownership,ownership,ownership,89508
11,plaintiff,plaintiff,good,89508
12,compani,compani,ship,89508
13,good,good,plaintiff,89508
14,ship,ship,owner,89508
15,owner,owner,compani,89508
16,bank,bank,shipment,89508
17,shipment,shipment,express,89508
18,express,express,transitu,89508
19,properti,properti,deliv,89508
20,deliv,deliv,bank,89508
21,transitu,transitu,box,89508
22,charg,charg,shipper,89508
23,shipper,shipper,properti,89508
24,error,error,charg,89508
25,box,box,companyvdickson,89508
26,defend,defend,rea,89508
27,n,n,thompson,89508
28,companyvdickson,companyvdickson,n,89508
29,place,place,vende,89508
30,rea,rea,error,89508
31,thompson,thompson,white,89508
32,order,order,place,89508
33,white,white,frampton,89508
34,vende,vende,stion,89508
35,case,case,lade,89508
36,lade,lade,ede,89508
37,frampton,frampton,receipt,89508
38,stion,stion,qu,89508
39,v,v,canal,89508
40,receipt,receipt,request,89508
41,request,request,robinson,89508
42,ede,ede,known,89508
43,known,known,duff,89508
44,canal,canal,brod,89508
45,money,money,order,89508
46,c,c,mendenhal,89508
47,action,action,interior,89508
48,qu,qu,defend,89508
49,robinson,robinson,budd,89508
50,york,york,money,89508
51,point,point,285,89508
52,duff,duff,jamaica,89508
53,interior,interior,belong,89508
54,brod,brod,peopl,89508
55,mendenhal,mendenhal,haut,89508
56,peopl,peopl,nondeliveri,89508
57,belong,belong,point,89508
58,discharg,discharg,173,89508
59,court,court,seward,89508
60,285,285,fiftytwo,89508
61,budd,budd,discharg,89508
62,question,question,york,89508
63,jamaica,jamaica,decatur,89508
64,haut,haut,c,89508
65,173,173,blanchard,89508
66,nondeliveri,nondeliveri,terr,89508
67,street,street,conway,89508
68,circumst,circumst,sweet,89508
69,seward,seward,leigh,89508
70,fiftytwo,fiftytwo,fargo,89508
71,decatur,decatur,street,89508
72,justifi,justifi,action,89508
73,terr,terr,stoppag,89508
74,blanchard,blanchard,justifi,89508
75,conway,conway,clarenc,89508
76,sweet,sweet,kimbal,89508
77,fargo,fargo,bartlett,89508
78,leigh,leigh,circumst,89508
79,would,would,sent,89508
80,columbia,columbia,barney,89508
81,sent,sent,columbia,89508
