,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arm,arm,arm,85794
1,bolivar,bolivar,bolivar,85794
2,fit,fit,fit,85794
3,vessel,vessel,vessel,85794
4,offenc,offenc,offenc,85794
5,cruis,cruis,cruis,85794
6,plata,plata,plata,85794
7,indict,indict,hostil,85794
8,hostil,hostil,indict,85794
9,travers,travers,travers,85794
10,unit,unit,indi,85794
11,state,state,rio,85794
12,indi,indi,baltimor,85794
13,act,act,unit,85794
14,baltimor,baltimor,la,85794
15,rio,rio,intent,85794
16,intent,intent,equip,85794
17,la,la,commit,85794
18,commit,commit,dama,85794
19,employ,employ,act,85794
20,equip,equip,word,85794
21,word,word,peopl,85794
22,peopl,peopl,employ,85794
23,dama,dama,knowingli,85794
24,knowingli,knowingli,guilti,85794
25,guilti,guilti,peac,85794
26,defend,defend,provinc,85794
27,peac,peac,neutral,85794
28,provinc,provinc,actor,85794
29,neutral,neutral,argentina,85794
30,actor,actor,bueno,85794
31,argentina,argentina,thoma,85794
32,juri,juri,foreign,85794
33,foreign,foreign,west,85794
34,thoma,thoma,state,85794
35,bueno,bueno,princ,85794
36,west,west,de,85794
37,st,st,juri,85794
38,fund,fund,fund,85794
39,de,de,st,85794
40,princ,princ,brazil,85794
41,privat,privat,defend,85794
42,instruct,instruct,privat,85794
43,brazil,brazil,equipp,85794
44,armstrong,armstrong,armstrong,85794
45,equipp,equipp,accessori,85794
46,case,case,instruct,85794
47,law,law,emperor,85794
48,court,court,prepar,85794
49,accessori,accessori,procur,85794
50,emperor,emperor,imperi,85794
51,prepar,prepar,arriv,85794
52,must,must,voyag,85794
53,part,part,majesti,85794
54,procur,procur,ship,85794
55,ship,ship,third,85794
56,arriv,arriv,count,85794
57,count,count,punish,85794
58,third,third,musket,85794
59,voyag,voyag,port,85794
60,punish,punish,attempt,85794
61,servic,servic,prayer,85794
62,imperi,imperi,war,85794
63,congress,congress,1818,85794
64,charg,charg,twelfth,85794
65,port,port,thirteenth,85794
66,war,war,warlik,85794
67,c,c,wheat,85794
68,attempt,attempt,concern,85794
69,majesti,majesti,must,85794
70,concern,concern,complet,85794
71,complet,complet,ayrean,85794
72,prayer,prayer,mischief,85794
73,within,within,part,85794
74,musket,musket,servic,85794
75,wheat,wheat,maryland,85794
76,govern,govern,charg,85794
77,1818,1818,aforesaid,85794
78,twelfth,twelfth,ayr,85794
79,shall,shall,coloni,85794
80,thirteenth,thirteenth,intend,85794
81,warlik,warlik,misdemeanour,85794
82,intend,intend,ask,85794
83,maryland,maryland,c,85794
84,aforesaid,aforesaid,descript,85794
85,evid,evid,congress,85794
86,mischief,mischief,sail,85794
87,ayrean,ayrean,perpetu,85794
88,given,given,adventur,85794
89,use,use,within,85794
90,ask,ask,given,85794
91,construct,construct,quinci,85794
92,coloni,coloni,consumm,85794
93,ayr,ayr,guinet,85794
94,find,find,eustatia,85794
95,nation,nation,construct,85794
96,subject,subject,1827,85794
97,misdemeanour,misdemeanour,govern,85794
98,descript,descript,find,85794
99,condit,condit,defeat,85794
100,sail,sail,nation,85794
101,found,found,slave,85794
102,perpetu,perpetu,sabr,85794
103,district,district,go,85794
104,upon,upon,believ,85794
105,adventur,adventur,endeavour,85794
106,said,said,gun,85794
107,would,would,videlicet,85794
108,quinci,quinci,conting,85794
109,consumm,consumm,condit,85794
110,believ,believ,asport,85794
111,crime,crime,subject,85794
112,go,go,crime,85794
113,made,made,law,85794
114,eustatia,guinet,left,85794
115,guinet,eustatia,evid,85794
116,purpos,purpos,found,85794
117,defeat,defeat,denomin,85794
118,1827,1827,commenc,85794
119,slave,slave,larceni,85794
120,left,left,comprehend,85794
121,commenc,commenc,use,85794
122,gun,gun,20th,85794
123,section,section,shall,85794
124,sabr,sabr,1794,85794
