,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,favorita,favorita,favorita,88837
1,manhassett,manhassett,manhassett,88837
2,wife,wife,wife,88837
3,husband,husband,husband,88837
4,truste,truste,truste,88837
5,georgia,georgia,georgia,88837
6,improv,improv,improv,88837
7,convey,properti,brooklyn,88837
8,properti,convey,shore,88837
9,brooklyn,brooklyn,convey,88837
10,shore,shore,ferri,88837
11,ferri,ferri,earn,88837
12,earn,earn,flynn,88837
13,river,river,river,88837
14,flynn,flynn,boat,88837
15,boat,boat,ferryboat,88837
16,bankrupt,bankrupt,bankrupt,88837
17,creditor,creditor,properti,88837
18,ferryboat,ferryboat,slip,88837
19,vessel,vessel,glenn,88837
20,slip,slip,creditor,88837
21,glenn,glenn,assigne,88837
22,assigne,assigne,13851387,88837
23,debt,debt,17012,88837
24,13851387,13851387,husband2,88837
25,17012,17012,vessel,88837
26,husband2,husband2,debt,88837
27,navig,navig,dock,88837
28,dock,dock,alvjohnson,88837
29,alvjohnson,broyl,broyl,88837
30,broyl,alvjohnson,navig,88837
31,collis,collis,speed,88837
32,speed,speed,collis,88837
33,gift,gift,gift,88837
34,1863,consider,1863,88837
35,declar,1863,him1,88837
36,separ,declar,separ,88837
37,him1,separ,consider,88837
38,bankruptci,him1,declar,88837
39,bill,bankruptci,476,88837
40,consider,bill,run,88837
41,run,run,bankruptci,88837
42,476,476,covertur,88837
43,complain,complain,1702,88837
44,fraudul,court,856,88837
45,covertur,testimoni,fraudul,88837
46,1702,fraudul,belief,88837
47,belief,covertur,catharin,88837
48,administ,decre,administ,88837
49,catharin,busi,bequest,88837
50,street,856,complain,88837
51,georg,1702,testimoni,88837
52,york,belief,johnson,88837
53,johnson,upon,georg,88837
54,aver,administ,aver,88837
55,bequest,catharin,emerg,88837
56,thousand,street,street,88837
57,paid,georg,thousand,88837
58,upon,york,across,88837
59,ship,johnson,stop,88837
60,proce,aver,arnold,88837
61,stop,bequest,peril,88837
62,emerg,thousand,atlanta,88837
63,across,paid,proce,88837
64,dollar,ship,bill,88837
65,court,proce,1873,88837
66,peril,stop,pier,88837
67,arnold,emerg,busi,88837
68,atlanta,across,dollar,88837
69,code,dollar,ship,88837
70,856,come,whilst,88837
71,§§,good,come,88837
72,sold,peril,marriag,88837
73,pier,arnold,york,88837
74,testimoni,time,fault,88837
75,agreement,case,§§,88837
76,marriag,1873,code,88837
77,whilst,atlanta,paid,88837
78,thu,code,demurrag,88837
79,fault,thu,distanc,88837
80,person,district,mouth,88837
81,danger,§§,moment,88837
82,distanc,sold,sold,88837
83,new,pier,embarrass,88837
84,shall,person,danger,88837
85,decre,agreement,whistl,88837
86,district,marriag,acquisit,88837
87,mouth,whilst,good,88837
88,busi,place,thu,88837
89,posit,fault,1868,88837
90,valu,would,1867,88837
91,moment,account,wish,88837
92,demurrag,danger,centr,88837
93,reach,distanc,harbor,88837
94,acquisit,new,greatli,88837
95,1867,name,middl,88837
96,1868,shall,decre,88837
97,insolv,mouth,safeti,88837
98,embarrass,posit,eddi,88837
99,1873,valu,338,88837
100,safeti,moment,east,88837
101,east,demurrag,insolv,88837
102,whistl,may,powel,88837
103,harbor,reach,westward,88837
104,carri,acquisit,posit,88837
105,subsequ,1867,reach,88837
106,middl,1868,defenc,88837
107,defenc,insolv,blame,88837
108,greatli,embarrass,cayuga1,88837
109,et,certain,peril—that,88837
110,338,safeti,agreement,88837
111,centr,east,oath,88837
112,powel,wish,grest,88837
113,name,made,southwest,88837
114,close,whistl,sudden,88837
115,eddi,2,valuabl,88837
116,answer,harbor,close,88837
117,oath,statut,stori,88837
118,made,carri,on—and,88837
119,main,subsequ,voluntari,88837
120,westward,middl,main,88837
121,voluntari,defenc,place,88837
122,valuabl,greatli,account,88837
123,stori,et,85,88837
124,come,338,name,88837
125,good,subject,pilot,88837
126,blame,centr,subsequ,88837
127,peril—that,mr,carri,88837
128,cayuga1,powel,immin,88837
129,would,close,path,88837
130,case,eddi,trip,88837
131,2,answer,northeastwardli,88837
132,alleg,oath,certain,88837
133,southwest,appeal,oppos,88837
134,deed,main,enjoy,88837
135,sudden,westward,proxim,88837
136,grest,85,et,88837
137,place,voluntari,sound,88837
138,certain,valuabl,discov,88837
139,northern,stori,northern,88837
140,pilot,blame,extent,88837
141,on—and,liabl,signal,88837
142,wish,peril—that,exig,88837
143,fraud,cayuga1,liabl,88837
144,rate,cours,steamship,88837
145,enjoy,extent,wheelhous,88837
146,statut,alleg,recit,88837
147,labor,southwest,field,88837
148,oppos,deed,constantli,88837
149,build,sudden,soon,88837
150,recit,grest,occupi,88837
151,sound,one,pursu,88837
152,trip,northern,598,88837
153,field,wall,valu,88837
154,immin,took,took,88837
155,subject,appel,manoeuvr,88837
156,discov,pilot,regular,88837
157,path,on—and,seamanship,88837
158,pray,fraud,time,88837
159,occupi,rate,hazard,88837
160,thoma,protect,pray,88837
161,requir,enjoy,wall,88837
162,proxim,labor,cours,88837
163,fund,oppos,answer,88837
164,northeastwardli,build,thoma,88837
165,steamship,sustain,fraud,88837
166,evid,recit,build,88837
167,signal,sound,get,88837
168,soon,trip,unabl,88837
169,regular,field,blew,88837
170,appeal,immin,retain,88837
171,vest,discov,silliman,88837
172,estat,path,slacken,88837
173,time,pray,ten,88837
174,pursu,octob,suffer,88837
175,exig,occupi,vest,88837
176,85,thoma,situat,88837
177,invalid,requir,invalid,88837
178,retain,1,eastwardli,88837
179,trust,proxim,indic,88837
180,consent,fund,aid,88837
181,ten,northeastwardli,octob,88837
182,aid,steamship,keep,88837
183,go,evid,person,88837
184,constantli,situat,catastroph,88837
185,fact,signal,necess,88837
186,get,soon,excus,88837
187,mr,regular,court2,88837
188,liabl,indic,wholli,88837
189,acquir,vest,sustain,88837
190,rule,estat,unobstruct,88837
191,wheelhous,pursu,thoroughfar,88837
192,suffer,exig,go,88837
193,unabl,common,repair,88837
194,598,invalid,back,88837
195,equiti,retain,subject,88837
196,hazard,trust,independ,88837
197,one,consent,consent,88837
198,institut,ten,unskil,88837
199,messr,aid,latter,88837
200,independ,go,acquir,88837
201,wholli,constantli,four,88837
202,wall,fact,escap,88837
