,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,edmisson,edmisson,edmisson,96798
1,cattl,cattl,cattl,96798
2,drummflato,drummflato,drummflato,96798
3,compani,compani,head,96798
4,head,head,compani,96798
5,commiss,commiss,commiss,96798
6,entri,entri,entri,96798
7,number,number,number,96798
8,book,book,book,96798
9,error,error,convers,96798
10,verdict,verdict,verdict,96798
11,convers,convers,error,96798
12,court,court,interrogatori,96798
13,interrogatori,interrogatori,4277,96798
14,juri,juri,pastur,96798
15,4277,4277,ship,96798
16,pastur,pastur,juri,96798
17,ship,ship,notari,96798
18,deliv,deliv,deliv,96798
19,notari,notari,oklahoma,96798
20,content,content,content,96798
21,oklahoma,oklahoma,rang,96798
22,made,made,gather,96798
23,evid,evid,agent,96798
24,parti,parti,1900,96798
25,agent,agent,territori,96798
26,territori,territori,assign,96798
27,assign,assign,okla,96798
28,rang,rang,743606,96798
29,gather,gather,evidence—independ,96798
30,1900,1900,botsfordi,96798
31,suprem,suprem,evid,96798
32,said,said,swindal,96798
33,agreement,agreement,parti,96798
34,okla,okla,odu,96798
35,action,action,drumm,96798
36,botsfordi,botsfordi,18991,96798
37,743606,743606,cheadl,96798
38,evidence—independ,evidence—independ,made,96798
39,agre,agre,deatherag,96798
40,case,case,agreement,96798
41,swindal,swindal,chattel,96798
42,mortgag,mortgag,agre,96798
43,drumm,18991,wors,96798
44,18991,drumm,errvr,96798
45,odu,odu,prejudici,96798
46,plaintiff,plaintiff,22d,96798
47,cheadl,cheadl,suprem,96798
48,interest,interest,remark,96798
49,chattel,chattel,detriment,96798
50,deliveri,deliveri,mislead,96798
51,deatherag,deatherag,deliveri,96798
52,wors,wors,kesler,96798
53,contend,contend,gesto,96798
54,wit,wit,200,96798
55,errvr,errvr,gerlach,96798
56,remark,remark,variou,96798
57,prejudici,prejudici,contend,96798
58,proof,proof,residu,96798
59,variou,variou,mortgag,96798
60,22d,22d,robinson,96798
61,time,time,1908,96798
62,200,200,1893,96798
63,mislead,mislead,siad,96798
64,detriment,detriment,frazer,96798
65,copi,copi,2640,96798
66,kesler,kesler,copi,96798
67,gesto,gesto,proof,96798
68,object,object,bunch,96798
69,robinson,robinson,pac,96798
70,residu,residu,2615,96798
71,gerlach,gerlach,indebted,96798
72,1908,1908,wit,96798
73,1893,1893,1550,96798
74,upon,upon,elijah,96798
75,pac,pac,buckner,96798
76,indebted,indebted,2578,96798
77,mani,mani,carpet,96798
78,frazer,frazer,action,96798
79,siad,siad,2000,96798
80,part,part,367,96798
81,2640,2640,claflin,96798
82,bunch,bunch,mani,96798
83,r,r,bryson,96798
84,2615,2615,readi,96798
85,statut,statut,tri,96798
86,2000,2000,witnesseth,96798
87,tri,tri,age,96798
88,1550,1550,1700,96798
89,elijah,elijah,object,96798
90,person,person,besid,96798
91,buckner,buckner,kansa,96798
92,c,c,turn,96798
93,complain,complain,1174,96798
94,367,367,bookkeep,96798
95,answer,answer,dyer,96798
96,kansa,kansa,scotland,96798
97,2578,2578,repli,96798
98,carpet,carpet,inquir,96798
99,may,may,interest,96798
100,readi,readi,bigelow,96798
101,v,v,nav,96798
102,properti,properti,hereunto,96798
103,age,age,handwrit,96798
104,claflin,claflin,request,96798
105,bryson,bryson,lost,96798
106,turn,turn,undefin,96798
107,request,request,scatter,96798
108,§,§,destroy,96798
109,besid,besid,8000,96798
110,witnesseth,witnesseth,malic,96798
111,return,return,nineteen,96798
112,1700,1700,answer,96798
113,submit,submit,abovement,96798
114,repli,repli,submit,96798
115,inquir,inquir,testifi,96798
116,lost,lost,complain,96798
117,co,co,r,96798
118,1174,1174,deposit,96798
119,destroy,destroy,round,96798
120,bookkeep,bookkeep,lincoln,96798
121,deposit,deposit,said,96798
122,account,account,forcibl,96798
123,scotland,scotland,retain,96798
124,dyer,dyer,prejud,96798
125,testifi,testifi,time,96798
126,ed,ed,improvid,96798
127,defend,defend,return,96798
128,issu,issu,loos,96798
129,bigelow,bigelow,curti,96798
130,l,l,run,96798
131,nav,nav,next,96798
132,rule,rule,pt,96798
133,handwrit,handwrit,mckenna,96798
134,refus,refus,counter,96798
135,hereunto,hereunto,606,96798
136,undefin,undefin,steam,96798
137,scatter,scatter,thereaft,96798
138,8000,8000,incompet,96798
139,malic,malic,indebt,96798
140,gener,gener,oppress,96798
141,nineteen,nineteen,inadmiss,96798
142,retain,retain,620,96798
143,second,second,part,96798
144,transact,transact,100,96798
145,run,run,assail,96798
146,fact,fact,1899,96798
147,abovement,abovement,transact,96798
148,relat,relat,account,96798
149,next,next,discret,96798
150,say,say,adduc,96798
151,enter,enter,strength,96798
152,discret,discret,1881,96798
153,sold,sold,novemb,96798
154,would,would,refus,96798
155,novemb,novemb,absenc,96798
156,100,100,534,96798
157,thereaft,thereaft,mo,96798
158,receiv,receiv,uncertain,96798
159,lincoln,lincoln,503,96798
160,sup,sup,507,96798
161,round,round,remot,96798
162,messr,messr,489,96798
163,forcibl,forcibl,440,96798
164,improvid,improvid,reject,96798
165,rep,rep,tort,96798
166,prejud,prejud,c,96798
167,certain,certain,second,96798
