,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wolverton,wolverton,wolverton,91781
1,placer,placer,placer,91781
2,smelt,smelt,smelt,91781
3,patent,patent,patent,91781
4,claim,claim,montana,91781
5,montana,montana,mine,91781
6,mine,mine,claim,91781
7,convey,convey,southerli,91781
8,southerli,southerli,convey,91781
9,coven,coven,coven,91781
10,landoffic,landoffic,landoffic,91781
11,possess,possess,nelson,91781
12,nelson,nelson,advers,91781
13,advers,advers,possess,91781
14,margaret,margaret,margaret,91781
15,plaintiff,plaintiff,nonsuit,91781
16,said,said,westerli,91781
17,nonsuit,nonsuit,thenc,91781
18,land,land,eva,91781
19,westerli,westerli,bow,91781
20,point,point,point,91781
21,thenc,thenc,hundr,91781
22,compani,compani,fenc,91781
23,eva,eva,contest,91781
24,bow,bow,silver,91781
25,hundr,hundr,fortytwo,91781
26,contest,contest,boundari,91781
27,fenc,fenc,tenant,91781
28,silver,silver,easterli,91781
29,boundari,boundari,said,91781
30,proceed,proceed,plaintiff,91781
31,tenant,tenant,colorado,91781
32,fortytwo,fortytwo,jane,91781
33,court,court,commenc,91781
34,colorado,colorado,land,91781
35,commenc,commenc,meridian,91781
36,easterli,easterli,wolverto,91781
37,right,right,mentioned—to,91781
38,e,e,anothervnichol,91781
39,jane,jane,ssertion,91781
40,defend,defend,guarian,91781
41,two,two,beginning—it,91781
42,interest,interest,seal,91781
43,meridian,meridian,thirti,91781
44,shall,shall,e,91781
45,territori,territori,infant,91781
46,anothervnichol,anothervnichol,nichol,91781
47,wolverto,mentioned—to,instrument,91781
48,mentioned—to,wolverto,heir,91781
49,seal,seal,deceas,91781
50,instrument,instrument,compani,91781
51,file,file,proceed,91781
52,heir,heir,plat,91781
53,thirti,thirti,corner,91781
54,made,made,territori,91781
55,ssertion,ssertion,two,91781
56,guarian,beginning—it,along,91781
57,beginning—it,guarian,arthur,91781
58,deceas,deceas,suffici,91781
59,estat,estat,guardian,91781
60,infant,infant,estat,91781
61,nichol,nichol,widow,91781
62,suffici,suffici,township,91781
63,plat,plat,another1,91781
64,suit,suit,file,91781
65,corner,corner,fuller,91781
66,good,good,interest,91781
67,along,along,caleb,91781
68,arthur,arthur,eightyon,91781
69,juri,juri,number,91781
70,guardian,guardian,good,91781
71,parti,parti,fieldnot,91781
72,township,township,behoof,91781
73,widow,widow,husband,91781
74,properti,properti,wolcott,91781
75,number,number,extrem,91781
76,j,j,sila,91781
77,unit,unit,j,91781
78,titl,titl,2325,91781
79,fuller,fuller,2326,91781
80,another1,another1,shall,91781
81,husband,husband,children,91781
82,part,part,rang,91781
83,show,show,regist,91781
84,caleb,caleb,northerli,91781
85,eightyon,eightyon,right,91781
86,state,state,suit,91781
87,fieldnot,fieldnot,irvin,91781
88,statut,statut,complianc,91781
89,behoof,behoof,regard,91781
90,congress,congress,prosecut,91781
91,action,action,hereunto,91781
92,children,children,show,91781
93,prosecut,prosecut,settl,91781
94,regard,regard,controversi,91781
95,due,due,southeast,91781
96,extrem,extrem,made,91781
97,regist,regist,juri,91781
98,wolcott,wolcott,main,91781
99,controversi,controversi,lastnam,91781
100,error,error,get,91781
101,day,day,step,91781
102,sila,sila,south,91781
103,rang,rang,conspicu,91781
104,case,case,herbert,91781
105,section,section,priviti,91781
106,settl,settl,parti,91781
107,2325,2325,twelfth,91781
108,time,time,west,91781
109,2326,2326,titl,91781
110,deed,deed,twentyon,91781
111,place,place,vs,91781
112,act,act,defend,91781
113,complianc,complianc,copi,91781
114,northerli,northerli,thirteen,91781
115,certain,certain,due,91781
116,applic,applic,success,91781
117,judgment,judgment,unto,91781
118,south,south,lifetim,91781
119,question,question,enabl,91781
120,determin,determin,smith,91781
121,direct,direct,ford,91781
122,irvin,irvin,part,91781
123,main,main,certain,91781
124,may,may,alway,91781
125,west,west,locat,91781
126,person,person,done,91781
127,upon,upon,deed,91781
128,copi,copi,creek,91781
129,get,get,place,91781
130,step,step,forev,91781
131,hereunto,hereunto,day,91781
132,done,done,controvert,91781
133,trial,trial,dead,91781
134,locat,locat,walter,91781
135,district,district,far,91781
136,southeast,southeast,disclaim,91781
137,smith,smith,desir,91781
138,vs,vs,eighteen,91781
139,lastnam,lastnam,crossexamin,91781
140,success,success,miner,91781
141,far,far,undertook,91781
142,herbert,herbert,direct,91781
143,priviti,priviti,60,91781
144,conspicu,conspicu,dilig,91781
145,suprem,suprem,wm,91781
146,present,present,1886,91781
147,twelfth,twelfth,princip,91781
148,enabl,enabl,474,91781
149,twentyon,twentyon,therein,91781
150,thirteen,thirteen,applic,91781
151,alway,alway,determin,91781
152,entitl,entitl,pac,91781
153,unto,unto,inasmuch,91781
154,lifetim,lifetim,485,91781
155,desir,desir,subordin,91781
156,year,year,exactli,91781
157,ford,ford,successor,91781
158,evid,evid,whereof,91781
159,william,william,william,91781
160,princip,princip,inclus,91781
161,creek,creek,289,91781
162,consider,consider,mention,91781
163,therein,therein,354,91781
164,60,60,chose,91781
165,miner,miner,properti,91781
166,ground,ground,233,91781
167,forev,forev,235,91781
168,crossexamin,crossexamin,distanc,91781
169,walter,walter,touch,91781
170,mention,mention,satisfactori,91781
171,controvert,controvert,242,91781
172,dead,dead,237,91781
173,disclaim,disclaim,240,91781
174,eighteen,eighteen,234,91781
175,subject,subject,action,91781
176,14,14,236,91781
177,counti,counti,238,91781
178,describ,describ,stood,91781
179,contract,contract,therefrom,91781
180,undertook,undertook,241,91781
181,follow,follow,239,91781
182,dilig,dilig,231,91781
183,wm,wm,308,91781
184,requir,requir,congress,91781
185,reason,reason,feet,91781
186,1886,1886,describ,91781
187,pac,pac,232,91781
188,never,never,entitl,91781
189,order,order,oath,91781
190,hand,hand,king,91781
191,successor,successor,never,91781
192,474,474,119,91781
193,fact,fact,age,91781
194,actual,actual,requisit,91781
195,mr,mr,14,91781
196,feet,feet,acr,91781
197,subordin,subordin,east,91781
198,inasmuch,inasmuch,hand,91781
199,whereof,whereof,consider,91781
200,485,485,someth,91781
201,duti,duti,presenc,91781
202,8,8,apart,91781
203,acr,acr,promis,91781
204,would,would,late,91781
205,exactli,exactli,defeat,91781
206,condit,condit,miller,91781
207,inclus,inclus,actual,91781
208,distanc,distanc,ident,91781
209,word,word,otherwis,91781
210,permit,permit,clark,91781
211,289,289,leas,91781
212,obtain,obtain,er,91781
213,agre,agre,men,91781
214,354,354,time,91781
215,leas,leas,statut,91781
216,233,233,unabl,91781
217,oath,oath,present,91781
218,chose,chose,post,91781
219,otherwis,otherwis,acknowledg,91781
220,235,235,develop,91781
221,237,237,agre,91781
222,king,king,understood,91781
223,240,240,ground,91781
224,242,242,permit,91781
225,236,236,suprem,91781
226,public,public,begin,91781
227,touch,touch,obtain,91781
228,offic,offic,section,91781
229,234,234,afterward,91781
230,241,241,keep,91781
231,238,238,quit,91781
232,therefrom,therefrom,etc,91781
233,satisfactori,satisfactori,necess,91781
234,239,239,trial,91781
235,231,231,proper,91781
236,proper,proper,cours,91781
237,stood,stood,termin,91781
238,cours,cours,thereupon,91781
239,age,age,lie,91781
240,308,308,compli,91781
241,232,232,deriv,91781
242,relat,relat,futur,91781
243,east,east,word,91781
244,opinion,opinion,north,91781
245,conclus,conclus,certifi,91781
246,3,3,person,91781
247,119,119,8,91781
248,requisit,promis,duli,91781
249,promis,requisit,year,91781
250,us,us,next,91781
251,claimant,claimant,condit,91781
252,well,well,absolut,91781
253,revers,revers,run,91781
254,mean,mean,know,91781
255,presenc,presenc,follow,91781
256,miller,miller,conclus,91781
257,necessari,necessari,ordinari,91781
258,clark,clark,thereaft,91781
259,apart,apart,subject,91781
260,set,set,belong,91781
261,someth,someth,pend,91781
262,brought,brought,compet,91781
263,men,men,suppos,91781
264,late,late,product,91781
265,post,post,deal,91781
266,defeat,defeat,paper,91781
267,appear,appear,revis,91781
268,north,north,alon,91781
269,er,er,claimant,91781
270,certifi,certifi,well,91781
271,issu,issu,independ,91781
272,ident,ident,relat,91781
273,termin,termin,dollar,91781
274,etc,etc,error,91781
275,unabl,unabl,institut,91781
276,develop,develop,conflict,91781
277,afterward,afterward,restrict,91781
278,acknowledg,acknowledg,duti,91781
279,purpos,purpos,question,91781
280,provid,provid,necessari,91781
281,paper,paper,bound,91781
282,verdict,verdict,seek,91781
283,product,product,revers,91781
284,within,within,yet,91781
285,thereupon,thereupon,40,91781
286,understood,understood,go,91781
287,dollar,dollar,brief,91781
288,therefor,therefor,code,91781
289,necess,necess,whatev,91781
290,keep,keep,still,91781
291,held,held,rest,91781
292,duli,duli,verdict,91781
293,begin,begin,real,91781
294,futur,futur,class,91781
295,compli,compli,mean,91781
296,lie,lie,counti,91781
297,make,make,procedur,91781
298,deriv,deriv,extent,91781
299,also,also,prescrib,91781
300,pend,pend,maintain,91781
301,run,run,thing,91781
302,revis,revis,civil,91781
303,quit,quit,attempt,91781
304,code,code,set,91781
305,belong,belong,al,91781
306,next,next,recogn,91781
307,absolut,absolut,enact,91781
308,procedur,procedur,brought,91781
309,ordinari,ordinari,proof,91781
310,know,know,reason,91781
311,compet,compet,complet,91781
312,civil,civil,submit,91781
313,thereaft,thereaft,fail,91781
314,suppos,suppos,prove,91781
315,law,law,took,91781
316,7,7,period,91781
317,institut,institut,suggest,91781
318,restrict,restrict,decemb,91781
319,independ,independ,entir,91781
320,class,class,though,91781
321,testimoni,testimoni,inform,91781
322,deal,deal,depart,91781
323,real,real,perform,91781
324,wit,wit,judgment,91781
325,rep,rep,testimoni,91781
326,conflict,conflict,assert,91781
327,brief,brief,conduct,91781
328,depart,depart,h,91781
329,alon,alon,whole,91781
330,proof,proof,evid,91781
331,assign,assign,admit,91781
332,bound,bound,languag,91781
333,inform,inform,f,91781
334,prescrib,prescrib,appear,91781
335,administr,administr,favor,91781
336,seek,seek,remand,91781
337,line,line,clear,91781
338,f,f,30,91781
339,period,period,wit,91781
340,perform,perform,23,91781
341,prove,prove,assign,91781
342,go,go,unit,91781
343,al,al,7,91781
344,enact,enact,thereof,91781
345,decemb,decemb,administr,91781
346,2,2,continu,91781
347,1,1,therefor,91781
348,maintain,maintain,benefit,91781
349,conduct,conduct,3,91781
350,yet,yet,w,91781
351,40,40,intend,91781
352,submit,submit,district,91781
353,whatev,whatev,control,91781
354,h,h,public,91781
355,remand,remand,et,91781
356,thing,thing,natur,91781
357,still,still,20,91781
358,rest,rest,form,91781
359,complet,complet,requir,91781
360,admit,admit,sinc,91781
361,attempt,attempt,anoth,91781
362,petit,petit,line,91781
363,extent,extent,sum,91781
364,benefit,benefit,say,91781
365,sum,sum,fact,91781
366,w,w,name,91781
367,recogn,recogn,legal,91781
368,execut,execut,final,91781
369,languag,languag,notic,91781
370,notic,notic,islands—wer,91781
371,suggest,suggest,sides—about,91781
372,fail,fail,impairi,91781
373,assert,assert,himself—lett,91781
374,whole,whole,clara—jurisdict,91781
375,thereof,thereof,notoria,91781
376,paid,paid,made—ibid,91781
377,took,took,copies—destroy,91781
378,n,n,globul,91781
379,writ,writ,pencil—a,91781
380,favor,favor,mountains—they,91781
381,entir,entir,vicento,91781
382,though,though,accionista,91781
383,r,r,melov,91781
384,control,control,cancrin,91781
385,et,et,dictum—not,91781
386,construct,construct,event—whil,91781
387,continu,continu,juica,91781
388,name,name,ocmpli,91781
389,final,final,title—wit,91781
390,clear,clear,assisthi,91781
391,answer,answer,nakedest,91781
392,jurisdict,jurisdict,fragua,91781
393,intend,intend,statements—newspap,91781
394,natur,natur,suspicion—it,91781
395,legal,legal,condemnatian,91781
396,counsel,counsel,riqueza,91781
397,30,30,llanacoco,91781
398,form,form,colmeira,91781
399,sinc,sinc,teulet,91781
400,23,23,espediente—produc,91781
401,say,say,rubic,91781
402,govern,govern,lifespr,91781
403,includ,includ,this—unless,91781
404,anoth,anoth,delabecque—legisl,91781
405,establish,establish,gestarum—which,91781
406,hold,hold,alone—forc,91781
407,howev,howev,four—wer,91781
408,refer,refer,use—dominio,91781
409,20,20,mines—on,91781
410,view,view,bula,91781
411,taken,taken,californiasto,91781
412,thu,thu,republic—particularli,91781
413,see,see,moral—th,91781
414,appli,appli,walkinsaw,91781
415,given,given,pordeducida,91781
416,might,might,benjamin—certainli,91781
417,caus,caus,guada,91781
418,c,c,mexico—newspap,91781
419,effect,effect,villalon,91781
420,first,first,villan,91781
421,13,13,mexico—of,91781
422,decis,decis,mines—wa,91781
423,sct,sct,chapter—if,91781
424,12,12,mapico,91781
425,gener,gener,siendo,91781
426,could,could,participacion,91781
427,11,11,1860—pico,91781
428,must,must,m—j,91781
429,affirm,affirm,tracts—sometim,91781
430,10,10,encourang,91781
431,decid,decid,fertilti,91781
432,9,9,pencil—alex,91781
433,one,one,second—on,91781
434,deliv,deliv,medir,91781
435,6,6,espendient,91781
436,led,led,assay—with,91781
437,5,5,denounce,91781
438,4,4,celebrado,91781
439,,av,faculatativa,91781
440,,authentic1937,ausent,91781
441,,ava,extras,91781
442,,auten,pititori,91781
443,,avacado,title—mad,91781
444,,autem,presmuntur,91781
445,,automobilecent,entertained—it,91781
446,,automobilearrest,acquisition—thu,91781
447,,au—75,reancho,91781
448,,autenrieth,mejicana,91781
449,,au­,fruits—to,91781
450,,auxilium,established—1,91781
451,,auxiliary—which,suya,91781
452,,auxiliary”,existed—but,91781
453,,auxilien,nonrefer,91781
454,,auxiliiari,mejora,91781
455,,auterfoit,applicapl,91781
456,,auxilio,administracion,91781
457,,automobilemobl,alto—so,91781
458,,auter3,eustacho,91781
459,,automobilejunkyard,men—and,91781
460,,authentication—and,spoliatoris—in,91781
461,,automobiledeal,peyrrett—lallier—legisl,91781
462,,auter,lizardo,91781
463,,automobiledesign,speak—lett,91781
464,,auxillari,adjudit,91781
465,,auxilliari,partnership—whil,91781
466,,autenvunit,ahab,91781
467,,avagli,constut,91781
468,,auxquel,modal—chap,91781
469,,automobiledealership,spot—1,91781
470,,authentication”,propositions—eith,91781
471,,avad,yrrisarri,91781
472,,avaid,1845—act,91781
473,,avagliano,1845—an,91781
474,,authenticity”,1845—and,91781
475,,availabil,omis,91781
476,,automobile4,rebric,91781
477,,automobile3,mines—of,91781
478,,availability23,deban,91781
479,,availability5,latin—lib,91781
480,,authentic—would,besoco,91781
481,,availability8,spoliatorem—al,91781
482,,availabilityofalternativeproperti,falsehood—th,91781
483,,availability—consum,escribient,91781
484,,automobile22,retencion,91781
485,,availability—obvi,grant—so,91781
486,,availability”,donounc,91781
487,,availabil­,blackguard,91781
488,,automobile200000,penay,91781
489,,availabl,fodini,91781
490,,automobile2,pesecion,91781
491,,authentic”,yane,91781
492,,available1,usug,91781
493,,autburi,full—dominio,91781
494,,automobile16,inventoni,91781
495,,available10,titles—1,91781
496,,availabel,authority—if,91781
497,,availab,berreyesa—berreyesa,91781
498,,availa,espedientes—th,91781
499,,automobileaccessori,december—1845,91781
500,,autek,evidence—ha,91781
501,,avaiab,blavier—jurisprud,91781
502,,autditor,andwher,91781
503,,avaiabl,pertenencias—subject,91781
504,,avaialbl,spoiler—and,91781
505,,avaibl,pacatillo,91781
506,,authenticated—it,reales—for,91781
507,,avail,negotiacion,91781
508,,automobileaccid,lonia,91781
509,,avail13,horridli,91781
510,,avail8,alternatives—on,91781
511,,authentick,plumbi,91781
512,,automobile8,years—prob,91781
513,,automobile7,macanamara,91781
514,,avail19,proposed—y,91781
515,,authentic—from,proposed—to,91781
516,,avail3,quicksilver—and,91781
517,,avail5,participado,91781
518,,autcrop,13678,91781
519,,automobile5,accerdo,91781
520,,auxiliary—i,guadalcazar,91781
521,,auturmn,vein—and,91781
522,,auxiliaryservic,barreyesa,91781
523,,autarchi,juac,91781
524,,authenticated1,extent—gr,91781
525,,auth,foolscap—th,91781
526,,autonio,boundaries—on,91781
527,,autonito,ugenio,91781
528,,autonom,seperado,91781
529,,autonomi,banquo,91781
530,,autonomy10,lafragu,91781
531,,autonomy11,castillano,91781
532,,autonomy2,castilleroandr,91781
533,,autonomy24,raic,91781
534,,autgust,denuncia,91781
535,,authenticatedb,precioso,91781
536,,autonomy3,meritorio,91781
537,,autonomy—an,eminen,91781
538,,autonomy”,coch,91781
539,,autey,testero,91781
540,,autonomy”6,plainlywritten,91781
541,,autop,offerd,91781
542,,automobiles—and,directum—escrich,91781
543,,automobilesearch,irregularti,91781
544,,autopiano,picoto,91781
545,,auton,antedated—and,91781
546,,automo­,misdat,91781
547,,authen,antedating—inde,91781
548,,automoni,mazaltan,91781
549,,automobile—in,27352740,91781
550,,automobile—it,decided—remain,91781
551,,automobile—which,falicit,91781
552,,automobile—a,beneficio,91781
553,,authent,echado,91781
554,,automobile’,mazatlan—arriv,91781
555,,automobile”,plainlyprov,91781
556,,automobilist,sccordingli,91781
557,,automon,castanedo,91781
558,,automobiletrail,office—w,91781
559,,automobiles—busi,castillerovth,91781
560,,automot,inheritable—that,91781
561,,automobiles”,ninth—for,91781
562,,automotivepart,barrador,91781
563,,authentica,vasalo,91781
564,,automobiles—not,deshabil,91781
565,,automotivetyp,castillero—not,91781
566,,authenticate12,perjuries—minut,91781
567,,automobiles—carri,perdida,91781
568,,automoton,dollars—just,91781
569,,autopsi,superintendentgener,91781
570,,autoradio,bajos—low,91781
571,,auxiliari,unobey,91781
572,,autoradiowerk,produce—to,91781
573,,auteur,recuesto,91781
574,,auterior,precit,91781
575,,autrement,borrodor,91781
576,,autri,operatives—such,91781
577,,autrui,justificacion,91781
578,,autumn,third—four,91781
579,,automobiles18,10santa,91781
580,,autumn8,marked—pap,91781
581,,autumn’,superabundantli,91781
582,,automobiles1,objection—viz,91781
583,,authenti,gunbarrels—a,91781
584,,auu,12758,91781
585,,auvas,composed—wa,91781
586,,auw,translacion,91781
587,,automobilerel,unluckili,91781
588,,aux,touchhol,91781
589,,automobilepaint,castillero—al,91781
590,,auxbeiss,11951203,91781
591,,auxi,abio,91781
592,,automobilenarcot,noriego,91781
593,,auxil,benches—i,91781
594,,autrefoit,commiseion,91781
