,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,depred,depred,depred,98103
1,indian,indian,indian,98103
2,claim,claim,claim,98103
3,mormon,mormon,mormon,98103
4,stat,stat,stat,98103
5,ute,ute,ute,98103
6,chap,chap,chap,98103
7,pend,pend,pend,98103
8,act,act,1891,98103
9,1891,1891,accru,98103
10,l,l,l,98103
11,congress,congress,prior,98103
12,accru,accru,congress,98103
13,prior,prior,1901,98103
14,present,present,act,98103
15,1901,1901,brigham,98103
16,brigham,brigham,present,98103
17,petit,petit,1857,98103
18,1857,1857,1865,98103
19,comp,comp,petit,98103
20,1865,1865,comp,98103
21,1878,1878,1878,98103
22,1877,1877,1877,98103
23,inwaiv,inwaiv,inwaiv,98103
24,passag,passag,passag,98103
25,consid,consid,malinda,98103
26,affidavit,affidavit,affidavit,98103
27,malinda,malinda,469473,98103
28,commit,commit,intest,98103
29,469473,469473,apptv,98103
30,intest,intest,consid,98103
31,u,u,commit,98103
32,apptv,apptv,inquir,98103
33,juli,juli,473475,98103
34,inquir,inquir,juli,98103
35,tribe,tribe,reimburs,98103
36,claus,claus,tribe,98103
37,473475,473475,sprigg,98103
38,reimburs,reimburs,2156,98103
39,state,state,claus,98103
40,court,court,subag,98103
41,unit,unit,interior,98103
42,shall,shall,2098,98103
43,govern,govern,2157,98103
44,§,§,young,98103
45,sprigg,sprigg,generos,98103
46,section,section,meadow,98103
47,interior,interior,amiti,98103
48,2156,2156,cogniz,98103
49,bill,bill,heir,98103
50,subag,subag,thurston,98103
51,young,young,sixtyf,98103
52,2098,2098,peyton,98103
53,2157,2157,preliminarili,98103
54,heir,heir,provoc,98103
55,jurisdict,jurisdict,unless,98103
56,agent,agent,anywis,98103
57,cogniz,cogniz,agent,98103
58,generos,generos,govern,98103
59,meadow,meadow,u,98103
60,unless,unless,rev,98103
61,amiti,amiti,p,98103
62,p,p,accompani,98103
63,allow,allow,destroy,98103
64,thurston,thurston,emigr,98103
65,sixtyf,sixtyf,repar,98103
66,peyton,peyton,shall,98103
67,preliminarili,preliminarili,section,98103
68,rev,rev,allow,98103
69,provoc,provoc,bill,98103
70,anywis,anywis,administratrix,98103
71,repres,repres,1069,98103
72,destroy,destroy,couch,98103
73,accompani,accompani,repres,98103
74,latter,latter,bounti,98103
75,appel,appel,latter,98103
76,repar,repar,pray,98103
77,emigr,emigr,art,98103
78,pray,pray,introduc,98103
79,art,art,devant,98103
80,administratrix,administratrix,band,98103
81,secretari,secretari,adjud,98103
82,1069,1069,travers,98103
83,couch,couch,unwis,98103
84,adjud,adjud,perri,98103
85,introduc,introduc,851,98103
86,bounti,bounti,mountain,98103
87,declar,declar,§,98103
88,offic,offic,daughter,98103
89,band,band,jurisdict,98103
90,properti,properti,belong,98103
91,devant,devant,740,98103
92,time,time,758,98103
93,belong,belong,2d,98103
94,hous,hous,secretari,98103
95,2d,2d,understand,98103
96,travers,travers,hous,98103
97,perri,perri,care,98103
98,unwis,unwis,731,98103
99,851,851,674,98103
100,mountain,mountain,restrict,98103
101,limit,limit,declar,98103
102,understand,understand,chargeabl,98103
