,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,carrier,carrier,carrier,105360
1,212c,contract,contract,105360
2,303a14,commiss,212c,105360
3,contract,212c,commiss,105360
4,commiss,303a14,303a14,105360
5,mcc,appelle,appelle,105360
6,49,common,common,105360
7,permit,mcc,mcc,105360
8,keyston,§,49,105360
9,restrict,49,motor,105360
10,icc,permit,permit,105360
11,solicit,motor,restrict,105360
12,appelle,transport,transport,105360
13,commod,restrict,keyston,105360
14,steel,keyston,§,105360
15,common,interst,icc,105360
16,305g,icc,carriag,105360
17,§,carriag,vehicl,105360
18,309b,vehicl,interst,105360
19,certif,shipper,shipper,105360
20,usca,commerc,steel,105360
21,motor,steel,solicit,105360
22,transport,solicit,commod,105360
23,carriag,commod,commerc,105360
24,shipper,305g,305g,105360
25,usc,309b,309b,105360
26,interst,certif,certif,105360
27,vehicl,oper,usca,105360
28,203a15,limit,usc,105360
29,aggress,usc,oper,105360
30,iowa,usca,303a15,105360
31,appellantsvcontract,busi,limit,105360
32,96505,activ,activ,105360
33,30314,303a15,busi,105360
34,limit,203a15,203a15,105360
35,activ,chicago,30314,105360
36,commerc,aggress,appellantsvcontract,105360
37,oper,iowa,96505,105360
38,holdingout,appellantsvcontract,aggress,105360
39,license2,30314,holdingout,105360
40,5651,96505,iowa,105360
41,convert,holdingout,chicago,105360
42,303a15,within,license2,105360
43,carrier1,author,5651,105360
44,precontract,public,carrier1,105360
45,licens,individu,precontract,105360
46,burchmor,license2,1956,105360
47,author,5651,expans,105360
48,pariti,1956,convert,105360
49,1957,convert,burchmor,105360
50,congress,engag,pariti,105360
51,chicago,precontract,histori,105360
52,area,carrier1,1957,105360
53,individu,licens,individu,105360
54,1956,expans,engag,105360
55,busi,histori,licens,105360
56,expans,burchmor,area,105360
57,hold,hold,test,105360
58,mc,pariti,mc,105360
59,303a,1957,303a,105360
60,advertis,congress,dc,105360
61,test,test,advertis,105360
62,traffic,area,hold,105360
63,histori,mr,traffic,105360
64,special,special,413,105360
65,413,dc,within,105360
66,turnov,mc,public,105360
67,public,303a,turnov,105360
68,dormanc,advertis,dormanc,105360
69,wholesal,traffic,special,105360
70,retail,servic,author,105360
71,juri,413,wholesal,105360
72,dealt,turnov,rout,105360
73,outlet,issu,retail,105360
74,ill,dormanc,outlet,105360
75,territori,rout,461,105360
76,evid,wholesal,dealt,105360
77,meager,passeng,passeng,105360
78,add,retail,meager,105360
79,respond,evid,equip,105360
80,gravel,juri,ill,105360
81,dc,dealt,gravel,105360
82,15,legisl,add,105360
83,copi,461,scope,105360
84,issu,person,cement,105360
85,foreign,outlet,barber,105360
86,verdict,court,indiscrimin,105360
87,cement,ill,482,105360
88,barber,territori,moin,105360
89,within,use,craig,105360
90,impos,15,highway,105360
