,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dividend,tax,tax,90654
1,tax,dividend,dividend,90654
2,earn,earn,earn,90654
3,depreci,compani,compani,90654
4,certif,profit,profit,90654
5,stockhold,stockhold,stockhold,90654
6,compani,paid,paid,90654
7,coupon,amount,fund,90654
8,bank,fund,amount,90654
9,profit,depreci,depreci,90654
10,16870722,certif,coupon,90654
11,5115544,coupon,certif,90654
12,10601462,incom,incom,90654
13,streetconnect,assess,scrip,90654
14,surplu,railroad,assess,90654
15,item,bank,deduct,90654
16,bondhold,scrip,payabl,90654
17,1866,deduct,internalrevenu,90654
18,1864,payabl,gain,90654
19,scrip,upon,1866,90654
20,loss,interest,1864,90654
21,5225,bond,railroad,90654
22,internalrevenu,internalrevenu,bank,90654
23,interest,stock,10601462,90654
24,bond,gain,streetconnect,90654
25,cottonpress,year,16870722,90654
26,bookaccount,1866,5115544,90654
27,paid,1864,item,90654
28,fund,law,bondhold,90654
29,1869,sum,stock,90654
30,assess,account,sum,90654
31,london,item,surplu,90654
32,amount,taxat,interest,90654
33,railroad,state,taxat,90654
34,upon,bondhold,year,90654
35,nonresid,declar,account,90654
36,account,5115544,bond,90654
37,stock,streetconnect,loss,90654
38,22000,10601462,1869,90654
39,deduct,16870722,5225,90654
40,gain,surplu,declar,90654
41,year,loss,1868,90654
42,alien,1869,net,90654
43,capit,said,cottonpress,90654
44,assessor,5225,bookaccount,90654
45,1867,capit,capit,90654
46,1868,net,nonresid,90654
47,return,corpor,carri,90654
48,carri,1868,accru,90654
49,sterl,due,london,90654
50,valu,carri,upon,90654
51,juli,cottonpress,centum,90654
52,use,return,return,90654
53,declar,bookaccount,due,90654
54,payabl,shall,22000,90654
55,corpor,construct,1867,90654
56,incom,accru,juli,90654
57,state,nonresid,assessor,90654
58,5655569,made,construct,90654
59,net,per,corpor,90654
60,congress,juli,taxabl,90654
61,taxat,london,per,90654
62,conting,centum,law,90654
63,gold,court,alien,90654
64,accru,error,canal,90654
65,shall,1867,sterl,90654
66,construct,use,levi,90654
67,v,22000,slackwat,90654
68,said,assessor,ascertain,90654
69,due,alien,5655569,90654
70,sum,valu,collector,90654
71,track,taxabl,cent,90654
72,law,levi,wellconduct,90654
73,miami,money,valu,90654
74,waith,pay,money,90654
75,18439506,canal,pay,90654
76,depreciaton,unit,shall,90654
77,conconstruct,congress,1870,90654
78,86033,cent,conting,90654
79,husan,section,gold,90654
80,resolut,case,collect,90654
81,cent,ascertain,period,90654
82,error,sterl,said,90654
83,chose,collector,book,90654
