,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vallejo,vallejo,vallejo,87498
1,colon,colon,colon,87498
2,grant,grant,grant,87498
3,governor,governor,governor,87498
4,land,land,land,87498
5,mexican,mexican,mexican,87498
6,micheltorena,micheltorena,micheltorena,87498
7,govern,govern,govern,87498
8,suscol,suscol,suscol,87498
9,arc,arc,arc,87498
10,1824,1824,1824,87498
11,mexico,mexico,mexico,87498
12,leagu,leagu,leagu,87498
13,law,law,titl,87498
14,titl,titl,public,87498
15,public,public,claimant,87498
16,claimant,claimant,1828,87498
17,sale,sale,consider,87498
18,made,made,1843,87498
19,consider,consider,sale,87498
20,1828,1828,law,87498
21,power,power,confirm,87498
22,1843,1843,eleven,87498
23,confirm,confirm,1844,87498
24,eleven,eleven,department,87498
25,decre,decre,donat,87498
26,1844,1844,power,87498
27,department,department,made,87498
28,donat,donat,california,87498
29,case,case,titlepap,87498
30,california,california,genuin,87498
31,money,money,vs,87498
32,possess,possess,money,87498
33,would,would,decre,87498
34,court,court,pecuniari,87498
35,genuin,genuin,possess,87498
36,titlepap,titlepap,vigent,87498
37,vs,vs,espedient,87498
38,record,record,cort,87498
39,pecuniari,pecuniari,spanish,87498
40,vigent,vigent,1813,87498
41,spanish,spanish,grante,87498
42,wit,wit,thousand,87498
43,espedient,espedient,meritori,87498
44,cort,cort,soldier,87498
45,grante,grante,record,87498
46,thousand,thousand,pico,87498
47,equiti,equiti,archiv,87498
48,1813,1813,petaluma,87498
49,evid,evid,wit,87498
50,claim,claim,equiti,87498
51,one,one,cultiv,87498
52,meritori,meritori,cambuston,87498
53,soldier,soldier,colonist,87498
54,regul,regul,tract,87498
55,date,date,quantiti,87498
56,paid,paid,would,87498
57,archiv,archiv,suspicion,87498
58,pico,pico,bona,87498
59,petaluma,petaluma,date,87498
60,without,without,fide,87498
61,tract,tract,ranch,87498
62,state,state,jimeno,87498
63,cultiv,cultiv,pio,87498
64,quantiti,quantiti,sell,87498
65,refer,refer,francisco,87498
66,cambuston,cambuston,paid,87498
67,make,make,regul,87498
68,exist,exist,distribut,87498
69,sell,sell,ley,87498
70,bona,bona,carquin,87498
71,colonist,colonist,tulucay,87498
72,suspicion,suspicion,refer,87498
73,fide,fide,exist,87498
74,distribut,distribut,recognis,87498
75,author,author,evid,87498
76,purchas,purchas,without,87498
77,ranch,ranch,prove,87498
78,offic,offic,militari,87498
79,francisco,francisco,troop,87498
80,unit,unit,produc,87498
81,prove,prove,acr,87498
82,jimeno,jimeno,suisun,87498
83,pio,pio,vacant,87498
84,produc,produc,covarrubia,87498
85,board,board,assembl,87498
86,militari,militari,ib,87498
87,ley,ley,paper,87498
88,given,given,faith,87498
89,territori,territori,offer,87498
90,offer,offer,armi,87498
91,acr,acr,among,87498
92,tulucay,carquin,sign,87498
93,carquin,tulucay,purchas,87498
94,paper,paper,1845,87498
95,call,call,make,87498
96,among,among,confisc,87498
97,sign,sign,told,87498
98,recognis,recognis,call,87498
99,faith,faith,repeal,87498
100,suprem,suprem,countersign,87498
101,shall,shall,one,87498
102,assembl,assembl,forfeit,87498
103,troop,troop,villag,87498
104,armi,armi,patriot,87498
105,taken,taken,benicia,87498
106,could,could,jo,87498
107,repeal,repeal,occupi,87498
108,vacant,vacant,authent,87498
109,two,two,case,87498
110,countri,countri,territori,87498
111,ib,ib,razon,87498
112,suisun,suisun,26th,87498
113,told,told,solano,87498
114,covarrubia,covarrubia,countri,87498
115,secretari,secretari,given,87498
116,privat,privat,claim,87498
117,1845,1845,napa,87498
118,confisc,confisc,san,87498
119,found,found,guerra,87498
120,approv,approv,letter,87498
121,letter,letter,want,87498
122,occupi,occupi,navyyard,87498
123,forfeit,forfeit,privat,87498
124,citizen,citizen,sonoma,87498
125,act,act,approv,87498
126,villag,villag,grier,87498
127,want,want,toma,87498
128,authent,authent,offic,87498
129,countersign,countersign,board,87498
130,fraud,fraud,author,87498
131,purpos,purpos,fraud,87498
132,jo,jo,nacion,87498
133,treati,treati,pablo,87498
134,san,san,taken,87498
135,patriot,patriot,de,87498
136,26th,26th,5000,87498
137,benicia,benicia,secretari,87498
138,limit,limit,interim,87498
139,razon,razon,ramirez,87498
140,nation,nation,domain,87498
141,year,year,treati,87498
142,solano,solano,sutter,87498
143,provis,provis,mare,87498
144,good,good,spain,87498
145,de,de,suppli,87498
146,say,say,send,87498
147,napa,napa,resist,87498
148,establish,establish,two,87498
149,hundr,hundr,attest,87498
150,suppli,suppli,found,87498
151,guerra,guerra,crown,87498
152,reason,reason,hundr,87498
153,navyyard,navyyard,rancho,87498
154,deed,deed,citizen,87498
155,sonoma,sonoma,strait,87498
156,grier,grier,fremont,87498
157,5000,5000,guadalup,87498
158,properti,properti,strict,87498
159,toma,toma,away,87498
160,first,first,suprem,87498
161,domain,domain,provinci,87498
162,may,may,equit,87498
163,nacion,nacion,squar,87498
164,object,object,disturb,87498
165,mr,mr,book,87498
166,book,book,say,87498
167,upon,upon,furnish,87498
168,pablo,pablo,republ,87498
169,furnish,furnish,besid,87498
170,individu,individu,purport,87498
171,equit,equit,conquest,87498
172,servic,servic,could,87498
173,spain,spain,copi,87498
174,interim,interim,good,87498
175,send,send,nation,87498
176,respect,respect,colonel,87498
177,sutter,sutter,system,87498
178,ramirez,ramirez,kept,87498
179,resist,resist,retain,87498
180,system,system,establish,87498
181,copi,copi,knew,87498
182,also,also,individu,87498
183,congress,congress,mani,87498
184,away,away,revolutionari,87498
185,either,either,limit,87498
186,everi,everi,bound,87498
187,subject,subject,polit,87498
188,mare,mare,handwrit,87498
189,attest,attest,forgery—wher,87498
190,crown,crown,champerton,87498
191,petit,petit,ysla,87498
192,declar,declar,mecico,87498
193,fact,fact,indispensable—nam,87498
194,execut,execut,yumi,87498
195,strict,strict,fijol,87498
196,rancho,rancho,yulupi,87498
197,squar,squar,coesent,87498
198,give,give,everi,87498
199,mani,mani,million,87498
200,purport,purport,built,87498
201,justic,justic,morelo,87498
202,within,within,produced—that,87498
203,disturb,disturb,offers—th,87498
204,strait,strait,withheld—th,87498
205,bound,bound,government—wa,87498
206,fremont,fremont,lup,87498
207,dollar,dollar,presidi,87498
208,guadalup,guadalup,deed,87498
209,conclus,conclus,purpos,87498
210,provinci,provinci,transmit,87498
211,besid,besid,dollar,87498
212,valid,valid,either,87498
213,republ,republ,pocket,87498
214,person,person,government—wher,87498
215,retain,retain,onclus,87498
216,polit,polit,quaniti,87498
217,part,part,yegua,87498
218,section,section,statesvvallejo,87498
219,offici,offici,ascertain,87498
220,condit,condit,1829,87498
221,time,time,object,87498
222,kept,kept,onsid,87498
223,knew,knew,doc,87498
224,conquest,conquest,tacubaya,87498
225,legisl,legisl,goleta,87498
226,valu,valu,arroba,87498
227,ascertain,ascertain,evidence—on,87498
228,show,show,juez,87498
229,opinion,opinion,santillan,87498
230,form,form,sixteenth,87498
231,admit,admit,offici,87498
232,express,express,nake,87498
233,appli,appli,foot,87498
234,restrict,restrict,especi,87498
235,colonel,colonel,coha,87498
236,independ,independ,acts—that,87498
237,must,must,limantour,87498
238,testifi,testifi,independ,87498
239,five,five,schooner,87498
240,amount,amount,year,87498
241,confer,confer,notori,87498
242,carri,carri,viceroyalti,87498
243,built,built,mccalla,87498
244,transmit,transmit,fanega,87498
245,million,million,registri,87498
246,handwrit,handwrit,1841,87498
247,revolutionari,revolutionari,testifi,87498
248,serv,serv,la,87498
249,fijol,fijol,nineti,87498
250,indispensable—nam,champerton,mission,87498
251,yumi,yumi,restrict,87498
252,yulupi,forgery—wher,five,87498
253,ysla,indispensable—nam,provis,87498
254,champerton,ysla,weaken,87498
255,forgery—wher,yulupi,maiz,87498
256,coesent,mecico,mania,87498
257,mecico,coesent,estero,87498
258,prescrib,prescrib,padr,87498
259,especi,especi,silver,87498
260,name,name,reward,87498
261,principl,principl,respect,87498
262,la,la,price—th,87498
263,view,view,shoe,87498
264,price,price,necess,87498
265,foot,foot,declar,87498
266,schooner,schooner,conclus,87498
267,necess,necess,legard,87498
268,lup,withheld—th,31st,87498
269,morelo,government—wa,enrol,87498
270,government—wa,presidi,50000,87498
271,withheld—th,morelo,confer,87498
272,offers—th,lup,pure,87498
273,presidi,produced—that,hors,87498
274,produced—that,offers—th,journal,87498
275,pocket,pocket,admit,87498
276,1829,1829,luco,87498
277,sixteenth,sixteenth,give,87498
278,exceed,exceed,sobrant,87498
279,commission,commission,anim,87498
280,appear,appear,occup,87498
281,quaniti,quaniti,conform,87498
282,yegua,statesvvallejo,valid,87498
283,government—wher,onclus,bravo,87498
284,onclus,yegua,publish,87498
285,statesvvallejo,government—wher,santa,87498
286,conform,conform,shall,87498
287,consid,consid,fals,87498
288,chief,chief,exceed,87498
289,doc,doc,wellregul,87498
290,occup,occup,adjac,87498
291,fals,fals,serv,87498
292,nake,nake,express,87498
293,ground,ground,bay,87498
294,payment,payment,diseno,87498
295,larg,larg,first,87498
296,registri,registri,form,87498
297,town,town,affluenc,87498
298,goleta,santillan,prescrib,87498
299,onsid,arroba,raisin,87498
300,santillan,evidence—on,magistr,87498
301,evidence—on,onsid,mariano,87498
302,tacubaya,juez,tribun,87498
303,arroba,goleta,add,87498
304,juez,tacubaya,carri,87498
305,rais,rais,squatter,87498
306,chang,chang,reason,87498
307,publish,publish,pea,87498
308,notori,notori,19th,87498
309,1841,1841,servic,87498
310,accept,accept,slight,87498
311,acts—that,acts—that,repudi,87498
312,limantour,coha,californian,87498
313,coha,limantour,signatur,87498
314,rule,rule,condit,87498
315,nineti,nineti,urt,87498
316,mission,mission,arriv,87498
317,firm,firm,firm,87498
318,silver,silver,exce,87498
319,pure,pure,execut,87498
320,treasuri,treasuri,numer,87498
321,viceroyalti,mccalla,fernando,87498
322,fanega,fanega,ever,87498
323,mccalla,viceroyalti,remit,87498
324,shoe,shoe,conced,87498
325,enrol,enrol,barley,87498
326,provid,provid,suppos,87498
327,receiv,receiv,town,87498
328,suppos,suppos,quell,87498
329,took,took,larg,87498
330,doubt,doubt,swindl,87498
331,question,question,subject,87498
332,hors,hors,fellowcitizen,87498
333,reward,reward,defect,87498
334,31st,31st,till,87498
335,ever,ever,58,87498
336,weaken,weaken,nelson,87498
337,tribun,tribun,mistaken,87498
338,forc,forc,15th,87498
339,50000,50000,implic,87498
340,well,well,starv,87498
341,judg,judg,legisl,87498
342,58,58,quibbl,87498
343,maiz,mania,seacoast,87498
344,estero,padr,chief,87498
345,padr,maiz,calif,87498
346,mania,estero,provinc,87498
347,journal,journal,monarchi,87498
348,place,place,recit,87498
349,conced,conced,professedli,87498
350,exercis,exercis,rais,87498
351,differ,differ,command,87498
352,full,full,treasuri,87498
353,arriv,arriv,prey,87498
354,price—th,price—th,dun,87498
355,three,three,541,87498
356,defect,defect,principl,87498
357,anim,anim,halleck,87498
358,legard,legard,nonproduct,87498
359,santa,santa,479,87498
360,polici,polici,acknowledg,87498
361,bay,bay,bought,87498
362,magistr,magistr,perhap,87498
363,add,add,took,87498
364,march,march,liber,87498
365,luco,luco,unregist,87498
366,contain,contain,rosa,87498
367,use,use,also,87498
368,adjac,adjac,inaccess,87498
369,sobrant,sobrant,reverdi,87498
370,numer,numer,tan,87498
371,recit,recit,doubt,87498
372,signatur,signatur,uphold,87498
373,command,command,fifti,87498
374,issu,issu,deput,87498
375,improv,improv,chang,87498
376,way,way,price,87498
377,bravo,bravo,petit,87498
378,second,second,show,87498
379,foreign,foreign,beef,87498
380,circumst,circumst,grate,87498
381,19th,19th,maximum,87498
382,admiss,admiss,hog,87498
383,implic,implic,remotest,87498
384,remit,remit,eightyf,87498
385,exce,exce,anyth,87498
386,repudi,repudi,inhabit,87498
387,maintain,maintain,honor,87498
388,wellregul,wellregul,accept,87498
389,slight,slight,brother,87498
390,enter,enter,napoleon,87498
391,acknowledg,acknowledg,astut,87498
392,certif,certif,usag,87498
393,diseno,diseno,penni,87498
394,nelson,nelson,emperor,87498
395,district,district,exemplif,87498
396,raisin,raisin,protocol,87498
397,affluenc,affluenc,monstrou,87498
398,mariano,mariano,view,87498
399,till,till,readili,87498
400,15th,15th,hidalgo,87498
401,pea,squatter,bean,87498
402,squatter,pea,mcallist,87498
403,extent,extent,name,87498
404,gener,gener,perjur,87498
405,sum,sum,exec,87498
406,interest,interest,guard,87498
407,californian,californian,confid,87498
408,vest,vest,80000,87498
409,urt,urt,spuriou,87498
410,perhap,perhap,presum,87498
411,septemb,septemb,world,87498
412,anyth,anyth,deleg,87498
413,mistaken,mistaken,appli,87498
414,fernando,fernando,glad,87498
415,back,back,forc,87498
416,provinc,provinc,back,87498
417,ought,ought,esteem,87498
418,barley,barley,anna,87498
419,20,20,full,87498
420,presum,presum,notorieti,87498
421,inhabit,inhabit,admiss,87498
422,necessari,necessari,decent,87498
423,bought,bought,ruinou,87498
424,quell,quell,accredit,87498
425,consent,consent,realli,87498
426,swindl,swindl,valu,87498
427,aid,aid,sovereign,87498
428,citi,citi,qualif,87498
429,neither,neither,littl,87498
430,maximum,maximum,cal,87498
431,541,541,catalogu,87498
432,fellowcitizen,fellowcitizen,frontier,87498
433,brother,brother,suspend,87498
434,resid,resid,previous,87498
435,decid,decid,ought,87498
436,previou,previou,surmis,87498
437,fifti,fifti,previou,87498
438,import,import,skin,87498
439,belong,belong,convers,87498
440,479,479,vest,87498
441,special,special,nay,87498
442,hous,hous,counteract,87498
443,pay,pay,septemb,87498
444,liber,liber,64,87498
445,refus,refus,improv,87498
446,usag,usag,imperi,87498
447,littl,littl,seal,87498
448,64,64,three,87498
449,starv,starv,deer,87498
450,afford,afford,valuabl,87498
451,honor,honor,afford,87498
452,previous,previous,inconsist,87498
453,sold,sold,maintain,87498
454,usual,usual,cooper,87498
455,sovereign,sovereign,cash,87498
456,inconsist,inconsist,usual,87498
457,quibbl,quibbl,affiant,87498
458,seacoast,seacoast,jose,87498
459,uphold,uphold,extent,87498
460,seal,seal,correspond,87498
461,commiss,commiss,undetermin,87498
462,calif,calif,destitut,87498
463,obtain,obtain,honesti,87498
464,monarchi,monarchi,sheer,87498
465,professedli,professedli,anterior,87498
466,guard,guard,aid,87498
467,deleg,deleg,crippl,87498
468,dun,dun,aught,87498
469,island,island,rodriguez,87498
470,dispos,dispos,swore,87498
471,prey,prey,arrear,87498
472,care,care,index,87498
473,cal,cal,justic,87498
474,intend,intend,emigr,87498
475,cash,cash,meat,87498
476,suspend,suspend,truth,87498
477,halleck,halleck,trifl,87498
478,nonproduct,nonproduct,12000,87498
479,world,world,maria,87498
480,unregist,unregist,belief,87498
481,rosa,rosa,belong,87498
482,confid,confid,leather,87498
483,reverdi,reverdi,pair,87498
484,qualif,qualif,brethren,87498
485,rep,rep,pursuanc,87498
486,inaccess,inaccess,catron,87498
487,convers,convers,well,87498
488,tan,tan,confound,87498
489,readili,readili,neither,87498
490,deput,deput,diego,87498
491,concur,concur,mete,87498
492,unless,unless,earnestli,87498
493,beef,beef,headquart,87498
494,depart,depart,contain,87498
495,grate,grate,induc,87498
496,regist,regist,welch,87498
497,hog,hog,consid,87498
498,cooper,cooper,way,87498
499,realli,realli,fate,87498
500,eightyf,eightyf,sudden,87498
501,boundari,boundari,cow,87498
502,request,request,suddenli,87498
503,valuabl,valuabl,east,87498
504,remotest,remotest,care,87498
505,follow,follow,document,87498
506,east,east,exceedingli,87498
507,therefor,therefor,kingdom,87498
508,napoleon,napoleon,battl,87498
509,protocol,protocol,foreign,87498
510,exemplif,exemplif,untru,87498
511,emperor,emperor,regret,87498
512,astut,astut,tional,87498
513,penni,penni,excit,87498
514,instanc,instanc,acced,87498
515,correspond,correspond,regist,87498
516,monstrou,monstrou,blanket,87498
517,bean,bean,island,87498
518,mcallist,mcallist,preambl,87498
519,last,last,prudenc,87498
520,hidalgo,hidalgo,denounc,87498
521,pursuanc,pursuanc,consent,87498
522,known,known,pursu,87498
523,document,document,fortun,87498
524,present,present,accompani,87498
525,pacif,pacif,lay,87498
526,whether,whether,honestli,87498
527,affirm,affirm,corn,87498
528,perjur,perjur,unrestrict,87498
529,believ,believ,dispos,87498
530,truth,truth,exhibit,87498
531,creditor,creditor,overthrow,87498
532,80000,80000,scrutin,87498
533,belief,belief,urgent,87498
534,dissent,dissent,seriou,87498
535,exec,exec,unsatisfactori,87498
536,spuriou,spuriou,transcend,87498
537,argument,argument,undisturb,87498
538,accord,accord,append,87498
539,ask,ask,god,87498
540,ad,ad,seldom,87498
541,sess,sess,del,87498
542,anna,anna,forg,87498
543,1,1,sess,87498
544,oblig,oblig,devolv,87498
545,induc,induc,within,87498
546,war,war,exercis,87498
547,us,us,instanc,87498
548,glad,glad,swayn,87498
549,cong,cong,fabric,87498
550,open,open,concur,87498
551,exhibit,exhibit,rigor,87498
552,notorieti,notorieti,enorm,87498
553,esteem,esteem,assumpt,87498
554,accredit,accredit,evinc,87498
555,custom,custom,advis,87498
556,motion,motion,second,87498
557,decent,decent,impractic,87498
558,ruinou,ruinou,enunci,87498
559,patent,patent,boundari,87498
560,examin,examin,ground,87498
561,certain,certain,depot,87498
562,take,take,sourc,87498
563,northern,northern,revolut,87498
564,thu,thu,commission,87498
565,skin,skin,circumst,87498
566,catalogu,catalogu,cong,87498
567,frontier,frontier,struggl,87498
568,south,south,appear,87498
569,set,set,differ,87498
570,common,common,hous,87498
571,lay,lay,men,87498
572,surmis,surmis,sight,87498
573,deer,deer,solemn,87498
574,determin,determin,wayn,87498
575,except,except,sixteen,87498
576,men,men,utmost,87498
577,imperi,imperi,fact,87498
578,nay,nay,1839,87498
579,affiant,affiant,magnitud,87498
580,jose,jose,weight,87498
581,counteract,counteract,worthi,87498
582,deposit,deposit,stringent,87498
583,never,never,part,87498
584,pursu,pursu,1849,87498
585,long,long,digniti,87498
586,accompani,accompani,20,87498
587,june,june,20000,87498
588,advis,advis,blank,87498
589,seriou,seriou,expedit,87498
590,e,e,modifi,87498
591,might,might,seen,87498
592,whole,whole,compil,87498
593,adopt,adopt,extens,87498
