,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bankrupt,bankrupt,bankrupt,86486
1,brandon,brandon,brandon,86486
2,bankruptci,bankruptci,bankruptci,86486
3,shawhan,shawhan,shawhan,86486
4,assigne,assigne,assigne,86486
5,decre,decre,decre,86486
6,creditor,creditor,creditor,86486
7,wither,wither,wither,86486
8,act,act,deed,86486
9,court,court,1842,86486
10,deed,deed,benjamin,86486
11,1842,1842,act,86486
12,properti,properti,1841,86486
13,estat,estat,estat,86486
14,said,said,bourbon,86486
15,benjamin,benjamin,convey,86486
16,convey,convey,properti,86486
17,1841,1841,english,86486
18,bourbon,bourbon,fraudul,86486
19,section,section,appoint,86486
20,appoint,appoint,said,86486
21,fraudul,fraudul,commit,86486
22,english,english,wherritt,86486
23,complain,complain,section,86486
24,commit,commit,complain,86486
25,titl,titl,6th,86486
26,debt,debt,bla,86486
27,statut,statut,debt,86486
28,time,time,divest,86486
29,wherritt,wherritt,titl,86486
30,state,state,declar,86486
31,land,land,woodyard,86486
32,declar,declar,void,86486
33,law,law,kentucki,86486
34,6th,6th,vest,86486
35,defend,defend,1800,86486
36,bla,bla,john,86486
37,void,void,time,86486
38,kentucki,kentucki,trader,86486
39,notic,notic,notic,86486
40,commission,commission,assign,86486
41,divest,divest,commission,86486
42,assign,assign,relat,86486
43,john,john,burr,86486
44,vest,vest,1844,86486
45,woodyard,woodyard,lien,86486
46,relat,relat,statut,86486
47,proceed,proceed,third,86486
48,sale,sale,harrison,86486
49,lien,lien,successor,86486
50,person,person,salk,86486
51,petit,petit,trust,86486
52,1800,1800,sale,86486
53,v,v,petit,86486
54,trader,trader,proceed,86486
55,bill,bill,prioriti,86486
56,third,third,fraud,86486
57,trust,trust,adjudg,86486
58,appel,appel,lail,86486
59,burr,burr,aftercommenc,86486
60,1844,1844,sell,86486
61,purchas,purchas,herebi,86486
62,district,district,asset,86486
63,right,right,iterum,86486
64,l,l,chanceri,86486
65,harrison,harrison,tract,86486
66,execut,execut,mix,86486
67,counti,counti,purchas,86486
68,fraud,fraud,person,86486
69,successor,successor,land,86486
70,payment,payment,april,86486
71,claim,claim,aforesaid,86486
72,shall,shall,1843,86486
73,sell,sell,afterward,86486
74,april,april,sold,86486
75,prioriti,prioriti,appel,86486
76,salk,salk,execut,86486
77,adjudg,adjudg,former,86486
78,asset,asset,slave,86486
79,tract,tract,debtor,86486
80,sold,sold,worswick,86486
81,herebi,herebi,bill,86486
82,c,c,bibb,86486
83,made,made,obtain,86486
84,obtain,obtain,mention,86486
85,aforesaid,aforesaid,prefer,86486
86,chanceri,chanceri,atk,86486
87,debtor,debtor,snodgrass,86486
88,author,author,berri,86486
89,former,former,spirit,86486
90,afterward,afterward,22d,86486
91,power,power,defend,86486
92,lail,aftercommenc,payment,86486
93,aftercommenc,lail,movabl,86486
94,truste,truste,class,86486
95,file,file,pray,86486
96,mix,mix,2239,86486
97,day,day,chose,86486
98,mention,mention,real,86486
99,class,class,court,86486
100,iterum,iterum,fide,86486
101,real,real,merchant,86486
102,second,second,invest,86486
103,1843,1843,counti,86486
104,slave,slave,distribut,86486
105,prefer,prefer,dispos,86486
106,pass,pass,truste,86486
107,possess,possess,becam,86486
108,therefor,therefor,law,86486
109,pray,pray,enact,86486
110,answer,answer,second,86486
111,distribut,distribut,retrospect,86486
112,enact,enact,knowledg,86486
113,unit,unit,avoid,86486
114,dispos,dispos,whereof,86486
115,caus,caus,invitum,86486
116,1,1,alderson,86486
117,worswick,worswick,pass,86486
118,pay,pay,catharin,86486
119,invest,invest,exampl,86486
120,spirit,spirit,liabl,86486
121,circuit,circuit,commenc,86486
122,bibb,bibb,contempl,86486
123,hear,hear,deem,86486
124,merchant,merchant,buller,86486
125,becam,becam,rust,86486
126,fide,fide,viz——,86486
127,atk,atk,answer,86486
128,purpos,purpos,templ,86486
129,22d,22d,soul,86486
130,snodgrass,snodgrass,cowp,86486
131,chose,chose,day,86486
132,knowledg,knowledg,strang,86486
133,berri,berri,proper,86486
134,liabl,liabl,hear,86486
135,may,may,c,86486
136,record,record,foremost,86486
137,proper,proper,william,86486
138,upon,upon,defraud,86486
139,movabl,movabl,residu,86486
140,order,order,therefor,86486
141,commenc,commenc,possess,86486
142,provis,provis,ipso,86486
143,2239,2239,bon,86486
144,deem,deem,teap,86486
145,avoid,avoid,gayther,86486
146,word,word,suffice—sil,86486
147,process,process,suffice—hussey,86486
148,william,william,objection—1st,86486
149,might,might,isaacmil,86486
150,contempl,contempl,legerit,86486
151,exampl,exampl,perrinbenjamin,86486
152,one,one,suffice—wors,86486
153,equal,equal,appellantsvperri,86486
154,first,first,suffice—lock,86486
155,retrospect,retrospect,itself—nemo,86486
156,whereof,whereof,hylliard,86486
157,secur,secur,wm,86486
158,make,make,explanatori,86486
159,system,system,tenement,86486
160,admit,admit,intelliger,86486
161,part,part,debt—which,86486
162,case,case,14934,86486
163,catharin,catharin,smallcomb,86486
164,invitum,invitum,bridgen,86486
165,2,2,coppendal,86486
166,alderson,alderson,purchasemoney,86486
167,set,set,ineffectu,86486
168,buller,buller,daniel,86486
169,amount,amount,file,86486
170,rust,rust,system,86486
171,viz——,viz——,are—and,86486
172,test,test,antequam,86486
173,defraud,defraud,ofbenjamin,86486
174,suit,suit,deed——,86486
175,demand,demand,fishar,86486
176,transact,transact,word,86486
177,strang,strang,equal,86486
178,subject,subject,bl,86486
179,templ,templ,sydebotham,86486
180,soul,soul,bidder,86486
181,cowp,cowp,brassey,86486
182,effect,effect,steammil,86486
183,residu,residu,hath,86486
184,transfer,transfer,test,86486
185,express,express,pay,86486
186,novemb,novemb,aliquam,86486
187,foremost,foremost,totum,86486
188,commiss,commiss,creditors—to,86486
189,follow,follow,matto,86486
190,gener,gener,district,86486
191,wm,wm,aim,86486
192,direct,direct,l,86486
193,releas,releas,proviso,86486
194,given,given,atqu,86486
195,among,among,collus,86486
196,use,use,admit,86486
197,daniel,daniel,partem,86486
198,thereof,thereof,rabbin,86486
199,contrari,contrari,auction,86486
200,portion,portion,handmaid,86486
201,proviso,proviso,possit,86486
202,fifth,fifth,stradl,86486
203,bon,bon,4th,86486
204,ipso,ipso,enumer,86486
205,proce,proce,perri,86486
206,tenement,tenement,releas,86486
207,formal,formal,formal,86486
208,acr,acr,macauley,86486
209,explanatori,explanatori,room,86486
210,perrinbenjamin,itself—nemo,enim,86486
211,isaacmil,teap,leith,86486
212,appellantsvperri,appellantsvperri,satisfact,86486
213,suffice—lock,suffice—hussey,toti,86486
214,suffice—wors,gayther,quoti,86486
215,suffice—hussey,suffice—sil,warranti,86486
216,suffice—sil,isaacmil,process,86486
217,teap,hylliard,hassel,86486
218,itself—nemo,suffice—wors,transact,86486
219,legerit,perrinbenjamin,shall,86486
220,gayther,objection—1st,cooper,86486
221,hylliard,legerit,fifth,86486
222,objection—1st,suffice—lock,wherebi,86486
223,purchasemoney,purchasemoney,demand,86486
224,money,money,hinder,86486
225,show,show,avouch,86486
226,ineffectu,ineffectu,might,86486
227,everi,everi,devon,86486
228,aim,aim,novemb,86486
229,coppendal,coppendal,order——,86486
230,bridgen,intelliger,chasm,86486
231,debt—which,debt—which,facto,86486
232,14934,14934,portion,86486
233,smallcomb,smallcomb,author,86486
234,intelliger,bridgen,among,86486
235,bidder,bidder,contrari,86486
236,enumer,enumer,24th,86486
237,4th,4th,627,86486
238,bl,bl,665,86486
239,public,public,proce,86486
240,injuri,injuri,linton,86486
241,satisfact,satisfact,utterli,86486
242,hath,hath,acr,86486
243,fishar,deed——,dyson,86486
244,are—and,are—and,crisp,86486
245,antequam,ofbenjamin,lifeless,86486
246,ofbenjamin,fishar,rat,86486
247,deed——,antequam,assail,86486
248,wrong,wrong,inabl,86486
249,room,room,2238,86486
250,cooper,cooper,right,86486
251,brassey,steammil,mal,86486
252,sydebotham,sydebotham,plowd,86486
253,steammil,brassey,late,86486
254,collus,collus,wrong,86486
255,auction,auction,dia,86486
256,creditors—to,totum,purpos,86486
257,aliquam,aliquam,2240,86486
258,totum,creditors—to,harman,86486
259,matto,matto,caus,86486
260,heard,heard,power,86486
261,perri,perri,compton,86486
262,wherebi,wherebi,10th,86486
263,appelle,appelle,abduct,86486
264,would,would,ever,86486
265,whole,whole,transfer,86486
266,warranti,warranti,hiatu,86486
267,receiv,receiv,opposit,86486
268,atqu,atqu,togeth,86486
269,ever,ever,utensil,86486
270,rabbin,partem,heard,86486
271,partem,rabbin,secur,86486
272,refer,refer,mala,86486
273,togeth,togeth,conceal,86486
274,collect,collect,annul,86486
275,handmaid,handmaid,rect,86486
276,possit,possit,2241,86486
277,stradl,stradl,pretend,86486
278,could,could,sill,86486
279,r,r,record,86486
280,necessari,necessari,claim,86486
281,hinder,hinder,wit——,86486
282,name,name,trimbl,86486
283,georg,georg,hog,86486
284,facto,facto,express,86486
285,macauley,macauley,particularli,86486
286,without,without,refund,86486
287,leith,leith,perrin,86486
288,enim,enim,recit,86486
289,late,late,georg,86486
290,toti,toti,whatsoev,86486
291,expressli,expressli,raym,86486
292,fact,fact,thereof,86486
293,quoti,quoti,chosen,86486
294,found,found,interpol,86486
295,intent,intent,witnesseth,86486
296,hassel,hassel,phil,86486
297,sever,sever,expressli,86486
298,left,left,ld,86486
299,24th,24th,set,86486
300,3d,3d,stuff,86486
