,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,rector,rector,rector,85736
1,surveyor,surveyor,surveyor,85736
2,bond,bond,bond,85736
3,disburs,disburs,disburs,85736
4,offic,offic,offic,85736
5,money,money,money,85736
6,law,law,1823,85736
7,duti,duti,duti,85736
8,1823,1823,treasuri,85736
9,treasuri,treasuri,sureti,85736
10,sureti,sureti,law,85736
11,act,act,7th,85736
12,state,state,execut,85736
13,execut,execut,account,85736
14,account,account,breach,85736
15,7th,7th,condit,85736
16,gener,gener,gener,85736
17,unit,unit,transcript,85736
18,breach,breach,hand,85736
19,condit,condit,appoint,85736
20,public,public,public,85736
21,evid,evid,act,85736
22,appoint,appoint,evid,85736
23,land,land,date,85736
24,hand,hand,missouri,85736
25,contract,contract,arkansa,85736
26,transcript,transcript,1822,85736
27,date,date,instruct,85736
28,govern,govern,william,85736
29,requir,requir,contract,85736
30,missouri,missouri,discharg,85736
31,instruct,instruct,proof,85736
32,william,william,unit,85736
33,discharg,discharg,default,85736
34,arkansa,arkansa,faith,85736
35,proof,proof,august,85736
36,juri,juri,land,85736
37,power,power,govern,85736
38,court,court,thousand,85736
39,1822,1822,requir,85736
40,plaintiff,plaintiff,vs,85736
41,receiv,receiv,juri,85736
42,default,default,deputi,85736
43,faith,faith,dollar,85736
44,august,august,princip,85736
45,congress,congress,receiv,85736
46,thousand,thousand,power,85736
47,judgment,judgment,oblig,85736
48,defend,defend,given,85736
49,author,author,admit,85736
50,may,may,illinoi,85736
51,given,given,ought,85736
52,dollar,dollar,perform,85736
53,vs,vs,1806,85736
54,oblig,oblig,sum,85736
55,princip,princip,presid,85736
56,illinoi,illinoi,geyer,85736
57,admit,admit,ascertain,85736
58,deputi,deputi,territori,85736
59,sum,sum,exercis,85736
60,perform,perform,malum,85736
61,commiss,commiss,congress,85736
62,territori,territori,berrien,85736
63,paid,paid,charact,85736
64,presid,presid,author,85736
65,exercis,exercis,paid,85736
66,secur,secur,express,85736
67,ought,ought,secur,85736
68,one,one,obligatori,85736
69,appli,appli,defenc,85736
70,express,express,bound,85736
71,ascertain,ascertain,deleg,85736
72,taken,taken,farrar,85736
