,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,magma,senior,senior,107172
1,senior,veteran,veteran,107172
2,reservist,employ,employe,107172
3,vacat,employe,employ,107172
4,2021b3,servic,servic,107172
5,carman,militari,militari,107172
6,reemploy,reemploy,reemploy,107172
7,veteran,benefit,restor,107172
8,pension,restor,benefit,107172
9,eagar,work,work,107172
10,sub,posit,posit,107172
11,group,petition,magma,107172
12,8bb,magma,vacat,107172
13,employe,§,petition,107172
14,chairmen,vacat,train,107172
15,posit,train,furlough,107172
16,militari,agreement,bargain,107172
17,union,furlough,arm,107172
18,servic,bargain,agreement,107172
19,diehl,arm,statu,107172
20,carmen,statu,layoff,107172
21,8c,year,§,107172
22,layoff,layoff,fishgold,107172
23,employ,continu,eagar,107172
24,lockhe,fishgold,reservist,107172
25,upgrad,act,continu,107172
26,collectivebargain,court,2021b3,107172
27,benefit,eagar,accardi,107172
28,bargain,reservist,pension,107172
29,restor,union,year,107172
30,railroad,2021b3,carman,107172
31,helper,respond,civilian,107172
32,holiday,accardi,uscapp,107172
33,work,pension,absenc,107172
34,bulletin,absenc,8c,107172
35,plan,compens,union,107172
36,civilian,carman,group,107172
37,train,would,serviceman,107172
38,machinist,civilian,sub,107172
39,9c,sct,drydock,107172
40,dravo,plan,plan,107172
41,hour,uscapp,compens,107172
42,credit,forc,job,107172
43,agreement,railroad,forc,107172
44,retir,entitl,collectivebargain,107172
45,employeereservist,group,helper,107172
46,kirk,credit,credit,107172
47,serviceman,right,9c,107172
48,accardi,8c,week,107172
49,petition,collect,induct,107172
50,perquisit,period,8bb,107172
51,9c1,sub,perquisit,107172
52,collect,serviceman,period,107172
53,coffi,drydock,chairmen,107172
54,journeyman,job,hour,107172
55,reserv,week,entitl,107172
56,trailmobil,collectivebargain,collect,107172
57,rata,hour,respond,107172
58,oblig,helper,diehl,107172
59,459d,induct,50,107172
60,fishgold,9c,carmen,107172
61,furlough,return,length,107172
62,2024d,8bb,return,107172
63,arm,perquisit,leav,107172
64,90th,chairmen,holiday,107172
65,tilton,time,dravo,107172
66,week,provis,select,107172
67,mckinney,us,lockhe,107172
68,earn,leav,mckinney,107172
69,payment,50,upgrad,107172
70,year,provid,discharg,107172
71,§,case,1105,107172
72,unemploy,discharg,1230,107172
73,uscapp,payment,railroad,107172
74,9c2,compani,1940,107172
75,payrol,select,sullivan,107172
76,statu,length,loss,107172
77,1968,diehl,promot,107172
78,nonemploye,loss,corp,107172
79,weekend,carmen,escal,107172
80,expir,v,uscaappendix,107172
81,cashier,led2d,459d,107172
82,steel,protect,trailmobil,107172
83,accredit,shall,1968,107172
84,respond,date,9c1,107172
85,uscaappendix,holiday,industri,107172
86,journeymen,pay,bulletin,107172
87,accumul,dravo,provis,107172
88,1940,corp,earn,107172
89,firemen,mckinney,tilton,107172
90,compens,lockhe,9c2,107172
91,1952,requir,oakley,107172
92,job,person,machinist,107172
93,schedul,upgrad,would,107172
94,shift,1105,date,107172
95,reward,promot,protect,107172
96,1945,1940,reward,107172
97,pro,congress,coffi,107172
98,industri,1230,accumul,107172
99,1941,stat,payrol,107172
100,spent,f2d,payment,107172
101,1,sullivan,328,107172
102,continu,industri,1945,107172
103,davi,1968,elig,107172
104,308e,earn,provid,107172
105,period,section,employeereservist,107172
106,probationari,uscaappendix,repair,107172
107,entitl,district,kirk,107172
108,act,escal,890,107172
109,labor,1,retir,107172
110,drydock,459d,spent,107172
111,septemb,trailmobil,rata,107172
112,cong,9c1,automat,107172
113,50,statut,time,107172
114,right,usc,pay,107172
115,sct,bulletin,journeyman,107172
116,elig,labor,steel,107172
117,guardsmen,r,wage,107172
118,accommod,tilton,f2d,107172
119,court,co,459c2,107172
120,forc,machinist,right,107172
