,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mcvey,mcvey,mcvey,87276
1,soldier,soldier,soldier,87276
2,pelham,pelham,pelham,87276
3,act,act,bounti,87276
4,bounti,bounti,act,87276
5,land,land,land,87276
6,patent,patent,arkansa,87276
7,arkansa,arkansa,patent,87276
8,1826,1826,1826,87276
9,float,float,float,87276
10,1812,1812,1812,87276
11,heir,heir,heir,87276
12,alien,alien,alien,87276
13,rep,rep,watkin,87276
14,watkin,watkin,com,87276
15,com,com,rep,87276
16,tract,tract,tract,87276
17,sale,sale,unfit,87276
18,unfit,unfit,1840,87276
19,1840,1840,ark,87276
20,ark,ark,sale,87276
21,cultiv,cultiv,cultiv,87276
22,loxdal,loxdal,loxdal,87276
23,court,court,void,87276
24,void,void,const,87276
25,plaintiff,plaintiff,1842,87276
26,const,const,convey,87276
27,convey,convey,kent,87276
28,right,right,638,87276
29,v,v,25th,87276
30,titl,titl,locat,87276
31,1842,1842,sec,87276
32,locat,locat,reconvey,87276
33,error,error,attorgener,87276
34,kent,kent,kellen,87276
35,638,638,nickss,87276
36,25th,25th,morrisjam,87276
37,construct,construct,rex,87276
38,sec,sec,fowler,87276
39,contract,contract,restrict,87276
40,restrict,restrict,allen,87276
41,reconvey,reconvey,mcelyea,87276
42,govern,govern,mulhollan,87276
43,assigne,assigne,titl,87276
44,militari,militari,assigne,87276
45,protect,protect,militari,87276
46,allen,allen,errorvisrael,87276
47,fowler,fowler,construct,87276
48,rex,rex,nake,87276
49,morrisjam,nickss,hayter,87276
50,kellen,attorgener,burr,87276
51,attorgener,kellen,maxwel,87276
52,nickss,morrisjam,ailesburi,87276
53,state,state,andwilliam,87276
54,congress,congress,1830,87276
55,smith,smith,amendatori,87276
56,mcelyea,mulhollan,smith,87276
57,mulhollan,mcelyea,surrend,87276
58,may,may,settler,87276
59,suprem,suprem,instr,87276
60,errorvisrael,errorvisrael,judiciari,87276
61,legislatur,legislatur,reviv,87276
62,nake,nake,hiswif,87276
63,surrend,surrend,protect,87276
64,burr,burr,plaintiff,87276
65,maxwel,maxwel,27th,87276
66,hayter,hayter,right,87276
67,1830,1830,settlement,87276
68,andwilliam,andwilliam,legislatur,87276
69,ailesburi,ailesburi,barland,87276
70,settler,settler,batt,87276
71,amendatori,amendatori,637,87276
72,judiciari,judiciari,pattison,87276
73,case,case,divest,87276
74,settlement,settlement,region,87276
75,reviv,reviv,643,87276
76,prohibit,prohibit,dougl,87276
77,instr,instr,eject,87276
78,see,see,findley,87276
79,remov,remov,prohibit,87276
80,27th,27th,miss,87276
81,hiswif,hiswif,issuanc,87276
82,issu,issu,475,87276
83,divest,divest,drawn,87276
84,region,region,error,87276
85,637,637,remov,87276
86,barland,barland,447,87276
87,eject,eject,spirit,87276
88,batt,batt,govern,87276
89,643,643,5th,87276
90,one,one,463,87276
91,pattison,pattison,specul,87276
92,extend,extend,extend,87276
93,within,within,wynn,87276
94,benefit,benefit,suprem,87276
95,dougl,dougl,galloway,87276
96,drawn,drawn,185,87276
97,findley,findley,utica,87276
98,power,power,moor,87276
99,make,make,contract,87276
100,miss,miss,tamper,87276
101,issuanc,issuanc,enur,87276
102,475,475,rector,87276
103,forc,forc,suppos,87276
104,stat,stat,acr,87276
105,valid,valid,160,87276
106,spirit,spirit,quantiti,87276
107,1,1,benefit,87276
108,acr,acr,moss,87276
109,447,447,forc,87276
110,5th,5th,gratuiti,87276
111,suppos,suppos,dem,87276
112,law,law,frontier,87276
113,463,463,engraft,87276
114,specul,specul,seven,87276
115,moor,moor,congress,87276
116,subject,subject,materia,87276
117,185,185,encumb,87276
118,contain,contain,lotteri,87276
119,declar,declar,instanc,87276
120,intent,intent,ceas,87276
121,properti,properti,prohibitori,87276
122,wynn,wynn,immor,87276
123,galloway,galloway,catron,87276
124,polici,polici,opin,87276
125,assign,assign,exchang,87276
126,utica,utica,northeast,87276
127,quantiti,quantiti,contain,87276
128,mere,mere,wild,87276
129,160,160,valid,87276
130,enter,enter,temptat,87276
131,administr,administr,recognis,87276
132,instanc,instanc,spencer,87276
133,tamper,tamper,away,87276
134,prove,prove,garland,87276
135,al,al,craig,87276
136,enur,enur,al,87276
137,rector,rector,mere,87276
138,section,section,intent,87276
139,exchang,exchang,worthless,87276
140,seven,seven,prove,87276
141,deed,deed,1834,87276
142,mr,mr,robertson,87276
143,legisl,legisl,declar,87276
144,provis,provis,assign,87276
145,ceas,ceas,mani,87276
146,moss,moss,pari,87276
147,gratuiti,gratuiti,prevent,87276
148,dem,dem,recipi,87276
149,frontier,frontier,administr,87276
150,engraft,engraft,1859,87276
151,prevent,prevent,polici,87276
152,lotteri,lotteri,porter,87276
153,might,might,wheel,87276
154,mani,mani,see,87276
155,materia,materia,stat,87276
156,encumb,encumb,taney,87276
157,away,away,issu,87276
158,prohibitori,prohibitori,ross,87276
159,favor,favor,1836,87276
160,immor,immor,enter,87276
161,subsequ,subsequ,make,87276
162,catron,catron,plain,87276
163,author,author,22d,87276
164,et,et,madison,87276
165,northeast,northeast,morri,87276
166,claim,claim,636,87276
167,first,first,favor,87276
168,opin,opin,subsequ,87276
169,territori,territori,durat,87276
170,certif,certif,indulg,87276
171,wild,wild,642,87276
172,continu,continu,preemption,87276
173,name,name,white,87276
174,temptat,temptat,singl,87276
175,recognis,recognis,ala,87276
176,reason,reason,french,87276
177,spencer,spencer,subject,87276
178,garland,garland,within,87276
179,sever,sever,639,87276
180,craig,craig,667,87276
181,sell,sell,repudi,87276
182,must,must,revis,87276
183,white,white,null,87276
184,origin,origin,relinquish,87276
185,part,part,togeth,87276
186,p,p,legisl,87276
187,worthless,worthless,deed,87276
188,revis,revis,coupl,87276
189,allow,allow,sell,87276
190,plain,plain,harmoni,87276
191,1834,1834,continu,87276
192,robertson,robertson,mari,87276
193,countri,countri,1789,87276
194,singl,singl,lieu,87276
195,receiv,receiv,coven,87276
196,pari,pari,et,87276
197,point,point,broadli,87276
198,wheel,wheel,quarter,87276
199,question,question,visit,87276
200,1859,1859,david,87276
201,porter,porter,insist,87276
202,recipi,recipi,township,87276
203,refer,refer,sever,87276
204,preemption,preemption,381,87276
205,togeth,togeth,countri,87276
206,taney,taney,twice,87276
207,1836,1836,manifestli,87276
208,ross,ross,480,87276
209,view,view,479,87276
210,william,william,liber,87276
211,upon,upon,remot,87276
212,insist,insist,462,87276
213,brought,brought,may,87276
214,john,john,distinctli,87276
215,morri,morri,grante,87276
216,22d,22d,certif,87276
217,madison,madison,might,87276
218,statut,statut,name,87276
219,opinion,opinion,inevit,87276
220,grant,grant,territori,87276
221,township,township,510,87276
222,french,french,279,87276
223,ala,ala,chose,87276
224,636,636,peter,87276
225,durat,durat,stand,87276
226,stand,stand,251,87276
227,f,f,264,87276
228,642,642,guard,87276
229,indulg,indulg,301,87276
230,constru,constru,william,87276
231,null,null,380,87276
232,relinquish,relinquish,distanc,87276
233,coven,coven,constru,87276
234,639,639,177,87276
235,rule,rule,238,87276
236,term,term,stood,87276
237,mari,mari,situat,87276
238,667,667,conceiv,87276
239,situat,situat,cogniz,87276
240,repudi,repudi,strictli,87276
241,1789,1789,power,87276
242,coupl,coupl,restraint,87276
243,quarter,quarter,elsewher,87276
244,lieu,lieu,232,87276
245,harmoni,harmoni,thompson,87276
246,david,david,152,87276
247,grante,grante,satisfact,87276
248,visit,visit,origin,87276
249,whole,whole,besid,87276
250,also,also,motiv,87276
251,ed,ed,john,87276
252,broadli,broadli,inspect,87276
253,381,381,analog,87276
254,carri,carri,p,87276
255,writ,writ,rang,87276
256,twice,twice,assembl,87276
257,actual,actual,one,87276
258,manifestli,manifestli,util,87276
259,480,480,univers,87276
260,peter,peter,115,87276
261,479,479,henri,87276
262,special,special,experi,87276
263,liber,liber,influenc,87276
264,much,much,provis,87276
265,distinctli,distinctli,point,87276
266,462,462,view,87276
267,remot,remot,f,87276
268,judgment,judgment,regist,87276
269,distanc,distanc,allow,87276
270,obtain,obtain,fraudul,87276
271,guard,guard,much,87276
272,279,279,past,87276
273,510,510,1,87276
274,inspect,inspect,refer,87276
275,301,301,accomplish,87276
276,inevit,inevit,whole,87276
277,264,264,almost,87276
278,jurisdict,jurisdict,expir,87276
279,intend,intend,die,87276
280,251,251,ignor,87276
281,made,made,regular,87276
282,chose,chose,forego,87276
283,thompson,thompson,print,87276
284,restraint,restraint,first,87276
285,380,380,especi,87276
286,cogniz,cogniz,get,87276
287,6,6,better,87276
288,public,public,carri,87276
289,238,238,johnson,87276
290,express,express,seen,87276
291,177,177,actual,87276
292,assembl,assembl,black,87276
293,way,way,perhap,87276
294,satisfact,satisfact,theori,87276
295,stood,stood,henc,87276
296,unless,unless,bind,87276
297,like,like,ten,87276
298,232,232,presumpt,87276
299,fraudul,fraudul,brought,87276
300,regist,regist,short,87276
301,pass,pass,74,87276
302,strictli,strictli,pet,87276
303,object,object,23,87276
304,henri,henri,equit,87276
305,util,util,22,87276
306,4,4,passag,87276
307,152,152,afterward,87276
308,23,23,unless,87276
309,elsewher,elsewher,special,87276
