,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,holladay,holladay,holladay,88907
1,ben,ben,ben,88907
2,deed,deed,deed,88907
3,attorney,attorney,attorney,88907
4,hugh,hugh,hugh,88907
5,power,power,convey,88907
6,convey,convey,power,88907
7,whitsitt,whitsitt,whitsitt,88907
8,wife,wife,wife,88907
9,husband,husband,husband,88907
10,sell,sell,sell,88907
11,colorado,colorado,colorado,88907
12,properti,properti,dower,88907
13,dower,dower,name,88907
14,land,land,execut,88907
15,name,name,properti,88907
16,execut,execut,seal,88907
17,said,said,marri,88907
18,titl,titl,joint,88907
19,seal,seal,real,88907
20,marri,marri,land,88907
21,territori,territori,titl,88907
22,real,real,denver,88907
23,interest,interest,territori,88907
24,joint,joint,rossit,88907
25,author,author,said,88907
26,denver,denver,woman,88907
27,parti,parti,interest,88907
28,rossit,rossit,1866,88907
29,woman,woman,hereunto,88907
30,pass,pass,holladayvdaili,88907
31,1866,1866,hopkins4,88907
32,person,person,secure6,88907
33,v,v,sealin,88907
34,alon,alon,bishop5,88907
35,hereunto,hereunto,cain3,88907
36,exercis,exercis,theory—w,88907
37,holladayvdaili,secure6,author,88907
38,sealin,hopkins4,alon,88907
39,cain3,sealin,parti,88907
40,hopkins4,theory—w,created1,88907
41,bishop5,holladayvdaili,dolton,88907
42,secure6,bishop5,pass,88907
43,theory—w,cain3,seiz,88907
44,separ,separ,purpose—and,88907
45,seiz,seiz,carswel,88907
46,statut,statut,separ,88907
47,part,part,exercis,88907
48,premis,premis,premis,88907
49,created1,created1,granted2,88907
50,dolton,dolton,batti,88907
51,sold,sold,considerationmoney,88907
52,case,case,606,88907
53,purpose—and,carswel,widow,88907
54,carswel,purpose—and,sold,88907
55,valid,valid,conant,88907
56,thu,thu,coven,88907
57,sale,sale,daili,88907
58,widow,widow,acknowledg,88907
59,granted2,granted2,piec,88907
60,batti,batti,valid,88907
61,considerationmoney,considerationmoney,thu,88907
62,606,606,person,88907
63,coven,coven,whereof,88907
64,object,object,septemb,88907
65,term,term,potenc,88907
66,acknowledg,acknowledg,colt,88907
67,made,made,examin,88907
68,examin,examin,covertur,88907
69,daili,daili,part,88907
70,conant,conant,mott,88907
71,septemb,septemb,witnesseth,88907
72,piec,piec,object,88907
73,n,n,warrant,88907
74,appoint,appoint,event,88907
75,fact,fact,harrington,88907
76,warrant,warrant,appoint,88907
77,whereof,whereof,lot,88907
78,transfer,transfer,dana,88907
79,proceed,proceed,transfer,88907
80,one,one,die,88907
81,lot,lot,snow,88907
82,potenc,potenc,sumner,88907
83,first,first,complianc,88907
84,colt,colt,donor,88907
85,event,event,indentur,88907
86,controversi,controversi,picker,88907
87,covertur,covertur,wendel,88907
88,requir,requir,gave,88907
89,exist,exist,doth,88907
90,right,right,defeat,88907
91,present,present,term,88907
92,die,die,sale,88907
93,mott,mott,controversi,88907
94,gave,gave,impart,88907
95,witnesseth,witnesseth,n,88907
96,either,either,30000,88907
97,complianc,complianc,freed,88907
98,harrington,harrington,survivor,88907
99,possess,possess,endow,88907
100,given,given,privi,88907
101,defeat,defeat,dodg,88907
102,dana,dana,supposit,88907
103,snow,snow,perri,88907
104,donor,donor,unto,88907
105,indentur,indentur,coercion,88907
106,death,death,either,88907
107,sumner,sumner,statut,88907
108,citi,citi,warranti,88907
109,c,c,vermont,88907
110,picker,picker,gibson,88907
111,wendel,wendel,exist,88907
112,doth,doth,chase,88907
113,b,b,herebi,88907
114,shall,shall,compuls,88907
115,herebi,herebi,enabl,88907
116,state,state,impli,88907
117,sever,sever,27th,88907
118,legal,legal,inherit,88907
119,impart,impart,written,88907
120,make,make,forev,88907
121,survivor,survivor,635,88907
122,30000,30000,women,88907
123,freed,freed,ran,88907
124,whether,whether,b,88907
125,endow,endow,13th,88907
126,enabl,enabl,signatur,88907
127,privi,privi,602,88907
128,impli,impli,freeli,88907
129,dodg,dodg,jointli,88907
130,suffici,suffici,undu,88907
131,written,written,death,88907
132,mr,mr,first,88907
133,error,error,cox,88907
134,perri,perri,thereund,88907
135,would,would,sever,88907
136,supposit,supposit,ratifi,88907
137,warranti,warranti,542,88907
138,vermont,vermont,absenc,88907
139,law,law,494,88907
140,privat,privat,phillip,88907
141,coercion,coercion,parcel,88907
142,question,question,533,88907
143,unto,unto,given,88907
144,gibson,gibson,lewi,88907
145,chase,chase,1873,88907
146,may,may,478,88907
147,wit,wit,confer,88907
148,confer,confer,contradict,88907
149,inherit,inherit,wallac,88907
150,compuls,compuls,fact,88907
151,upon,upon,393,88907
152,absenc,absenc,possess,88907
153,27th,27th,499,88907
154,februari,februari,whatsoev,88907
155,women,women,legal,88907
156,signatur,signatur,suffici,88907
157,forev,forev,1870,88907
158,635,635,spirit,88907
159,13th,13th,departur,88907
160,two,two,richard,88907
161,ran,ran,privat,88907
162,ad,ad,proceed,88907
163,602,602,262,88907
164,end,end,187,88907
165,jointli,jointli,present,88907
166,claim,claim,401,88907
167,cox,cox,ad,88907
168,connect,connect,prospect,88907
169,freeli,freeli,fear,88907
170,undu,undu,surviv,88907
171,phillip,phillip,bargain,88907
172,thereund,thereund,februari,88907
173,therefor,therefor,strictli,88907
174,ratifi,ratifi,wisconsin,88907
175,parcel,parcel,end,88907
176,clearli,clearli,connect,88907
177,1873,1873,clearli,88907
178,never,never,awar,88907
179,lewi,lewi,began,88907
180,542,542,motiv,88907
181,bargain,bargain,perfect,88907
182,hand,hand,contra,88907
183,494,494,never,88907
184,wallac,wallac,wit,88907
185,without,without,influenc,88907
186,1870,1870,undoubtedli,88907
187,533,533,kept,88907
188,wisconsin,wisconsin,meant,88907
189,special,special,apart,88907
190,478,478,hand,88907
191,seem,seem,seem,88907
192,spirit,spirit,accomplish,88907
193,richard,richard,preliminari,88907
194,contradict,contradict,heir,88907
195,judgment,judgment,numer,88907
196,393,393,sanction,88907
197,499,499,imposs,88907
198,whatsoev,whatsoev,advantag,88907
199,heir,heir,requir,88907
200,departur,departur,men,88907
201,surviv,surviv,made,88907
202,262,262,invest,88907
203,401,401,johnson,88907
204,187,187,substitut,88907
205,oper,oper,recit,88907
206,prospect,prospect,field,88907
207,form,form,degre,88907
208,express,express,notwithstand,88907
209,second,second,attent,88907
210,fear,fear,mode,88907
211,5,5,restrain,88907
212,contra,contra,releas,88907
213,strictli,strictli,descript,88907
214,plaintiff,plaintiff,best,88907
215,perfect,perfect,qualifi,88907
216,motiv,motiv,citi,88907
217,say,say,special,88907
218,day,day,confin,88907
219,anoth,anoth,86,88907
220,began,began,aforesaid,88907
221,awar,awar,c,88907
222,2,2,substanc,88907
223,influenc,influenc,adjudg,88907
