,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mcblair,mcblair,mcblair,92123
1,eyck,eyck,eyck,92123
2,truste,truste,truste,92123
3,columbia,columbia,columbia,92123
4,said,said,gadsbi,92123
5,gadsbi,gadsbi,sale,92123
6,sale,sale,said,92123
7,lot,lot,lot,92123
8,decre,decre,proce,92123
9,proce,proce,decre,92123
10,estat,estat,estat,92123
11,purchas,purchas,marketstock,92123
12,marketstock,marketstock,purchas,92123
13,district,district,auditor,92123
14,petit,petit,vacant,92123
15,auditor,auditor,julia,92123
16,ten,ten,ten,92123
17,vacant,vacant,daughter,92123
18,julia,julia,cox,92123
19,daughter,daughter,petit,92123
20,cox,cox,hark,92123
21,real,real,real,92123
22,hark,hark,district,92123
23,1880,1880,1880,92123
24,bond,bond,22700,92123
25,convey,convey,augusta,92123
26,john,john,walter,92123
27,court,court,john,92123
28,22700,22700,convey,92123
29,payment,payment,premis,92123
30,augusta,augusta,payment,92123
31,shall,shall,die,92123
32,walter,walter,prayer,92123
33,amount,amount,bond,92123
34,paid,paid,improv,92123
35,money,money,paid,92123
36,premis,premis,amount,92123
37,upon,upon,money,92123
38,properti,properti,2652150,92123
39,bill,bill,report,92123
40,caus,caus,build,92123
41,order,order,deed,92123
42,improv,improv,ridgley,92123
43,die,die,shall,92123
44,deed,deed,dwellinghous,92123
45,report,report,note,92123
46,petition,petition,27350,92123
47,prayer,prayer,caus,92123
48,parti,parti,wife,92123
49,note,note,bill,92123
50,build,build,1875,92123
51,2652150,2652150,readvertis,92123
52,wife,wife,h,92123
53,term,term,moieti,92123
54,direct,direct,expedi,92123
55,due,due,newton,92123
56,interest,interest,wallach,92123
57,h,h,cash,92123
58,ridgley,ridgley,august,92123
59,sold,sold,sold,92123
60,dwellinghous,dwellinghous,gallant,92123
61,27350,27350,order,92123
62,1875,1875,satisfact,92123
63,thereof,thereof,parti,92123
64,complain,complain,thereof,92123
65,j,j,direct,92123
66,juli,juli,due,92123
67,august,august,default,92123
68,william,william,heir,92123
69,heir,heir,resal,92123
70,readvertis,readvertis,juli,92123
71,cash,cash,william,92123
72,alleg,alleg,properti,92123
73,moieti,moieti,survivor,92123
74,death,death,sophia,92123
75,expedi,expedi,term,92123
76,satisfact,satisfact,1872,92123
77,newton,newton,complain,92123
78,default,default,j,92123
79,special,special,repair,92123
80,wallach,wallach,petition,92123
81,gallant,gallant,1856,92123
82,titl,titl,death,92123
83,resal,resal,special,92123
84,proceed,proceed,unimprov,92123
85,issu,issu,leav,92123
86,account,account,litem,92123
87,survivor,survivor,oath,92123
88,leav,leav,interest,92123
89,1872,1872,squar,92123
90,sophia,sophia,age,92123
91,file,file,margaret,92123
92,taken,taken,heretofor,92123
93,repair,repair,account,92123
94,oath,oath,alleg,92123
95,lien,lien,jane,92123
96,1856,1856,minor,92123
97,june,june,1876,92123
98,age,age,feesimpl,92123
99,squar,squar,1869,92123
100,appel,appel,229920,92123
101,dollar,dollar,382150,92123
102,incom,incom,2452150,92123
103,therefor,therefor,columbiavmcblair,92123
104,appeal,appeal,205070,92123
105,unimprov,unimprov,182150,92123
106,litem,litem,taken,92123
107,heretofor,heretofor,dollar,92123
108,mention,mention,conting,92123
109,minor,minor,mention,92123
110,margaret,margaret,june,92123
111,appelle,appelle,bruari,92123
112,equiti,equiti,lien,92123
113,1869,1869,enefit,92123
114,1876,1876,17205,92123
115,make,make,upon,92123
116,made,made,cecre,92123
117,object,object,live,92123
118,jane,jane,towit,92123
119,enter,enter,balanc,92123
120,defend,defend,auction,92123
121,feesimpl,feesimpl,dobt,92123
122,conting,conting,eakin,92123
123,live,live,incom,92123
124,addit,addit,75100,92123
125,receiv,receiv,titl,92123
126,balanc,balanc,78,92123
127,limit,limit,forthwith,92123
128,columbiavmcblair,columbiavmcblair,addit,92123
129,382150,2452150,vest,92123
130,229920,382150,upo,92123
131,205070,182150,thereon,92123
132,2452150,229920,trustest,92123
133,182150,205070,file,92123
134,case,case,vestment,92123
135,applic,applic,equiti,92123
136,vest,vest,abid,92123
137,consider,consider,therefor,92123
138,bruari,bruari,appelle,92123
139,thereon,thereon,gust,92123
140,also,also,guardian,92123
141,life,life,50100,92123
142,78,78,hich,92123
143,17205,17205,proceed,92123
144,enefit,enefit,issu,92123
145,appoint,appoint,miller,92123
146,towit,towit,promissori,92123
147,fact,fact,life,92123
148,cecre,cecre,outbuild,92123
149,sum,sum,oldfashion,92123
150,c,c,tenant,92123
151,auction,auction,mari,92123
152,act,act,unprovid,92123
153,21,21,remodel,92123
154,dobt,dobt,1881,92123
155,eakin,eakin,ect,92123
156,gener,gener,conveni,92123
157,refer,refer,object,92123
158,75100,75100,front,92123
159,miller,miller,enter,92123
160,secur,secur,risk,92123
161,forthwith,forthwith,modern,92123
162,certain,certain,parent,92123
163,matter,matter,father,92123
164,right,right,21,92123
165,therein,therein,twelv,92123
166,februari,februari,guaranti,92123
167,18,18,expenditur,92123
168,appli,appli,1873,92123
169,congress,congress,unpaid,92123
170,guardian,guardian,distinctli,92123
171,risk,risk,therein,92123
172,upo,upo,1871,92123
173,north,north,appoint,92123
174,last,last,viz,92123
175,promissori,promissori,last,92123
176,tenant,tenant,mcintyr,92123
177,abid,abid,97,92123
