,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,clerk,clerk,clerk,98921
1,count,count,count,98921
2,indict,indict,indict,98921
3,money,money,money,98921
4,1106,1106,1106,98921
5,punish,punish,punish,98921
6,bankruptci,bankruptci,bankruptci,98921
7,§,§,embezzl,98921
8,embezzl,embezzl,errvfost,98921
9,unit,unit,10267,98921
10,errvfost,errvfost,§,98921
11,10267,10267,10265,98921
12,10265,10265,unit,98921
13,state,state,97,98921
14,97,97,1917,98921
15,1917,1917,assist,98921
16,assist,assist,1913,98921
17,1913,1913,convert,98921
18,convert,convert,morrow,98921
19,morrow,morrow,sixth,98921
20,sixth,sixth,comp,98921
21,comp,comp,321,98921
22,321,321,1133,98921
23,truste,truste,truste,98921
24,fee,fee,fee,98921
25,1133,1133,1138,98921
26,defend,defend,hawaii,98921
27,proceed,proceed,99,98921
28,l,l,refere,98921
29,judg,judg,fund,98921
30,stat,stat,registri,98921
31,shall,shall,judg,98921
32,1138,1138,state,98921
33,fund,fund,906,98921
34,99,99,stat,98921
35,hawaii,hawaii,wrong,98921
36,refere,refere,proceed,98921
37,offic,offic,belong,98921
38,wrong,wrong,purview,98921
39,registri,registri,mckenna,98921
40,belong,belong,l,98921
41,906,906,offic,98921
42,error,error,shall,98921
43,purview,purview,mason,98921
44,mckenna,mckenna,621,98921
45,parti,parti,warren,98921
46,cost,cost,1909,98921
47,mason,mason,defend,98921
48,621,621,overlook,98921
49,warren,warren,570,98921
50,court,court,deputi,98921
51,1909,1909,cost,98921
52,decis,decis,35,98921
53,deputi,deputi,531,98921
54,35,35,plff,98921
55,570,570,442,98921
56,overlook,overlook,error,98921
57,april,april,517,98921
58,whether,whether,latter,98921
59,531,531,april,98921
60,latter,latter,penal,98921
61,plff,plff,assum,98921
62,assum,assum,debtor,98921
63,debtor,debtor,243,98921
64,442,442,218,98921
65,517,517,holm,98921
66,penal,penal,parti,98921
67,chap,chap,chap,98921
68,holm,holm,convers,98921
69,243,243,decis,98921
70,218,218,imprison,98921
71,convers,convers,america,98921
72,properti,properti,fine,98921
73,charg,charg,whether,98921
74,imprison,imprison,davi,98921
75,4,4,demurr,98921
76,fine,fine,aspect,98921
77,demurr,demurr,point,98921
78,case,case,4,98921
79,america,america,charg,98921
80,point,point,offens,98921
81,alleg,alleg,deposit,98921
82,1,1,etc,98921
83,davi,davi,alleg,98921
84,offens,offens,confin,98921
85,aspect,aspect,went,98921
86,appli,appli,presum,98921
87,deposit,deposit,appli,98921
88,statut,statut,revis,98921
89,use,use,proposit,98921
90,person,person,quot,98921
91,etc,etc,54,98921
92,within,within,61,98921
93,reason,reason,code,98921
94,confin,confin,deal,98921
95,went,went,1,98921
96,presum,presum,properti,98921
97,revis,revis,use,98921
98,code,code,seek,98921
99,fact,fact,collect,98921
100,mr,mr,37,98921
101,act,act,person,98921
102,proposit,proposit,bring,98921
103,quot,quot,reason,98921
104,61,61,assign,98921
105,sup,sup,within,98921
106,54,54,st,98921
107,deal,deal,dissent,98921
108,collect,collect,submit,98921
109,rep,rep,rais,98921
110,led,led,attorney,98921
111,st,st,languag,98921
112,assign,assign,31,98921
113,justic,justic,statut,98921
114,opinion,opinion,come,98921
115,ct,ct,seem,98921
116,3,3,fact,98921
117,seek,seek,rep,98921
118,attorney,attorney,account,98921
119,dissent,dissent,otherwis,98921
120,2,2,employ,98921
121,employ,employ,sustain,98921
122,37,37,control,98921
123,bring,bring,justic,98921
124,submit,submit,concern,98921
125,payment,payment,noth,98921
126,rais,rais,3,98921
127,possess,possess,sever,98921
128,account,account,sup,98921
129,execut,execut,possess,98921
130,languag,languag,23,98921
131,ed,ed,word,98921
132,come,come,like,98921
133,u,u,mr,98921
134,31,31,led,98921
135,seem,seem,execut,98921
136,control,control,cours,98921
137,secur,secur,payment,98921
138,sustain,sustain,28,98921
139,word,word,march,98921
140,concern,concern,suffici,98921
141,otherwis,otherwis,secur,98921
142,march,march,opinion,98921
143,sever,sever,say,98921
144,noth,noth,2,98921
145,cours,cours,conclus,98921
146,like,like,object,98921
147,28,28,refer,98921
148,suffici,suffici,revers,98921
149,object,object,ct,98921
150,plaintiff,plaintiff,consid,98921
151,23,23,given,98921
152,say,say,11,98921
153,govern,govern,appear,98921
154,conclus,conclus,except,98921
