,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vick,court,remov,91847
1,gegan,remov,vick,91847
2,mortgag,vick,court,91847
3,demurr,demurr,demurr,91847
4,bowman,begun,begun,91847
5,court,trial,gegan,91847
6,pearc,state,trial,91847
7,duncan,caus,caus,91847
8,plea,gegan,1875,91847
9,begun,1875,bowman,91847
10,thayer,mortgag,mortgag,91847
11,hear,petit,petit,91847
12,remov,file,file,91847
13,bartholomew,case,suit,91847
14,alley,suit,duncan,91847
15,trial,bowman,pearc,91847
16,hinckley,parti,jifkin,91847
17,complaint,defend,parti,91847
18,common,decre,final,91847
19,caus,final,plea,91847
20,truste,duncan,decre,91847
21,1880,pearc,hear,91847
22,rank,plea,alley,91847
23,estat,circuit,remand,91847
24,scott,hear,thayer,91847
25,jifkin,appel,appel,91847
26,superior,said,nott,91847
27,king,jifkin,circuit,91847
28,illinoi,remand,defend,91847
29,decre,suprem,suprem,91847
30,bank,alley,bartholomew,91847
31,nott,made,1880,91847
32,final,thayer,hinckley,91847
33,state,act,truste,91847
34,redocket,issu,king,91847
35,trust,nott,case,91847
36,emili,appeal,common,91847
37,defend,term,tri,91847
38,issu,truste,rank,91847
39,petit,could,docket,91847
40,1875,1880,term,91847
41,docket,common,complaint,91847
42,remand,bartholomew,scott,91847
43,reinscrib,estat,issu,91847
44,file,order,sect,91847
45,maysvillevclaypool,citizen,estat,91847
46,distrc,complaint,citizen,91847
47,kentucki,king,said,91847
48,incompet,tri,made,91847
49,made,hinckley,superior,91847
50,kenawha,mr,could,91847
51,action,account,unexpect,91847
52,appel,proceed,progress,91847
53,master,appelle,account,91847
54,jonathan,docket,illinoi,91847
55,suit,time,redocket,91847
56,sect,illinoi,phelp,91847
57,wit,properti,appelle,91847
58,sweetzer,bank,vannevar,91847
59,case,sect,settl,91847
60,inscript,rank,emili,91847
61,phelp,upon,henri,91847
62,henri,evid,submiss,91847
63,order,scott,plead,91847
64,evid,plaintiff,sweetzer,91847
65,pennsylvania,superior,worthington,91847
66,claypool,action,state,91847
67,parti,trust,reinscrib,91847
68,1874,plead,incompet,91847
69,mr,settl,trust,91847
70,submiss,may,distrc,91847
71,sale,fact,maysvillevclaypool,91847
72,said,progress,orderli,91847
73,tri,motion,appeal,91847
74,suprem,new,kenawha,91847
75,transcript,unexpect,kentucki,91847
76,week,right,merit,91847
77,jifkinsvsweetz,u,jonathan,91847
78,remval,district,guardian,91847
79,term,deed,wait,91847
80,twentyninth,henri,order,91847
81,parish,law,proceed,91847
82,testifi,judgment,novemb,91847
83,maysvil,first,inscript,91847
84,motion,phelp,deed,91847
85,york,redocket,1874,91847
86,plead,vannevar,claypool,91847
87,circuit,submiss,1879,91847
88,verdict,taken,motion,91847
89,1879,allow,joinder,91847
90,guardian,emili,472,91847
91,citizen,bill,taken,91847
92,new,merit,mr,91847
93,account,kentucki,bank,91847
94,complain,origin,jifkinsvsweetz,91847
95,appelle,worthington,remval,91847
96,act,sweetzer,allow,91847
97,death,v,origin,91847
98,alleyvnott,due,twentyninth,91847
99,sarah,novemb,time,91847
100,benj,wit,maysvil,91847
101,novemb,reinscrib,wit,91847
102,appeal,incompet,bryant,91847
103,john,equiti,equiti,91847
104,answer,present,102,91847
105,cook,rule,transcript,91847
106,individu,take,rehear,91847
107,nuev,error,master,91847
108,mine,grant,leav,91847
109,sent,orderli,evid,91847
110,eliphalet,wait,week,91847
111,progress,distrc,parish,91847
112,luzern,maysvillevclaypool,faith,91847
113,vannevar,answer,first,91847
114,holdsworth,counti,late,91847
115,time,guardian,take,91847
116,thirteenth,enter,alleyvnott,91847
117,deed,march,due,91847
118,corydon,kenawha,457,91847
119,fact,determin,tribun,91847
120,24th,unit,benj,91847
121,plaintiff,master,1866,91847
122,juri,sale,sarah,91847
123,orderli,jonathan,nuev,91847
124,origin,question,withdraw,91847
125,debt,leav,answer,91847
126,error,day,overrul,91847
127,worthington,debt,pennsylvania,91847
128,convey,congress,action,91847
129,settl,verdict,march,91847
130,639,3,transfer,91847
131,w,1874,hewitt,91847
132,section,transfer,experi,91847
133,undispos,1879,1877,91847
134,20th,revers,nov,91847
135,compani,inscript,eliphalet,91847
136,could,would,verdict,91847
137,detail,faith,fact,91847
138,virginia,execut,enter,91847
139,inscrib,opinion,luzern,91847
140,properti,ground,holdsworth,91847
141,applic,must,corydon,91847
142,balanc,held,plantat,91847
143,rickett,transcript,afterward,91847
144,heman,472,aver,91847
145,sub,rehear,testifi,91847
146,taken,section,thirteenth,91847
