,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,flynn,hot,hot,93369
1,decre,decre,lot,93369
2,beld,lot,decre,93369
3,land,land,spring,93369
4,deed,spring,land,93369
5,alvhal,improv,improv,93369
6,lot,titl,beld,93369
7,survey,court,titl,93369
8,said,beld,flynn,93369
9,occup,leas,leas,93369
10,378293,said,rector,93369
11,act,flynn,rental,93369
12,12614,plaintiff,gain,93369
13,arkansa,state,purchas,93369
14,purchas,purchas,arkansa,93369
15,locat,rector,said,93369
16,mr,rental,valu,93369
17,00,valu,survey,93369
18,landtitl,gain,rent,93369
19,gain,arkansa,rose,93369
20,rental,act,alvhal,93369
21,hot,right,occup,93369
22,sanborn,claim,award,93369
23,error,survey,deed,93369
24,quitclaim,case,1876,93369
25,valu,deed,plaintiff,93369
26,huff,rent,possess,93369
27,amount,award,1884,93369
28,newmadrid,defend,locat,93369
29,leas,occup,378293,93369
30,pike,rose,account,93369
31,improv,possess,claim,93369
32,stanton,unit,amount,93369
33,court,alvhal,12614,93369
34,ballantin,amount,reserv,93369
35,spring,1876,right,93369
36,right,mr,preemption,93369
37,mcdonald,account,lesse,93369
38,albert,locat,albert,93369
39,titl,paid,00,93369
40,rector,1884,landtitl,93369
41,1832,made,paid,93369
42,frederick,reserv,698,93369
43,782,circuit,claimant,93369
44,rose,patent,build,93369
45,698,378293,date,93369
46,contraven,parti,sanborn,93369
47,plaintiff,commission,erect,93369
48,date,date,quitclaim,93369
49,perciful,claimant,commission,93369
50,claimant,12614,huff,93369
51,per,preemption,certif,93369
52,h,bill,pike,93369
53,alvrector,lesse,stanton,93369
54,lots—it,certif,mr,93369
55,20279,error,newmadrid,93369
56,7665,u,gibbon,93369
57,1073786,build,patent,93369
58,565907,interest,landoffic,93369
59,1639693,albert,1832,93369
60,commission,00,ballantin,93369
61,1876,landtitl,circuit,93369
62,reserv,erect,act,93369
63,w,698,defend,93369
64,preemption,appelle,appelle,93369
65,circuit,upon,w,93369
66,account,file,1877,93369
67,defend,sanborn,parti,93369
68,georg,w,tenant,93369
69,8666,time,h,93369
70,10737,quitclaim,frederick,93369
71,notic,huff,ark,93369
72,wm,properti,mcdonald,93369
73,claim,pike,782,93369
74,bradley,refer,bill,93369
75,master,stanton,refer,93369
76,rent,commiss,made,93369
77,possess,h,tract,93369
78,wtih,gibbon,contraven,93369
79,award,newmadrid,interest,93369
80,condemn,congress,perciful,93369
81,et,landoffic,coven,93369
82,appelle,record,dispos,93369
83,erect,v,et,93369
84,interest,decis,settler,93369
85,9541,1832,7665,93369
86,suprem,law,1639693,93369
87,front,govern,565907,93369
88,annum,ballantin,lots—it,93369
89,lesse,et,1073786,93369
90,surveyorgener,1877,20279,93369
91,state,term,alvrector,93369
92,record,tenant,unit,93369
93,landoffic,opinion,file,93369
94,settler,entitl,madrid,93369
95,kubler,notic,georg,93369
96,build,tract,premis,93369
97,1887,tax,master,93369
98,case,final,8666,93369
99,commiss,frederick,10737,93369
100,perceiv,ark,bradley,93369
101,certif,dispos,granger,93369
102,ark,per,landlord,93369
103,1877,receiv,lessor,93369
104,territori,question,wtih,93369
105,1884,may,entitl,93369
106,foot,mcdonald,condemn,93369
107,granger,suprem,controversi,93369
108,2306,master,credit,93369
109,print,enter,wm,93369
110,thereto,money,final,93369
111,johnson,controversi,block,93369
112,made,premis,notic,93369
113,refer,782,9541,93369
114,unit,coven,plat,93369
115,tribun,answer,perceiv,93369
116,parti,credit,surveyorgener,93369
117,upon,georg,kubler,93369
118,paid,report,92,93369
119,quartersect,year,605,93369
120,plat,public,111,93369
121,smith,contraven,case,93369
122,town,equiti,heretofor,93369
123,gibbon,settler,record,93369
124,term,perciful,error,93369
125,1800,charg,rendit,93369
126,tenant,condemn,tribun,93369
127,compton,appel,enter,93369
128,vina,day,front,93369
129,save,respect,time,93369
130,decis,alvrector,annum,93369
131,here—th,1639693,commiss,93369
132,v,565907,term,93369
133,indian,1073786,per,93369
134,congress,20279,2306,93369
135,settlement,7665,answer,93369
136,langloi,lots—it,settlement,93369
137,rep,april,report,93369
138,93,except,april,93369
139,shall,bradley,equiti,93369
140,92,madrid,johnson,93369
141,regist,territori,occupi,93369
142,aid,lessor,thereto,93369
143,1528,landlord,money,93369
144,belong,due,decis,93369
145,struction,8666,1887,93369
146,report,10737,quartersect,93369
147,maria,proceed,portion,93369
148,demurr,wm,foot,93369
149,bona,92,heir,93369
150,money,rep,adjudg,93369
151,bill,block,vina,93369
152,heir,granger,compton,93369
153,heretofor,shall,bona,93369
154,file,declar,276,93369
155,eva,settlement,here—th,93369
156,8500,wtih,princip,93369
157,question,testimoni,langloi,93369
158,fide,evid,sam,93369
159,dispos,plat,receiv,93369
160,public,perceiv,1800,93369
161,law,sale,fide,93369
162,patent,convey,ludovicu,93369
163,portion,tribun,23,93369
164,convey,111,disturb,93369
165,princip,sup,belong,93369
166,111,heir,obedi,93369
167,madrid,heretofor,save,93369
168,sam,9541,print,93369
169,controversi,present,novemb,93369
170,fragment,entri,1528,93369
171,last,portion,parcel,93369
172,octob,23,struction,93369
173,modifi,princip,territori,93369
174,credit,johnson,henri,93369
175,rate,thereto,entri,93369
176,tax,front,congress,93369
177,al,annum,respect,93369
178,balanc,605,last,93369
179,ludovicu,b,eva,93369
180,tract,surveyorgener,8500,93369
181,appel,adjudg,testimoni,93369
182,rendit,occupi,balanc,93369
183,submit,rendit,maria,93369
184,benefit,novemb,suprem,93369
185,1814,kubler,u,93369
186,properti,2,mcclure,93369
187,final,benefit,hundr,93369
188,hotel,ct,b,93369
189,answer,would,convey,93369
190,assess,1887,acquir,93369
191,garland,belong,govern,93369
192,due,conclus,regist,93369
193,govern,3,thereon,93369
194,fraley,good,fragment,93369
195,charg,could,opinion,93369
196,gardner,last,day,93369
197,premis,acquir,declar,93369
198,expens,hundr,demurr,93369
199,neither,also,aid,93369
200,attorneygener,bona,wife,93369
201,return,foot,smith,93369
202,u,save,settl,93369
203,miner,2306,year,93369
204,sale,print,93,93369
205,1830,fide,town,93369
206,refus,demurr,due,93369
207,r,actual,1820,93369
208,occupi,direct,except,93369
209,coven,wife,virtu,93369
210,b,offic,latta,93369
211,novemb,276,charg,93369
212,establish,settl,1814,93369
213,10,balanc,modifi,93369
214,receiv,suit,revert,93369
215,mandamu,proof,hale,93369
216,feder,noth,benefit,93369
217,superflu,quartersect,fraley,93369
218,mandat,henri,conclus,93369
219,sup,thereon,noth,93369
220,landlord,smith,sol,93369
221,testimoni,thereof,garland,93369
222,revers,disturb,actual,93369
223,block,regist,g,93369
224,day,town,hotel,93369
225,hammond,aid,never,93369
226,deputysurveyor,appoint,lawrenc,93369
227,declar,1800,public,93369
228,trust,compton,misconstruct,93369
229,52,vina,gardner,93369
230,matter,parcel,cultiv,93369
231,1815,sam,proof,93369
232,proof,10,surveyor,93369
233,p,accord,superflu,93369
234,j,here—th,deputysurveyor,93369
235,april,payment,1830,93369
236,sol,matter,mandat,93369
237,virtu,indian,court,93369
238,23,j,properti,93369
239,ct,alleg,peculiar,93369
240,intrud,langloi,52,93369
241,equiti,trust,hammond,93369
242,f,obedi,attorneygener,93369
243,may,never,thereof,93369
244,perfect,sum,1815,93369
245,earthquak,ludovicu,accru,93369
246,lessor,93,vest,93369
247,entitl,within,get,93369
248,obedi,g,faith,93369
249,11th,justic,appel,93369
250,argument,one,earthquak,93369
251,equit,first,intrud,93369
252,offic,4,appoint,93369
253,lawrenc,virtu,announc,93369
254,605,must,countri,93369
255,brewer,p,alvgrang,93369
256,truste,remand,55512,93369
257,alvgrang,part,gugg,93369
258,55512,section,231623,93369
259,gugg,1528,bathhous,93369
260,231623,countri,al,93369
261,innoc,octob,octob,93369
262,bathhous,provis,laid,93369
263,remand,establish,pioneer,93369
264,cash,struction,equit,93369
265,section,circumst,possessori,93369
266,pioneer,al,withdraw,93369
267,hale,relief,debit,93369
268,prima,fact,arpent,93369
269,arpent,take,good,93369
270,louisiana,us,23d,93369
271,determin,maria,139,93369
272,1886,issu,miner,93369
273,21st,return,accord,93369
274,except,without,eightyf,93369
275,arisen,person,outhous,93369
276,faci,found,differnet,93369
277,acquir,eva,domain,93369
278,1890,modifi,interior,93369
279,passag,8500,quarter,93369
280,countri,deliv,11th,93369
281,estoppel,argument,pursuanc,93369
282,600,might,mandamu,93369
283,respect,allow,brewer,93369
284,action,determin,ux,93369
285,time,mcclure,377,93369
286,68,revers,copi,93369
287,outhous,led,21st,93369
288,henri,vest,histori,93369
289,differnet,remov,arisen,93369
290,actual,legal,remand,93369
291,vest,appropri,quapaw,93369
292,opinion,faith,rep,93369
293,agricultur,therefor,relief,93369
294,perri,1,137,93369
295,deliveri,petit,prima,93369
296,276,consider,600,93369
297,injur,12,perfect,93369
298,parcel,r,overrul,93369
299,interior,transfer,perri,93369
300,thereon,john,neither,93369
301,year,march,towsley,93369
302,quapaw,pay,conscienc,93369
303,1838,truste,10,93369
304,consider,52,innoc,93369
305,inquiri,held,whatev,93369
306,apprais,fragment,68,93369
307,misconstruct,caus,landdistrict,93369
308,1820,render,appropri,93369
309,noth,special,faci,93369
310,1880,subsequ,estoppel,93369
311,139,remain,remain,93369
312,present,16,1886,93369
313,withdraw,sever,mcdonaldvbeld,93369
314,affirm,protect,mclonald,93369
315,domain,submit,1838,93369
316,deduct,favor,submit,93369
317,towsley,equit,subsequ,93369
318,surveyor,rate,direct,93369
319,disturb,accru,tenanc,93369
320,special,pass,goodevgain,93369
321,peculiar,1820,kubier,93369
322,4,relat,passag,93369
323,settl,effect,correct,93369
324,render,mandat,circumst,93369
325,enter,duti,litig,93369
326,entri,sinc,1870,93369
327,cultiv,copi,2625,93369
328,conclus,action,indian,93369
329,correct,11,conform,93369
330,137,sold,townsit,93369
331,protect,provid,trust,93369
332,alleg,surveyor,839,93369
333,remov,author,31185,93369
334,appropri,hear,neubert,93369
335,assign,given,deliveri,93369
336,john,refus,flecher,93369
337,mcdonaldvbeld,sol,1890,93369
338,mclonald,hale,built,93369
339,would,mandamu,favor,93369
340,incur,1814,john,93369
341,sinc,get,cash,93369
342,extend,lawrenc,twentyfourth,93369
343,termin,litig,present,93369
344,wall,latta,futur,93369
345,townsit,hotel,bose,93369
346,river,cultiv,agricultur,93369
347,goodevgain,feder,sum,93369
348,kubier,revert,146152,93369
349,deliv,laid,kirkpatrick,93369
350,author,assess,16,93369
351,jame,neither,thereupon,93369
352,2625,juli,particularli,93369
353,map,regard,knavish,93369
354,board,garland,landlaw,93369
355,payment,announc,sever,93369
356,clark,follow,pray,93369
357,entertain,correct,hardship,93369
358,better,9,transfer,93369
359,latta,interior,question,93369
360,depart,everi,sumpter,93369
361,wife,hold,return,93369
362,sect,appeal,misconstru,93369
363,pass,histori,1822,93369
364,hundr,overrul,ought,93369
365,cent,permit,sale,93369
366,112,exist,j,93369
367,led,whatev,juli,93369
368,applic,fraley,blatchford,93369
369,receipt,gardner,1880,93369
370,31185,peculiar,expens,93369
371,neubert,expens,1818,93369
372,destroy,attorneygener,propeti,93369
373,revert,taken,5500,93369
374,flecher,19,1843,93369
375,justic,withdraw,argument,93369
376,might,miner,145,93369
377,1822,applic,frontag,93369
378,petit,1830,elaps,93369
379,kirkpatrick,sustain,afterward,93369
380,1818,execut,often,93369
381,bose,misconstruct,centuri,93369
382,227,recov,surrend,93369
383,1843,affirm,matter,93369
384,fed,deliveri,egal,93369
385,proceed,superflu,destroy,93369
386,3,f,centr,93369
387,appoint,7,know,93369
388,person,6,whomsoev,93369
389,146152,true,proceed,93369
390,get,obtain,monthli,93369
391,feet,hammond,conway,93369
392,provis,make,sold,93369
393,announc,deputysurveyor,19,93369
394,2,fed,deliv,93369
395,warranti,pursuanc,hereto,93369
396,june,dollar,hereof,93369
397,trespass,68,establish,93369
398,knavish,control,regard,93369
399,end,1815,couvey,93369
