,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pintard,pintard,pintard,86671
1,goodlo,goodlo,goodlo,86671
2,bernhisel,bernhisel,bernhisel,86671
3,linforth,smith,linforth,86671
4,smith,linforth,smith,86671
5,jen,preemption,preemption,86671
6,marshal,marshal,jen,86671
7,territori,jen,marshal,86671
8,preemption,territori,territori,86671
9,lot,court,lot,86671
10,1872,titl,hussey,86671
11,hussey,lot,titl,86671
12,tunstal,land,1872,86671
13,probat,hussey,tunstal,86671
14,court,1872,probat,86671
15,deed,deed,deed,86671
16,rhode,tunstal,rhode,86671
17,mayor,probat,mayor,86671
18,titl,decre,occup,86671
19,mortgag,occup,land,86671
20,occup,rhode,foreclosur,86671
21,land,mayor,mortgag,86671
22,foreclosur,act,utah,86671
23,acr,mortgag,decre,86671
24,utah,v,acr,86671
25,town,possess,possess,86671
26,sale,foreclosur,salt,86671
27,salt,sale,town,86671
28,act,acr,sale,86671
29,state,utah,landoffic,86671
30,vendor,state,vendor,86671
31,englebrecht,town,englebrecht,86671
32,unit,salt,purchasemoney,86671
33,purchasemoney,unit,lake,86671
34,lake,purchas,premis,86671
35,premis,landoffic,purchas,86671
36,decre,vendor,march,86671
37,execut,englebrecht,merritt,86671
38,v,right,quarter,86671
39,purchas,upon,entitl,86671
40,quarter,case,sold,86671
41,merritt,premis,act,86671
42,suprem,march,1869,86671
43,1869,purchasemoney,1867,86671
44,possess,lake,execut,86671
45,1867,entitl,clinton,86671
46,thereof,execut,convey,86671
47,1870,claim,tredgil,86671
48,obtain,sold,husseyvsmith,86671
49,citi,law,note—hussey,86671
50,clinton,convey,105843,86671
51,landoffic,obtain,obtain,86671
52,author,quarter,1870,86671
53,husseyvsmith,merritt,1814,86671
54,105843,thereof,territory—on,86671
55,tredgil,author,ky,86671
56,note—hussey,suprem,tract,86671
57,judgment,1869,settler,86671
58,law,one,thereof,86671
59,1814,interest,ministeri,86671
60,ky,benefit,phyfe,86671
61,case,1867,swayn,86671
62,settler,tract,vende,86671
63,march,1870,benefit,86671
64,territory—on,citi,24th,86671
65,offic,clinton,reddick,86671
66,trust,trust,lunt,86671
67,ministeri,congress,matther,86671
68,process,file,facto,86671
69,vende,may,site,86671
70,swayn,husseyvsmith,1834,86671
71,phyfe,105843,1838,86671
72,claim,tredgil,trust,86671
73,entitl,note—hussey,oflynn,86671
74,dollar,judgment,reasons——,86671
75,may,1814,gilliam,86671
76,file,ky,entri,86671
77,reddick,offic,taylor,86671
78,right,settler,proper,86671
79,facto,territory—on,dollar,86671
80,site,entri,hoge,86671
81,1834,ministeri,enur,86671
82,congress,process,officii,86671
83,1838,vende,arkansa,86671
84,serv,swayn,wardel,86671
85,lunt,proper,suprem,86671
86,matther,made,541,86671
87,entri,phyfe,1871,86671
88,per,equiti,serv,86671
89,proper,24th,de,86671
90,taylor,dollar,equiti,86671
91,arkansa,therefor,right,86671
92,contract,appel,434,86671
93,oflynn,reddick,extinguish,86671
94,reasons——,appeal,process,86671
95,de,facto,ire,86671
96,gilliam,site,1833,86671
97,tract,enter,uninterrupt,86671
98,benefit,1834,interest,86671
99,upon,1838,default,86671
100,therefor,serv,file,86671
101,appeal,lunt,settl,86671
102,hundr,matther,hundr,86671
103,section,per,12th,86671
104,convey,taylor,confesso,86671
105,1871,payment,citi,86671
106,hoge,arkansa,claim,86671
107,enur,contract,author,86671
108,appel,pass,foreclos,86671
109,541,oflynn,pursuant,86671
110,officii,reasons——,sugd,86671
111,valid,sum,thereaft,86671
112,wardel,year,occupi,86671
113,434,de,procur,86671
114,sold,gilliam,15th,86671
115,equiti,proceed,cultiv,86671
116,pursuant,public,armour,86671
117,thereaft,district,enter,86671
118,proceed,2,unit,86671
119,one,settl,z,86671
120,indian,1,1840,86671
121,lien,hundr,therefor,86671
122,cent,section,feb,86671
123,procur,1871,jane,86671
124,1833,valid,snow,86671
125,district,mr,thirtieth,86671
126,default,hoge,pass,86671
127,ire,enur,jure,86671
128,pass,id,1839,86671
129,foreclos,541,wilcox,86671
130,enter,officii,sum,86671
131,payment,default,cardin,86671
132,confesso,wardel,shadow,86671
133,cultiv,extinguish,tenant,86671
134,interest,434,paig,86671
135,settl,make,landlord,86671
136,feb,pursuant,offic,86671
137,approv,thereaft,eleven,86671
138,estat,two,valid,86671
139,mr,april,per,86671
140,occupi,indian,congress,86671
141,sugd,lien,wend,86671
142,armour,cent,bestow,86671
143,paid,procur,thirteenth,86671
144,1840,1833,april,86671
145,tenant,occupi,one,86671
146,z,ire,erron,86671
147,made,subject,usurp,86671
148,1,12th,abat,86671
149,snow,uninterrupt,perfect,86671
150,jane,foreclos,freeman,86671
151,1839,held,septemb,86671
152,thirtieth,15th,incorpor,86671
153,n,3,lien,86671
154,subject,confesso,favor,86671
155,wilcox,cultiv,compil,86671
156,favor,perform,tenn,86671
157,jure,favor,cent,86671
158,incorpor,could,payment,86671
159,uninterrupt,feb,vend,86671
160,pay,approv,14736,86671
161,landlord,estat,adjudg,86671
162,adjudg,sugd,ben,86671
163,id,armour,thereto,86671
164,cardin,paid,appel,86671
165,shadow,1840,thereupon,86671
166,eleven,said,reput,86671
167,paig,tenant,perform,86671
168,thereupon,affirm,nulliti,86671
169,2,sever,approv,86671
170,perfect,z,id,86671
171,thereto,snow,contr,86671
172,held,septemb,stranger,86671
173,septemb,jane,unten,86671
174,abat,1839,indian,86671
175,sever,thirtieth,10552,86671
176,24th,n,controvert,86671
177,public,c,368,86671
178,affirm,wilcox,314,86671
179,wend,wall,divest,86671
180,offici,jure,justli,86671
181,time,12,upon,86671
182,thirteenth,incorpor,year,86671
183,name,erron,nonresid,86671
184,could,time,gross,86671
185,bestow,day,wall,86671
186,day,pay,sever,86671
187,freeman,legal,1837,86671
188,usurp,stat,dwellinghous,86671
189,accord,money,becam,86671
190,tenn,landlord,sixtyf,86671
191,wall,adjudg,379,86671
192,make,certif,96100,86671
193,well,cardin,paramount,86671
194,year,issu,stood,86671
195,compil,shadow,571,86671
196,amount,eleven,silent,86671
197,confer,paig,marsh,86671
198,ten,principl,10th,86671
199,improv,date,alexand,86671
200,owner,thereupon,1878,86671
201,reput,perfect,situat,86671
202,becam,thereto,searci,86671
203,vend,well,third,86671
204,nulliti,abat,v,86671
205,nonresid,must,job,86671
206,controversi,wend,ten,86671
207,ben,accord,agricultur,86671
208,sum,offici,bibb,86671
209,use,third,atk,86671
210,stranger,thirteenth,latter,86671
211,14736,name,mon,86671
212,respect,object,fraction,86671
213,octob,9,acquiesc,86671
214,3,situat,offici,86671
215,issu,bestow,eq,86671
216,unten,5,willison,86671
217,sect,becam,twelv,86671
218,perform,latter,423,86671
219,al,first,beneficiari,86671
220,heir,freeman,1868,86671
221,bond,would,evil,86671
222,controvert,usurp,two,86671
223,divest,gross,daniel,86671
224,contr,14,sect,86671
225,third,octob,samuel,86671
226,14,tenn,public,86671
227,two,al,wormley,86671
228,rule,shall,quapaw,86671
229,south,use,wherein,86671
230,12th,respect,payabl,86671
231,oblig,compil,resist,86671
232,situat,remain,inhabit,86671
233,justli,opinion,better,86671
234,counti,24,wise,86671
235,regul,amount,minimum,86671
236,shall,confer,southeast,86671
237,agricultur,10,defici,86671
238,1878,ten,court,86671
239,legisl,counti,southwest,86671
240,alexand,improv,touch,86671
241,beneficiari,owner,principl,86671
242,extinguish,reput,beg,86671
243,six,vend,remark,86671
244,10552,nulliti,confer,86671
245,part,rule,12,86671
246,15th,nonresid,268,86671
247,within,judg,relinquish,86671
248,10th,controversi,231,86671
249,paramount,ben,six,86671
250,12,second,octob,86671
251,job,4,al,86671
252,1837,payabl,proceed,86671
253,petit,stranger,disavow,86671
254,1868,368,legal,86671
255,571,14736,equit,86671
256,credit,314,well,86671
257,clearli,within,148,86671
258,samuel,unten,improv,86671
259,silent,notic,estat,86671
260,judici,necessari,24,86671
261,april,sect,1818,86671
262,answer,taken,1835,86671
263,marsh,heir,south,86671
264,daniel,complain,remain,86671
265,dwellinghous,bond,2,86671
266,date,controvert,heir,86671
267,inhabit,divest,subject,86671
268,latter,contr,dig,86671
269,twelv,consider,sanction,86671
270,legal,south,sugden,86671
271,sixtyf,379,yerg,86671
272,better,oblig,pro,86671
273,acquiesc,justli,nott,86671
274,due,bill,accord,86671
275,9,regul,date,86671
276,statement,agricultur,pray,86671
277,96100,equit,contra,86671
278,entir,stood,certif,86671
279,judg,l,make,86671
280,evil,1878,galloway,86671
281,fraction,entir,lit,86671
282,p,legisl,rendit,86671
283,423,alexand,color,86671
284,stat,beneficiari,affirm,86671
285,et,relief,clearli,86671
286,exercis,six,14,86671
287,eq,10552,judgment,86671
288,defici,part,autumn,86671
289,patent,et,hind,86671
290,wherein,10th,spring,86671
291,secur,resid,entir,86671
292,bibb,defend,insist,86671
293,minimum,paramount,dec,86671
294,368,job,controversi,86671
295,314,1837,archibald,86671
296,searci,petit,paid,86671
297,principl,1868,aros,86671
298,question,571,9,86671
299,remain,credit,bo,86671
300,resist,clearli,n,86671
301,atk,samuel,repeat,86671
302,concern,silent,seriou,86671
303,render,pray,name,86671
304,wise,concern,portion,86671
305,mon,judici,borden,86671
306,379,answer,preemptiv,86671
307,color,marsh,forti,86671
308,268,render,held,86671
309,touch,daniel,embrac,86671
310,gross,dwellinghous,thousand,86671
311,231,suit,credit,86671
312,thousand,also,came,86671
313,stood,inhabit,twentyf,86671
314,second,twelv,136382,86671
315,willison,sixtyf,desired—obtain,86671
316,money,better,54350,86671
317,5,acquiesc,appeal—hardli,86671
318,contra,due,tunstall,86671
319,said,price,1840—expens,86671
320,circuit,statement,94300,86671
321,relinquish,96100,marchington,86671
322,object,evil,114350,86671
323,pro,fraction,116300,86671
324,148,p,goodloedeceas,86671
325,opinion,423,goodloe—nin,86671
326,24,exercis,230600,86671
327,wormley,eq,teviss,86671
328,quapaw,defici,clendennen,86671
329,southeast,patent,turli,86671
330,suit,wherein,pollixfen,86671
331,letter,secur,richardion,86671
332,southwest,certain,enabl,86671
333,embrac,bibb,sourc,86671
334,princip,minimum,cancel,86671
335,payabl,portion,gave,86671
336,dec,insist,34500,86671
337,river,remark,paulsel,86671
338,revers,term,margravin,86671
339,beg,17,symmon,86671
340,1st,searci,adjud,86671
341,spring,question,vide,86671
342,necessari,resist,stori,86671
343,taken,atk,seen,86671
344,1818,appli,462467,86671
345,certain,wise,winlock,86671
346,remark,decid,three—a,86671
347,1835,mon,palmat,86671
348,17,sanction,anspach,86671
349,allow,warrant,rang,86671
350,disavow,color,money,86671
351,prove,268,oblig,86671
352,aros,touch,second,86671
353,appli,231,obligor,86671
354,equit,thousand,topham,86671
355,dig,15,duy,86671
356,sanction,revers,7160,86671
357,seriou,willison,calcraft,86671
358,cancel,gave,quasi,86671
