,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,graeff,graeff,graeff,92874
1,compani,compani,compani,92874
2,1881,1881,1881,92874
3,accept,accept,accept,92874
4,good,good,32500,92874
5,32500,32500,good,92874
6,mill,mill,mill,92874
7,albert,albert,albert,92874
8,5421558,5421558,5421558,92874
9,garner,garner,garner,92874
10,mari,mari,mari,92874
11,transfer,transfer,transfer,92874
12,j,j,28th,92874
13,28th,28th,2171558,92874
14,2171558,2171558,bowen,92874
15,bowen,bowen,j,92874
16,30000,30000,30000,92874
17,draft,draft,draft,92874
18,american,american,consignor,92874
19,consignor,consignor,american,92874
20,york,york,54000,92874
21,lien,lien,8000,92874
22,54000,54000,lien,92874
23,8000,8000,york,92874
24,benefit,benefit,45000,92874
25,plaintiff,plaintiff,benefit,92874
26,new,new,februari,92874
27,valu,valu,4621558,92874
28,februari,februari,4506430,92874
29,45000,45000,5760040,92874
30,amount,amount,yorkvamerican,92874
31,debt,debt,2760040,92874
32,proce,proce,unsatisfi,92874
33,yorkvamerican,5760040,outstanding—not,92874
34,5760040,4621558,thain,92874
35,2760040,2760040,2500,92874
36,4506430,yorkvamerican,valu,92874
37,4621558,4506430,plainfiff,92874
38,unsatisfi,unsatisfi,1830,92874
39,outstanding—not,outstanding—not,consign,92874
40,wife,wife,proce,92874
41,2500,2500,wilmerd,92874
42,thain,thain,folow,92874
43,1830,1830,3000,92874
44,plainfiff,plainfiff,opdyk,92874
45,consign,consign,wife,92874
46,citi,citi,warwick,92874
47,bank,bank,debt,92874
48,folow,wilmerd,it—and,92874
49,wilmerd,folow,cartwright,92874
50,truste,truste,new,92874
51,3000,3000,indebted,92874
52,opdyk,opdyk,accommod,92874
53,form,form,merchandis,92874
54,merchandis,merchandis,willcox,92874
55,insolv,insolv,bona,92874
56,indebted,indebted,insolv,92874
57,part,part,70000,92874
58,warwick,warwick,manufactori,92874
59,bill,bill,fide,92874
60,it—and,it—and,alex,92874
61,accommod,accommod,amount,92874
62,bona,bona,truste,92874
63,fide,fide,form,92874
64,cartwright,cartwright,surrend,92874
65,rep,rep,negoti,92874
66,due,due,bower,92874
67,willcox,willcox,tanto,92874
68,surrend,surrend,factor,92874
69,deduct,deduct,deduct,92874
70,negoti,negoti,blatchford,92874
71,manufactori,manufactori,eleven,92874
72,70000,70000,100000,92874
73,alex,alex,contempl,92874
74,right,right,pt,92874
75,creditor,creditor,22d,92874
76,recov,recov,drawn,92874
77,mr,mr,655,92874
78,court,court,virtu,92874
79,decre,decre,fourth,92874
80,payment,payment,30th,92874
81,judgment,judgment,fed,92874
82,factor,factor,603,92874
83,possess,possess,incumb,92874
84,one,one,rhode,92874
85,fed,fed,indebt,92874
86,paid,paid,611,92874
87,upon,upon,exce,92874
88,credit,credit,morgan,92874
89,bower,bower,exceed,92874
90,fourth,fourth,remit,92874
91,three,three,nat,92874
92,tanto,tanto,discount,92874
93,case,case,absolut,92874
94,drawn,drawn,advanc,92874
95,contempl,contempl,tit,92874
96,virtu,virtu,credit,92874
97,exceed,exceed,521,92874
98,time,time,cox,92874
99,liabl,liabl,foreclosur,92874
100,advanc,advanc,citi,92874
101,discharg,discharg,530,92874
102,absolut,absolut,david,92874
103,sold,sold,outstand,92874
104,equiti,equiti,1882,92874
105,blatchford,blatchford,420,92874
106,made,made,conting,92874
107,join,join,recov,92874
108,circuit,circuit,join,92874
109,juli,juli,1890,92874
110,william,william,three,92874
111,100000,100000,liabl,92874
112,eleven,eleven,203,92874
113,owner,owner,290,92874
114,st,st,compos,92874
115,assign,assign,179,92874
116,22d,22d,treasur,92874
117,foreclosur,foreclosur,234,92874
118,4,4,creditor,92874
119,sale,sale,163,92874
120,rhode,rhode,due,92874
121,30th,30th,132,92874
122,use,use,cancel,92874
123,pt,pt,plaintiff,92874
124,corpor,corpor,primarili,92874
125,655,655,worth,92874
126,person,person,141,92874
127,nation,nation,merchant,92874
128,c,c,pro,92874
129,discount,discount,137,92874
130,indebt,indebt,bank,92874
131,morgan,morgan,cash,92874
132,incumb,incumb,34,92874
133,1,1,discharg,92874
134,603,603,juli,92874
135,remit,remit,william,92874
136,nat,nat,item,92874
137,1882,1882,sold,92874
138,exce,exce,procur,92874
139,return,return,fraudul,92874
140,611,611,rehear,92874
141,cox,cox,island,92874
142,tit,tit,rev,92874
143,h,h,better,92874
144,titl,titl,holder,92874
145,david,david,loan,92874
146,w,w,theori,92874
147,treasur,treasur,contend,92874
148,34,34,equiti,92874
149,could,could,possess,92874
150,outstand,outstand,h,92874
151,521,521,part,92874
152,1890,1890,balanc,92874
153,530,530,passag,92874
154,report,report,3d,92874
155,conting,conting,embrac,92874
156,n,n,afterward,92874
157,contend,contend,incorpor,92874
158,cancel,cancel,moreov,92874
159,420,420,retain,92874
160,secur,secur,deriv,92874
161,merchant,merchant,rep,92874
162,island,island,assign,92874
163,answer,answer,paid,92874
164,203,203,none,92874
165,compos,compos,23,92874
166,cash,cash,market,92874
167,march,march,payment,92874
168,declar,declar,24,92874
169,290,290,six,92874
170,179,179,conced,92874
171,loan,loan,septemb,92874
172,234,234,southern,92874
173,properti,properti,return,92874
174,item,item,52,92874
175,p,p,st,92874
176,fraudul,fraudul,event,92874
177,worth,worth,w,92874
178,163,163,heard,92874
179,pro,pro,fraud,92874
180,holder,holder,owner,92874
181,23,23,treat,92874
182,opinion,opinion,bill,92874
183,132,132,side,92874
184,24,24,four,92874
185,141,141,left,92874
186,day,day,depriv,92874
187,§,§,37,92874
188,rehear,rehear,manufactur,92874
189,137,137,acquir,92874
190,suit,suit,gave,92874
191,primarili,primarili,sole,92874
192,state,state,least,92874
193,procur,procur,novemb,92874
194,rev,rev,failur,92874
195,market,market,report,92874
196,taken,taken,princip,92874
197,take,take,whatev,92874
198,plea,plea,bound,92874
199,applic,applic,transact,92874
200,manufactur,manufactur,void,92874
201,brought,brought,plea,92874
202,fraud,fraud,nation,92874
203,appli,appli,long,92874
204,appear,appear,associ,92874
205,3d,3d,posit,92874
206,incorpor,incorpor,neither,92874
207,balanc,balanc,march,92874
208,afterward,afterward,never,92874
209,claim,claim,answer,92874
210,theori,theori,recogn,92874
211,southern,southern,separ,92874
212,passag,passag,exclus,92874
213,better,better,4,92874
214,12,12,al,92874
215,therefor,therefor,put,92874
216,embrac,embrac,fail,92874
217,held,held,established—1,92874
218,11,11,ascona,92874
219,septemb,septemb,extent—gr,92874
220,convey,convey,objection—viz,92874
221,associ,associ,guadalcazar,92874
222,deriv,deriv,speak—lett,92874
223,retain,retain,oblitet,92874
224,six,six,grant—so,92874
225,without,without,observador,92874
226,transact,transact,guada,92874
227,void,void,fodini,92874
228,side,side,gunbarrels—a,92874
229,acquir,acquir,obitar,92874
230,moreov,moreov,sir—from,92874
231,heard,heard,obeyed—until,92874
232,appelle,appelle,another—to,92874
233,novemb,novemb,andwher,92874
234,commiss,commiss,surprising—for,92874
235,depriv,depriv,existed—but,92874
236,law,law,event—whil,92874
237,question,question,espia,92874
