,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,acknowledg,indian,indian,100600
1,indian,allot,allot,100600
2,allot,fullblood,fullblood,100600
3,fullblood,acknowledg,acknowledg,100600
4,poff,devis,devis,100600
5,testat,land,bequeath,100600
6,bequeath,bequeath,land,100600
7,okl,okl,okl,100600
8,1906,chickasaw,chickasaw,100600
9,disinherit,1906,1906,100600
10,homestead,homestead,homestead,100600
11,chickasaw,poff,poff,100600
12,approv,disinherit,disinherit,100600
13,land,freedmen,freedmen,100600
14,cruce,estat,testat,100600
15,1904,approv,estat,100600
16,devise,testat,1904,100600
17,commission,1904,approv,100600
18,husband,act,devise,100600
19,8341,territori,tribe,100600
20,section,alien,alien,100600
21,children,tribe,choctaw,100600
22,valid,oklahoma,oklahoma,100600
23,devis,devise,territori,100600
24,maggi,choctaw,blundel,100600
25,estat,section,husband,100600
26,blundel,blundel,taylor,100600
27,freedmen,husband,restrict,100600
28,certif,certif,children,100600
29,chap,restrict,inalien,100600
30,oklahoma,taylor,certif,100600
31,tribe,children,arkansa,100600
32,patsi,commission,cruce,100600
33,inalien,valid,valid,100600
34,law,congress,8341,100600
35,choctaw,error,testament,100600
36,territori,arkansa,commission,100600
37,arkansa,law,maggi,100600
38,woman,inalien,1902,100600
39,alien,stat,section,100600
40,probat,cruce,stat,100600
41,taylor,l,23,100600
42,titl,testament,dispos,100600
43,rual,8341,theretofor,100600
44,par12,shall,parker,100600
45,said,23,probat,100600
46,properti,maggi,wife,100600
47,plaintiff,dispos,congress,100600
48,dispos,1902,chap,100600
49,bleakmor,upon,patsi,100600
50,restrict,wife,invalid,100600
51,mclish,probat,act,100600
52,23,person,error,100600
53,l,theretofor,spous,100600
54,errvmr,chap,573,100600
55,collin,parker,real,100600
56,testament,titl,woman,100600
57,testamentari,plaintiff,encumb,100600
58,patent,invalid,par12,100600
59,wife,court,rual,100600
60,¶12,patsi,l,100600
61,act,properti,1362,100600
62,¶15,state,shall,100600
63,¶16,said,bleakmor,100600
64,person,real,titl,100600
65,barring,spous,mclish,100600
66,reford,woman,person,100600
67,11224,573,guardianship,100600
68,invalid,c,errvmr,100600
69,muniment,encumb,testamentari,100600
70,1902,rual,collin,100600
71,nee,par12,¶12,100600
72,alvwallac,1362,widow,100600
73,oleta,intend,1925,100600
74,parol,bleakmor,¶15,100600
75,shall,mclish,¶16,100600
76,1914,guardianship,tribal,100600
77,allott,april,barring,100600
78,error,extend,11224,100600
79,twothird,local,reford,100600
80,blanset,widow,235,100600
81,davi,offic,intend,100600
82,chickasha,1925,muniment,100600
83,4228,errvmr,nee,100600
84,local,one,1824,100600
85,pac,collin,alvwallac,100600
86,offic,testamentari,oleta,100600
87,573,patent,law,100600
88,stat,provid,proviso,100600
89,theretofor,juli,allott,100600
90,real,otherwis,parent,100600
91,halfblood,tribal,blanset,100600
92,juanita,¶12,extend,100600
93,ledbett,heir,twothird,100600
94,congress,proviso,145,100600
95,marri,¶15,247,100600
96,away,read,april,100600
97,parker,235,deced,100600
98,member,parent,4228,100600
99,alvwilliford,¶16,chickasha,100600
100,18761,deced,1914,100600
101,controversywhich,power,otherwis,100600
102,mortgagei,1824,heir,100600
103,byford,barring,121,100600
104,establishedwhen,unless,parol,100600
105,closedbi,reford,local,100600
106,spous,11224,juli,100600
107,quapaw,u,137,100600
108,vivo,muniment,juanita,100600
109,intend,145,halfblood,100600
110,199,247,ledbett,100600
111,robnett,ct,read,100600
112,david,nee,641,100600
113,white,oleta,davi,100600
114,1925,alvwallac,extens,100600
115,upon,parol,pac,100600
116,mccoy,1914,die,100600
117,appear,allott,1908,100600
118,wuch,twothird,marri,100600
119,granddaught,blanset,alvwilliford,100600
120,corneliu,davi,18761,100600
121,proviso,121,mortgagei,100600
122,allotte,effect,closedbi,100600
123,hilton,137,controversywhich,100600
124,year,die,byford,100600
125,record,extens,establishedwhen,100600
126,acreag,chickasha,ratifi,100600
127,extend,4228,1876,100600
128,descend,pac,quapaw,100600
129,247,convey,unless,100600
130,fink,unit,vivo,100600
131,w,v,robnett,100600
132,guardianship,641,c,100600
133,one,1908,mccoy,100600
134,conflict,juanita,away,100600
135,encumb,halfblood,199,100600
136,okla,ledbett,wuch,100600
137,widow,marri,granddaught,100600
138,extens,1876,interior,100600
139,bore,ed,corneliu,100600
140,hardi,secretari,david,100600
141,1362,would,properti,100600
142,unless,ratifi,five,100600
143,fourth,mr,hilton,100600
144,ct,five,664,100600
145,tribal,involv,allotte,100600
146,comp,interior,acreag,100600
147,court,away,35,100600
148,state,member,surplu,100600
149,interest,time,fink,100600
150,read,18761,convey,100600
151,parent,controversywhich,descend,100600
152,dudley,establishedwhen,mind,100600
153,whichev,closedbi,upon,100600
154,1926,byford,okla,100600
155,aid,alvwilliford,plaintiff,100600
156,kappler,mortgagei,supplement,100600
157,twentyon,judg,white,100600
158,statut,35,help,100600
159,writ,quapaw,hardi,100600
160,fact,may,bore,100600
161,ed,vivo,last,100600
162,trickeri,199,1916,100600
163,alli,robnett,member,100600
164,novemb,h,involv,100600
165,c,1,26,100600
166,u,david,h,100600
167,understand,26,59,100600
168,kin,white,provid,100600
169,deced,mccoy,patent,100600
170,lifetim,appear,dudley,100600
171,secretari,agreement,secretari,100600
172,unit,wuch,whichev,100600
173,provid,last,kappler,100600
174,1824,granddaught,offic,100600
175,agreement,corneliu,373,100600
176,cardin,suit,acr,100600
177,hay,interest,267,100600
178,mind,surplu,effect,100600
179,prohibit,664,twentyon,100600
180,mesn,mind,trickeri,100600
181,1117,allotte,settlement,100600
182,quasijudici,hilton,conflict,100600
183,otherwis,year,alli,100600
184,convey,oper,1926,100600
185,oper,supplement,33,100600
186,involv,record,kin,100600
187,guardian,march,cardin,100600
188,essenti,acreag,fourth,100600
189,perfunctori,whether,lifetim,100600
190,milit,polici,age,100600
191,issu,descend,quasijudici,100600
192,950,acr,1117,100600
193,incompet,fink,22,100600
194,descent,w,mesn,100600
195,decemb,1916,said,100600
196,frazier,59,perfunctori,100600
197,1905,held,hay,100600
198,lip,help,milit,100600
199,641,settlement,etc,100600
200,1908,et,frazier,100600
201,1903,conflict,950,100600
202,sixti,22,embrac,100600
203,onethird,okla,42,100600
204,sutherland,33,lip,100600
205,valu,bore,comp,100600
206,1876,hardi,aid,100600
207,35,fourth,descent,100600
208,demur,adopt,agreement,100600
209,power,2,adopt,100600
210,ratifi,except,understand,100600
211,evid,comp,guardian,100600
212,would,373,judg,100600
213,33,267,incompet,100600
214,interior,contend,contend,100600
215,marriag,evid,34,100600
216,apprais,42,enabl,100600
217,provis,charact,w,100600
218,april,question,onethird,100600
219,specifi,dudley,march,100600
220,adopt,civil,et,100600
221,juli,etc,sutherland,100600
222,whether,whichev,appear,100600
223,v,submit,charact,100600
224,jefferson,1926,sixti,100600
225,execut,age,1905,100600
226,plff,made,sound,100600
227,polici,defend,polici,100600
228,quiet,aid,submit,100600
229,averag,forc,therein,100600
230,appli,kappler,1903,100600
231,507,twentyon,disastr,100600
232,454,statut,1048,100600
233,evil,34,overreach,100600
234,contend,writ,jefferson,100600
235,1048,fact,demur,100600
236,wash,prevent,power,100600
237,disastr,embrac,novemb,100600
238,overreach,trickeri,oper,100600
239,last,therein,prevent,100600
240,acr,alli,quiet,100600
241,defend,novemb,accordingli,100600
242,judg,base,plainli,100600
243,surplu,28,essenti,100600
244,664,judgment,forc,100600
245,heir,understand,one,100600
246,1912,kin,507,100600
247,holm,lifetim,civil,100600
