,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ordin,hoadley,hoadley,92160
1,citi,ordin,ordin,92160
2,hoadley,citi,citi,92160
3,holladay,francisco,francisco,92160
4,francisco,san,san,92160
5,pac,holladay,holladay,92160
6,san,state,ratifi,92160
7,land,land,california,92160
8,bryantvholladay,act,land,92160
9,state,california,pac,92160
10,cal,ratifi,titl,92160
11,ratifi,titl,bryantvholladay,92160
12,sup,pac,cal,92160
13,u,court,act,92160
14,court,unit,1858,92160
15,itsel,bryantvholladay,pueblo,92160
16,415417,cal,itsel,92160
17,ct,u,415417,92160
18,act,error,legislatur,92160
19,unit,1858,sect,92160
20,sect,congress,wm,92160
21,wm,legislatur,congress,92160
22,titl,pueblo,sup,92160
23,eusti,sup,eusti,92160
24,hoadleyvsan,itsel,error,92160
25,1858,415417,hoadleyvsan,92160
26,241,ct,u,92160
27,circuit,sect,241,92160
28,beatti,v,aris,92160
29,squar,wm,beatti,92160
30,follows——,grant,relinquish,92160
31,warranti,said,state,92160
32,aris,circuit,unit,92160
33,boll,eusti,follows——,92160
34,benton,aris,squar,92160
35,822,hoadleyvsan,boll,92160
36,admr,241,warranti,92160
37,v,case,ct,92160
38,congress,convey,grant,92160
39,pueblo,relinquish,inur,92160
40,california,beatti,benton,92160
41,constit,squar,convey,92160
42,coven,follows——,822,92160
43,craig,warranti,admr,92160
44,1856,boll,constit,92160
45,burk,inur,1875,92160
46,927,benton,craig,92160
47,delo,plaintiff,coven,92160
48,error,822,circuit,92160
49,1875,deed,659,92160
50,legislatur,admr,1856,92160
51,hoadli,order,delo,92160
52,grant,march,927,92160
53,caus,1875,burk,92160
54,wiswal,approv,639,92160
55,747,constit,hoadli,92160
56,matthew,coven,approv,92160
57,661,shall,march,92160
58,district,craig,wiswal,92160
59,said,1856,deed,92160
60,659,659,94,92160
61,655,district,quiet,92160
62,approv,burk,747,92160
63,639,639,successor,92160
64,1895,927,661,92160
65,566,delo,matthew,92160
66,confirm,law,655,92160
67,deed,dismiss,releas,92160
68,fuller,hoadli,566,92160
69,remand,94,1895,92160
70,possessor,benefit,comstock,92160
71,relinquish,remand,possessor,92160
72,comstock,writ,fuller,92160
73,section,caus,remand,92160
74,law,appeal,benefit,92160
75,council,upon,said,92160
76,439,releas,124,92160
77,dismiss,wiswal,vest,92160
78,361,claim,439,92160
79,415,successor,confirm,92160
80,shall,quiet,361,92160
81,stat,747,dismiss,92160
82,202,matthew,council,92160
83,159,661,took,92160
84,244,655,415,92160
85,case,vest,11th,92160
86,convey,1895,202,92160
87,135,566,159,92160
88,appeal,confirm,244,92160
89,133,took,135,92160
90,map,fuller,133,92160
91,march,124,1864,92160
92,131,possessor,twelfth,92160
93,124,comstock,map,92160
94,twelfth,made,specifi,92160
95,previou,section,131,92160
96,inur,council,benefici,92160
