,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,jailer,jailer,jailer,89995
1,villag,villag,villag,89995
2,book,book,book,89995
3,sidewalk,kept,kept,89995
4,entri,entri,entri,89995
5,jail,sidewalk,sidewalk,89995
6,drain,defend,evanston,89995
7,ditch,evid,jail,89995
8,defend,evanston,drain,89995
9,corpor,jail,evid,89995
10,street,drain,ditch,89995
11,evanston,ditch,defend,89995
12,andrew,corpor,keep,89995
13,court,court,street,89995
14,evid,keep,corpor,89995
15,wit,street,andrew,89995
16,kept,record,charact,89995
17,organ,juri,record,89995
18,charact,andrew,wit,89995
19,town,charact,organ,89995
20,feet,wit,juri,89995
21,good,organ,duti,89995
22,juri,duti,feet,89995
23,annual,charg,charg,89995
24,truste,offic,town,89995
25,signal,good,good,89995
26,charg,town,annual,89995
27,trial,feet,signal,89995
28,appropri,trial,offic,89995
29,repair,year,repair,89995
30,prison,annual,plank,89995
31,alabama,truste,truste,89995
32,plank,commission,inch,89995
33,shall,public,appropri,89995
34,inch,signal,prison,89995
35,convict,one,commission,89995
36,1892,appropri,alabama,89995
37,record,repair,1892,89995
38,snow,prison,year,89995
39,1872,alabama,snow,89995
40,keep,plank,1872,89995
41,avenu,plaintiff,avenu,89995
42,request,law,alley,89995
43,alley,shall,trial,89995
44,public,inch,hole,89995
45,cover,error,public,89995
46,hole,convict,discharg,89995
47,accid,state,accid,89995
48,year,discharg,cover,89995
49,discharg,1892,request,89995
50,sect,snow,convict,89995
51,counti,1872,greenl,89995
52,commit,show,sect,89995
53,offic,avenu,morrow,89995
54,provid,request,admit,89995
55,plaintiff,provid,sandi,89995
56,morrow,alley,show,89995
57,show,cover,commit,89995
58,incorpor,upon,incorpor,89995
59,indict,hole,snowstorm,89995
60,sandi,accid,one,89995
61,day,admit,gunn,89995
62,duti,sect,sewer,89995
63,snowstorm,counti,fiscal,89995
64,author,commit,provid,89995
65,chang,made,indict,89995
66,fiscal,use,sentenc,89995
67,sewer,greenl,6th,89995
68,one,author,object,89995
69,improv,morrow,45374539,89995
70,act,object,shall,89995
71,sentenc,sentenc,chang,89995
72,6th,incorpor,counti,89995
73,upon,indict,aickl,89995
74,board,case,testifl,89995
75,45374539,sandi,nining,89995
76,judgment,day,offici,89995
77,1873,judgment,duli,89995
78,state,snowstorm,improv,89995
79,pronounc,chang,1873,89995
80,aickl,purpos,pronounc,89995
81,nining,fiscal,brooklyn,89995
82,testifl,gunn,blew,89995
83,ordin,sewer,sayeth,89995
84,brooklyn,requir,whitevunit,89995
85,commission,offici,error,89995
86,offici,improv,day,89995
87,chicago,act,penitentiari,89995
88,penitentiari,duli,wind,89995
89,blew,6th,hunter,89995
90,whitevunit,rule,use,89995
91,sayeth,board,distanc,89995
92,distanc,45374539,recollect,89995
93,law,1873,4555,89995
94,wind,pronounc,jefferson,89995
95,error,aickl,chicago,89995
96,languag,testifl,author,89995
97,hunter,nining,ordin,89995
98,case,necessari,prove,89995
99,purpos,unit,morn,89995
100,recollect,given,plaintiff,89995
101,april,ordin,purpos,89995
102,clerk,brooklyn,ala,89995
103,municip,prove,regard,89995
104,jefferson,chicago,languag,89995
105,make,penitentiari,necessari,89995
106,4555,blew,municip,89995
107,mile,sayeth,storm,89995
108,morn,whitevunit,borrow,89995
109,testifi,distanc,weight,89995
110,ala,may,mile,89995
111,regard,regard,given,89995
112,expens,wind,suffici,89995
113,levi,languag,clerk,89995
114,weight,hunter,testifi,89995
115,rule,suffici,expenditur,89995
116,borrow,recollect,april,89995
117,greenl,april,exstreetcommission,89995
118,liabil,clerk,clicquot,89995
119,occur,municip,evanstonvgunn,89995
120,expenditur,jefferson,guilt,89995
121,admit,could,made,89995
122,guilt,statut,admiss,89995
123,w,make,park,89995
124,storm,amount,necess,89995
125,park,4555,drainag,89995
126,elect,mile,fell,89995
127,duli,said,demanded—and,89995
128,citi,morn,hipjoint,89995
129,time,testifi,northern,89995
130,exist,ala,484,89995
131,drainag,expens,expens,89995
132,doubt,levi,contributori,89995
133,fell,admiss,occur,89995
134,evanstonvgunn,thereof,660,89995
135,exstreetcommission,v,levi,89995
136,clicquot,weight,law,89995
137,station,caus,requir,89995
138,continu,borrow,board,89995
139,484,northern,streetcross,89995
140,contributori,gener,armond,89995
141,necessari,necess,cesspool,89995
142,given,liabil,properli,89995
143,made,occur,casualti,89995
144,use,expenditur,station,89995
145,demanded—and,properli,ad,89995
146,hipjoint,reason,pointer,89995
147,school,guilt,thereof,89995
148,gunn,w,exceptions—and,89995
149,unit,storm,meteorolog,89995
150,six,park,refresh,89995
151,streetcross,elect,compet,89995
152,armond,ad,leach,89995
153,king,citi,awar,89995
154,counsel,time,1845,89995
155,color,exist,17100,89995
156,object,district,king,89995
157,person,drainag,bound,89995
158,casualti,doubt,memorandum,89995
159,cesspool,fell,safekeep,89995
160,side,think,crosswalk,89995
161,tax,exstreetcommission,elect,89995
162,proper,evanstonvgunn,doubt,89995
163,second,clicquot,color,89995
164,district,except,rule,89995
165,vote,station,six,89995
166,pointer,continu,bo,89995
167,awar,bound,mention,89995
168,exceptions—and,484,top,89995
169,imprison,contributori,made—th,89995
170,thereof,compet,sod,89995
171,requir,ground,lotown,89995
172,1845,660,along,89995
173,meteorolog,demanded—and,think,89995
174,refresh,hipjoint,w,89995
175,bill,school,483,89995
176,forc,mention,liabil,89995
177,leach,read,read,89995
178,period,six,continu,89995
179,may,give,imprison,89995
180,receiv,armond,side,89995
181,decemb,streetcross,school,89995
182,could,king,jessi,89995
183,along,present,galt,89995
184,safekeep,counsel,greenleaf,89995
185,17100,color,judgment,89995
186,crosswalk,person,exist,89995
187,top,casualti,spine,89995
188,examin,cesspool,ev,89995
189,northern,side,nesmith,89995
190,statut,tax,handwrit,89995
191,observ,proper,vote,89995
192,offens,second,runaway,89995
193,bo,vote,berk,89995
194,township,pointer,rex,89995
195,give,memorandum,champagn,89995
196,west,awar,upon,89995
197,sod,exceptions—and,gurney,89995
198,made—th,imprison,dauphin,89995
199,lotown,1845,township,89995
200,fee,meteorolog,ec,89995
201,prove,refresh,amount,89995
202,old,bill,arraign,89995
203,pass,forc,recept,89995
204,ad,leach,fictiti,89995
205,admiss,period,er,89995
206,servic,receiv,make,89995
207,recit,decemb,could,89995
208,er,consid,old,89995
209,greenleaf,along,observ,89995
210,jessi,safekeep,proper,89995
211,amount,17100,ide,89995
212,galt,crosswalk,recit,89995
213,passag,prosecut,veloc,89995
214,ev,although,viaduct,89995
215,u,top,dug,89995
216,guilti,483,west,89995
217,spine,examin,forc,89995
218,handwrit,therein,passag,89995
219,gener,observ,therein,89995
220,nesmith,offens,culvert,89995
221,jame,bo,regist,89995
222,man,1,second,89995
223,necess,township,successor,89995
224,rex,west,peckham,89995
225,berk,everi,period,89995
226,runaway,sod,catharin,89995
227,champagn,lotown,decemb,89995
228,arraign,made—th,6500,89995
229,reason,natur,deepen,89995
230,fictiti,fee,man,89995
231,dauphin,old,galloway,89995
232,gurney,pass,melt,89995
233,run,servic,give,89995
234,successor,recit,although,89995
235,ec,er,wirt,89995
236,recept,greenleaf,whitney,89995
237,said,also,salt,89995
238,resid,order,ground,89995
239,think,regist,examin,89995
240,present,jessi,crown,89995
241,white,galt,unnecessarili,89995
242,hous,third,third,89995
243,presum,passag,jame,89995
244,although,ev,presum,89995
245,ide,u,pavement,89995
246,viaduct,instruct,1429,89995
247,compet,guilti,prosecut,89995
248,suffici,spine,guilti,89995
249,veloc,handwrit,twenti,89995
250,peckham,nesmith,qualif,89995
251,system,jame,dexter,89995
252,dug,man,28th,89995
253,culvert,rex,except,89995
254,twenti,entitl,kind,89995
255,novemb,runaway,run,89995
256,salt,berk,everi,89995
257,section,therefor,inaccuraci,89995
258,catharin,champagn,offens,89995
259,qualif,alleg,caus,89995
260,whitney,arraign,centr,89995
261,6500,fictiti,counsel,89995
262,hour,dauphin,henceforth,89995
263,deepen,gurney,con,89995
264,galloway,run,wide,89995
265,crown,successor,fee,89995
266,prosecut,ec,immemori,89995
267,melt,recept,alton,89995
268,neglig,kind,tunnel,89995
269,v,resid,widen,89995
270,unnecessarili,white,665,89995
271,wirt,date,reason,89995
272,pavement,hous,white,89995
273,28th,presum,natur,89995
274,therein,viaduct,tuesday,89995
275,road,ide,turnpik,89995
276,except,within,hour,89995
277,also,seem,serg,89995
278,bound,veloc,happen,89995
279,1429,pay,99,89995
280,money,open,1896,89995
281,wide,peckham,consid,89995
282,part,found,contin,89995
283,consid,system,trap,89995
284,caus,dug,wharv,89995
285,employ,right,maria,89995
286,ill,culvert,team,89995
287,con,twenti,asst,89995
288,dexter,novemb,taught,89995
289,ground,salt,gener,89995
290,fact,section,sworn,89995
291,power,catharin,pave,89995
292,660,qualif,hardli,89995
293,happen,whitney,introduct,89995
294,cost,6500,citi,89995
295,deem,hour,seem,89995
296,mention,deepen,whereupon,89995
297,inaccuraci,galloway,defray,89995
298,provis,crown,hous,89995
299,centr,melt,ill,89995
300,tunnel,first,open,89995
301,third,neglig,leg,89995
302,665,among,numer,89995
303,thing,99,novemb,89995
304,1896,unnecessarili,instruct,89995
305,read,wirt,system,89995
306,henceforth,pavement,twentyfour,89995
307,asst,28th,pass,89995
308,alton,follow,intersect,89995
309,sum,road,417,89995
310,correct,1429,418,89995
311,immemori,money,bylaw,89995
312,widen,wide,resid,89995
313,motion,part,396,89995
314,properli,overrul,among,89995
315,direct,employ,ident,89995
316,h,ill,enough,89995
317,prevent,con,438,89995
318,hardli,dexter,overrul,89995
319,tuesday,fact,365,89995
320,turnpik,power,410,89995
321,sworn,happen,palpabl,89995
322,north,term,misl,89995
323,numer,cost,male,89995
324,serg,deem,exposur,89995
325,herein,effect,375,89995
326,memorandum,inaccuraci,teacher,89995
327,wharv,provis,gate,89995
328,need,centr,neighborhood,89995
329,whereupon,tunnel,width,89995
330,long,665,myer,89995
331,order,thing,herein,89995
332,introduct,1896,present,89995
333,maria,su,twothird,89995
334,ident,henceforth,saw,89995
335,trap,asst,deem,89995
336,contin,alton,188,89995
337,pave,sum,walk,89995
338,cite,correct,entitl,89995
339,date,immemori,encroach,89995
340,team,widen,tend,89995
341,full,motion,reveal,89995
342,taught,noth,supervis,89995
343,locat,direct,atti,89995
344,construct,enough,summer,89995
345,tend,h,164,89995
346,l,thu,thing,89995
347,fund,prevent,date,89995
348,417,held,dri,89995
349,seem,hardli,151,89995
350,pay,tuesday,neglig,89995
351,418,privat,su,89995
352,defray,turnpik,receiv,89995
353,refus,sworn,correct,89995
354,within,brought,format,89995
355,atti,north,1855,89995
356,396,numer,pro,89995
357,leg,serg,22d,89995
358,vest,herein,becam,89995
359,365,wharv,accuraci,89995
360,bylaw,need,bottom,89995
361,483,whereupon,long,89995
362,438,long,let,89995
363,sever,introduct,north,89995
364,410,maria,truth,89995
365,375,ident,told,89995
366,twentyfour,10,obstacl,89995
367,intersect,trap,broken,89995
368,right,contin,artifici,89995
369,saw,pave,prevent,89995
370,injuri,cite,time,89995
371,properti,mr,1863,89995
372,exceed,team,voter,89995
373,everi,becam,extract,89995
374,teacher,establish,fall,89995
375,natur,full,mich,89995
376,188,taught,former,89995
377,male,locat,vest,89995
