,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,indors,indors,indors,86193
1,maker,maker,maker,86193
2,lacost,promissori,promissori,86193
3,mississippi,lacost,lacost,86193
4,keari,keari,keari,86193
5,burdett,action,mississippi,86193
6,promissori,note,note,86193
7,payabl,mississippi,action,86193
8,helmick,drawer,drawer,86193
9,action,payabl,payabl,86193
10,court,burdett,burdett,86193
11,drawer,joint,joint,86193
12,note,court,helmick,86193
13,parti,helmick,statut,86193
14,v,statut,parti,86193
15,joint,parti,indorse,86193
16,one,v,plaintiff,86193
17,indorse,plaintiff,covenantor,86193
18,statut,state,one,86193
19,suit,one,sever,86193
20,circuit,contract,contract,86193
21,state,defend,columbia,86193
22,covenantor,indorse,suit,86193
23,sever,suit,joinder,86193
24,columbia,circuit,patrick,86193
25,citizen,sever,circuit,86193
26,plaintiff,covenantor,citizen,86193
27,jurisdict,columbia,1993,86193
28,patrick,district,jointli,86193
29,defend,citizen,defend,86193
30,1993,error,staniel,86193
31,plea,jurisdict,burdettevbartlett,86193
32,n,joinder,obligor,86193
33,obligor,patrick,join,86193
34,howard,judgment,emedi,86193
35,burdettevbartlett,1993,hudler,86193
36,staniel,jointli,howard,86193
37,joinder,n,plea,86193
38,money,plea,hoguet,86193
39,adopt,upon,farmer,86193
40,emedi,join,v,86193
41,hudler,bill,1789,86193
42,hoguet,unit,cullerton,86193
43,1789,obligor,tibbet,86193
44,contract,howard,n,86193
45,error,serv,serv,86193
46,tibbet,staniel,eyston,86193
47,cullerton,burdettevbartlett,edm,86193
48,judiciari,money,studd,86193
49,eyston,adopt,adopt,86193
50,edm,2,hugh,86193
51,hugh,farmer,827,86193
52,bill,hudler,everitt,86193
53,studd,emedi,atcheson,86193
54,827,term,memphi,86193
55,ross,hoguet,ross,86193
56,atcheson,1789,judiciari,86193
57,everitt,act,pet,86193
58,unit,tibbet,district,86193
59,pleasur,cullerton,jurisdict,86193
60,charl,pet,jenney,86193
61,serv,plead,pleasur,86193
62,resid,author,carley,86193
63,jenney,judiciari,error,86193
64,carley,eyston,exchang,86193
65,sect,edm,court,86193
66,judgment,hugh,merchant,86193
67,term,exchang,peugh,86193
68,peugh,memphi,plead,86193
69,pet,studd,darken,86193
70,paye,827,paye,86193
71,jointli,ross,money,86193
72,district,everitt,charl,86193
73,darken,atcheson,sect,86193
74,lovejoy,rule,bl,86193
75,admx,merchant,lovejoy,86193
76,plowd,assign,su,86193
77,su,brought,admx,86193
78,2,pleasur,plowd,86193
79,assumpsit,charl,holder,86193
80,lacey,resid,undertak,86193
81,dwarri,jenney,lacey,86193
82,commonlaw,su,dwarri,86193
83,gelpck,carley,gelpck,86193
84,construct,sect,duboi,86193
85,option,enact,term,86193
86,duboi,1,assumpsit,86193
87,mode,peugh,enact,86193
88,misjoind,holder,resid,86193
89,two,paye,misjoind,86193
90,mattingli,bank,mattingli,86193
91,join,sustain,instrument,86193
92,str,darken,bill,86193
93,express,instrument,assign,86193
94,parenthet,congress,judgment,86193
95,assign,bl,mass,86193
96,holder,undertak,str,86193
97,viz——,express,gibson,86193
98,anoth,two,option,86193
99,bar,lovejoy,commonlaw,86193
100,caus,mass,parenthet,86193
101,dutch,may,2,86193
102,enact,f,viz——,86193
103,exchang,admx,sustain,86193
104,farmer,plowd,brought,86193
105,happili,assumpsit,mode,86193
106,rule,lacey,dutch,86193
107,upon,anoth,happili,86193
108,dubuqu,dwarri,cowp,86193
109,burrow,separ,burrow,86193
110,cowp,commonlaw,dubuqu,86193
111,maintain,gelpck,leland,86193
112,act,construct,separ,86193
113,leland,option,hepburn,86193
114,hepburn,duboi,express,86193
115,mass,mode,sue,86193
116,traci,present,traci,86193
117,mead,misjoind,golden,86193
118,brigg,gibson,mead,86193
119,golden,render,brigg,86193
120,bank,mattingli,pearson,86193
121,pearson,str,bartlett,86193
122,bartlett,parenthet,f,86193
123,may,writ,jone,86193
124,admr,viz——,promis,86193
125,modifi,law,admr,86193
126,live,sue,anoth,86193
127,barb,claus,barb,86193
128,wilkinson,bar,plain,86193
129,tennesse,caus,wilkinson,86193
130,author,jone,unquestion,86193
131,lacosteplaintiff,case,heylyn,86193
132,memphisdefend,dutch,lacosteplaintiff,86193
133,heylyn,promis,memphisdefend,86193
134,486355,happili,486355,86193
135,merchant,oblig,cow,86193
136,cow,dubuqu,pinkneyvil,86193
137,law,cowp,render,86193
138,instrument,burrow,author,86193
139,f,liabl,robbin,86193
140,intend,plain,raymond,86193
141,render,maintain,modifi,86193
142,robbin,leland,bar,86193
143,pinkneyvil,hepburn,maintain,86193
144,1,would,liabl,86193
145,raymond,commenc,two,86193
146,bl,process,commenc,86193
147,95,traci,live,86193
148,counti,mead,illumin,86193
