,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,leyba,land,land,95607
1,land,grant,grant,95607
2,sena,survey,survey,95607
3,appellantvunit,petit,petit,95607
4,sitio,decre,leyba,95607
5,mariano,state,spain,95607
6,aribac,leyba,decre,95607
7,florida,spain,florida,95607
8,lobato,florida,sena,95607
9,petit,court,mariano,95607
10,creek,boundari,spanish,95607
11,tampa,sena,boundari,95607
12,hillsborough,spanish,appellantvunit,95607
13,grant,mariano,sitio,95607
14,spain,governor,governor,95607
15,villalobo,unit,confirm,95607
16,fanega,confirm,tract,95607
17,trout,tract,de,95607
18,iriart,appellantvunit,royal,95607
19,survey,sitio,aribac,95607
20,marqui,de,lobato,95607
21,bay,claim,jo,95607
22,857,royal,villalobo,95607
23,boundari,claimant,claimant,95607
24,787,aribac,acr,95607
25,fouger,petition,grante,95607
26,ortiz,said,tampa,95607
27,jo,titl,creek,95607
28,claimant,case,hillsborough,95607
29,cattl,lobato,majesti,95607
30,confirm,acr,fanega,95607
31,decre,jo,trout,95607
32,1903,villalobo,iriart,95607
33,ygnacio,grante,marqui,95607
34,de,creek,787,95607
35,504,made,bay,95607
36,mart,order,locat,95607
37,1812,tampa,titl,95607
38,189,hillsborough,857,95607
39,toma,majesti,excel,95607
40,mill,fanega,fouger,95607
41,argot,trout,surveyor,95607
42,orielli,locat,1903,95607
43,sierra,iriart,ortiz,95607
44,expedient,shall,cattl,95607
45,governor,possess,claim,95607
46,patent,marqui,treati,95607
47,prejudic,treati,augustin,95607
48,unit,bay,ygnacio,95607
49,tract,787,unit,95607
50,possessor,surveyor,document,95607
51,moral,857,1812,95607
52,state,1903,east,95607
53,yriart,excel,petition,95607
54,1797,fouger,possess,95607
55,royal,cattl,mart,95607
56,sonora,ortiz,prejudic,95607
57,advis,document,189,95607
58,spanish,year,504,95607
59,titulo,east,squar,95607
60,majesti,augustin,provinc,95607
61,said,ygnacio,juan,95607
62,miranda,prejudic,toma,95607
63,brown,1812,argot,95607
64,shall,189,orielli,95607
65,vignol,squar,la,95607
66,moreno,may,order,95607
67,grante,504,sierra,95607
68,louisiana,mart,miranda,95607
69,receipt,provinc,expedient,95607
70,document,river,archiv,95607
71,order,juan,mile,95607
72,gayoso,la,yriart,95607
73,claim,mile,possessor,95607
74,seisin,origin,parcel,95607
75,acr,toma,mill,95607
76,surveyorgener,patent,said,95607
77,vinegar,f,1797,95607
78,leagu,miranda,quantiti,95607
79,possess,mill,moral,95607
80,mile,argot,perfect,95607
81,file,orielli,sonora,95607
82,excel,govern,made,95607
83,roqu,sierra,titulo,95607
84,toward,archiv,brown,95607
85,47,brown,seisin,95607
86,cut,expedient,advis,95607
87,halfyearli,parcel,leagu,95607
88,sawmil,quantiti,vignol,95607
89,origin,june,river,95607
90,advers,upon,moreno,95607
91,letter,file,24th,95607
92,f,perfect,shall,95607
93,surveyor,act,year,95607
94,juan,possessor,copping,95607
95,copping,moral,gayoso,95607
96,ad,yriart,f,95607
97,locat,advis,alcald,95607
98,1,1797,cut,95607
99,court,u,origin,95607
100,overplu,e,receipt,95607
101,40,make,june,95607
102,cathol,l,surveyorgener,95607
103,la,2,vinegar,95607
104,sibbald,without,advers,95607
105,arpent,1,antonio,95607
106,devisadero,sold,cathol,95607
107,tagito,leagu,1818,95607
108,longorena,sonora,mexico,95607
109,babuquivari,law,roqu,95607
110,intend,v,e,95607
111,june,receipt,halfyearli,95607
112,hill,date,toward,95607
113,maiz,condit,sold,95607
114,titl,part,sawmil,95607
115,riva,parti,king,95607
116,petition,place,abandon,95607
117,dispos,titulo,domain,95607
118,squar,seisin,dispos,95607
119,bit,louisiana,overplu,95607
120,case,one,47,95607
121,tree,cut,louisiana,95607
122,augustin,take,pet,95607
123,alcald,24th,santa,95607
124,madrid,valu,del,95607
125,dismiss,territori,cuesta,95607
126,cornplant,privat,privat,95607
127,havana,proceed,ad,95607
128,demasia,vignol,sibbald,95607
129,word,advers,hill,95607
130,atchafalaya,moreno,half,95607
131,auction,time,devisadero,95607
132,1833,right,longorena,95607
133,treati,copping,babuquivari,95607
134,arisp,follow,tagito,95607
135,tribut,gayoso,concess,95607
136,cede,deposit,40,95607
137,far,alcald,arpent,95607
138,varga,offic,treasuri,95607
139,recop,dispos,tree,95607
140,suprem,call,maiz,95607
141,perfect,mexico,deposit,95607
142,amend,treasuri,date,95607
143,tubac,within,riva,95607
144,fernandez,word,bit,95607
145,abandon,ad,descript,95607
146,king,appear,madrid,95607
147,made,person,cornplant,95607
148,l,47,condit,95607
149,leonard,abandon,treasur,95607
150,moraless,evid,call,95607
151,oregano,antonio,lach,95607
152,cienega,surveyorgener,demasia,95607
153,east,40,atchafalaya,95607
154,carrillo,king,pedro,95607
155,23,pet,havana,95607
156,condit,vinegar,arisp,95607
157,pedro,cathol,arredondo,95607
158,unzaga,toward,tribut,95607
159,rais,1818,varga,95607
160,cabe,ed,recop,95607
161,deposit,present,ascertain,95607
162,punta,dismiss,territori,95607
163,eight,author,tubac,95607
164,entri,half,moor,95607
165,1770,domain,translat,95607
166,archiv,mr,1833,95607
167,mesquit,indian,auction,95607
168,24708,hill,fernandez,95607
169,landmark,roqu,place,95607
170,take,descript,moraless,95607
171,captaingener,justic,oregano,95607
172,sebastian,ascertain,cienega,95607
173,compris,halfyearli,thousand,95607
174,provinc,water,carrillo,95607
175,valu,sawmil,ratifi,95607
176,e,amend,take,95607
177,1783,letter,annex,95607
178,mendoza,concess,copi,95607
179,water,copi,unzaga,95607
180,agua,santa,cede,95607
181,antonio,treasur,leonard,95607
182,parcel,intend,cabe,95607
183,border,heir,built,95607
184,built,alleg,heir,95607
185,treasur,situat,garcia,95607
186,2,thousand,1821,95607
187,half,overplu,situat,95607
188,proceed,23,eight,95607
189,ed,del,captain,95607
190,alleg,side,punta,95607
191,pet,tree,word,95607
192,river,entri,patent,95607
193,year,could,1817,95607
194,indian,cuesta,mesquit,95607
195,arredondo,far,side,95607
196,368640,sibbald,1770,95607
197,manali,affirm,24708,95607
198,sct,arpent,laps,95607
199,evid,babuquivari,captaingener,95607
200,1810,devisadero,letter,95607
201,upon,longorena,arivaca,95607
202,quarantin,tagito,sebastian,95607
203,follow,two,landmark,95607
204,u,maiz,delespin,95607
205,1817,moor,mendoza,95607
206,mexico,riva,agua,95607
207,1824,lach,1783,95607
208,call,also,file,95607
209,act,rais,23,95607
210,marco,bit,compris,95607
211,affirm,fact,salvador,95607
212,galvez,show,valu,95607
213,1818,found,six,95607
214,without,sup,manali,95607
215,person,bound,368640,95607
216,ascertain,madrid,bound,95607
217,campo,north,unsettl,95607
218,mine,rep,far,95607
219,mr,cornplant,make,95607
220,pinetre,annex,intend,95607
221,ratifi,havana,border,95607
222,moor,pedro,follow,95607
223,privat,ct,north,95607
224,vald,demasia,correspond,95607
225,garcia,eight,quarantin,95607
226,holder,atchafalaya,1810,95607
227,piec,six,without,95607
228,mississippi,name,west,95607
229,captain,ratifi,marco,95607
230,exterior,auction,rais,95607
231,cuesta,admit,galvez,95607
232,territori,public,entri,95607
233,imperfect,arredondo,cultiv,95607
234,build,1833,campo,95607
235,santa,west,depos,95607
236,black,built,pinetre,95607
237,moieti,arisp,slept,95607
238,parti,captain,958,95607
239,thousand,legal,vald,95607
240,entralgo,translat,1798,95607
241,domain,tribut,usag,95607
242,salvador,cede,appear,95607
243,stand,transfer,south,95607
244,treasuri,varga,stand,95607
245,five,recop,shown,95607
246,sale,stand,solicit,95607
247,forbess,suprem,indian,95607
248,may,januari,supplic,95607
249,sembradura,gener,1824,95607
250,led,tubac,vacant,95607
251,discolor,fernandez,153,95607
252,wood,contain,1902,95607
253,cent,sale,certainti,95607
254,sup,shown,entralgo,95607
255,valley,south,exterior,95607
256,author,power,black,95607
257,justic,record,forbess,95607
258,1728,valid,sembradura,95607
