,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,diem,diem,diem,93525
1,penitentiari,attend,attend,93525
2,attend,penitentiari,penitentiari,93525
3,prison,commission,commission,93525
4,marshal,per,per,93525
5,per,court,prison,93525
6,convict,day,day,93525
7,commission,prison,mcmahon,93525
8,mileag,district,marshal,93525
9,mcmahon,mcmahon,district,93525
10,court,marshal,allow,93525
11,deputi,allow,deputi,93525
12,district,convict,convict,93525
13,allow,deputi,mileag,93525
14,day,case,rev,93525
15,dollar,state,servic,93525
16,commit,servic,dollar,93525
17,warrant,rev,fee,93525
18,state,mileag,doubl,93525
19,doubl,dollar,entitl,93525
20,transport,fee,commit,93525
21,statesverwin,entitl,statesverwin,93525
22,5546,doubl,warrant,93525
23,confin,u,sit,93525
24,5541,commit,5546,93525
25,elsewer,warrant,5541,93525
26,rev,st,st,93525
27,jone,attorney,elsewer,93525
28,sit,transport,attorney,93525
29,case,statesverwin,case,93525
30,fee,sit,confin,93525
31,imprison,unit,transport,93525
32,section,charg,court,93525
33,brannigan,examin,examin,93525
34,55405542,5546,jone,93525
35,servic,confin,brannigan,93525
36,entitl,5541,charg,93525
37,sentenc,section,imprison,93525
38,u,elsewer,55405542,93525
39,829,necessari,necessari,93525
40,5542,jone,u,93525
41,charg,upon,though,93525
42,michen,imprison,829,93525
43,design,held,5542,93525
44,unit,brannigan,michen,93525
45,st,55405542,section,93525
46,attorneygener,though,exclusio,93525
47,exclusio,circuit,held,93525
48,alteriu,sentenc,alteriu,93525
49,expressio,§,expressio,93525
50,uniu,place,uniu,93525
51,jail,829,attorneygener,93525
52,attorney,5542,sentenc,93525
53,territori,michen,jail,93525
54,examin,design,design,93525
55,aldrich,intend,aldrich,93525
56,abod,two,abod,93525
57,felix,claus,felix,93525
58,cent,attorneygener,five,93525
59,necessari,exclusio,place,93525
60,dudley,ct,685,93525
61,expens,five,dudley,93525
62,suitabl,alteriu,intend,93525
63,within,expressio,singl,93525
64,1194,uniu,crime,93525
65,upon,jail,1194,93525
66,guard,crime,147,93525
67,entir,sup,suitabl,93525
68,york,territori,claus,93525
69,though,aldrich,2031,93525
70,two,abod,circuit,93525
71,2031,one,guard,93525
72,held,felix,two,93525
73,serv,cent,cent,93525
74,831,singl,expens,93525
75,est,685,territori,93525
76,sup,dudley,unit,93525
77,dispos,147,dispos,93525
78,824,expens,831,93525
79,except,suitabl,est,93525
80,place,within,entir,93525
81,spend,1194,incident,93525
82,rep,v,443,93525
83,circuit,dispos,824,93525
84,appear,guard,spend,93525
85,five,entir,serv,93525
86,5,york,incompat,93525
87,new,2031,maxim,93525
88,685,time,district—1,93525
89,§,anoth,statesvmcmahon,93525
90,incompat,serv,20212023,93525
91,actual,r,sol,93525
92,sol,incident,615,93525
93,maxim,443,5540,93525
94,special,5,484360,93525
95,travel,reason,anoth,93525
96,claus,831,travel,93525
97,ct,est,cutodi,93525
98,statesvmcmahon,congress,gen,93525
99,20212023,13,sup,93525
100,district—1,may,13,93525
101,615,824,1893,93525
102,crimin,except,temporari,93525
103,5540,spend,york,93525
104,484360,rep,upon,93525
105,temporari,appear,ct,93525
106,1893,new,warden,93525
107,cutodi,think,437,93525
108,appoint,incompat,331,93525
109,paragraph,actual,mccafferti,93525
110,arrest,sol,minut,93525
111,singl,maxim,think,93525
112,time,special,r,93525
113,neither,gen,state,93525
114,mile,travel,483,93525
115,shall,20212023,actual,93525
116,minut,statesvmcmahon,paragraph,93525
117,r,district—1,eri,93525
118,warden,615,clerk,93525
119,437,clerk,necessarili,93525
120,331,crimin,5,93525
121,may,5540,supervisor,93525
122,reason,484360,within,93525
123,483,temporari,brown,93525
124,provis,1893,special,93525
125,duti,cutodi,last,93525
126,crime,appoint,scarc,93525
127,incident,taken,mile,93525
128,eri,paragraph,§,93525
129,443,arrest,neither,93525
130,supervisor,last,arrest,93525
131,one,brown,cruelli,93525
132,offens,necessarili,134,93525
133,congress,neither,appear,93525
134,intend,mile,one,93525
135,render,shall,avail,93525
136,assign,minut,appoint,93525
137,avail,warden,gover,93525
138,mccafferti,opinion,outsid,93525
139,v,person,except,93525
140,elect,437,2023,93525
141,147,331,crimin,93525
142,scarc,483,forbid,93525
143,bring,provis,presenc,93525
144,anoth,duti,reason,93525
145,134,eri,hard,93525
146,outsid,supervisor,becom,93525
147,gen,offens,bring,93525
148,gener,render,draw,93525
149,presenc,assign,tanner,93525
150,cruelli,avail,357,93525
151,forbid,mccafferti,offens,93525
152,clerk,becom,exceed,93525
153,exceed,elect,taken,93525
154,draw,scarc,elect,93525
155,gover,bring,rep,93525
156,2023,10,insecur,93525
157,hard,134,render,93525
158,brown,outsid,50,93525
159,357,appli,time,93525
160,13,2,2021,93525
161,think,gener,signific,93525
162,origin,judgment,assign,93525
163,item,presenc,item,93525
164,custodi,cruelli,unsuit,93525
165,requir,forbid,keeper,93525
166,thereto,exceed,erwin,93525
167,signific,50,thereto,93525
168,cover,draw,custodi,93525
169,sinc,gover,infrequ,93525
170,opinion,2023,rel,93525
171,tanner,hard,976,93525
172,error,extend,extend,93525
173,rel,357,voucher,93525
174,enact,origin,dozen,93525
175,appelle,item,cover,93525
176,insecur,custodi,10,93525
177,act,requir,1030,93525
178,taken,thereto,congress,93525
179,northern,signific,certainli,93525
180,certainli,cover,oversight,93525
181,chang,sinc,duti,93525
182,law,much,dodg,93525
183,punish,tanner,northern,93525
184,2021,error,much,93525
185,erwin,rel,conveni,93525
186,labor,enact,event,93525
187,keeper,term,ten,93525
188,william,final,whenev,93525
189,unsuit,clear,preserv,93525
190,event,appelle,insist,93525
191,insist,insecur,forthwith,93525
192,prohibit,act,1856,93525
193,ten,northern,etc,93525
194,person,certainli,keep,93525
195,engag,chang,enact,93525
196,writ,law,687,93525
197,etc,punish,subsist,93525
198,conveni,2021,clear,93525
199,last,erwin,661,93525
200,necessarili,also,subpoena,93525
201,southern,labor,presum,93525
202,locat,keeper,appli,93525
203,infrequ,william,disburs,93525
204,50,1,inde,93525
205,preserv,unsuit,contemporan,93525
206,inde,event,new,93525
207,976,insist,reenact,93525
208,constru,prohibit,37,93525
209,voucher,ten,detain,93525
210,compens,engag,moreov,93525
211,whenev,writ,sinc,93525
212,employ,limit,disallow,93525
213,37,howev,unnecessari,93525
214,particular,etc,voter,93525
215,2,conveni,unavail,93525
216,appeal,southern,southern,93525
217,keep,locat,fall,93525
218,conduct,infrequ,punish,93525
219,depend,preserv,1896,93525
220,indic,inde,irrespect,93525
221,legisl,976,provis,93525
222,dozen,constru,chang,93525
223,busi,voucher,constru,93525
224,1030,compens,tit,93525
225,extend,whenev,engag,93525
226,presum,employ,william,93525
227,10,37,probabl,93525
228,26,particular,indic,93525
229,w,appeal,1865,93525
230,dodg,keep,cl,93525
231,rate,conduct,dictat,93525
232,probabl,6,asst,93525
233,oversight,depend,depend,93525
234,su,indic,origin,93525
235,amount,legisl,improperli,93525
236,govern,dozen,1885,93525
237,moreov,busi,suppos,93525
238,unnecessari,1030,1864,93525
239,fall,presum,1876,93525
240,cite,proceed,503,93525
241,becom,26,liter,93525
242,contrari,w,locat,93525
243,judgment,4,1886,93525
244,manner,dodg,hire,93525
245,novemb,rate,prohibit,93525
246,addit,probabl,356,93525
247,suppos,oversight,su,93525
248,import,su,contrari,93525
249,l,amount,1890,93525
250,subpoena,govern,final,93525
251,judg,3,436,93525
252,much,moreov,session,93525
253,1856,unnecessari,novemb,93525
254,voter,fall,conceiv,93525
255,wit,cite,particular,93525
256,juli,sct,257,93525
257,forthwith,contrari,distanc,93525
258,disburs,manner,manner,93525
259,final,novemb,aggreg,93525
260,remain,addit,26,93525
261,clear,suppos,appelle,93525
262,therein,import,164,93525
263,march,l,conduct,93525
264,subsist,subpoena,offend,93525
265,appli,us,therein,93525
266,detain,judg,addit,93525
267,687,therefor,ordinarili,93525
268,parti,1856,atti,93525
269,found,voter,opinion,93525
270,661,wit,cite,93525
271,unless,must,peac,93525
272,reenact,juli,labor,93525
273,like,affirm,health,93525
274,disallow,forthwith,happen,93525
275,period,disburs,hereaft,93525
276,perform,remain,someth,93525
277,contemporan,without,number,93525
278,number,therein,juli,93525
279,1865,march,near,93525
280,1896,subsist,howev,93525
281,separ,mr,remain,93525
282,asst,detain,earn,93525
283,1864,687,compens,93525
284,author,parti,frequent,93525
285,counti,found,possibl,93525
286,return,661,accompani,93525
287,first,unless,connect,93525
288,connect,reenact,person,93525
289,tit,like,separ,93525
290,1885,disallow,import,93525
291,remand,period,fraudul,93525
292,unavail,perform,longer,93525
293,limit,contemporan,sent,93525
294,possibl,number,eastern,93525
295,1876,1865,unless,93525
296,cl,1896,w,93525
297,12,deliv,like,93525
298,howev,separ,repeal,93525
299,irrespect,asst,perhap,93525
300,1886,1864,seen,93525
301,hire,author,period,93525
302,order,counti,permiss,93525
303,judici,return,notwithstand,93525
304,1890,first,best,93525
305,dictat,connect,divid,93525
306,improperli,tit,advers,93525
307,503,1885,western,93525
308,statut,remand,2,93525
309,liter,unavail,perform,93525
310,session,led,quit,93525
311,stat,possibl,73,93525
312,atti,1876,deliveri,93525
313,proceed,cl,legisl,93525
314,would,12,81,93525
315,feder,irrespect,gener,93525
316,356,justic,disclos,93525
317,distanc,1886,app,93525
318,word,hire,88,93525
319,earn,order,6,93525
320,term,judici,previous,93525
321,health,1890,remand,93525
322,peac,dictat,wit,93525
323,made,improperli,conform,93525
