,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,collector,collector,collector,90187
1,revenu,revenu,revenu,90187
2,credit,credit,credit,90187
3,intern,intern,intern,90187
4,uncollect,uncollect,uncollect,90187
5,treasuri,treasuri,treasuri,90187
6,dilig,dilig,dilig,90187
7,successor,successor,successor,90187
8,statesvkimbal,statesvkimbal,statesvkimbal,90187
9,due,due,due,90187
10,offic,offic,commission,90187
11,commission,commission,offic,90187
12,comptrol,comptrol,comptrol,90187
13,collect,collect,3218,90187
14,3218,3218,collect,90187
15,726,726,726,90187
16,sect,sect,sect,90187
17,balanc,balanc,balanc,90187
18,unit,unit,certif,90187
19,certif,certif,account,90187
20,account,account,unit,90187
21,tax,tax,rev,90187
22,claim,claim,list,90187
23,juri,juri,receipt,90187
24,suit,suit,tax,90187
25,state,state,juri,90187
26,rev,rev,101,90187
27,list,list,claim,90187
28,receipt,receipt,suit,90187
29,101,101,951,90187
30,bond,bond,835,90187
31,951,951,bond,90187
32,charg,charg,attorneygener,90187
33,835,835,entitl,90187
34,entitl,entitl,charg,90187
35,evid,evid,stamp,90187
36,show,show,disallow,90187
37,depart,depart,reject,90187
38,reject,reject,depart,90187
39,brought,brought,unsuccess,90187
40,stamp,stamp,show,90187
41,attorneygener,attorneygener,brought,90187
42,use,use,1879,90187
43,disallow,disallow,1871,90187
44,court,court,arkansa,90187
45,unsuccess,unsuccess,transmit,90187
46,1879,1879,defenc,90187
47,1871,1871,evid,90187
48,arkansa,arkansa,use,90187
49,transmit,transmit,refus,90187
50,defenc,defenc,wait,90187
51,refus,refus,breach,90187
52,stat,stat,proper,90187
53,proper,proper,stat,90187
54,wait,wait,eastern,90187
55,breach,breach,accompani,90187
56,amount,amount,oppos,90187
57,eastern,eastern,disregard,90187
58,book,book,book,90187
59,accompani,accompani,weight,90187
60,oppos,oppos,certifi,90187
61,disregard,disregard,tend,90187
62,certifi,certifi,introduc,90187
63,weight,weight,amount,90187
64,first,first,substanc,90187
65,tend,tend,smith,90187
66,introduc,introduc,assist,90187
67,smith,smith,su,90187
68,make,make,preced,90187
69,present,present,transfer,90187
70,substanc,substanc,turn,90187
71,assist,assist,failur,90187
72,fact,fact,first,90187
73,mr,mr,juli,90187
74,su,su,instruct,90187
75,transfer,transfer,go,90187
76,judgment,judgment,proof,90187
77,instruct,instruct,offer,90187
78,preced,preced,octob,90187
79,juli,juli,make,90187
80,upon,upon,present,90187
81,failur,failur,prove,90187
82,proof,proof,assign,90187
83,assign,assign,chief,90187
84,turn,turn,examin,90187
85,offer,offer,put,90187
86,octob,octob,state,90187
87,prove,prove,money,90187
88,go,go,fact,90187
89,money,money,permit,90187
90,1,1,unless,90187
91,us,us,25,90187
