,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hannauer,hannauer,hannauer,88280
1,bond,bond,arkansa,88280
2,arkansa,arkansa,bond,88280
3,war,war,war,88280
4,woodruff,woodruff,woodruff,88280
5,hannauervwoodruff,hannauervwoodruff,hannauervwoodruff,88280
6,memphi,memphi,memphi,88280
7,3099,3099,3099,88280
8,482,482,482,88280
9,note,note,secess,88280
10,ordin,ordin,ordin,88280
11,secess,secess,silliman,88280
12,silliman,silliman,note,88280
13,insurrectionari,insurrectionari,insurrectionari,88280
14,court,court,divid,88280
15,divid,divid,garland,88280
16,feder,feder,991,88280
17,garland,garland,feder,88280
18,991,991,hudson,88280
19,face,face,face,88280
20,hudson,hudson,22d,88280
21,consider,consider,style,88280
22,22d,22d,1861,88280
23,opinion,opinion,promissori,88280
24,style,style,consider,88280
25,1861,1861,remit,88280
26,issu,issu,582,88280
27,promissori,promissori,nelson,88280
28,decemb,decemb,decemb,88280
29,action,action,par,88280
30,remit,remit,convent,88280
31,purpos,purpos,1870,88280
32,582,582,bridg,88280
33,nelson,nelson,opinion,88280
34,valu,valu,issu,88280
35,par,par,valu,88280
36,convent,convent,tennesse,88280
37,1870,1870,purpos,88280
38,bridg,bridg,action,88280
39,judg,judg,sustain,88280
40,tennesse,tennesse,contra,88280
41,sustain,sustain,judg,88280
42,support,support,support,88280
43,contra,contra,eastern,88280
44,case,case,learn,88280
45,eastern,eastern,aros,88280
46,river,river,levi,88280
47,learn,learn,divis,88280
48,levi,levi,advis,88280
49,circuit,circuit,river,88280
50,aros,aros,black,88280
51,divis,divis,ten,88280
52,advis,advis,aforesaid,88280
53,use,use,announc,88280
54,aforesaid,aforesaid,bodi,88280
55,black,black,1st,88280
56,ten,ten,conform,88280
57,announc,announc,enabl,88280
58,certif,certif,77,88280
59,bodi,bodi,certif,88280
60,cent,cent,cent,88280
61,1st,1st,transact,88280
62,union,union,measur,88280
63,transact,transact,2d,88280
64,conform,conform,void,88280
65,77,77,circuit,88280
66,enabl,enabl,union,88280
67,void,void,use,88280
68,mr,mr,wall,88280
69,2d,2d,therein,88280
70,measur,measur,brief,88280
71,question,question,observ,88280
72,wall,wall,known,88280
73,damag,damag,wit,88280
74,wit,wit,accordingli,88280
75,brief,brief,damag,88280
76,therein,therein,polici,88280
77,polici,polici,submit,88280
78,justic,justic,attempt,88280
79,observ,observ,court,88280
80,known,known,much,88280
81,state,state,carri,88280
82,1,1,equal,88280
83,accordingli,accordingli,mr,88280
84,submit,submit,justic,88280
85,attempt,attempt,date,88280
86,per,per,control,88280
87,date,date,call,88280
88,equal,equal,per,88280
89,carri,carri,intend,88280
90,compani,compani,question,88280
91,much,much,suffici,88280
92,control,control,say,88280
93,call,call,19,88280
94,intend,intend,counsel,88280
95,counsel,counsel,1,88280
96,public,public,well,88280
97,suffici,suffici,certain,88280
98,plaintiff,plaintiff,thu,88280
99,say,say,day,88280
100,govern,govern,take,88280
101,day,day,public,88280
102,receiv,receiv,receiv,88280
103,interest,interest,case,88280
104,19,19,direct,88280
105,well,well,might,88280
106,certain,certain,ground,88280
107,take,take,appear,88280
108,thu,thu,two,88280
