,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dodgevfreedman,dodgevfreedman,dodgevfreedman,90694
1,808,808,808,90694
2,hagner,hagner,hagner,90694
3,trust,trust,trust,90694
4,445446,445446,445446,90694
5,445,445,445,90694
6,lien,lien,lien,90694
7,totten,totten,totten,90694
8,enoch,enoch,enoch,90694
9,mckenney,mckenney,mckenney,90694
10,decre,decre,mcpherson,90694
11,mcpherson,mcpherson,decre,90694
12,randal,randal,randal,90694
13,plaintiff,plaintiff,foreclosur,90694
14,foreclosur,foreclosur,page,90694
15,page,page,demand,90694
16,defend,defend,1882,90694
17,demand,demand,plaintiff,90694
18,1882,1882,omit,90694
19,omit,omit,wm,90694
20,payment,payment,payment,90694
21,wm,wm,thereof,90694
22,execut,execut,execut,90694
23,thereof,thereof,335,90694
24,debtor,debtor,debtor,90694
25,335,335,206,90694
26,intent,intent,satisfact,90694
27,206,206,defend,90694
28,mortgag,mortgag,wait,90694
29,satisfact,satisfact,intent,90694
30,wait,wait,besid,90694
31,besid,besid,mortgag,90694
32,suit,suit,columbia,90694
33,section,section,deed,90694
34,deed,deed,106,90694
35,columbia,columbia,balanc,90694
36,statut,statut,suit,90694
37,106,106,save,90694
38,balanc,balanc,syllabu,90694
39,debt,debt,proce,90694
40,proce,proce,adjudg,90694
41,save,save,section,90694
42,shall,shall,thereto,90694
43,adjudg,adjudg,debt,90694
44,syllabu,syllabu,revis,90694
45,thereto,thereto,attach,90694
46,revis,revis,statut,90694
47,attach,attach,equiti,90694
48,appelle,appelle,appelle,90694
49,equiti,equiti,shall,90694
50,law,law,john,90694
51,may,may,decemb,90694
52,john,john,thing,90694
53,sale,sale,recov,90694
54,money,money,consequ,90694
55,decemb,decemb,money,90694
56,1,1,sale,90694
57,recov,recov,enforc,90694
58,thing,thing,favor,90694
59,petit,petit,statement,90694
60,consequ,consequ,remain,90694
61,enforc,enforc,27,90694
62,appel,appel,petit,90694
63,bill,bill,natur,90694
64,favor,favor,secur,90694
65,statement,statement,1,90694
66,secur,secur,may,90694
67,remain,remain,appel,90694
68,27,27,due,90694
69,natur,natur,relat,90694
70,due,due,j,90694
71,properti,properti,bill,90694
72,j,j,law,90694
73,relat,relat,appli,90694
74,applic,applic,applic,90694
75,co,co,11,90694
76,appli,appli,subject,90694
77,proceed,proceed,follow,90694
78,c,c,affirm,90694
79,subject,subject,properti,90694
80,author,author,c,90694
81,sct,sct,proceed,90694
82,district,district,author,90694
83,follow,follow,co,90694
84,11,11,order,90694
85,order,order,3,90694
86,affirm,affirm,led,90694
87,upon,upon,district,90694
88,led,led,2,90694
89,3,3,sct,90694
90,case,case,us,90694
91,2,2,upon,90694
92,us,us,11951203,90694
93,,availableund,participado,90694
94,,available—addit,participacion,90694
95,,available—a,ugenio,90694
96,,available32,existed—but,90694
97,,avacado,presmuntur,90694
98,,availableif,mazatlan—arriv,90694
99,,available8,paper—certainli,90694
100,,avad,picoto,90694
101,,availableand,mazaltan,90694
102,,available9,justificacion,90694
103,,ava,ausent,90694
104,,avagliano,1851—j,90694
