,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mississippi,mississippi,mississippi,112502
1,x,master,master,112502
2,submerg,louisiana,submerg,112502
3,master,submerg,louisiana,112502
4,chandeleur,x,x,112502
5,sound,chandeleur,chandeleur,112502
6,recommend,state,recommend,112502
7,louisiana,decre,decre,112502
8,special,recommend,baselin,112502
9,land,baselin,sound,112502
10,point,line,line,112502
11,report,sound,coastlin,112502
12,1975,special,special,112502
13,baselin,parti,parti,112502
14,line,land,point,112502
15,coastlin,coastlin,boundari,112502
16,state,point,report,112502
17,boundari,unit,land,112502
18,decre,report,1975,112502
19,resourc,boundari,resourc,112502
20,file,1975,state,112502
21,parti,resourc,miner,112502
22,abovecapt,file,plaintiffvst,112502
23,plaintiffvst,miner,island,112502
24,island,island,seaward,112502
25,orig,plaintiffvst,unit,112502
26,henceforth,seaward,file,112502
27,miner,orig,orig,112502
28,referr,hereof,hereof,112502
29,seaward,area,1180,112502
30,1180,right,area,112502
31,plane,paragraph,paragraph,112502
32,right,litig,abovecapt,112502
33,zone,1180,vicin,112502
34,coordin,south,litig,112502
35,95,court,south,112502
36,overrul,led2d,henceforth,112502
37,armstrong,except,referr,112502
38,shelf,abovecapt,plane,112502
39,act,vicin,zone,112502
40,972,shall,coordin,112502
41,supplement,henceforth,95,112502
42,south,act,measur,112502
43,2644940,zone,armstrong,112502
44,hereof,plane,shelf,112502
45,unit,95,exploit,112502
46,propos,referr,describ,112502
47,134910,measur,except,112502
48,perman,describ,overrul,112502
49,alabama,coordin,supplement,112502
50,impound,water,alabama,112502
51,except,order,972,112502
52,litig,overrul,2644940,112502
53,walter,alabama,2775787,112502
54,area,agreement,513796,112502
55,mark,armstrong,43,112502
56,stipul,shelf,529,112502
57,275264658,exploit,134910,112502
58,56833188,sct,walter,112502
59,interim,supplement,privi,112502
60,paragraph,43,water,112502
61,coast,entri,propos,112502
62,529,3,impound,112502
63,2775787,propos,herebi,112502
64,513796,herebi,entri,112502
65,463004481,972,420,112502
66,196885896,may,perman,112502
67,1985,stipul,agreement,112502
68,2699435,walter,stipul,112502
69,118600,529,led2d,112502
70,mississippilouisiana,2644940,373,112502
71,exploit,2775787,prejudic,112502
72,privi,513796,oral,112502
73,measur,claim,explor,112502
74,agreement,us,275264658,112502
75,420,134910,56833188,112502
76,abovestyl,perman,coast,112502
77,plaintiffvunit,privi,pursuant,112502
78,421,prejudic,interim,112502
79,vicin,pursuant,along,112502
80,prejudic,420,196885896,112502
81,373,impound,463004481,112502
82,1970,consider,2699435,112502
83,1974,oral,118600,112502
84,continent,373,mississippilouisiana,112502
85,explor,coast,continent,112502
86,describ,along,mark,112502
87,rehear,1,1985,112502
88,dougla,agre,abovestyl,112502
89,america,mark,plaintiffvunit,112502
90,phase,explor,thereto,112502
91,jr,275264658,adjudg,112502
92,sole,56833188,421,112502
93,feb,interim,lesse,112502
94,court,proceed,lie,112502
95,account,thereto,america,112502
96,along,adjudg,shall,112502
97,claim,determin,right,112502
98,oral,463004481,interf,112502
99,consider,196885896,jr,112502
100,herebi,1985,1974,112502
101,leas,disput,dougla,112502
102,lesse,lie,1970,112502
103,water,continent,agre,112502
104,entri,118600,3,112502
105,2697850,2699435,consider,112502
106,117200,mississippilouisiana,phase,112502
107,2697510,appropri,disput,112502
108,117648,respect,extent,112502
109,2697300,2,118500,112502
110,118500,lesse,2697850,112502
111,page,extent,117648,112502
112,usc,et,2697510,112502
113,interf,america,2697300,112502
114,submit,jr,117200,112502
115,territori,marshal,feb,112502
116,adjudg,plaintiffvunit,marshal,112502
