,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vessel,vessel,vessel,100057
1,contract,contract,contract,100057
2,respond,sale,sale,100057
3,petition,ship,ship,100057
4,decay,respond,decay,100057
5,louisiana,petition,louisiana,100057
6,redhibit,decay,redhibit,100057
7,british,louisiana,respond,100057
8,sale,redhibit,british,100057
9,ship,law,petition,100057
10,eskasoni,british,purchas,100057
11,york,york,eskasoni,100057
12,defect,purchas,york,100057
13,475000,eskasoni,law,100057
14,purchas,new,honold,100057
15,civ,defect,475000,100057
16,charter,honold,defect,100057
17,unseaworthi,govern,civ,100057
18,vendor,475000,unseaworthi,100057
19,code,civ,new,100057
20,hidden,charter,charter,100057
21,steamer,court,govern,100057
22,thing,unseaworthi,vendor,100057
23,new,vendor,hidden,100057
24,price,code,bulkley,100057
25,law,hidden,code,100057
26,warranti,state,steamer,100057
27,govern,bulkley,thing,100057
28,cargo,steamer,offer,100057
29,limitedvwarn,action,price,100057
30,plaintiff,thing,warranti,100057
31,11750,offer,action,100057
32,error,price,limitedvwarn,100057
33,britsh,error,cargo,100057
34,honold,warranti,11750,100057
35,canada,cargo,britsh,100057
36,art,limitedvwarn,canada,100057
37,enter,plaintiff,aber,100057
38,aber,11750,390,100057
39,commiss,circuit,errorvchristian,100057
40,citi,390,art,100057
41,errorvchristian,britsh,error,100057
42,frame,canada,williar,100057
43,steamship,art,cletu,100057
44,williar,enter,frame,100057
45,valu,aber,steamship,100057
46,cletu,commiss,bruin,100057
47,vende,citi,vende,100057
48,bruin,errorvchristian,unrescind,100057
49,unrescind,frame,consumm,100057
50,consumm,steamship,enter,100057
51,sold,williar,newfoundland,100057
52,permiss,valu,1922,100057
53,court,cletu,buyer,100057
54,1922,vende,permiss,100057
55,newfoundland,bruin,663,100057
56,buyer,unrescind,27500,100057
57,bulkley,v,scudder,100057
58,27500,consumm,sold,100057
59,offer,sold,seller,100057
60,seller,permiss,gaston,100057
61,scudder,1922,nolan,100057
62,state,newfoundland,2519,100057
63,action,buyer,arma,100057
64,gaston,mr,2451,100057
65,nolan,found,2509,100057
66,2519,663,2520,100057
67,arma,term,2522,100057
68,2451,27500,valu,100057
69,2509,sum,keat,100057
70,2520,seller,circuit,100057
71,2522,scudder,citi,100057
72,conceal,gaston,conceal,100057
73,keat,nolan,commiss,100057
74,expens,2519,rotten,100057
75,peter,arma,because——,100057
76,rotten,reason,ashland,100057
77,warrant,2451,2450,100057
78,because——,2509,peter,100057
79,found,2522,sum,100057
80,orlean,2520,found,100057
81,ashland,conceal,2497,100057
82,390,judgment,taylor,100057
83,2450,keat,irwin,100057
84,taylor,expens,zachari,100057
85,inspect,peter,orlean,100057
86,natur,rotten,inspect,100057
87,payment,warrant,expens,100057
88,2497,because——,term,100057
89,irwin,district,wigmor,100057
90,sum,orlean,warrant,100057
