,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fox,fox,fox,92437
1,willard,willard,willard,92437
2,1869,1869,kate,92437
3,kate,kate,1869,92437
4,sall,sall,sall,92437
5,samuel,samuel,samuel,92437
6,goodwin,goodwin,goodwin,92437
7,glass,glass,glass,92437
8,zurich,zurich,zurich,92437
9,lot,lot,lot,92437
10,co,co,master,92437
11,master,master,co,92437
12,indebted,indebted,indebted,92437
13,w,w,la,92437
14,h,h,h,92437
15,la,la,w,92437
16,februari,februari,februari,92437
17,street,street,farm,92437
18,mortgag,mortgag,street,92437
19,farm,farm,account,92437
20,account,account,mortgag,92437
21,amount,amount,lake,92437
22,lake,lake,70000,92437
23,agreement,agreement,fixtur,92437
24,70000,70000,sarah,92437
25,fixtur,fixtur,amount,92437
26,sarah,sarah,agreement,92437
27,sum,sum,henri,92437
28,due,due,store,92437
29,henri,henri,husband,92437
30,interest,interest,1884,92437
31,husband,husband,sum,92437
32,store,store,due,92437
33,busi,busi,credit,92437
34,credit,credit,778080,92437
35,1884,1884,merritt,92437
36,convey,convey,00,92437
37,valu,valu,monro,92437
38,except,except,crossbil,92437
39,paid,paid,convey,92437
40,dollar,dollar,1299969,92437
41,778080,778080,2734307,92437
42,deed,deed,844330,92437
43,said,said,1880,92437
44,00,00,dollar,92437
45,merritt,merritt,busi,92437
46,monro,monro,lore,92437
47,time,time,interest,92437
48,bill,bill,proce,92437
49,crossbil,crossbil,valu,92437
50,made,made,except,92437
51,1880,1880,item,92437
52,report,report,147763,92437
53,proce,proce,1653663,92437
54,2734307,2734307,15000,92437
55,844330,844330,paid,92437
56,1299969,1299969,turn,92437
57,upon,upon,deed,92437
58,good,good,thousand,92437
59,court,court,paint,92437
60,decre,decre,30000,92437
61,item,item,ethan,92437
62,sold,sold,12000,92437
63,lore,lore,65000,92437
64,thousand,thousand,1881,92437
65,turn,turn,report,92437
66,stock,stock,reconvey,92437
67,decemb,decemb,smith,92437
68,properti,properti,sold,92437
69,debt,debt,15059,92437
70,smith,smith,1597130,92437
71,20,20,breakag,92437
72,15000,15000,decemb,92437
73,1653663,147763,novemb,92437
74,147763,1653663,good,92437
75,note,note,wife,92437
76,testimoni,testimoni,settlement,92437
77,allow,allow,11500,92437
78,1881,1881,20,92437
79,novemb,novemb,hundredth,92437
80,paint,paint,overrul,92437
81,wife,wife,testimoni,92437
82,30000,30000,chicago,92437
83,settlement,settlement,debit,92437
84,payment,payment,debt,92437
85,12000,12000,stain,92437
86,65000,65000,1875,92437
87,ethan,ethan,1299963,92437
88,parti,parti,8117241,92437
89,reconvey,reconvey,210161,92437
90,chicago,chicago,10971,92437
91,overrul,overrul,6060161,92437
92,collect,collect,seventi,92437
93,wit,wit,8000,92437
94,breakag,breakag,stock,92437
95,15059,1597130,aver,92437
96,1597130,15059,mcdaid,92437
97,answer,answer,bill,92437
98,aver,aver,redempt,92437
99,also,also,allow,92437
100,hundredth,hundredth,time,92437
101,11500,11500,devise,92437
102,state,state,goudi,92437
103,hundr,hundr,hundr,92437
104,execut,execut,note,92437
105,pay,pay,1879,92437
106,1875,1875,24000,92437
107,money,money,septemb,92437
108,receiv,receiv,partner,92437
109,cent,cent,executrix,92437
110,charg,charg,collect,92437
111,septemb,septemb,wit,92437
112,e,e,1877,92437
113,debit,debit,6000,92437
114,equiti,equiti,crosssuit,92437
115,creditor,creditor,inventori,92437
116,r,r,disallow,92437
117,date,date,indebt,92437
118,oil,oil,swear,92437
119,deduct,deduct,oil,92437
120,found,found,deduct,92437
121,stain,stain,20th,92437
122,redempt,redempt,feesimpl,92437
123,seventi,seventi,56533,92437
124,per,per,103600,92437
125,bank,bank,75582,92437
126,partner,partner,answer,92437
127,8117241,6060161,realiz,92437
128,1299963,1299963,merchandis,92437
129,210161,210161,payment,92437
130,10971,8117241,ware,92437
131,6060161,10971,12500,92437
132,8000,8000,firm,92437
133,1879,1879,er,92437
134,plaintiff,plaintiff,improperli,92437
135,make,make,e,92437
136,devise,devise,foreclos,92437
137,origin,origin,crossplaintiff,92437
138,amend,amend,cent,92437
139,mcdaid,mcdaid,append,92437
140,file,file,furnish,92437
141,defend,defend,chargeabl,92437
142,juli,juli,suppress,92437
143,furnish,furnish,fourth,92437
144,goudi,goudi,16000,92437
145,firm,firm,6625,92437
146,illinoi,illinoi,allen,92437
147,sale,sale,equiti,92437
148,executrix,executrix,size,92437
149,1877,1877,bookkeep,92437
150,complain,complain,widow,92437
151,24000,24000,book,92437
152,fourth,fourth,juli,92437
153,find,find,10000,92437
154,merchandis,merchandis,releas,92437
155,rate,rate,date,92437
156,name,name,decre,92437
157,book,book,sent,92437
158,deposit,deposit,balanc,92437
159,first,first,eightyon,92437
