,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,township,township,township,90373
1,bond,bond,bond,90373
2,southeastern,southeastern,southeastern,90373
3,donat,donat,donat,90373
4,illinoi,illinoi,illinoi,90373
5,kernochan,kernochan,kernochan,90373
6,voter,voter,voter,90373
7,vote,vote,vote,90373
8,mound,mound,mound,90373
9,railway,railway,railway,90373
10,1869,1869,1869,90373
11,town,town,town,90373
12,big,big,big,90373
13,1870,1870,1870,90373
14,harter,harter,harter,90373
15,wayn,wayn,wayn,90373
16,assent,assent,assent,90373
17,auditor,auditor,auditor,90373
18,compani,compani,meet,90373
19,meet,meet,1868,90373
20,1868,1868,springfield,90373
21,springfield,springfield,recit,90373
22,recit,recit,election—author,90373
23,elect,elect,each—issu,90373
24,issu,issu,coupons—f,90373
25,qualifi,qualifi,bonhamvneedl,90373
26,bonhamvneedl,each—issu,qualifi,90373
27,coupons—f,election—author,elect,90373
28,each—issu,coupons—f,due—th,90373
29,election—author,bonhamvneedl,issu,90373
30,state,state,feb,90373
31,counti,counti,compani,90373
32,payment,payment,payment,90373
33,due—th,due—th,counti,90373
34,feb,feb,confer,90373
35,confer,confer,bonham,90373
36,upon,upon,648,90373
37,act,act,10th,90373
38,bonham,bonham,treasur,90373
39,certif,certif,company—th,90373
40,648,648,state—th,90373
41,10th,10th,certif,90373
42,treasur,treasur,bona,90373
43,held,held,realest,90373
44,date,date,fide,90373
45,tax,tax,schoolhous,90373
46,special,special,date,90373
47,company—th,company—th,novemb,90373
48,state—th,state—th,special,90373
49,bona,bona,litchfield,90373
50,court,court,needl,90373
51,fide,fide,assembl,90373
52,novemb,novemb,held,90373
53,realest,realest,pursuanc,90373
54,schoolhous,schoolhous,holder,90373
55,collect,collect,twentyeighth,90373
56,author,author,collect,90373
57,assembl,assembl,bonu,90373
58,owner,owner,buchanan,90373
59,holder,holder,regular,90373
60,litchfield,litchfield,owner,90373
61,needl,needl,yate,90373
62,pursuanc,pursuanc,levi,90373
63,levi,levi,clerk,90373
64,decre,decre,ten,90373
65,twentyeighth,twentyeighth,sander,90373
66,bonu,bonu,103,90373
67,clerk,clerk,clay,90373
68,regular,regular,untru,90373
69,april,april,bearer,90373
70,buchanan,buchanan,april,90373
71,ten,ten,thereto,90373
72,yate,yate,upon,90373
73,103,103,duli,90373
74,valid,valid,amendatori,90373
75,sander,sander,author,90373
76,case,case,elector,90373
77,clay,clay,august,90373
