,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,larmor,larmor,larmor,91520
1,road,road,road,91520
2,compani,compani,compani,91520
3,mcgee,mcgee,mcgee,91520
4,railroad,railroad,alabama,91520
5,land,land,valley,91520
6,alabama,alabama,railroad,91520
7,valley,valley,land,91520
8,act,act,titl,91520
9,titl,titl,chattanooga,91520
10,complet,complet,1869,91520
11,1869,1869,complet,91520
12,chattanooga,chattanooga,act,91520
13,state,state,othersvlarmor,91520
14,grant,grant,revert,91520
15,othersvlarmor,othersvlarmor,grant,91520
16,revert,revert,185758,91520
17,185758,185758,1856,91520
18,deed,deed,billup,91520
19,1856,1856,1861,91520
20,billup,billup,deed,91520
21,1861,1861,1866,91520
22,convey,convey,1870,91520
23,1866,1866,gadsden,91520
24,1870,1870,saml,91520
25,gadsden,gadsden,convey,91520
26,saml,saml,renew,91520
27,tennesse,tennesse,tennesse,91520
28,renew,renew,loan,91520
29,name,name,perfect,91520
30,loan,loan,name,91520
31,st,st,twentyninth,91520
32,john,john,lookout,91520
33,perfect,perfect,john,91520
34,sale,sale,dem,91520
35,twentyninth,twentyninth,st,91520
36,lookout,lookout,unsold,91520
37,year,year,swann,91520
38,dem,dem,thirtieth,91520
39,possess,possess,feesimpl,91520
40,june,june,landoffic,91520
41,unsold,unsold,build,91520
42,build,build,june,91520
43,swann,swann,sale,91520
44,thirtieth,thirtieth,twentieth,91520
45,feesimpl,feesimpl,year,91520
46,c,c,possess,91520
47,landoffic,landoffic,inur,91520
48,bond,bond,aid,91520
49,congress,congress,rice,91520
50,twentieth,twentieth,1858,91520
51,said,said,reviv,91520
52,origin,origin,1860,91520
53,10,10,origin,91520
54,aid,aid,finish,91520
55,pass,pass,10,91520
56,inur,inur,pass,91520
57,sold,sold,c,91520
58,suit,suit,sold,91520
59,rice,rice,state,91520
60,1858,1858,ala,91520
61,fix,fix,fix,91520
62,reviv,reviv,morgan,91520
63,certain,certain,598,91520
64,1860,1860,eject,91520
65,purchas,purchas,compromis,91520
66,februari,februari,februari,91520
67,finish,finish,tenth,91520
68,ala,ala,1877,91520
69,person,person,certain,91520
70,januari,januari,bond,91520
71,morgan,morgan,1868,91520
72,eject,eject,1886,91520
73,end,end,grante,91520
74,598,598,end,91520
75,claim,claim,januari,91520
76,compromis,compromis,congress,91520
77,1877,1877,469,91520
78,tenth,tenth,431,91520
79,within,within,198,91520
80,1868,1868,365,91520
81,1886,1886,seventh,91520
82,grante,grante,purchas,91520
83,execut,execut,eighth,91520
84,time,time,ry,91520
85,ry,ry,earn,91520
86,469,469,suit,91520
87,seventh,seventh,georgia,91520
88,198,198,wait,91520
89,431,431,tract,91520
90,365,365,holder,91520
91,eighth,eighth,123,91520
92,earn,earn,loui,91520
93,georgia,georgia,115,91520
94,tract,tract,116,91520
95,involv,involv,execut,91520
96,wait,wait,sess,91520
97,plaintiff,plaintiff,resolut,91520
98,4,4,joint,91520
99,holder,holder,involv,91520
100,loui,loui,person,91520
101,error,error,ident,91520
102,case,case,within,91520
103,section,section,extens,91520
104,interest,interest,said,91520
105,sess,sess,certifi,91520
106,123,123,ant,91520
107,joint,joint,purport,91520
108,115,115,afterward,91520
109,116,116,passag,91520
110,resolut,resolut,proce,91520
111,truste,truste,truste,91520
112,use,use,distinguish,91520
