,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,societi,societi,societi,86812
1,bimel,member,member,86812
2,goesel,bimel,bimel,86812
3,abbot,properti,goesel,86812
4,rapp,goesel,rapp,86812
5,wirth,rapp,properti,86812
6,duss,abbot,abbot,86812
7,member,wirth,wirth,86812
8,benedict,duss,duss,86812
9,properti,articl,associ,86812
10,jersey,associ,articl,86812
11,partnership,benedict,benedict,86812
12,st,commun,commun,86812
13,order,said,partnership,86812
14,membership,partnership,jersey,86812
15,associ,complain,membership,86812
16,articl,jersey,complain,86812
17,abbey,agreement,agreement,86812
18,religi,membership,religi,86812
19,complain,labor,labor,86812
20,zoar,estat,estat,86812
21,deced,order,abbey,86812
22,estat,trust,trust,86812
23,charit,religi,ownership,86812
24,1836,st,st,86812
25,vow,individu,charit,86812
26,father,abbey,individu,86812
27,said,ownership,zoar,86812
28,church,charit,deced,86812
29,trust,deced,said,86812
30,agreement,land,order,86812
31,labor,zoar,father,86812
32,georg,common,separatist,86812
33,benedictin,court,vow,86812
34,harmoni,father,1836,86812
35,land,church,church,86812
36,1827,right,common,86812
37,commun,death,1827,86812
38,monast,1836,real,86812
39,survivorship,separatist,survivorship,86812
40,henrici,vow,henrici,86812
41,augustin,real,live,86812
42,ohio,corpor,death,86812
43,individu,live,harmoni,86812
44,personalti,sign,sign,86812
45,partit,1827,contribut,86812
46,new,contract,partit,86812
47,minnesota,survivorship,1824,86812
48,real,constitut,benedictin,86812
49,live,henrici,withdraw,86812
50,1847,contribut,heir,86812
51,oblig,harmoni,georg,86812
52,permiss,truste,die,86812
53,truste,heir,monast,86812
54,ecclesiast,person,truste,86812
55,contract,partit,ancestor,86812
56,constitut,principl,principl,86812
57,court,money,augustin,86812
58,common,new,personalti,86812
59,ownership,1824,pennsylvania,86812
60,separatist,georg,1819,86812
61,beaver,withdraw,tontin,86812
62,vincent,benedictin,accumul,86812
63,contribut,die,economi,86812
64,copyright,titl,dissolut,86812
65,johann,pennsylvania,1847,86812
66,ancestor,ohio,ohio,86812
67,1824,bill,ecclesiast,86812
68,sign,convey,frederick,86812
69,corpor,monast,corpor,86812
70,economi,oblig,minnesota,86812
71,heir,may,money,86812
72,1805,one,pastor,86812
73,steinhaus,ancestor,permiss,86812
74,book,year,beaver,86812
75,pastor,augustin,convey,86812
76,frederick,law,vincent,86812
77,riethmuel,personalti,oblig,86812
78,hice,upon,johann,86812
79,die,1819,land,86812
80,perpetu,state,steinhaus,86812
81,patriarch,minnesota,donat,86812
82,polici,interest,1805,86812
83,monasteri,equiti,perpetu,86812
