,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,chesapeak,chesapeak,chesapeak,102502
1,coal,coal,coal,102502
2,commiss,commiss,kentucki,102502
3,kentucki,kentucki,commiss,102502
4,1935,1935,1935,102502
5,ry,ry,northeast,102502
6,northeast,northeast,ry,102502
7,icc,icc,icc,102502
8,co,co,stay,102502
9,stay,stay,hardinsburg,102502
10,hardinsburg,hardinsburg,co,102502
11,railway,railway,railway,102502
12,order,order,interst,102502
13,interst,interst,quirk,102502
14,injunct,injunct,hillyer,102502
15,decre,decre,injunct,102502
16,hillyer,hillyer,order,102502
17,quirk,quirk,bureau,102502
18,commerc,commerc,commerc,102502
19,bureau,bureau,enforc,102502
20,enforc,enforc,decre,102502
21,rate,rate,et,102502
22,state,state,rate,102502
23,et,et,1501,102502
24,unit,unit,complaint,102502
25,complaint,complaint,nov,102502
26,1501,1501,knowlton,102502
27,nov,nov,virginian,102502
28,al,al,al,102502
29,court,court,virginia,102502
30,knowlton,knowlton,homer,102502
31,virginian,virginian,restrain,102502
32,virginia,virginia,dc,102502
33,restrain,restrain,west,102502
34,west,west,hac,102502
35,dc,dc,alvunit,102502
36,homer,homer,beach,102502
37,bill,bill,unit,102502
38,dismiss,dismiss,dismiss,102502
39,hac,hac,cum,102502
40,district,district,784,102502
41,alvunit,alvunit,bill,102502
42,appeal,appeal,richmond,102502
43,beach,beach,ky,102502
44,cum,cum,creek,102502
45,deni,deni,messr,102502
46,messr,messr,comm,102502
47,784,784,carter,102502
48,v,v,588,102502
49,creek,creek,deni,102502
50,richmond,richmond,shipper,102502
51,ky,ky,658,102502
52,shipper,shipper,va,102502
53,carter,carter,district,102502
54,comm,comm,undu,102502
55,washington,washington,washington,102502
56,588,588,nelson,102502
57,va,va,appeal,102502
58,658,658,550,102502
59,sct,sct,david,102502
60,undu,undu,vice,102502
61,nelson,nelson,549,102502
62,david,david,daniel,102502
63,550,550,hall,102502
64,vice,vice,296,102502
65,e,e,atti,102502
66,549,549,395,102502
67,daniel,daniel,445,102502
68,hall,hall,463,102502
69,mr,mr,295,102502
70,atti,atti,272,102502
71,296,296,e,102502
72,orlean,orlean,commonwealth,102502
73,commonwealth,commonwealth,201,102502
74,395,395,compos,102502
75,445,445,orlean,102502
76,463,463,187,102502
77,295,295,222,102502
78,272,272,206,102502
79,island,island,island,102502
80,compos,compos,164,102502
81,201,201,pro,102502
82,187,187,147,102502
83,222,222,165,102502
84,206,206,mine,102502
85,mine,mine,interven,102502
86,upon,upon,prejudic,102502
87,led,led,curiam,102502
88,164,164,ill,102502
89,pro,pro,fsupp,102502
90,165,165,gen,102502
91,147,147,state,102502
92,interven,interven,find,102502
93,find,find,chicago,102502
94,curiam,curiam,texa,102502
95,prejudic,prejudic,robert,102502
96,ill,ill,mr,102502
97,gen,gen,thoma,102502
98,fsupp,fsupp,southern,102502
99,us,us,led,102502
100,texa,texa,79,102502
101,chicago,chicago,disposit,102502
102,c,c,transport,102502
103,transport,transport,71,102502
104,robert,robert,adequ,102502
105,ohio,ohio,80,102502
106,thoma,thoma,ohio,102502
107,southern,southern,pend,102502
108,79,79,unnecessari,102502
109,disposit,disposit,sct,102502
110,affirm,affirm,55,102502
111,adequ,adequ,56,102502
112,pend,pend,portion,102502
113,80,80,wall,102502
114,71,71,affirm,102502
115,railroad,railroad,47,102502
116,unnecessari,unnecessari,statutori,102502
117,55,55,c,102502
118,wall,wall,februari,102502
119,56,56,remov,102502
120,statutori,statutori,describ,102502
121,portion,portion,examin,102502
122,remov,remov,leav,102502
123,februari,februari,much,102502
124,47,47,hear,102502
125,id,id,w,102502
126,describ,describ,id,102502
127,examin,examin,three,102502
128,hear,hear,railroad,102502
129,w,w,special,102502
130,per,per,sustain,102502
131,leav,leav,agre,102502
132,compani,compani,us,102502
133,l,l,25,102502
134,special,special,upon,102502
135,judg,judg,per,102502
136,much,much,support,102502
137,r,r,r,102502
138,three,three,conclus,102502
139,sustain,sustain,v,102502
140,agre,agre,pass,102502
141,support,support,judg,102502
142,pass,pass,relat,102502
143,25,25,exist,102502
144,relat,relat,result,102502
145,enter,enter,enter,102502
146,conclus,conclus,establish,102502
147,exist,exist,argu,102502
148,result,result,13,102502
149,suit,suit,found,102502
150,establish,establish,11,102502
151,record,record,respect,102502
152,evid,evid,record,102502
153,see,see,7,102502
154,found,found,decid,102502
155,respect,respect,suit,102502
156,new,new,l,102502
157,argu,argu,make,102502
158,author,author,evid,102502
159,13,13,see,102502
160,within,within,4,102502
161,requir,requir,within,102502
162,11,11,part,102502
163,make,make,court,102502
164,part,part,new,102502
165,decid,decid,author,102502
166,act,act,requir,102502
167,7,7,3,102502
168,question,question,2,102502
169,made,made,participado,102502
170,4,4,norriega,102502
171,3,3,composed—wa,102502
172,case,case,clara—jurisdict,102502
173,2,2,mapico,102502
174,1,1,month—decemb,102502
175,,au—75,participacion,102502
176,,au­,constut,102502
177,,auxiliari,pertenencias—subject,102502
178,,automaticallyregain,m—j,102502
179,,automatedservic,superabundantli,102502
180,,available21,recuesto,102502
181,,auxiliaryservic,accionista,102502
182,,available2,thusum,102502
183,,available28,surface—for,102502
184,,auxquel,foolscap—th,102502
185,,auxilio,speak—lett,102502
186,,auxiliary—which,four—wer,102502
