,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sternbergh,sternbergh,sternbergh,97593
1,mccoy,appeal,appeal,97593
2,calnan,mccoy,mccoy,97593
3,25b,court,bankruptci,97593
4,refere,bankruptci,calnan,97593
5,bankruptci,calnan,25b,97593
6,appeal,25b,bankrupt,97593
7,alfr,bankrupt,refere,97593
8,71386,refere,allow,97593
9,estat,claim,court,97593
10,court,allow,creditor,97593
11,bankrupt,creditor,claim,97593
12,creditor,alfr,alfr,97593
13,copartnership,71386,71386,97593
14,24b,estat,bowen,97593
15,bowen,u,estat,97593
16,brandenburg,bowen,reject,97593
17,vote,reject,truste,97593
18,blanchard,l,3432,97593
19,truste,decis,copartnership,97593
20,claim,compani,24b,97593
21,allow,truste,duryea,97593
22,state,sup,decis,97593
23,provabl,circuit,brandenburg,97593
24,subparagraph,rep,1901,97593
25,firm,§,u,97593
26,103871,petit,l,97593
27,96375—interven,3432,blanchard,97593
28,96375,copartnership,rep,97593
29,creditors—on,24b,petit,97593
30,apptvabn,ct,sup,97593
31,apptvhenri,state,vote,97593
32,alleg,duryea,circuit,97593
33,unit,1901,provabl,97593
34,treati,brandenburg,subparagraph,97593
35,u,stat,25a,97593
36,compani,ed,stat,97593
37,l,vote,103871,97593
38,circuit,find,96375—interven,97593
39,min,blanchard,96375,97593
40,munsuri,case,comp,97593
41,kurri,comp,firm,97593
42,reject,law,find,97593
43,duryea,judgment,ct,97593
44,er,provabl,er,97593
45,tefft,order,clarenc,97593
46,stratton,subparagraph,creditors—on,97593
47,revis,appel,222,97593
48,1912,alleg,compani,97593
49,3432,25a,apptvabn,97593
50,foltz,firm,apptvhenri,97593
51,petit,fact,chap,97593
52,eldredg,103871,munsuri,97593
53,lehnen,96375,kurri,97593
54,suprem,96375—interven,min,97593
55,case,dismiss,chapman,97593
56,1901,unit,§,97593
57,individu,er,ed,97593
58,stat,decre,1047,97593
59,1443886,debt,alleg,97593
60,doherti,act,tefft,97593
61,1907,chap,stratton,97593
62,judgment,claus,highest,97593
63,provision,222,debt,97593
64,chap,district,dismiss,97593
65,sup,clarenc,appel,97593
66,leiser,creditors—on,foltz,97593
67,apptvherbert,apptvabn,claus,97593
68,order,1,1912,97593
69,222,3,eldredg,97593
70,25a,apptvhenri,lehnen,97593
71,decre,treati,treati,97593
72,indiana,chapman,exce,97593
73,rep,min,116,97593
74,leidi,munsuri,revis,97593
75,decis,kurri,1443886,97593
76,abner,highest,doherti,97593
77,fact,1047,fact,97593
78,holden,final,provision,97593
79,§,tefft,apptvherbert,97593
80,dismiss,question,leiser,97593
81,ct,two,553,97593
82,derr,stratton,adjud,97593
83,comp,revis,541,97593
84,renssela,1912,leidi,97593
85,winfield,file,1907,97593
86,115,foltz,order,97593
87,treat,v,abner,97593
88,clarenc,eldredg,final,97593
89,32,exercis,32,97593
90,paragraph,lehnen,holden,97593
91,elect,116,disallow,97593
92,ed,p,derr,97593
93,claus,appelle,renssela,97593
94,find,exce,winfield,97593
95,appel,gener,3,97593
96,1048,adjud,messr,97593
97,highest,may,indiana,97593
98,law,c,207,97593
99,dickson,2,36,97593
100,debt,suprem,judgment,97593
101,1910,messr,exercis,97593
102,adjudg,32,certifi,97593
103,adjud,proceed,two,97593
104,act,could,decre,97593
105,preferenti,individu,115,97593
106,berk,author,individu,97593
107,1047,1443886,appelle,97593
108,1,doherti,p,97593
109,statut,within,299,97593
110,ratabl,553,1048,97593
111,certifi,1907,dickson,97593
112,cyru,provision,218,97593
113,exercis,541,conclus,97593
114,chapman,jurisdict,treat,97593
115,191,leiser,preferenti,97593
116,gener,apptvherbert,berk,97593
117,involuntari,conclus,claimant,97593
118,11,certifi,paragraph,97593
119,56,36,lie,97593
120,convers,claimant,1910,97593
121,compli,indiana,1,97593
122,way,right,ratabl,97593
123,specifi,leidi,cyru,97593
124,simon,upon,500,97593
125,queen,abner,25,97593
126,upon,disallow,file,97593
127,revisori,holden,118,97593
128,828,207,adjudg,97593
129,25,writ,denial,97593
130,p,derr,thousand,97593
131,mainli,taken,revisori,97593
132,702,renssela,involuntari,97593
133,3,winfield,queen,97593
134,proceed,115,simon,97593
135,conclus,25,191,97593
136,silver,error,828,97593
137,unten,treat,89,97593
138,c,certif,mainli,97593
139,wellsettl,justic,elect,97593
140,two,299,fed,97593
141,member,218,novemb,97593
142,question,lie,702,97593
143,claimant,involv,controversi,97593
144,exce,paragraph,taken,97593
145,1909,elect,convers,97593
146,file,made,suprem,97593
147,prerequisit,controversi,unten,97593
148,within,1048,district,97593
149,w,dickson,wellsettl,97593
150,co,mr,could,97593
151,memorandum,1910,silver,97593
152,content,opinion,certif,97593
153,549,adjudg,involv,97593
154,553,co,c,97593
155,select,fed,gener,97593
156,hugh,thousand,56,97593
157,disallow,500,compli,97593
158,baker,novemb,content,97593
159,1891,preferenti,prerequisit,97593
160,709,denial,2,97593
161,460,affirm,specifi,97593
162,1904,118,1909,97593
163,541,content,dollar,97593
164,2,berk,549,97593
165,morgan,said,709,97593
166,british,statut,memorandum,97593
167,subordin,decid,bare,97593
168,bare,valid,460,97593
169,inasmuch,ratabl,proceed,97593
170,certif,cyru,baker,97593
171,author,dollar,52,97593
172,district,89,law,97593
173,shall,review,hugh,97593
174,517,191,1904,97593
175,motion,might,inasmuch,97593
176,submit,involuntari,within,97593
177,docket,11,subordin,97593
178,final,56,morgan,97593
179,36,convers,thoma,97593
180,jurisdict,compli,thereupon,97593
181,signific,way,question,97593
182,thirti,specifi,british,97593
183,299,simon,517,97593
184,fuller,queen,1891,97593
185,212,revisori,212,97593
186,lie,828,54,97593
187,224,ground,575,97593
188,march,mainli,224,97593
189,aggreg,mean,valid,97593
190,could,702,edwin,97593
191,218,refus,523,97593
192,right,refer,fuller,97593
193,207,52,174,97593
194,174,silver,thirti,97593
195,575,unten,374,97593
196,said,thoma,aggreg,97593
197,v,wellsettl,way,97593
198,g,member,supervisori,97593
199,paid,thereupon,docket,97593
200,523,answer,author,97593
201,374,judg,145,97593
202,145,1909,seemingli,97593
203,j,b,signific,97593
204,writ,prerequisit,481,97593
205,repugn,rule,300,97593
206,edwin,w,130,97593
207,300,memorandum,useless,97593
208,transmit,54,transmit,97593
209,130,whether,writ,97593
210,massachusett,549,select,97593
211,error,select,430,97593
212,day,h,repugn,97593
213,r,hugh,affirm,97593
214,appelle,baker,frank,97593
215,valid,chief,11,97593
216,frank,issu,276,97593
217,481,1891,apprehend,97593
