,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,goltra,court,mandamu,97027
1,sharon,mandamu,court,97027
2,dimock,writ,writ,97027
3,lore,jurisdict,jurisdict,97027
4,board,district,ex,97027
5,admiralti,circuit,circuit,97027
6,tunnel,state,district,97027
7,alix,ex,motion,97027
8,schwab,case,petit,97027
9,nebraska,petit,libel,97027
10,assigne,motion,appeal,97027
11,canon,compani,sup,97027
12,oneal,appeal,decre,97027
13,disbar,u,suit,97027
14,navi,said,part,97027
15,courtmarti,petition,admiralti,97027
16,replevin,decre,order,97027
17,decre,sup,petition,97027
18,rock,upon,u,97027
19,1886,order,compani,97027
20,bankrupt,suit,proceed,97027
21,feibish,l,caus,97027
22,mandamu,ct,file,97027
23,burdett,part,ct,97027
24,charter,libel,judg,97027
25,libel,proceed,l,97027
26,alabama,caus,remov,97027
27,bail,file,rep,97027
28,georgia,error,said,97027
29,fassett,ed,prohibit,97027
30,court,unit,lore,97027
31,territori,judg,vessel,97027
32,huguley,rep,ed,97027
33,cuddi,defend,case,97027
34,quash,judgment,pollitz,97027
35,schott,rule,review,97027
36,thompson,admiralti,lie,97027
37,delawar,may,rule,97027
38,circuit,issu,remedi,97027
39,denver,vessel,deni,97027
40,island,remov,bankruptci,97027
41,collector,mr,issu,97027
42,revivor,parti,inferior,97027
43,hatch,law,wisner,97027
44,iowa,plaintiff,error,97027
45,composit,made,assigne,97027
46,leroux,v,refus,97027
47,bankruptci,review,quash,97027
48,writ,action,replevin,97027
49,l,act,upon,97027
50,alley,deni,final,97027
51,yacht,prohibit,sharon,97027
52,consul,new,pray,97027
53,lien,record,return,97027
54,gruetter,bankruptci,yacht,97027
55,garland,applic,york,97027
56,barg,york,eastern,97027
57,compani,remedi,applic,97027
58,land,bill,enter,97027
59,henri,question,goltra,97027
60,hudson,us,remand,97027
61,partner,railroad,wait,97027
62,toledo,right,matter,97027
63,error,refus,record,97027
64,alaska,decid,parti,97027
65,ed,matter,flippin,97027
66,boyer,final,delawar,97027
67,vessel,enter,judgment,97027
68,tennesse,return,dimock,97027
69,appeal,lie,henri,97027
70,said,properti,schwab,97027
71,leander,shall,judici,97027
72,pollitz,offic,decid,97027
73,state,opinion,origin,97027
74,404413,appear,mr,97027
75,key,lore,bankrupt,97027
76,carrico,present,nebraska,97027
77,hollon,assigne,feibish,97027
78,crossbil,fact,marshal,97027
79,prussian,show,ask,97027
80,motion,origin,thereupon,97027
81,taylor,claim,appear,97027
82,relf,remand,revivor,97027
83,meccano,dismiss,move,97027
84,denney,decis,vacat,97027
85,tug,one,action,97027
86,execut,judici,show,97027
87,restless,pollitz,discharg,97027
88,crollott,set,gruetter,97027
89,emmet,determin,alix,97027
90,u,alleg,hear,97027
91,771773,justic,master,97027
92,sixth,2,disbar,97027
93,possess,co,leav,97027
94,debentur,inferior,tunnel,97027
95,receiv,grant,compel,97027
96,sup,suprem,pend,97027
97,order,hear,gordon,97027
98,middl,1,set,97027
99,steamer,pray,william,97027
100,treati,take,fassett,97027
101,notic,within,alaska,97027
102,parker,except,hudson,97027
103,attach,whether,command,97027
104,rehear,direct,discret,97027
105,hampshir,corpor,michigan,97027
106,ex,notic,oneal,97027
107,hamilton,good,canon,97027
108,dun,taken,clerk,97027
109,davidson,bankrupt,hoard,97027
110,transcript,wisner,asid,97027
111,manufactur,section,dismiss,97027
112,convey,quash,chief,97027
113,6200,eastern,heard,97027
114,charkieh,discharg,rock,97027
115,tract,brought,1876,97027
116,review,ground,new,97027
117,rep,term,entertain,97027
118,ct,bond,fed,97027
119,wisner,possess,partner,97027
120,reviv,receiv,take,97027
121,mandanu,servic,hatch,97027
122,returnday,master,correct,97027
123,porto,replevin,denver,97027
124,attorney,author,notic,97027
125,judgement,marshal,burdett,97027
126,groff,wait,174,97027
127,morrison,ask,john,97027
128,prussia,william,courtmarti,97027
129,master,leav,seiz,97027
130,parson,damag,hard,97027
131,railroad,attorney,render,97027
132,640acr,execut,good,97027
133,leav,power,proper,97027
134,suit,day,1891,97027
135,behr,recov,cuddi,97027
136,1876,respond,515,97027
137,jurisdict,render,summon,97027
138,chamber,exercis,taken,97027
139,appealbond,would,transcript,97027
140,pilotag,statut,1875,97027
141,1852,requir,determin,97027
142,henlopen,yacht,huguley,97027
143,centurion,claimant,may,97027
144,1896,henri,bill,97027
145,claimant,move,schott,97027
146,david,sharon,claimant,97027
147,properti,clerk,overrul,97027
148,nonsuit,3,recov,97027
149,record,time,direct,97027
150,judgment,use,navi,97027
151,vanderbilt,john,elementari,97027
152,rule,chief,104,97027
153,petit,proper,bail,97027
154,halfpilotag,c,revis,97027
155,pell,compel,octob,97027
156,1923,vacat,serv,97027
157,remov,person,present,97027
158,wagner,pend,1886,97027
159,1893,delawar,155,97027
160,except,discret,alabama,97027
161,calderon,territori,leroux,97027
162,mayor,citizen,alleg,97027
163,1891,board,roe,97027
164,steamship,thereupon,edward,97027
165,south,complain,southern,97027
166,refere,evid,brought,97027
167,fenc,counti,adjud,97027
168,massachusett,goltra,maritim,97027
169,lagrav,land,pilotag,97027
170,ewe,amount,morrison,97027
171,boat,nebraska,want,97027
172,suprem,p,duli,97027
173,good,without,garland,97027
