,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,executor,executor,executor,85727
1,lynn,lynn,lynn,85727
2,young,young,young,85727
3,wise,wise,wise,85727
4,yeaton,yeaton,yeaton,85727
5,plaintiff,plaintiff,plaintiff,85727
6,orphan,orphan,orphan,85727
7,testamentari,testamentari,testamentari,85727
8,adam,adam,adam,85727
9,said,said,said,85727
10,court,court,letter,85727
11,letter,letter,alexandria,85727
12,plead,plead,plead,85727
13,debt,debt,debt,85727
14,alexandria,alexandria,testat,85727
15,testat,testat,john,85727
16,money,money,money,85727
17,defend,defend,revok,85727
18,john,john,plea,85727
19,plea,plea,revoc,85727
20,revok,revok,trust,85727
21,judgment,judgment,paid,85727
22,trust,trust,asset,85727
23,revoc,revoc,defend,85727
24,paid,paid,chanceri,85727
25,case,case,judgment,85727
26,asset,asset,robert,85727
27,estat,estat,estat,85727
28,chanceri,chanceri,assumpsit,85727
29,robert,robert,truste,85727
30,truste,truste,arisen,85727
31,action,action,sureti,85727
32,decre,decre,defenc,85727
33,sureti,sureti,yelv,85727
34,assumpsit,assumpsit,deed,85727
35,arisen,arisen,action,85727
36,deed,deed,decre,85727
37,issu,issu,vs,85727
38,defenc,defenc,indors,85727
39,suit,suit,administr,85727
40,administr,administr,annex,85727
41,yelv,yelv,1820,85727
42,agre,agre,agre,85727
43,indors,indors,lyle,85727
44,vs,vs,issu,85727
45,proceed,proceed,bar,85727
46,declar,declar,declar,85727
47,evid,evid,suit,85727
48,bar,bar,court,85727
49,annex,annex,sue,85727
50,brought,brought,discount,85727
51,1820,1820,brought,85727
52,secur,secur,ought,85727
53,lyle,lyle,non,85727
54,circuit,circuit,secur,85727
55,fund,fund,count,85727
56,given,given,fund,85727
57,error,error,wave,85727
58,sue,sue,life,85727
59,count,count,proceed,85727
60,ought,ought,case,85727
61,life,life,chitti,85727
62,discount,discount,yeatonvadam,85727
63,non,non,lylesand,85727
64,due,due,stonner,85727
65,bank,bank,bornhurst,85727
66,state,state,coombsand,85727
67,aforesaid,aforesaid,darreir,85727
68,hand,hand,given,85727
69,join,join,join,85727
70,wave,wave,aforesaid,85727
71,william,william,1826,85727
72,time,time,satisfi,85727
73,satisfi,satisfi,evid,85727
74,chitti,chitti,klett,85727
75,yeatonvadam,coombsand,hand,85727
76,lylesand,darreir,william,85727
77,coombsand,lylesand,favour,85727
78,bornhurst,bornhurst,due,85727
79,darreir,stonner,yelverton,85727
80,stonner,yeatonvadam,circuit,85727
81,verdict,verdict,verdict,85727
82,name,name,void,85727
83,1826,1826,name,85727
84,could,could,counter,85727
85,klett,klett,24th,85727
86,caus,caus,demurr,85727
87,void,void,institut,85727
88,fact,fact,pui,85727
89,opinion,opinion,sold,85727
90,sold,sold,executorship,85727
91,favour,favour,last,85727
92,demurr,demurr,annum,85727
93,institut,institut,viner,85727
94,record,record,annul,85727
95,note,note,attain,85727
96,power,power,gave,85727
97,pay,pay,fiftynin,85727
98,upon,upon,continu,85727
99,yelverton,yelverton,rebecca,85727
100,continu,continu,obtain,85727
101,obtain,obtain,lee,85727
102,juri,juri,bank,85727
103,24th,24th,suretyship,85727
104,last,last,louisa,85727
105,stock,stock,could,85727
106,counter,counter,224,85727
107,cost,cost,saund,85727
108,gave,gave,grandchildren,85727
109,two,two,error,85727
110,pui,pui,note,85727
111,bond,bond,enur,85727
112,annum,annum,cost,85727
113,executorship,executorship,time,85727
114,annul,annul,thirtyon,85727
115,account,account,pay,85727
116,execut,execut,incontest,85727
117,per,per,safe,85727
118,attain,attain,age,85727
119,viner,viner,caus,85727
120,lee,lee,transcript,85727
121,give,give,abil,85727
122,mr,mr,thereunto,85727
123,fiftynin,fiftynin,mod,85727
124,act,act,record,85727
125,sustain,sustain,wife,85727
126,respect,respect,stock,85727
127,rebecca,rebecca,failur,85727
128,person,person,arrear,85727
129,one,one,maryland,85727
130,c,c,account,85727
131,suretyship,suretyship,cestui,85727
132,made,made,sustain,85727
133,render,render,two,85727
134,224,224,forthcom,85727
135,damag,damag,fact,85727
136,wife,wife,testament,85727
137,first,first,opinion,85727
138,age,age,destroy,85727
139,louisa,louisa,invest,85727
140,failur,failur,drawer,85727
141,transcript,transcript,distinct,85727
142,assign,assign,mention,85727
143,safe,safe,longer,85727
144,grandchildren,grandchildren,give,85727
145,saund,saund,gibbon,85727
146,gener,gener,vacat,85727
147,maryland,maryland,render,85727
148,prove,prove,releas,85727
149,creditor,creditor,871,85727
150,enur,enur,per,85727
151,distinct,distinct,1818,85727
152,part,part,1831,85727
153,mention,mention,denni,85727
154,abil,abil,execut,85727
155,thirtyon,thirtyon,transcend,85727
156,incontest,incontest,inventori,85727
157,recov,recov,holden,85727
158,counti,counti,prove,85727
159,invest,invest,columbia,85727
160,vacat,vacat,que,85727
161,appropri,appropri,dig,85727
162,show,show,1817,85727
163,payment,payment,aver,85727
164,matter,matter,respect,85727
165,columbia,columbia,assign,85727
166,thereunto,thereunto,apprehens,85727
167,unit,unit,thoma,85727
168,destroy,destroy,appropri,85727
169,aver,aver,proce,85727
170,releas,releas,retain,85727
171,mod,mod,1824,85727
172,appear,appear,juri,85727
173,found,found,power,85727
174,use,use,duli,85727
175,might,might,contend,85727
176,may,may,thereon,85727
