,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,teresita,teresita,teresita,87821
1,anchorag,anchorag,anchorag,87821
2,texan,texan,texan,87821
3,captain,captain,captain,87821
4,captur,captur,captur,87821
5,mate,mate,mate,87821
6,drift,drift,drift,87821
7,captor,captor,captor,87821
8,vessel,vessel,cargo,87821
9,cargo,cargo,vessel,87821
10,restitut,restitut,restitut,87821
11,water,water,water,87821
12,granit,granit,granit,87821
13,blockad,blockad,blockad,87821
14,ship,ship,ship,87821
15,easterin,easterin,easterin,87821
16,menofwar,menofwar,menofwar,87821
17,deposit,deposit,deposit,87821
18,matamora,matamora,matamora,87821
19,fiftyeight,fiftyeight,fiftyeight,87821
20,180,180,180,87821
21,reverdi,reverdi,reverdi,87821
22,bark,bark,bark,87821
23,return,return,stevedor,87821
24,stevedor,stevedor,ashton,87821
25,ashton,ashton,laden,87821
26,testifi,testifi,preparatori,87821
27,laden,laden,return,87821
28,preparatori,preparatori,testifi,87821
29,bale,bale,bale,87821
30,rio,rio,rio,87821
31,anchor,anchor,anchor,87821
32,weather,weather,weather,87821
33,compass,compass,compass,87821
34,spot,spot,spot,87821
35,american,american,wind,87821
36,steamer,steamer,steamer,87821
37,mexican,mexican,mexican,87821
38,wind,wind,american,87821
39,sail,sail,sail,87821
40,mouth,mouth,mouth,87821
41,chain,chain,chain,87821
42,proof,proof,1863,87821
43,direct,direct,attorneygener,87821
44,1863,1863,16th,87821
45,former,former,suspicion,87821
46,attorneygener,attorneygener,627,87821
47,16th,16th,former,87821
48,suspicion,suspicion,shore,87821
49,state,state,neutral,87821
50,shore,shore,proof,87821
51,627,627,till,87821
52,cotton,cotton,quarter,87821
53,neutral,neutral,cotton,87821
54,decre,decre,stress,87821
55,district,district,doubtless,87821
56,hear,hear,1866,87821
57,quarter,quarter,break,87821
58,till,till,direct,87821
59,consist,consist,consist,87821
60,1866,1866,hear,87821
61,doubtless,doubtless,orlean,87821
62,stress,stress,grand,87821
63,break,break,readi,87821
64,citi,citi,temporari,87821
65,grand,grand,disturb,87821
66,orlean,orlean,contra,87821
67,unit,unit,safe,87821
68,temporari,temporari,near,87821
69,readi,readi,occupi,87821
70,contra,contra,mile,87821
71,disturb,disturb,preliminari,87821
72,safe,safe,soon,87821
73,mile,mile,half,87821
74,louisiana,louisiana,johnson,87821
75,near,near,decre,87821
76,court,court,louisiana,87821
77,occupi,occupi,citi,87821
78,claimant,claimant,seen,87821
79,place,place,claimant,87821
80,preliminari,preliminari,north,87821
81,taken,taken,improv,87821
82,half,half,adjud,87821
83,soon,soon,72,87821
84,johnson,johnson,place,87821
85,north,north,taken,87821
86,improv,improv,paper,87821
87,seen,seen,hundr,87821
88,paper,paper,thought,87821
89,adjud,adjud,district,87821
90,hundr,hundr,assist,87821
91,therefor,therefor,know,87821
92,72,72,propos,87821
93,assist,assist,certainli,87821
94,mr,mr,fair,87821
95,expens,expens,expens,87821
96,thought,thought,move,87821
97,warrant,warrant,novemb,87821
98,discharg,discharg,warrant,87821
99,propos,propos,discharg,87821
100,know,know,absenc,87821
101,fair,fair,bear,87821
102,move,move,becam,87821
103,novemb,novemb,fulli,87821
104,one,one,wall,87821
105,certainli,certainli,light,87821
106,wall,wall,justifi,87821
107,board,board,therefor,87821
108,5,5,accordingli,87821
109,becam,becam,inform,87821
110,absenc,absenc,decemb,87821
111,assign,assign,assign,87821
112,bear,bear,chief,87821
113,light,light,admit,87821
114,fulli,fulli,took,87821
115,inform,inform,cost,87821
116,opinion,opinion,5,87821
117,justifi,justifi,line,87821
118,line,line,full,87821
119,case,case,remain,87821
120,cost,cost,like,87821
121,decemb,decemb,employ,87821
122,employ,employ,board,87821
123,accordingli,accordingli,intent,87821
124,chief,chief,circumst,87821
125,admit,admit,anoth,87821
126,paid,paid,declar,87821
127,took,took,paid,87821
128,full,full,accord,87821
129,remain,remain,18,87821
130,declar,declar,mr,87821
131,intent,intent,howev,87821
132,offic,offic,allow,87821
133,like,like,opinion,87821
134,circumst,circumst,unit,87821
135,allow,allow,show,87821
136,anoth,anoth,brought,87821
137,accord,accord,one,87821
138,howev,howev,might,87821
139,evid,evid,ground,87821
140,show,show,appear,87821
141,18,18,8,87821
142,brought,brought,two,87821
143,appear,appear,deliv,87821
144,might,might,affirm,87821
145,ground,ground,7,87821
146,new,new,subject,87821
147,subject,subject,effect,87821
148,two,two,offic,87821
149,term,term,term,87821
150,effect,effect,6,87821
151,claim,claim,also,87821
152,shall,shall,4,87821
153,appeal,appeal,could,87821
154,could,could,reason,87821
155,reason,reason,without,87821
156,order,order,must,87821
157,must,must,whether,87821
158,whether,whether,evid,87821
159,affirm,affirm,3,87821
160,also,also,new,87821
161,without,without,justic,87821
162,time,time,stage—wa,87821
163,8,8,horridli,87821
164,7,7,translacion,87821
165,question,question,assisthi,87821
166,deliv,deliv,macanamara,87821
167,6,6,californiasto,87821
168,upon,upon,eighth—it,87821
169,led,led,precioso,87821
