,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,deed,deed,deed,93531
1,probyn,probyn,probyn,93531
2,dosh,dosh,dosh,93531
3,convey,convey,convey,93531
4,bitting,bitting,bitting,93531
5,titl,titl,titl,93531
6,quitclaim,quitclaim,quitclaim,93531
7,premis,premis,premis,93531
8,warranti,warranti,warranti,93531
9,grante,grante,grante,93531
10,properti,properti,grantor,93531
11,complain,complain,properti,93531
12,grantor,grantor,complain,93531
13,purchas,purchas,purchas,93531
14,record,record,1883,93531
15,1883,1883,nuckol,93531
16,decre,decre,bona,93531
17,bona,bona,fide,93531
18,nuckol,nuckol,reexecut,93531
19,fide,fide,record,93531
20,wife,wife,wife,93531
21,reexecut,reexecut,decre,93531
22,1882,1882,1882,93531
23,controversi,controversi,quarter,93531
24,quarter,quarter,controversi,93531
25,august,august,august,93531
26,quiet,quiet,quiet,93531
27,interest,interest,township,93531
28,township,township,moell,93531
29,instrument,instrument,instrument,93531
30,may,may,sherwood,93531
31,bill,bill,outstand,93531
32,claim,claim,rehear,93531
33,moell,moell,guthri,93531
34,outstand,outstand,interest,93531
35,sherwood,sherwood,patente,93531
36,rehear,rehear,date,93531
37,date,date,form,93531
38,form,form,cross,93531
39,guthri,guthri,southeast,93531
40,patente,patente,descript,93531
41,execut,execut,bill,93531
42,cross,cross,1870,93531
43,defend,defend,execut,93531
44,descript,descript,render,93531
45,southeast,southeast,claim,93531
46,petit,petit,alter,93531
47,section,section,chain,93531
48,render,render,may,93531
49,alleg,alleg,22d,93531
50,estat,estat,notic,93531
51,notic,notic,estat,93531
52,land,land,perfect,93531
53,1870,1870,alleg,93531
54,case,case,nebraska,93531
55,state,state,petit,93531
56,counti,counti,lie,93531
57,alter,alter,june,93531
58,origin,origin,simpl,93531
59,june,june,unoccupi,93531
60,mortgag,mortgag,origin,93531
61,consider,consider,consider,93531
62,chain,chain,1871,93531
63,22d,22d,mortgag,93531
64,perfect,perfect,newlydescrib,93531
65,lie,lie,moellevsherwood,93531
66,nebraska,nebraska,time—ind,93531
67,court,court,sale—h,93531
68,patent,patent,named—at,93531
69,simpl,simpl,rebear,93531
70,possess,possess,instrument—that,93531
71,unoccupi,unoccupi,theodor,93531
72,1871,1871,southwest,93531
73,moellevsherwood,instrument—that,counti,93531
74,named—at,sale—h,section,93531
75,rebear,time—ind,reacknowledg,93531
76,newlydescrib,rebear,neb,93531
77,instrument—that,newlydescrib,embrac,93531
78,time—ind,named—at,valuabl,93531
79,sale—h,moellevsherwood,1800,93531
80,theodor,theodor,charact,93531
81,southwest,southwest,possess,93531
82,take,take,ownership,93531
83,embrac,embrac,grounds—first,93531
84,made,made,tiem,93531
85,lien,lien,conced,93531
86,charact,charact,defend,93531
87,upon,upon,lien,93531
88,time,time,faust,93531
89,j,j,accompani,93531
90,neb,neb,regular,93531
91,valuabl,valuabl,31,93531
92,reacknowledg,reacknowledg,unwil,93531
93,tax,tax,question—that,93531
94,transfer,transfer,take,93531
95,term,term,transfer,93531
96,1800,1800,imput,93531
97,equiti,equiti,patent,93531
98,ownership,ownership,releas,93531
99,unit,unit,recit,93531
100,either,either,forc,93531
101,forc,forc,1885,93531
102,l,l,acknowledg,93531
103,31,31,equiti,93531
104,conced,conced,either,93531
105,valid,valid,j,93531
106,differ,differ,believ,93531
107,regular,regular,chanc,93531
108,without,without,conveyanc,93531
109,accompani,accompani,redeliv,93531
110,releas,releas,5000,93531
111,fact,fact,ferdinand,93531
112,grounds—first,grounds—first,478,93531
113,recit,recit,valid,93531
114,believ,believ,unrecord,93531
115,tiem,tiem,land,93531
116,would,would,bargain,93531
117,p,p,describ,93531
118,faust,faust,1513,93531
119,effect,effect,specul,93531
120,one,one,differ,93531
121,unwil,unwil,case—that,93531
122,describ,describ,harwood,93531
123,acknowledg,acknowledg,k,93531
124,1885,1885,muniment,93531
125,imput,imput,88th,93531
126,valu,valu,chang,93531
127,question—that,question—that,effectu,93531
128,suit,suit,thirtyon,93531
129,follow,follow,iowa,93531
130,chang,chang,term,93531
131,appeal,appeal,assert,93531
132,reason,reason,transact,93531
133,assert,assert,freedom,93531
134,5000,5000,fair,93531
135,bargain,bargain,prairi,93531
136,20,20,commenc,93531
137,transact,transact,p,93531
138,chanc,chanc,20,93531
139,give,give,novemb,93531
140,good,good,subsequ,93531
141,478,478,regist,93531
142,subsequ,subsequ,bear,93531
143,parti,parti,undertak,93531
144,conveyanc,conveyanc,unaccompani,93531
145,iowa,iowa,affidavit,93531
146,commenc,commenc,real,93531
147,prior,prior,prior,93531
148,redeliv,redeliv,insuffici,93531
149,fair,fair,wild,93531
150,novemb,novemb,sound,93531
151,ferdinand,ferdinand,assumpt,93531
152,specul,specul,ame,93531
153,answer,answer,give,93531
154,k,k,georg,93531
155,oper,oper,without,93531
156,unrecord,unrecord,incumbr,93531
157,real,real,follow,93531
158,1513,1513,get,93531
159,freedom,freedom,adjourn,93531
160,harwood,case—that,valu,93531
161,case—that,harwood,effect,93531
162,affidavit,affidavit,field,93531
163,regist,regist,time,93531
164,pass,pass,good,93531
165,bear,bear,mere,93531
166,allow,allow,vacant,93531
167,effectu,effectu,answer,93531
168,mere,mere,pray,93531
169,therefor,therefor,mani,93531
170,sale,sale,affect,93531
171,day,day,impliedli,93531
172,muniment,muniment,montgomeri,93531
173,creditor,creditor,adjudg,93531
174,88th,88th,oblig,93531
175,part,part,fed,93531
176,thirtyon,thirtyon,thereto,93531
177,oblig,oblig,inop,93531
178,prairi,prairi,jame,93531
179,undertak,undertak,pass,93531
180,motion,motion,inadvert,93531
181,file,file,29th,93531
182,taken,taken,efficaci,93531
183,georg,georg,leav,93531
184,affect,affect,23d,93531
185,insuffici,insuffici,oper,93531
186,fee,fee,faith,93531
187,mani,mani,647,93531
188,leav,leav,sign,93531
189,unaccompani,unaccompani,intermedi,93531
190,fed,fed,24th,93531
191,sound,sound,fee,93531
192,appel,appel,trace,93531
193,new,new,controvert,93531
194,assumpt,assumpt,recal,93531
195,field,field,favor,93531
196,get,get,18th,93531
197,favor,favor,divest,93531
198,pray,pray,secret,93531
199,protect,protect,fact,93531
200,r,r,allow,93531
201,shall,shall,reason,93531
202,jame,jame,exce,93531
203,adjudg,adjudg,creditor,93531
204,wild,wild,inabl,93531
205,3,3,heard,93531
206,price,price,instead,93531
207,sign,sign,ascertain,93531
208,thereto,thereto,9th,93531
209,faith,faith,doctrin,93531
210,natur,natur,made,93531
211,ame,ame,acquir,93531
212,adjourn,adjourn,predecessor,93531
213,incumbr,incumbr,coven,93531
214,also,also,therefor,93531
215,void,void,dilig,93531
216,acquir,acquir,scott,93531
217,23,23,variou,93531
218,vacant,vacant,void,93531
219,countri,countri,1893,93531
220,heard,heard,abstract,93531
221,doctrin,doctrin,treat,93531
