,names,dates,url
0,Riddlesbarger v. Hartford Ins. Co.,1869-04-12,https://www.courtlistener.com/opinion/88021/riddlesbarger-v-hartford-ins-co/
1,"The"" Benefactor""",1881-01-31,https://www.courtlistener.com/opinion/90317/the-benefactor/
2,Handley v. Stutz,1890-12-08,https://www.courtlistener.com/opinion/92887/handley-v-stutz/
3,Dobson v. Commissioner,1944-02-14,https://www.courtlistener.com/opinion/103938/dobson-v-commissioner/
4,Telegraph Co. v. Eyser,1873-12-15,https://www.courtlistener.com/opinion/88884/telegraph-co-v-eyser/
5,Douglas v. Willcuts,1935-11-11,https://www.courtlistener.com/opinion/102484/douglas-v-willcuts/
6,"Guion v. Liverpool, London, & Globe Ins. Co.",1883-11-05,https://www.courtlistener.com/opinion/1852339/guion-v-liverpool-london-globe-ins-co/
7,Helvering v. New York Trust Co.,1934-05-28,https://www.courtlistener.com/opinion/102286/helvering-v-new-york-trust-co/
8,Rogers v. Lindsey,1852-05-11,https://www.courtlistener.com/opinion/86753/rogers-v-lindsey/
9,Carlisle v. United States,1996-05-13,https://www.courtlistener.com/opinion/118021/carlisle-v-united-states/
10,"Food and Commercial Workers v. Brown Group, Inc.",1996-05-20,https://www.courtlistener.com/opinion/118025/food-and-commercial-workers-v-brown-group-inc/
11,"MO., ETC. RY. CO. v. Kan. Pac. Ry. Co.",1878-12-16,https://www.courtlistener.com/opinion/89819/mo-etc-ry-co-v-kan-pac-ry-co/
12,Brotherhood of Carpenters v. United States,1947-03-10,https://www.courtlistener.com/opinion/104387/brotherhood-of-carpenters-v-united-states/
13,United States v. Yellow Cab Co.,1951-02-26,https://www.courtlistener.com/opinion/104863/united-states-v-yellow-cab-co/
14,Wedding v. Meyler,1904-02-23,https://www.courtlistener.com/opinion/96014/wedding-v-meyler/
15,Braswell v. United States,1988-06-22,https://www.courtlistener.com/opinion/112120/braswell-v-united-states/
16,Franklin v. Lynaugh,1988-09-15,https://www.courtlistener.com/opinion/112122/franklin-v-lynaugh/
17,Bank of Nova Scotia v. United States,1988-06-22,https://www.courtlistener.com/opinion/112125/bank-of-nova-scotia-v-united-states/
18,Logan County v. United States,1898-02-21,https://www.courtlistener.com/opinion/94818/logan-county-v-united-states/
19,Ex Parte Dugan,1865-02-27,https://www.courtlistener.com/opinion/87635/ex-parte-dugan/
20,Sheets v. Selden's Lessee,1865-02-18,https://www.courtlistener.com/opinion/87638/sheets-v-seldens-lessee/
21,Morland v. Sprecher,1979-07-02,https://www.courtlistener.com/opinion/110147/morland-v-sprecher/
22,United States v. Eichman,1990-06-11,https://www.courtlistener.com/opinion/112453/united-states-v-eichman/
23,Texas & Pacific R. Co. v. Johnson,1894-01-03,https://www.courtlistener.com/opinion/93748/texas-pacific-r-co-v-johnson/
24,Lord v. Veazie,1850-02-22,https://www.courtlistener.com/opinion/86524/lord-v-veazie/
25,Jacob P. Wilson v. Daniel Barnum,1850-02-26,https://www.courtlistener.com/opinion/86526/jacob-p-wilson-v-daniel-barnum/
26,Ford Motor Co. v. NLRB,1939-01-03,https://www.courtlistener.com/opinion/103112/ford-motor-co-v-nlrb/
27,Bollinger's Champagne,1866-01-29,https://www.courtlistener.com/opinion/87734/bollingers-champagne/
28,Joy v. Adelbert College,1892-12-05,https://www.courtlistener.com/opinion/2620738/joy-v-adelbert-college/
29,Ithaca Trust Co. v. United States,1929-04-08,https://www.courtlistener.com/opinion/101404/ithaca-trust-co-v-united-states/
30,Florida v. Thomas,2001-06-04,https://www.courtlistener.com/opinion/118437/florida-v-thomas/
31,"Worz, Inc. v. FCC",1958-10-27,https://www.courtlistener.com/opinion/105779/worz-inc-v-fcc/
32,"Chicago, RI & PR Co. v. Ward",1920-03-01,https://www.courtlistener.com/opinion/99523/chicago-ri-pr-co-v-ward/
33,Erie R. Co. v. Purucker,1917-06-04,https://www.courtlistener.com/opinion/98970/erie-r-co-v-purucker/
34,Swaim v. United States,1897-03-01,https://www.courtlistener.com/opinion/94629/swaim-v-united-states/
35,Dennis v. United States,1951-06-04,https://www.courtlistener.com/opinion/104914/dennis-v-united-states/
36,Clawson v. United States,1885-05-04,https://www.courtlistener.com/opinion/91394/clawson-v-united-states/
37,Michigan v. Mosley,1975-12-09,https://www.courtlistener.com/opinion/109336/michigan-v-mosley/
38,Irvine v. the Hesper,1887-05-27,https://www.courtlistener.com/opinion/91979/irvine-v-the-hesper/
39,Rooker v. Fidelity Trust Co.,1924-01-07,https://www.courtlistener.com/opinion/100309/rooker-v-fidelity-trust-co/
40,Trust of Bingham v. Commissioner,1945-06-04,https://www.courtlistener.com/opinion/104149/trust-of-bingham-v-commissioner/
41,Barber v. Gonzales,1954-06-07,https://www.courtlistener.com/opinion/105233/barber-v-gonzales/
42,Arthur v. Davies,1878-04-22,https://www.courtlistener.com/opinion/89683/arthur-v-davies/
43,Minnesota Ex Rel. Pearson v. Probate Court of Ramsey Cty.,1940-02-26,https://www.courtlistener.com/opinion/103305/minnesota-ex-rel-pearson-v-probate-court-of-ramsey-cty/
44,Silliman v. Hudson River Bridge Co.,1862-01-27,https://www.courtlistener.com/opinion/87501/silliman-v-hudson-river-bridge-co/
45,United States v. Johnston,1925-05-11,https://www.courtlistener.com/opinion/100655/united-states-v-johnston/
46,Lewellyn v. Frick,1925-05-11,https://www.courtlistener.com/opinion/100659/lewellyn-v-frick/
47,Fauntleroy v. Lum,1908-05-18,https://www.courtlistener.com/opinion/96865/fauntleroy-v-lum/
48,Johnson v. Christian,1888-05-14,https://www.courtlistener.com/opinion/1087773/johnson-v-christian/
49,Travelers Protective Assn. of America v. Prinsen,1934-03-05,https://www.courtlistener.com/opinion/102228/travelers-protective-assn-of-america-v-prinsen/
50,SPOKANE & C. RY. v. WASH. & GT. NOR. RY.,1911-01-03,https://www.courtlistener.com/opinion/97342/spokane-c-ry-v-wash-gt-nor-ry/
51,United States v. Chamberlin,1911-01-09,https://www.courtlistener.com/opinion/97349/united-states-v-chamberlin/
