,names,dates,url
0,United States v. Delaney,1896-11-30,https://www.courtlistener.com/opinion/94541/united-states-v-delaney/
1,"National Safe Deposit, Sav. & Trust Co. of DC v. Hibbs",1913-06-10,https://www.courtlistener.com/opinion/97930/national-safe-deposit-sav-trust-co-of-dc-v-hibbs/
2,Parker v. Ormsby,1891-05-25,https://www.courtlistener.com/opinion/93130/parker-v-ormsby/
3,"Chicago, RI & PR Co. v. Cramer",1914-01-06,https://www.courtlistener.com/opinion/98106/chicago-ri-pr-co-v-cramer/
4,Mason v. Eldred,1868-01-13,https://www.courtlistener.com/opinion/87908/mason-v-eldred/
5,Nichols v. Eaton,1875-11-29,https://www.courtlistener.com/opinion/89234/nichols-v-eaton/
6,Adirondack Railway v. New York State,1900-02-26,https://www.courtlistener.com/opinion/95185/adirondack-railway-v-new-york-state/
7,Secretary of Agri. v. Cent. Roig Co.,1950-02-06,https://www.courtlistener.com/opinion/104756/secretary-of-agri-v-cent-roig-co/
8,"White Oak Transp. Co. v. Boston, Cape Cod & New York Canal Co.",1922-04-10,https://www.courtlistener.com/opinion/99959/white-oak-transp-co-v-boston-cape-cod-new-york-canal-co/
9,United States v. EI Du Pont De Nemours & Co.,1956-06-11,https://www.courtlistener.com/opinion/105408/united-states-v-ei-du-pont-de-nemours-co/
10,Elmhurst Cemetery Co. of Joliet v. Commissioner,1937-02-01,https://www.courtlistener.com/opinion/102751/elmhurst-cemetery-co-of-joliet-v-commissioner/
11,Ex Parte Barry,1844-01-01,https://www.courtlistener.com/opinion/86267/ex-parte-barry/
12,Smith v. United States,1977-05-23,https://www.courtlistener.com/opinion/109663/smith-v-united-states/
13,Abood v. Detroit Bd. of Ed.,1977-06-27,https://www.courtlistener.com/opinion/109661/abood-v-detroit-bd-of-ed/
14,Caldwell's Case,1874-03-18,https://www.courtlistener.com/opinion/88880/caldwells-case/
15,Omaha & CB St. Ry. Co. v. Int. Com. Comm.,1911-11-06,https://www.courtlistener.com/opinion/97530/omaha-cb-st-ry-co-v-int-com-comm/
16,United States Ex Rel. Milwaukee Social Democratic Publishing Co. v. Burleson,1921-03-21,https://www.courtlistener.com/opinion/99756/united-states-ex-rel-milwaukee-social-democratic-publishing-co-v/
17,Shelton v. Tiffin,1848-03-18,https://www.courtlistener.com/opinion/86447/shelton-v-tiffin/
18,Jackson v. Ludeling,1874-11-23,https://www.courtlistener.com/opinion/89040/jackson-v-ludeling/
19,B. & or Co. v. United States,1938-04-25,https://www.courtlistener.com/opinion/103010/b-or-co-v-united-states/
20,Coal Co. v. Blatchford,1871-04-17,https://www.courtlistener.com/opinion/88313/coal-co-v-blatchford/
21,Hemphill v. Orloff,1928-06-04,https://www.courtlistener.com/opinion/101323/hemphill-v-orloff/
22,Pounds v. United States,1898-05-23,https://www.courtlistener.com/opinion/94896/pounds-v-united-states/
23,Patterson v. Mobile Gas Co.,1926-04-26,https://www.courtlistener.com/opinion/100857/patterson-v-mobile-gas-co/
24,McArthur v. Scott,1885-03-02,https://www.courtlistener.com/opinion/91298/mcarthur-v-scott/
25,Blunt's Lessee v. Smith,1822-03-18,https://www.courtlistener.com/opinion/85366/blunts-lessee-v-smith/
26,Rompilla v. Beard,2005-06-20,https://www.courtlistener.com/opinion/799980/rompilla-v-beard/
27,Bell v. Bell,1901-04-15,https://www.courtlistener.com/opinion/95458/bell-v-bell/
28,United States v. Lee,1927-05-31,https://www.courtlistener.com/opinion/101118/united-states-v-lee/
29,Ball v. Langles,1880-11-15,https://www.courtlistener.com/opinion/90219/ball-v-langles/
30,Lowe v. Kansas,1896-05-18,https://www.courtlistener.com/opinion/94465/lowe-v-kansas/
31,Maynard v. Cartwright,1988-06-06,https://www.courtlistener.com/opinion/112084/maynard-v-cartwright/
32,Bruner v. United States,1952-03-24,https://www.courtlistener.com/opinion/104990/bruner-v-united-states/
33,Palmer v. Connecticut Railway & Lighting Co.,1941-02-03,https://www.courtlistener.com/opinion/103427/palmer-v-connecticut-railway-lighting-co/
34,McClain v. Commissioner,1941-01-06,https://www.courtlistener.com/opinion/103424/mcclain-v-commissioner/
35,Moore v. United States,1876-01-17,https://www.courtlistener.com/opinion/89172/moore-v-united-states/
36,Baker v. Gee,1864-02-18,https://www.courtlistener.com/opinion/87583/baker-v-gee/
37,Chelentis v. Luckenbach SS Co.,1918-06-03,https://www.courtlistener.com/opinion/99203/chelentis-v-luckenbach-ss-co/
38,United States v. Hirsch,1879-11-10,https://www.courtlistener.com/opinion/90008/united-states-v-hirsch/
39,Mining Co. v. Taylor,1879-11-10,https://www.courtlistener.com/opinion/90009/mining-co-v-taylor/
40,Hall v. United States,1898-01-03,https://www.courtlistener.com/opinion/94789/hall-v-united-states/
41,"Nashville, C. & St. LR Co. v. Alabama",1888-10-29,https://www.courtlistener.com/opinion/92312/nashville-c-st-lr-co-v-alabama/
42,Livingston County v. First Nat. Bank of Portsmouth,1888-10-29,https://www.courtlistener.com/opinion/92313/livingston-county-v-first-nat-bank-of-portsmouth/
43,"American Stevedores, Inc. v. Porello",1947-06-23,https://www.courtlistener.com/opinion/104389/american-stevedores-inc-v-porello/
44,Hickel v. Oil Shale Corp.,1970-12-08,https://www.courtlistener.com/opinion/108218/hickel-v-oil-shale-corp/
45,Simmerman v. Nebraska,1885-12-07,https://www.courtlistener.com/opinion/91501/simmerman-v-nebraska/
46,"William T. Galt and Others v. James Galloway, Jun. And Others",1830-03-16,https://www.courtlistener.com/opinion/85705/william-t-galt-and-others-v-james-galloway-jun-and-others/
47,Rose v. Mitchell,1979-07-02,https://www.courtlistener.com/opinion/110143/rose-v-mitchell/
48,Hopkirk v. Bell,1807-02-28,https://www.courtlistener.com/opinion/84845/hopkirk-v-bell/
49,Pam-To-Pee v. United States,1902-12-22,https://www.courtlistener.com/opinion/95740/pam-to-pee-v-united-states/
50,Western Union Telegraph Co. v. Borough of New Hope,1903-01-05,https://www.courtlistener.com/opinion/95742/western-union-telegraph-co-v-borough-of-new-hope/
51,Cary Mfg. Co. v. Acme Flexible Clasp Co.,1903-01-05,https://www.courtlistener.com/opinion/95743/cary-mfg-co-v-acme-flexible-clasp-co/
52,United States v. Driscoll,1878-05-18,https://www.courtlistener.com/opinion/89722/united-states-v-driscoll/
53,Marine Ins. Co. of Alexandria v. Hodgson,1813-02-18,https://www.courtlistener.com/opinion/85006/marine-ins-co-of-alexandria-v-hodgson/
54,"Chicago, M. & St. PR Co. v. Ackley",1877-03-18,https://www.courtlistener.com/opinion/89449/chicago-m-st-pr-co-v-ackley/
55,Cohen v. De La Cruz,1998-03-24,https://www.courtlistener.com/opinion/118187/cohen-v-de-la-cruz/
56,Northern Pacific R. Co. v. Hambly,1894-05-26,https://www.courtlistener.com/opinion/93946/northern-pacific-r-co-v-hambly/
57,Mason v. United States,1917-06-04,https://www.courtlistener.com/opinion/98977/mason-v-united-states/
58,"St. Louis, IM & SR Co. v. McKnight",1917-06-04,https://www.courtlistener.com/opinion/98978/st-louis-im-sr-co-v-mcknight/
59,Illinois Surety Co. v. John Davis Co.,1917-06-04,https://www.courtlistener.com/opinion/98979/illinois-surety-co-v-john-davis-co/
60,McCormick v. Market Bank,1897-03-01,https://www.courtlistener.com/opinion/94628/mccormick-v-market-bank/
61,Gilbert v. United States,1962-06-25,https://www.courtlistener.com/opinion/106450/gilbert-v-united-states/
62,St. Louis v. Western Union Telegraph Co.,1893-03-06,https://www.courtlistener.com/opinion/93539/st-louis-v-western-union-telegraph-co/
63,Esenwein v. Commonwealth Ex Rel. Esenwein,1945-05-21,https://www.courtlistener.com/opinion/104140/esenwein-v-commonwealth-ex-rel-esenwein/
64,Conway v. Taylor's,1862-03-17,https://www.courtlistener.com/opinion/87505/conway-v-taylors/
65,Glasgow v. Hortiz,1862-02-10,https://www.courtlistener.com/opinion/87504/glasgow-v-hortiz/
66,CALAIS STEAMBOAT COMPANY v. Van Pelt's Administrator,1863-01-19,https://www.courtlistener.com/opinion/87507/calais-steamboat-company-v-van-pelts-administrator/
67,United States v. Andres Castillero,1863-03-10,https://www.courtlistener.com/opinion/87506/united-states-v-andres-castillero/
