,names,dates,url
0,Barkley v. Levee Commissioners,1876-12-18,https://www.courtlistener.com/opinion/89372/barkley-v-levee-commissioners/
1,Conley v. Ballinger,1910-01-31,https://www.courtlistener.com/opinion/97153/conley-v-ballinger/
2,United States v. Adams,1869-04-12,https://www.courtlistener.com/opinion/88028/united-states-v-adams/
3,Fidelity & Deposit Co. of Md. v. United States,1922-05-29,https://www.courtlistener.com/opinion/100012/fidelity-deposit-co-of-md-v-united-states/
4,Fidelity Title & Trust Co. v. United States,1922-05-29,https://www.courtlistener.com/opinion/100013/fidelity-title-trust-co-v-united-states/
5,Cummings v. Chicago,1903-02-23,https://www.courtlistener.com/opinion/95790/cummings-v-chicago/
6,County of Chicot v. Lewis,1881-04-11,https://www.courtlistener.com/opinion/90310/county-of-chicot-v-lewis/
7,"Eastern Air Lines, Inc. v. Robert F. Mahfoud Etc",1985-12-10,https://www.courtlistener.com/opinion/111548/eastern-air-lines-inc-v-robert-f-mahfoud-etc/
8,Gregg v. United States,1969-05-19,https://www.courtlistener.com/opinion/107894/gregg-v-united-states/
9,Hamilton v. Home Ins. Co.,1890-12-15,https://www.courtlistener.com/opinion/92888/hamilton-v-home-ins-co/
10,Gorman v. Havird,1891-05-25,https://www.courtlistener.com/opinion/93139/gorman-v-havird/
11,United States v. Beatty,1914-02-24,https://www.courtlistener.com/opinion/98102/united-states-v-beatty/
12,Kay v. United States,1938-01-31,https://www.courtlistener.com/opinion/102945/kay-v-united-states/
13,Raney v. Board of Ed. of Gould School Dist.,1968-05-27,https://www.courtlistener.com/opinion/107706/raney-v-board-of-ed-of-gould-school-dist/
14,United States v. California,1978-05-15,https://www.courtlistener.com/opinion/109856/united-states-v-california/
15,United States Ex Rel. Cateches v. Day,1931-03-23,https://www.courtlistener.com/opinion/101700/united-states-ex-rel-cateches-v-day/
16,Schreyer v. Scott,1890-03-24,https://www.courtlistener.com/opinion/92742/schreyer-v-scott/
17,Shanks v. Dupont,1830-02-18,https://www.courtlistener.com/opinion/85671/shanks-v-dupont/
18,Fosdick v. Schall,1879-03-10,https://www.courtlistener.com/opinion/89941/fosdick-v-schall/
19,Hudgins v. Kemp,1858-02-10,https://www.courtlistener.com/opinion/87126/hudgins-v-kemp/
20,Gaines v. Fuentes,1876-03-20,https://www.courtlistener.com/opinion/89236/gaines-v-fuentes/
21,The 'Coty of Washington.',1876-04-10,https://www.courtlistener.com/opinion/89238/the-coty-of-washington/
22,Wisconsin v. Hitchcock,1906-04-02,https://www.courtlistener.com/opinion/96435/wisconsin-v-hitchcock/
23,"Greater New Orleans Broadcasting Assn., Inc. v. United States",1999-06-14,https://www.courtlistener.com/opinion/118303/greater-new-orleans-broadcasting-assn-inc-v-united-states/
24,Lilly v. Virginia,1999-06-14,https://www.courtlistener.com/opinion/118300/lilly-v-virginia/
25,Pennock v. Commissioners,1881-02-28,https://www.courtlistener.com/opinion/90296/pennock-v-commissioners/
26,Stout v. Lye,1881-03-14,https://www.courtlistener.com/opinion/90299/stout-v-lye/
27,Enriquez v. Enriquez (No. 2),1911-12-04,https://www.courtlistener.com/opinion/97474/enriquez-v-enriquez-no-2/
28,"Atchison, T. & SFR Co. v. Calhoun",1909-02-23,https://www.courtlistener.com/opinion/96989/atchison-t-sfr-co-v-calhoun/
29,Sargent v. Helton,1885-11-16,https://www.courtlistener.com/opinion/91454/sargent-v-helton/
30,Western Union Telegraph Co. v. Pendleton,1887-05-27,https://www.courtlistener.com/opinion/91986/western-union-telegraph-co-v-pendleton/
31,Traynor v. Turnage,1988-04-20,https://www.courtlistener.com/opinion/112041/traynor-v-turnage/
32,Friedenstein v. United States,1888-03-19,https://www.courtlistener.com/opinion/92189/friedenstein-v-united-states/
33,Commissioner v. LoBue,1956-05-28,https://www.courtlistener.com/opinion/105400/commissioner-v-lobue/
34,Hill v. United States Ex Rel. Weiner,1937-02-01,https://www.courtlistener.com/opinion/102757/hill-v-united-states-ex-rel-weiner/
35,McDaniel v. Barresi,1971-04-20,https://www.courtlistener.com/opinion/108318/mcdaniel-v-barresi/
36,John McCollum in Error v. Jenison Eager,1844-02-22,https://www.courtlistener.com/opinion/86266/john-mccollum-in-error-v-jenison-eager/
37,R. Simpson & Co. v. Commissioner,1944-03-13,https://www.courtlistener.com/opinion/103937/r-simpson-co-v-commissioner/
38,BF Goodrich Co. v. United States,1944-01-31,https://www.courtlistener.com/opinion/103930/bf-goodrich-co-v-united-states/
39,Seybert v. Pittsburg,1864-01-18,https://www.courtlistener.com/opinion/87574/seybert-v-pittsburg/
40,Perrin v. United States,1898-05-31,https://www.courtlistener.com/opinion/94915/perrin-v-united-states/
41,Schweiker v. Hogan,1982-06-21,https://www.courtlistener.com/opinion/110755/schweiker-v-hogan/
42,Grigsby v. Russell,1911-12-04,https://www.courtlistener.com/opinion/2512110/grigsby-v-russell/
43,Milwaukee County v. ME White Co.,1935-12-09,https://www.courtlistener.com/opinion/102513/milwaukee-county-v-me-white-co/
44,Irvin v. Dowd,1959-05-04,https://www.courtlistener.com/opinion/105882/irvin-v-dowd/
45,Bate Refrigerating Co. v. Hammond,1889-01-21,https://www.courtlistener.com/opinion/92395/bate-refrigerating-co-v-hammond/
46,Zimmern v. United States,1936-04-27,https://www.courtlistener.com/opinion/102654/zimmern-v-united-states/
47,Commissioner v. Kowalski,1977-11-29,https://www.courtlistener.com/opinion/109748/commissioner-v-kowalski/
48,United States v. O'Keefe,1871-04-18,https://www.courtlistener.com/opinion/88314/united-states-v-okeefe/
49,The Falcon,1874-03-18,https://www.courtlistener.com/opinion/88864/the-falcon/
50,The Lucille,1874-01-19,https://www.courtlistener.com/opinion/88863/the-lucille/
51,Baltimore & Ohio R. Co. v. United States,1923-01-08,https://www.courtlistener.com/opinion/100098/baltimore-ohio-r-co-v-united-states/
52,Driesbach v. National Bank,1881-11-18,https://www.courtlistener.com/opinion/90422/driesbach-v-national-bank/
53,Penniman's Case,1881-05-18,https://www.courtlistener.com/opinion/90390/pennimans-case/
54,Steamship Co. v. United States,1881-02-28,https://www.courtlistener.com/opinion/90391/steamship-co-v-united-states/
55,Olmstead v. United States,1928-06-04,https://www.courtlistener.com/opinion/101320/olmstead-v-united-states/
56,Jones v. Shore's,1816-03-18,https://www.courtlistener.com/opinion/85168/jones-v-shores/
57,Ammidon v. Smith,1816-03-22,https://www.courtlistener.com/opinion/85167/ammidon-v-smith/
58,Arlington Heights v. Metropolitan Housing Development Corp.,1977-01-11,https://www.courtlistener.com/opinion/109573/arlington-heights-v-metropolitan-housing-development-corp/
59,United States v. Coe,1898-05-23,https://www.courtlistener.com/opinion/94893/united-states-v-coe/
60,Harris v. Rosario,1980-08-11,https://www.courtlistener.com/opinion/110270/harris-v-rosario/
61,Automatic Canteen Co. of America v. FTC,1953-06-08,https://www.courtlistener.com/opinion/105143/automatic-canteen-co-of-america-v-ftc/
62,Raybestos-Manhattan Co. v. United States,1935-11-11,https://www.courtlistener.com/opinion/102491/raybestos-manhattan-co-v-united-states/
63,Kremer v. Chemical Constr. Corp.,1982-05-17,https://www.courtlistener.com/opinion/110706/kremer-v-chemical-constr-corp/
64,Illinois v. Missouri,1970-06-22,https://www.courtlistener.com/opinion/108188/illinois-v-missouri/
