,names,dates,url
0,"Chicago, M. & St. PR Co. v. Minnesota",1890-03-24,https://www.courtlistener.com/opinion/92743/chicago-m-st-pr-co-v-minnesota/
1,Watts v. Camors,1885-11-09,https://www.courtlistener.com/opinion/91455/watts-v-camors/
2,Del Monte Min. Co. v. Last Chance Min. Co.,1898-05-23,https://www.courtlistener.com/opinion/94899/del-monte-min-co-v-last-chance-min-co/
3,Genesis HealthCare Corp. v. Symczyk,2013-04-16,https://www.courtlistener.com/opinion/858086/genesis-healthcare-corp-v-symczyk/
4,Ex Parte Wilder's Steamship Company,1902-01-06,https://www.courtlistener.com/opinion/95558/ex-parte-wilders-steamship-company/
5,Angel v. Bullington,1947-02-17,https://www.courtlistener.com/opinion/104380/angel-v-bullington/
6,"O'Gorman & Young, Inc. v. Hartford Fire Ins. Co.",1931-01-05,https://www.courtlistener.com/opinion/101636/ogorman-young-inc-v-hartford-fire-ins-co/
7,United States v. Gagnon,1985-05-13,https://www.courtlistener.com/opinion/111371/united-states-v-gagnon/
8,Federal Election Comm'n v. National Conservative Political Action Comm.,1985-03-18,https://www.courtlistener.com/opinion/111370/federal-election-commn-v-national-conservative-political-action-comm/
9,Peale v. Phipps,1850-01-18,https://www.courtlistener.com/opinion/86525/peale-v-phipps/
10,Adams v. Nagle,1938-03-28,https://www.courtlistener.com/opinion/102998/adams-v-nagle/
11,County of Leavenworth v. Barnes,1877-01-22,https://www.courtlistener.com/opinion/89435/county-of-leavenworth-v-barnes/
12,Indianapolis Brewing Co. v. Liquor Control Comm'n,1939-01-03,https://www.courtlistener.com/opinion/103116/indianapolis-brewing-co-v-liquor-control-commn/
13,J. Bacon & Sons v. Martin,1939-01-03,https://www.courtlistener.com/opinion/103114/j-bacon-sons-v-martin/
14,Minnesota v. United States,1939-01-03,https://www.courtlistener.com/opinion/103115/minnesota-v-united-states/
15,Mandeville v. Burt,1834-01-23,https://www.courtlistener.com/opinion/85873/mandeville-v-burt/
16,Gregg v. Lessee of Sayre,1834-03-12,https://www.courtlistener.com/opinion/85872/gregg-v-lessee-of-sayre/
17,Whitus v. Georgia,1966-10-10,https://www.courtlistener.com/opinion/107341/whitus-v-georgia/
18,Crown Co. v. Nye Tool Works,1923-02-19,https://www.courtlistener.com/opinion/100119/crown-co-v-nye-tool-works/
19,Finn v. Meighan,1945-06-18,https://www.courtlistener.com/opinion/104143/finn-v-meighan/
20,City of Sherrill v. Oneida Indian Nation of NY,2005-03-29,https://www.courtlistener.com/opinion/142882/city-of-sherrill-v-oneida-indian-nation-of-ny/
21,Bondurant v. Watson,1881-03-21,https://www.courtlistener.com/opinion/90322/bondurant-v-watson/
22,"Radio Station Wow, Inc. v. Johnson",1945-09-20,https://www.courtlistener.com/opinion/104183/radio-station-wow-inc-v-johnson/
23,Evanston v. Gunn,1879-02-18,https://www.courtlistener.com/opinion/89995/evanston-v-gunn/
24,Harvey v. United States,1885-02-02,https://www.courtlistener.com/opinion/91283/harvey-v-united-states/
25,Bates v. Dresser,1920-03-01,https://www.courtlistener.com/opinion/99518/bates-v-dresser/
26,Hudson v. McMillian,1992-02-25,https://www.courtlistener.com/opinion/112693/hudson-v-mcmillian/
27,Cotton Petroleum Corp. v. New Mexico,1989-04-25,https://www.courtlistener.com/opinion/112249/cotton-petroleum-corp-v-new-mexico/
28,Lamar v. Browne,1876-04-17,https://www.courtlistener.com/opinion/89264/lamar-v-browne/
29,Wilson v. Garcia,1985-04-17,https://www.courtlistener.com/opinion/111415/wilson-v-garcia/
30,Zant v. Stephens,1982-05-03,https://www.courtlistener.com/opinion/110702/zant-v-stephens/
31,Bailess v. Paukune,1952-12-08,https://www.courtlistener.com/opinion/105051/bailess-v-paukune/
32,Delk v. St. Louis & San Francisco R. Co.,1911-05-15,https://www.courtlistener.com/opinion/97414/delk-v-st-louis-san-francisco-r-co/
33,In Re Disbarment of Isserman,1954-10-14,https://www.courtlistener.com/opinion/105240/in-re-disbarment-of-isserman/
34,Swigart v. Baker,1913-05-26,https://www.courtlistener.com/opinion/97911/swigart-v-baker/
35,Milheim v. Moffat Tunnel Improvement Dist.,1924-06-11,https://www.courtlistener.com/opinion/100257/milheim-v-moffat-tunnel-improvement-dist/
36,Louisiana v. Mississippi,1906-04-23,https://www.courtlistener.com/opinion/96458/louisiana-v-mississippi/
37,Allore v. Jewell,1877-04-30,https://www.courtlistener.com/opinion/89501/allore-v-jewell/
38,Sturgis v. Clough,1859-03-11,https://www.courtlistener.com/opinion/87238/sturgis-v-clough/
39,Recknagel v. Murphy,1880-11-22,https://www.courtlistener.com/opinion/90231/recknagel-v-murphy/
40,Hazen Paper Co. v. Biggins,1993-04-20,https://www.courtlistener.com/opinion/112844/hazen-paper-co-v-biggins/
41,Sanchez-Llamas v. Oregon,2006-06-28,https://www.courtlistener.com/opinion/145628/sanchez-llamas-v-oregon/
42,Iowa v. Illinois,1894-01-15,https://www.courtlistener.com/opinion/93764/iowa-v-illinois/
43,Penn v. Calhoun,1887-04-11,https://www.courtlistener.com/opinion/91916/penn-v-calhoun/
44,United States v. Germaine,1879-05-18,https://www.courtlistener.com/opinion/89975/united-states-v-germaine/
45,Brigade Veterans v. SACB,1965-04-26,https://www.courtlistener.com/opinion/107027/brigade-veterans-v-sacb/
46,"Minerals Separation, Ltd. v. Hyde",1916-12-18,https://www.courtlistener.com/opinion/98822/minerals-separation-ltd-v-hyde/
47,Knoxville v. Knoxville Water Co.,1909-01-04,https://www.courtlistener.com/opinion/96936/knoxville-v-knoxville-water-co/
48,Nathanson v. United States,1933-11-06,https://www.courtlistener.com/opinion/102129/nathanson-v-united-states/
49,"Altoona Publix Theatres, Inc. v. American Tri-Ergon Corp.",1935-03-04,https://www.courtlistener.com/opinion/102399/altoona-publix-theatres-inc-v-american-tri-ergon-corp/
50,United States v. National Assn. Securities Dealers,1975-06-26,https://www.courtlistener.com/opinion/109307/united-states-v-national-assn-securities-dealers/
51,Patterson v. New York,1977-06-17,https://www.courtlistener.com/opinion/109698/patterson-v-new-york/
52,Frost v. Spitley,1887-05-02,https://www.courtlistener.com/opinion/91947/frost-v-spitley/
53,Wright v. Roseberry,1887-05-02,https://www.courtlistener.com/opinion/91943/wright-v-roseberry/
54,McLeod v. General Elec. Co.,1967-03-13,https://www.courtlistener.com/opinion/107338/mcleod-v-general-elec-co/
55,Railroad Co. v. Reeves,1870-11-21,https://www.courtlistener.com/opinion/88250/railroad-co-v-reeves/
56,Commander-In-Chief,1864-02-23,https://www.courtlistener.com/opinion/87551/commander-in-chief/
57,Richards v. Washington Terminal Co.,1914-05-04,https://www.courtlistener.com/opinion/98178/richards-v-washington-terminal-co/
58,McDermott v. Wisconsin,1913-04-07,https://www.courtlistener.com/opinion/97835/mcdermott-v-wisconsin/
59,Buttfield v. Bidwell,1904-02-23,https://www.courtlistener.com/opinion/96007/buttfield-v-bidwell/
