,names,dates,url
0,Bartemeyer v. Iowa,1874-03-18,https://www.courtlistener.com/opinion/88800/bartemeyer-v-iowa/
1,"BMW of North America, Inc. v. Gore",1996-05-28,https://www.courtlistener.com/opinion/118026/bmw-of-north-america-inc-v-gore/
2,Texas Dept. of Community Affairs v. Burdine,1981-03-04,https://www.courtlistener.com/opinion/110424/texas-dept-of-community-affairs-v-burdine/
3,Mine Workers v. Eagle-Picher Mining & Smelting Co.,1945-06-18,https://www.courtlistener.com/opinion/104147/mine-workers-v-eagle-picher-mining-smelting-co/
4,Rock Spring Distilling Co. v. WA Gaines & Co.,1918-03-18,https://www.courtlistener.com/opinion/99125/rock-spring-distilling-co-v-wa-gaines-co/
5,The Commonwealth Bank of Kentucky v. GRIFFITH,1840-02-11,https://www.courtlistener.com/opinion/86123/the-commonwealth-bank-of-kentucky-v-griffith/
6,Sipuel v. Board of Regents of Univ. of Okla.,1948-04-12,https://www.courtlistener.com/opinion/104493/sipuel-v-board-of-regents-of-univ-of-okla/
7,Commissioner v. Harmon,1944-11-20,https://www.courtlistener.com/opinion/104023/commissioner-v-harmon/
8,Rodriguez v. United States,2015-04-21,https://www.courtlistener.com/opinion/2795278/rodriguez-v-united-states/
9,National Bank v. Colby,1875-05-18,https://www.courtlistener.com/opinion/89039/national-bank-v-colby/
10,Garner v. Teamsters,1954-01-04,https://www.courtlistener.com/opinion/105175/garner-v-teamsters/
11,New York Life Ins. Co. v. Head,1914-06-08,https://www.courtlistener.com/opinion/1521208/new-york-life-ins-co-v-head/
12,United States v. REESE,1876-03-27,https://www.courtlistener.com/opinion/89266/united-states-v-reese/
13,South Carolina v. Bailey,1933-05-22,https://www.courtlistener.com/opinion/102101/south-carolina-v-bailey/
14,Ex Parte Boyd,1882-05-18,https://www.courtlistener.com/opinion/90624/ex-parte-boyd/
15,Harris v. Robinson,1846-02-18,https://www.courtlistener.com/opinion/86375/harris-v-robinson/
16,First Chrold Corp. v. Commissioner,1939-01-30,https://www.courtlistener.com/opinion/103144/first-chrold-corp-v-commissioner/
17,Chesapeake & Ohio R. Co. v. Kentucky,1900-12-17,https://www.courtlistener.com/opinion/95366/chesapeake-ohio-r-co-v-kentucky/
18,"Southern Railway Company, Piff. In Error. v. Samuel J. Campbell",1915-11-15,https://www.courtlistener.com/opinion/98556/southern-railway-company-piff-in-error-v-samuel-j-campbell/
19,Snead v. McCoull,1852-02-18,https://www.courtlistener.com/opinion/86705/snead-v-mccoull/
20,La Bourgogne,1908-05-18,https://www.courtlistener.com/opinion/96856/la-bourgogne/
21,Glenny v. Langdon,1878-10-28,https://www.courtlistener.com/opinion/89842/glenny-v-langdon/
22,Howard v. Commissioners of Sinking Fund of Louisville,1953-02-09,https://www.courtlistener.com/opinion/105080/howard-v-commissioners-of-sinking-fund-of-louisville/
23,Scales v. United States,1961-06-19,https://www.courtlistener.com/opinion/106268/scales-v-united-states/
24,"Wells and Others v. Wilkins, Sheriff, Etc. (Four Cases.) Goldstucker and Others v. Same",1886-05-10,https://www.courtlistener.com/opinion/91690/wells-and-others-v-wilkins-sheriff-etc-four-cases-goldstucker-and/
25,Otte v. United States,1974-11-19,https://www.courtlistener.com/opinion/109113/otte-v-united-states/
26,Francisco v. Gathright,1974-11-19,https://www.courtlistener.com/opinion/109114/francisco-v-gathright/
27,Saxbe v. Bustos,1974-11-25,https://www.courtlistener.com/opinion/109115/saxbe-v-bustos/
28,Gonzalez v. Automatic Employees Credit Union,1974-12-10,https://www.courtlistener.com/opinion/109116/gonzalez-v-automatic-employees-credit-union/
29,Regional Rail Reorganization Act Cases,1974-12-16,https://www.courtlistener.com/opinion/109117/regional-rail-reorganization-act-cases/
30,Gulf Oil Corp. v. Copp Paving Co.,1974-12-17,https://www.courtlistener.com/opinion/109118/gulf-oil-corp-v-copp-paving-co/
31,Kirkman v. Hamilton,1832-01-24,https://www.courtlistener.com/opinion/85759/kirkman-v-hamilton/
32,Krueger v. United States,1918-03-04,https://www.courtlistener.com/opinion/99095/krueger-v-united-states/
33,"Milwaukie and Minnesota Railroad Company and Fleming v. Soutter, Survivor",1865-02-20,https://www.courtlistener.com/opinion/87660/milwaukie-and-minnesota-railroad-company-and-fleming-v-soutter-survivor/
34,The Andromeda,1865-02-13,https://www.courtlistener.com/opinion/87664/the-andromeda/
35,The City of Norwich,1886-05-10,https://www.courtlistener.com/opinion/2620874/the-city-of-norwich/
36,Wall v. Kholi,2011-03-07,https://www.courtlistener.com/opinion/206097/wall-v-kholi/
37,Runyan v. Lessee of Coster,1840-02-18,https://www.courtlistener.com/opinion/86131/runyan-v-lessee-of-coster/
38,Keene v. Whitaker,1840-02-12,https://www.courtlistener.com/opinion/86137/keene-v-whitaker/
39,Edmonds v. Crenshaw,1840-02-26,https://www.courtlistener.com/opinion/86136/edmonds-v-crenshaw/
40,Lewis v. United States,1876-02-21,https://www.courtlistener.com/opinion/89312/lewis-v-united-states/
41,Converse v. Hamilton,1912-04-01,https://www.courtlistener.com/opinion/97605/converse-v-hamilton/
42,Johnson v. Washington Loan & Trust Co.,1912-04-01,https://www.courtlistener.com/opinion/97603/johnson-v-washington-loan-trust-co/
43,Brown v. Selfridge,1912-04-01,https://www.courtlistener.com/opinion/97600/brown-v-selfridge/
44,National Bank v. City Bank,1881-02-28,https://www.courtlistener.com/opinion/90378/national-bank-v-city-bank/
45,North American Transp. & Trading Co. v. Morrison,1900-05-21,https://www.courtlistener.com/opinion/95297/north-american-transp-trading-co-v-morrison/
46,Corralitos Co. v. United States,1900-05-28,https://www.courtlistener.com/opinion/95299/corralitos-co-v-united-states/
47,"Cincinnati, NO & TPR Co. v. Rankin",1916-05-22,https://www.courtlistener.com/opinion/98746/cincinnati-no-tpr-co-v-rankin/
48,Hassler v. Shaw,1926-05-10,https://www.courtlistener.com/opinion/100865/hassler-v-shaw/
49,Mogall v. United States,1948-04-19,https://www.courtlistener.com/opinion/104525/mogall-v-united-states/
50,Colonial American Life Ins. Co. v. Commissioner,1989-06-15,https://www.courtlistener.com/opinion/112297/colonial-american-life-ins-co-v-commissioner/
51,Patterson v. McLean Credit Union,1989-06-15,https://www.courtlistener.com/opinion/112296/patterson-v-mclean-credit-union/
52,Newton v. Consolidated Gas Co. of NY,1924-05-12,https://www.courtlistener.com/opinion/100417/newton-v-consolidated-gas-co-of-ny/
53,Evans v. Cornman,1970-06-15,https://www.courtlistener.com/opinion/108168/evans-v-cornman/
54,Beaston v. Farmers' Bank of Del.,1838-03-10,https://www.courtlistener.com/opinion/86035/beaston-v-farmers-bank-of-del/
55,Hyde v. Stone,1858-02-15,https://www.courtlistener.com/opinion/87140/hyde-v-stone/
56,Fisher v. Haldeman,1858-02-22,https://www.courtlistener.com/opinion/87142/fisher-v-haldeman/
57,Hannibal Bridge Co. v. United States,1911-05-15,https://www.courtlistener.com/opinion/97418/hannibal-bridge-co-v-united-states/
58,Eastman Kodak Co. v. Gray,1934-05-21,https://www.courtlistener.com/opinion/102272/eastman-kodak-co-v-gray/
59,Cage v. Louisiana,1990-11-13,https://www.courtlistener.com/opinion/112505/cage-v-louisiana/
60,Offutt v. United States,1954-11-08,https://www.courtlistener.com/opinion/105242/offutt-v-united-states/
61,Liggett & Myers Co. v. United States,1937-01-04,https://www.courtlistener.com/opinion/102731/liggett-myers-co-v-united-states/
62,The 'D. R. Martin.',1876-03-20,https://www.courtlistener.com/opinion/89188/the-d-r-martin/
63,Texas v. Chiles,1871-01-18,https://www.courtlistener.com/opinion/88243/texas-v-chiles/
64,United States v. Kelly,1873-01-13,https://www.courtlistener.com/opinion/88580/united-states-v-kelly/
65,Follett v. Town of McCormick,1944-03-27,https://www.courtlistener.com/opinion/103956/follett-v-town-of-mccormick/
66,United States v. Seattle-First Nat. Bank,1944-03-27,https://www.courtlistener.com/opinion/103957/united-states-v-seattle-first-nat-bank/
