,names,dates,url
0,King v. West Virginia,1910-01-31,https://www.courtlistener.com/opinion/97154/king-v-west-virginia/
1,McDaniel v. Sanchez,1981-06-01,https://www.courtlistener.com/opinion/110510/mcdaniel-v-sanchez/
2,The Daniel Ball,1871-01-23,https://www.courtlistener.com/opinion/88291/the-daniel-ball/
3,Fort Smith Light & Traction Co. v. Board of Improvement of Paving Dist. No. 16 of City of Fort Smith,1927-05-16,https://www.courtlistener.com/opinion/1332352/fort-smith-light-traction-co-v-board-of-improvement-of-paving-dist-no/
4,Winton v. Amos,1921-03-14,https://www.courtlistener.com/opinion/99754/winton-v-amos/
5,Day v. Fair Haven & Westville R. Co.,1889-11-11,https://www.courtlistener.com/opinion/92572/day-v-fair-haven-westville-r-co/
6,"Atlanta, B. & CR Co. v. United States",1935-11-11,https://www.courtlistener.com/opinion/102487/atlanta-b-cr-co-v-united-states/
7,United States v. Curry,1848-03-18,https://www.courtlistener.com/opinion/86443/united-states-v-curry/
8,Feild v. Farrington,1870-12-18,https://www.courtlistener.com/opinion/88246/feild-v-farrington/
9,Santa Anna v. Frank,1885-01-26,https://www.courtlistener.com/opinion/91297/santa-anna-v-frank/
10,Driscoll v. Edison Light & Power Co.,1939-05-15,https://www.courtlistener.com/opinion/103197/driscoll-v-edison-light-power-co/
11,Haguer v. Committee for Industrial Organization,1939-06-05,https://www.courtlistener.com/opinion/103226/haguer-v-committee-for-industrial-organization/
12,The Delaware Railroad Tax,1874-03-18,https://www.courtlistener.com/opinion/88805/the-delaware-railroad-tax/
13,"44 Liquormart, Inc. v. Rhode Island",1996-05-13,https://www.courtlistener.com/opinion/118023/44-liquormart-inc-v-rhode-island/
14,Chevron USA Inc. v. Echazabal,2002-06-10,https://www.courtlistener.com/opinion/121147/chevron-usa-inc-v-echazabal/
15,King and Others v. Hamilton and Others,1830-03-18,https://www.courtlistener.com/opinion/85704/king-and-others-v-hamilton-and-others/
16,Dull v. Blackman,1898-02-21,https://www.courtlistener.com/opinion/94816/dull-v-blackman/
17,Florida Power & Light Co. v. Lorion,1985-03-20,https://www.courtlistener.com/opinion/111379/florida-power-light-co-v-lorion/
18,Doe v. Watson,1850-01-01,https://www.courtlistener.com/opinion/86527/doe-v-watson/
