,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stockley,court,entri,99852
1,bocock,state,stockley,99852
2,rent,land,bocock,99852
3,doyl,entri,doyl,99852
4,mempa,said,rent,99852
5,everhart,compani,mempa,99852
6,preclear,case,everhart,99852
7,survey,v,preclear,99852
8,stiltner,defend,stiltner,99852
9,entri,stockley,land,99852
10,erwin,sale,sale,99852
11,juri,bocock,erwin,99852
12,keitel,juri,survey,99852
13,auten,rent,keitel,99852
14,alibi,contract,auten,99852
15,lien,right,alibi,99852
16,ahrenfeldt,district,ahrenfeldt,99852
17,irwin,doyl,irwin,99852
18,hud,mempa,hud,99852
19,sale,survey,said,99852
20,compani,everhart,railway,99852
21,elect,u,taylo,99852
22,court,counti,amador,99852
23,taylo,preclear,juri,99852
24,amador,offic,inquiri,99852
25,land,unit,lien,99852
26,silenc,properti,silenc,99852
27,redempt,railway,bacon,99852
28,receipt,stiltner,redempt,99852
29,inquiri,l,lackawanna,99852
30,said,lien,receipt,99852
31,railway,made,garvan,99852
32,lackawanna,mortgag,prosecutor,99852
33,bridg,plaintiff,tract,99852
34,garvan,erwin,waco,99852
35,adjust,keitel,mortgag,99852
36,counti,auten,compani,99852
37,prosecutor,us,elect,99852
38,waco,sct,postarrest,99852
39,canal,alibi,counti,99852
40,confeder,trial,bridg,99852
41,postarrest,ahrenfeldt,dugger,99852
42,dugger,upon,confeder,99852
43,plaintiff,irwin,telfenervruss,99852
44,telfenervruss,purchas,adjust,99852
45,bacon,inquiri,canal,99852
46,tract,statut,rail,99852
47,courthous,hud,montgomeri,99852
48,mortgag,requir,——,99852
49,district,§,courthous,99852
50,platt,elect,defend,99852
51,redeem,record,239,99852
52,femal,receipt,platt,99852
53,mississippi,tract,apptvmartha,99852
54,trial,petit,femal,99852
55,classif,payment,clarksdal,99852
56,apptvmartha,law,offic,99852
57,stock,taylo,redeem,99852
58,clarksdal,amador,entryman,99852
59,rail,led2d,contract,99852
60,record,silenc,miller,99852
61,239,decre,purchas,99852
62,sentenc,section,12man,99852
63,indict,redempt,classif,99852
64,12man,bacon,craddock,99852
65,water,circuit,separ,99852
66,defend,ct,oratrix,99852
67,craddock,bridg,mcconnel,99852
68,mcconnel,prosecutor,plymouth,99852
69,plymouth,bond,drexel,99852
70,oratrix,receiv,rhay,99852
71,custodian,opinion,consolid,99852
72,drexel,error,monterey,99852
73,monterey,evid,custodian,99852
74,rhay,ed,saxton,99852
75,levi,act,maj,99852
76,contract,sup,cash,99852
77,saxton,lackawanna,237,99852
78,maj,order,huntsvil,99852
79,mill,appel,mississippi,99852
80,coal,garvan,unassist,99852
81,studi,adjust,studi,99852
82,huntsvil,note,acr,99852
83,1915,waco,hayward,99852
84,unassist,claim,district,99852
85,hayward,canal,formulabas,99852
86,prefer,confeder,court,99852
87,262,may,payment,99852
88,lieu,shall,dillingham,99852
89,compar,counsel,lieu,99852
90,formulabas,separ,field,99852
91,dillingham,make,prefer,99852
92,execut,rail,rubi,99852
93,divis,amend,alvinza,99852
94,properti,petition,morgan,99852
95,miller,postarrest,record,99852
96,plan,dugger,trial,99852
97,rubi,——,shirk,99852
98,state,239,brief,99852
99,alvinza,1,1915,99852
100,——,certif,petit,99852
101,montgomeri,montgomeri,262,99852
102,trust,final,interven,99852
103,shirk,telfenervruss,coal,99852
104,commerci,miller,probat,99852
105,certif,decis,compli,99852
106,led2d,execut,hobart,99852
107,vote,courthous,mill,99852
108,share,platt,19d,99852
109,237,redeem,california,99852
110,hobart,california,certif,99852
111,offic,sentenc,final,99852
112,19d,co,right,99852
113,class,femal,vicinag,99852
114,§,mississippi,note,99852
115,sup,classif,aver,99852
116,575,question,compar,99852
117,vicinag,time,assist,99852
118,ordin,stock,receiv,99852
119,entryman,apptvmartha,entrymen,99852
120,probat,appelle,counsel,99852
121,fed,caus,1881,99852
122,note,charg,1017,99852
123,orat,issu,unpreclear,99852
124,field,consolid,ahrenfeldtvmil,99852
125,u,judgment,class,99852
126,crossbil,clarksdal,41,99852
127,alien,acr,treat,99852
128,violat,follow,divis,99852
129,unpreclear,ground,575,99852
130,academi,proceed,fed,99852
131,ahrenfeldtvmil,wit,academi,99852
132,executori,entryman,alabama,99852
133,sacramento,rule,1118,99852
134,ct,revers,orat,99852
135,admr,brief,sacramento,99852
136,judici,new,executori,99852
137,citizenship,2,admr,99852
138,board,indict,crossbil,99852
139,1017,water,943,99852
140,automat,trust,everhartvhuntsvil,99852
141,receiv,mr,term—onc,99852
142,ninetysix,12man,othersclay,99852
143,everhartvhuntsvil,coal,ninetysix,99852
144,othersclay,use,automat,99852
145,term—onc,cash,seven,99852
146,section,one,etcvsam,99852
147,britton,class,citizenship,99852
148,943,bill,sentenc,99852
149,282,would,15year,99852
150,clay,prefer,britton,99852
151,factor,parti,accordig,99852
152,cash,craddock,appelle,99852
153,marshal,present,levi,99852
154,petit,hear,noticeofalibi,99852
155,amend,date,moquelumn,99852
156,wit,corpor,tex,99852
157,etcvsam,mcconnel,1968,99852
158,charg,plymouth,plead,99852
159,crimin,oratrix,indict,99852
160,assist,field,wit,99852
161,disqualifi,aver,clay,99852
162,interven,fact,number,99852
163,civ,must,civ,99852
164,67,237,commerci,99852
165,roger,deni,requir,99852
166,15year,j,2347,99852
167,alabama,custodian,indirectli,99852
168,municip,drexel,disqualifi,99852
169,ed,secretari,debri,99852
170,accordig,monterey,916,99852
171,noticeofalibi,find,282,99852
172,cal,rhay,rintoul,99852
173,moquelumn,assist,1923,99852
174,entrymen,patent,l,99852
175,harmless,fed,peper,99852
176,armi,probat,roger,99852
177,patent,violat,hugh,99852
178,surveyor,sold,artilleri,99852
179,counsel,provid,press,99852
180,1118,compli,harmless,99852
181,homestead,differ,alic,99852
182,l,appli,revers,99852
183,presid,plead,woolley,99852
184,final,gener,sold,99852
185,2347,studi,rison,99852
186,hous,f,1896,99852
187,demurr,levi,stoehr,99852
188,debri,judici,execut,99852
189,market,interest,six,99852
190,caus,see,defens,99852
191,miranda,necessari,trust,99852
192,purchas,alabama,692,99852
193,morgan,suit,factor,99852
194,evid,resid,fordyc,99852
195,916,place,copi,99852
196,regist,saxton,scotti,99852
197,rintoul,maj,countywid,99852
198,692,feder,goldbear,99852
199,person,jurisdict,firmli,99852
200,alic,reason,b,99852
201,dougla,mill,tru,99852
202,peper,railroad,f,99852
203,ground,lieu,resid,99852
204,artilleri,file,appel,99852
205,bond,interven,macchesney,99852
206,proposit,process,plan,99852
207,43,year,water,99852
208,woolley,b,prerequisit,99852
209,see,41,properti,99852
210,appelle,huntsvil,67,99852
211,firmli,treat,hear,99852
212,consolid,compar,date,99852
213,california,1915,adher,99852
214,rison,morgan,develop,99852
215,question,texa,myra,99852
216,stoehr,provis,1908,99852
217,right,also,armi,99852
218,1896,number,miranda,99852
219,tex,june,surveyor,99852
220,retir,divis,dull,99852
221,59,author,740,99852
222,jurisdict,unassist,silt,99852
223,hear,april,cover,99852
224,conspiraci,januari,fifteen,99852
225,indiana,supra,januari,99852
226,colleg,constitut,mcconnellvrhay,99852
227,messr,suprem,essenti,99852
228,1881,applic,gold,99852
229,gold,hayward,749,99852
230,harrison,plan,1884,99852
231,fordyc,defens,conven,99852
232,prerequisit,262,diablo,99852
233,writ,formulabas,rainier,99852
234,payment,justic,govt,99852
235,scotti,person,marshal,99852
236,shall,dillingham,cal,99852
237,countywid,argu,firstmortgag,99852
238,740,respond,harrison,99852
239,proof,remand,april,99852
240,1879,deliv,june,99852
241,goldbear,share,app,99852
242,houston,whether,mine,99852
243,1923,citizenship,1897,99852
244,brief,5,texa,99852
245,tru,money,vote,99852
246,749,rubi,larceni,99852
247,v,purpos,colleg,99852
248,classifi,either,houston,99852
249,issu,alvinza,sediment,99852
250,macchesney,possess,furnish,99852
251,project,show,21,99852
252,receivership,two,ground,99852
253,sct,first,attent,99852
254,constitut,action,homestead,99852
255,sold,board,interior,99852
256,dull,held,receivership,99852
257,statut,c,486,99852
258,myra,mine,classifi,99852
259,conn,21,born,99852
260,larceni,assert,jack,99852
261,chattel,depart,conn,99852
262,debt,ordin,stock,99852
263,silt,copi,dougla,99852
264,misc,appeal,254,99852
265,f,1881,retir,99852
266,requir,shirk,rhoad,99852
267,instruct,due,1921,99852
268,198,vote,misc,99852
269,seem,commerci,g,99852
270,co,view,make,99852
271,486,express,wish,99852
272,argu,paid,cap,99852
273,mcconnellvrhay,marshal,quartzsand,99852
274,462,effect,quartz,99852
275,railroad,convict,switzerland,99852
276,1897,instruct,1883,99852
277,make,william,assert,99852
278,acr,seven,follow,99852
279,case,hobart,previou,99852
280,conven,cover,43,99852
281,jack,juli,hoglund,99852
282,issuanc,crimin,share,99852
283,place,six,brandon,99852
284,diablo,obtain,chattel,99852
285,militari,convey,judici,99852
286,firstmortgag,given,mccormick,99852
287,citi,citi,led2d,99852
288,govt,19d,purchasemoney,99852
289,rainier,attorney,574,99852
290,mine,writ,462,99852
291,new,testimoni,bond,99852
292,arrest,furnish,opinion,99852
293,circuit,23,twelv,99852
294,292,575,robert,99852
295,574,materi,2349,99852
296,corpor,vicinag,198,99852
297,alexand,prior,selden,99852
298,born,stat,made,99852
299,defens,8,remand,99852
300,resid,orat,292,99852
301,cap,3,1966,99852
302,discretionari,alleg,1879,99852
303,purchasemoney,valid,ordin,99852
304,secretari,determin,sixth,99852
305,sediment,1968,municip,99852
306,fifteen,construct,149,99852
307,claim,entrymen,cure,99852
308,35,led,complianc,99852
309,far,automat,deni,99852
310,mccormick,hous,project,99852
311,ton,judg,knoxvil,99852
312,number,1017,daniel,99852
313,twelv,tex,issuanc,99852
314,affidavit,r,necessari,99852
315,interior,notic,23,99852
316,rhoad,benefit,discretionari,99852
317,assert,messr,affidavit,99852
318,sixth,crossbil,overt,99852
319,1884,alien,secretari,99852
320,husband,chang,juli,99852
321,annual,essenti,william,99852
322,163,serv,wainwright,99852
323,daniel,truste,martha,99852
324,unit,call,differ,99852
325,smith,press,19b,99852
