,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wrinkl,state,state,95314
1,moss,court,wrinkl,95314
2,florin,v,moss,95314
3,phinney,case,florin,95314
4,deepsouth,wrinkl,war,95314
5,divorc,power,phinney,95314
6,treati,law,deepsouth,95314
7,laitram,constitut,laitram,95314
8,war,defend,divorc,95314
9,donat,moss,donat,95314
10,state,patent,toledo,95314
11,toledo,unit,geeki,95314
12,geeki,said,opium,95314
13,opium,upon,patent,95314
14,town,florin,welch,95314
15,welch,war,combin,95314
16,bibb,contract,bibb,95314
17,nevada,compani,power,95314
18,mistrial,sct,treati,95314
19,log,plaintiff,town,95314
20,scale,may,log,95314
21,patent,trial,mistrial,95314
22,jorn,new,constitut,95314
23,indiana,us,nevada,95314
24,cotton,suit,scale,95314
25,downum,judgment,jorn,95314
26,domicil,phinney,downum,95314
27,court,feder,trial,95314
28,sugar,treati,domicil,95314
29,younger,would,indiana,95314
30,combin,made,sugar,95314
31,adjourn,divorc,cotton,95314
32,currenc,deepsouth,hirsh,95314
33,commerc,act,younger,95314
34,contract,one,trade,95314
35,said,donat,adjourn,95314
36,finish,laitram,foreign,95314
37,abstent,combin,manifest,95314
38,term,town,currenc,95314
39,trade,statut,price,95314
40,jeopardi,toledo,contract,95314
41,compani,geeki,new,95314
42,hirsh,right,abstent,95314
43,petition,opium,consent,95314
44,township,term,suit,95314
45,invoic,§,1873,95314
46,manifest,co,refin,95314
47,klass,welch,finish,95314
48,hous,bill,term,95314
49,treasur,parti,treasur,95314
50,inherit,bibb,court,95314
51,refin,l,klass,95314
52,1873,log,merchandis,95314
53,trial,error,jeopardi,95314
54,coin,nevada,manufactur,95314
55,except,make,invoic,95314
56,alien,mistrial,articl,95314
57,carolina,sup,restraint,95314
58,concord,except,hous,95314
59,smoke,led,feder,95314
60,comput,properti,except,95314
61,valu,price,concord,95314
62,consent,shall,comput,95314
63,restraint,scale,defend,95314
64,rent,foreign,smoke,95314
65,indict,action,inherit,95314
66,merchandis,ed,coin,95314
67,feder,trade,rent,95314
68,bill,ct,said,95314
69,vessel,jurisdict,v,95314
70,deed,time,township,95314
71,vote,jorn,emerg,95314
72,north,commerc,countri,95314
73,menomine,cotton,page,95314
74,suit,indiana,make,95314
75,power,rule,case,95314
76,oconto,district,menomine,95314
77,railroad,u,object,95314
78,demobil,tax,oconto,95314
79,license,domicil,demobil,95314
80,nation,articl,nation,95314
81,devein,downum,monopoli,95314
82,children,petition,accommod,95314
83,plaintiff,order,devein,95314
84,accommod,nation,commerc,95314
85,leas,consent,may,95314
86,licens,sugar,sold,95314
87,wager,file,license,95314
88,infring,counti,carolina,95314
89,l,juri,infring,95314
90,price,valu,import,95314
91,machin,object,wager,95314
92,properti,proceed,control,95314
93,sup,decre,bill,95314
94,veteran,interest,tenant,95314
95,rep,question,verdict,95314
96,manufactur,author,1921,95314
97,chapter,manufactur,sell,95314
98,parentchild,judg,valu,95314
99,child,present,parentchild,95314
100,coleman,manifest,uscaappendix,95314
101,shrimp,york,2809,95314
102,2809,part,shrimp,95314
103,tax,hous,drum,95314
104,ed,younger,chapter,95314
105,doubl,page,judgment,95314
106,enemi,hirsh,princip,95314
107,signatur,circuit,alien,95314
108,ct,adjourn,law,95314
109,juri,issu,wisconsin,95314
