,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,martindal,court,martindal,96891
1,tsc,state,tsc,96891
2,alvarado,v,u,96891
3,zeidler,tax,alvarado,96891
4,survey,u,zeidler,96891
5,lagrang,case,tax,96891
6,shrimp,upon,lagrang,96891
7,1956h,judgment,sup,96891
8,brook,§,1956h,96891
9,dunda,l,shrimp,96891
10,peoria,plaintiff,dunda,96891
11,drawbaugh,compani,tennesse,96891
12,bank,ct,peoria,96891
13,tax,sup,brook,96891
14,domino’,act,drawbaugh,96891
15,divorc,district,fee,96891
16,trotter,defend,domino’,96891
17,hemphil,law,trotter,96891
18,patent,error,l,96891
19,pluma,claim,judgment,96891
20,§1981,may,hemphil,96891
21,postmast,ed,ct,96891
22,hepburn,appeal,pluma,96891
23,zinc,decre,wynn,96891
24,wynn,new,§1981,96891
25,bankrupt,would,survey,96891
26,hamm,land,josiah,96891
27,flanigan,properti,divorc,96891
28,josiah,sct,zinc,96891
29,linedriv,patent,hepburn,96891
30,brandon,unit,hamm,96891
31,confirm,made,flanigan,96891
32,corpor,corpor,linedriv,96891
33,redistrict,petition,warehous,96891
34,huguley,right,store,96891
35,auld,us,brandon,96891
36,warehous,said,merger,96891
37,bankruptci,section,postmast,96891
38,intang,co,huguley,96891
39,merger,evid,nonresid,96891
40,servic,writ,auld,96891
41,tennesse,contract,patent,96891
42,adjourn,c,plan,96891
43,contract,statut,electr,96891
44,jwm,shall,redistrict,96891
45,sentenc,order,day,96891
46,garland,bond,st,96891
47,fee,suprem,ed,96891
48,plan,circuit,jwm,96891
49,elect,rule,marshal,96891
50,domicil,busi,intang,96891
51,atlanta,day,bell,96891
52,day,question,claus,96891
53,hampshir,one,busi,96891
54,malic,mr,adjourn,96891
55,marshal,martindal,shawhan,96891
56,shawhan,file,new,96891
57,conspiraci,fee,1103a,96891
58,1103a,jurisdict,garland,96891
59,public,parti,south,96891
60,parol,time,decre,96891
61,maritimo,action,maritimo,96891
62,nonresid,tsc,atlanta,96891
63,appeal,public,malic,96891
64,commiss,see,confirm,96891
65,supersedea,requir,§,96891
