,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gardapi,court,gardapi,91098
1,wither,gardapi,wither,91098
2,process,wither,properti,91098
3,stamp,properti,process,91098
4,properti,land,stamp,91098
5,polit,process,memorandumcheck,91098
6,memorandumcheck,state,polit,91098
7,confirm,upon,confirm,91098
8,tract,stamp,land,91098
9,contribut,polit,tract,91098
10,check,confirm,check,91098
11,candid,memorandumcheck,contribut,91098
12,land,tract,instrument,91098
13,elect,case,candid,91098
14,jurisdict,jurisdict,expenditur,91098
15,court,check,elect,91098
16,expenditur,v,draft,91098
17,draft,contribut,bankcheck,91098
18,instrument,instrument,boston,91098
19,street,claim,upon,91098
20,bankcheck,candid,selden,91098
21,boston,elect,isham,91098
22,seiz,expenditur,easement,91098
23,selden,draft,seiz,91098
24,isham,act,wharf,91098
25,easement,person,street,91098
26,wharf,street,jurisdict,91098
27,union,boston,legate,91098
28,labor,labor,campaign,91098
29,legate,right,canda,91098
30,partner,corpor,partner,91098
31,committe,bankcheck,labor,91098
32,campaign,offic,wet,91098
33,claim,bill,promissori,91098
34,canda,seiz,committe,91098
35,state,question,occup,91098
36,decre,issu,grignon,91098
37,promissori,selden,domin,91098
38,wet,evid,union,91098
39,deceas,isham,mesn,91098
40,grignon,easement,deceas,91098
41,militari,public,bocock,91098
42,virginia,wharf,claim,91098
43,organ,one,militari,91098
44,domin,made,radio,91098
45,mesn,union,porlier,91098
46,senat,legate,triangl,91098
47,owner,partner,broadcast,91098
48,occup,committe,estat,91098
49,execut,unit,person,91098
50,bocock,judgment,corpor,91098
51,radio,campaign,organ,91098
52,broadcast,estat,virginia,91098
53,offic,money,money,91098
54,custodi,canda,senat,91098
55,marshal,law,offic,91098
56,porlier,decre,public,91098
57,triangl,promissori,unencumb,91098
58,occupi,occup,occupi,91098
59,firm,wet,memorandum,91098
60,memorandum,execut,dock,91098
61,dock,taken,bill,91098
62,writ,would,issu,91098
63,damag,payment,taken,91098
64,unencumb,possess,custodi,91098
65,levi,titl,drawer,91098
66,complain,owner,owner,91098
67,executor,amount,contend,91098
68,debt,deceas,execut,91098
69,citi,statut,firm,91098
70,drawer,grignon,howe,91098
71,n,debt,marshal,91098
72,attach,militari,debt,91098
73,corpor,error,evid,91098
74,colleg,virginia,possess,91098
75,chamber,domin,attach,91098
76,estat,organ,colleg,91098
77,paper,take,drawn,91098
78,titl,order,chamber,91098
79,case,author,taft,91098
80,asset,bank,take,91098
81,valu,mesn,banker,91098
82,taft,damag,60000,91098
83,banker,whether,wyli,91098
84,bill,senat,payment,91098
85,commission,parti,distribut,91098
86,drawn,congress,mere,91098
87,compani,mr,executor,91098
88,60000,contend,alexi,91098
89,river,bocock,print,91098
90,payment,radio,jacqu,91098
91,money,broadcast,cio,91098
92,wyli,citi,principl,91098
93,central,valu,steyner,91098
94,petition,writ,demand,91098
95,patent,occupi,levi,91098
96,possess,mere,paper,91098
97,alexi,attach,river,91098
98,cio,custodi,superposit,91098
99,contend,principl,ownership—of,91098
100,jacqu,marshal,question,91098
101,steyner,river,estate—in,91098
102,print,duti,amount,91098
103,note,porlier,colbath,91098
104,distribut,triangl,cent,91098
105,evid,defend,fund,91098
106,assess,compani,creaton,91098
107,ownership—of,firm,damag,91098
108,superposit,purpos,central,91098
109,indict,commission,asset,91098
110,author,memorandum,massachuset,91098
