,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lotteri,state,lotteri,104009
1,leve,court,leve,104009
2,insur,v,cruiz,104009
3,cruiz,lotteri,ascap,104009
4,ascap,compani,mueser,104009
5,assigne,act,insur,104009
6,collector,sct,88309,104009
7,mueser,leve,assigne,104009
8,patent,tax,collector,104009
9,88309,insur,lavend,104009
10,commerc,cruiz,wyom,104009
11,wyom,ascap,payphon,104009
12,lavend,co,parshal,104009
13,payphon,us,3314,104009
14,parshal,assigne,cantlon,104009
15,3314,collector,tingley,104009
16,cantlon,commerc,2994,104009
17,bank,case,auditor,104009
18,tingley,unit,insurrect,104009
19,philippin,u,philippin,104009
20,insurrect,railroad,allegr,104009
21,2994,valu,commerc,104009
22,train,upon,phillpot,104009
23,allegr,patent,gregori,104009
24,stewart,mueser,crosspetit,104009
25,share,88309,492,104009
26,1989,per,valu,104009
27,gregori,wyom,stewart,104009
28,phillpot,lavend,1989,104009
29,shipment,judgment,per,104009
30,crosspetit,bank,share,104009
31,tax,counti,expedit,104009
32,492,said,shipment,104009
33,expedit,payphon,train,104009
34,pound,error,centum,104009
35,auditor,led,pound,104009
36,interst,plaintiff,collect,104009
37,draw,l,lra1917a,104009
38,counti,share,port,104009
39,paper,r,cuyahoga,104009
40,land,parshal,hartley,104009
41,lra1917a,3314,draw,104009
42,compani,appeal,wyo,104009
43,cuyahoga,interst,fortuna,104009
44,hartley,cantlon,taxpaid,104009
45,prioriti,auditor,patent,104009
46,fortuna,tingley,assess,104009
47,taxpaid,assess,kellogg,104009
48,wyo,collect,messeng,104009
49,kellogg,shall,capit,104009
50,capit,philippin,interst,104009
51,messeng,insurrect,r,104009
52,valu,2994,apcc,104009
53,exempt,decis,1880,104009
54,co,train,prioriti,104009
55,commiss,commiss,60,104009
56,apcc,stewart,paper,104009
57,sail,port,sherman,104009
58,appeal,1,railroad,104009
59,railroad,allegr,compani,104009
60,assess,see,southbound,104009
61,southbound,law,reenact,104009
62,war,492,orient,104009
63,orient,capit,co,104009
64,stamp,commission,counti,104009
65,assignor,1989,rainha,104009
66,rainha,shipment,mont,104009
67,reenact,gregori,sail,104009
68,spain,phillpot,equal,104009
69,commission,crosspetit,taxat,104009
70,petitionervunit,may,36,104009
71,mont,interest,petitionervunit,104009
72,bet,statut,assignor,104009
73,busi,order,bet,104009
74,port,equal,240,104009
75,equal,expedit,sprint,104009
76,licens,paper,valuat,104009
77,sprint,busi,examinersinchief,104009
78,938,land,spain,104009
79,examinersinchief,pound,1879,104009
80,state,centum,938,104009
81,assign,section,tax,104009
82,ayr,part,raimond,104009
83,raimond,board,stamp,104009
84,blish,properti,ayr,104009
85,753,would,blish,104009
86,frasch,suit,frasch,104009
87,island,taxat,sct,104009
88,deduct,draw,commission,104009
89,centum,money,753,104009
90,baltimor,60,aggreg,104009
91,board,district,exempt,104009
92,brakeman,claim,brakeman,104009
93,spirit,govern,peabodi,104009
94,sherman,provid,bank,104009
95,valuat,sup,manila,104009
96,aug,lra1917a,aug,104009
97,cincinnati,ct,curiam,104009
98,money,cuyahoga,led,104009
99,peabodi,made,spirit,104009
100,manila,hartley,3392,104009
101,captur,exempt,covington,104009
102,covington,wyo,jeanett,104009
103,unit,prioriti,4915,104009
104,court,opinion,cincinnati,104009
105,section,36,towson,104009
106,brake,fortuna,brake,104009
107,3392,taxpaid,war,104009
108,p2d,1880,ky,104009
109,distil,sherman,fifti,104009
110,4915,power,plff,104009
111,jeanett,caus,jame,104009
112,1909,kellogg,southern,104009
113,fifti,messeng,baltimor,104009
114,salari,congress,william,104009
115,ky,amend,errvwilliam,104009
116,interfer,stock,406,104009
117,towson,petition,p2d,104009
118,allow,one,piel,104009
119,v,parti,distil,104009
120,taxat,titl,peninsula,104009
121,aggreg,apcc,nashvil,104009
122,sharehold,cent,captur,104009
123,judgment,rep,1909,104009
124,240,war,portugues,104009
125,1879,author,rehear,104009
126,suit,ed,administratrix,104009
127,administratrix,reenact,salari,104009
128,errvwilliam,writ,bueno,104009
129,sct,assign,prize,104009
130,agent,sail,melvil,104009
131,peninsula,applic,repertori,104009
132,oconnor,valuat,oconnor,104009
133,piel,affirm,money,104009
134,said,william,dollar,104009
135,shipper,curiam,cent,104009
136,406,240,island,104009
137,portugues,2,busi,104009
138,1899,southbound,landram,104009
139,r,orient,fix,104009
140,regul,mont,342,104009
141,revenu,allow,230,104009
142,stock,amount,licens,104009
143,answer,1879,decis,104009
144,bueno,stamp,alvamerican,104009
145,act,assignor,sharehold,104009
146,melvil,feder,interfer,104009
147,track,rainha,monopoli,104009
148,led,year,shenandoah,104009
149,miss,licens,deduct,104009
150,342,spain,1899,104009
151,repertori,southern,miss,104009
152,intern,petitionervunit,dismantl,104009
153,fee,question,assign,104009
154,switch,w,904,104009
155,presid,juri,mill,104009
156,hostil,make,dooley,104009
157,landram,dollar,hostil,104009
158,order,jame,carl,104009
159,1880,action,4500,104009
160,error,bet,bring,104009
161,mississippi,proceed,levi,104009
162,shall,fix,covpastim,104009
163,alvamerican,purpos,switch,104009
164,indebted,defend,commiss,104009
165,904,sprint,finkelstein,104009
166,curiam,dismiss,baird,104009
167,rehear,aggreg,shipper,104009
168,shenandoah,938,466,104009
169,militari,§,litig,104009
170,l,answer,intern,104009
171,u,verdict,congrec,104009
172,dismantl,mr,indebted,104009
173,us,march,request,104009
174,carl,examinersinchief,us,104009
175,dooley,first,southerli,104009
176,nashvil,levi,republ,104009
177,verdict,spirit,comparison,104009
178,4500,ayr,——,104009
179,60,5,110,104009
180,collect,compens,2011,104009
181,republ,raimond,messr,104009
182,sue,28,norfolk,104009
183,depend,deduct,number,104009
184,juri,island,w,104009
185,baird,blish,book,104009
186,covpastim,petit,cutler,104009
187,southern,led2d,nonexclus,104009
188,finkelstein,753,tariff,104009
