,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,spalleng,court,1896,87892
1,bank,state,pilot,87892
2,pilot,case,spalleng,87892
3,massi,v,massi,87892
4,1896,land,medic,87892
5,medic,defend,pinyard,87892
6,pinyard,made,bank,87892
7,land,bank,frellsen,87892
8,frellsen,u,vessel,87892
9,oneal,unit,pilotboat,87892
10,pilotboat,appeal,oneal,87892
11,fairex,act,fairex,87892
12,trust,1896,elev,87892
13,report,petition,deed,87892
14,court,vessel,mortgag,87892
15,marchand,jurisdict,marchand,87892
16,1359,interest,1359,87892
17,vessel,claim,secretari,87892
18,prather,pilot,report,87892
19,car,ed,prather,87892
20,ct,deed,land,87892
21,tax,ct,car,87892
22,padilla,rule,money,87892
23,kramer,l,padilla,87892
24,alvbrobst,caus,alvbrobst,87892
25,farmer,upon,kramer,87892
26,money,mortgag,swamp,87892
27,arciniega,suit,arciniega,87892
28,swamp,spalleng,bevan,87892
29,bevan,said,berreyesavunit,87892
30,berreyesavunit,us,interest,87892
31,inmat,money,made,87892
32,rhomberg,action,rhomberg,87892
33,parson,bond,seizur,87892
34,l,district,trust,87892
35,tariff,secretari,farmer,87892
36,note,massi,parson,87892
37,compani,may,partnership,87892
38,ed,report,inmat,87892
39,mortgag,tax,note,87892
40,u,question,28215,87892
41,barn,right,fraud,87892
42,28215,law,drug,87892
43,partnership,medic,appeal,87892
44,pipe,mr,willard,87892
45,deed,note,caus,87892
46,sentenc,car,antipsychot,87892
47,mexican,trust,barn,87892
48,antipsychot,grant,xavier,87892
49,action,plaintiff,fifer,87892
50,appeal,decre,psychiatr,87892
51,survey,respond,safedeposit,87892
52,loan,evid,carpenti,87892
53,willard,shall,tariff,87892
54,xavier,pinyard,scrap,87892
55,fifer,rate,220102,87892
56,fraud,compani,cambuston,87892
57,collin,frellsen,jeremiah,87892
58,entri,sct,60030,87892
59,grant,elev,swampland,87892
60,collis,motion,pipe,87892
61,safedeposit,1,collin,87892
62,scrap,oneal,chippewa,87892
63,collus,properti,mexican,87892
64,carpenti,pilotboat,collus,87892
65,secretari,fairex,rate,87892
66,interest,would,brobst,87892
67,jeremiah,alleg,powel,87892
68,220102,dismiss,door,87892
69,swampland,juri,princip,87892
70,cambuston,section,jurisdict,87892
71,chippewa,2,barnum,87892
72,jurisdict,circuit,novemb,87892
73,60030,requir,peralta,87892
74,commiss,govern,loan,87892
75,rule,contract,collis,87892
76,brobst,error,rule,87892
77,indian,time,coconspir,87892
78,schooner,seizur,cadillac,87892
79,drug,fraud,u,87892
80,case,§,compromis,87892
81,1917,receiv,speed,87892
82,door,appel,overflow,87892
83,barnum,co,schooner,87892
84,peralta,railroad,steamer,87892
85,speed,order,petition,87892
86,powel,fact,oppos,87892
87,declar,one,1876,87892
88,elev,offic,plat,87892
89,overflow,marchand,motion,87892
90,amend,1359,bond,87892
91,search,proceed,suit,87892
92,steamer,partnership,follett,87892
93,navig,find,ed,87892
94,receiv,prather,dismiss,87892
95,coconspir,determin,appealbond,87892
96,forfeitur,paid,wilson,87892
97,plat,judgment,deposit,87892
98,cadillac,amend,treasuri,87892
99,line,public,panama,87892
100,rate,swamp,defend,87892
101,seizur,led,caribbean,87892
102,follett,found,1917,87892
103,panama,farmer,scioto,87892
104,nation,padilla,dorsheim,87892
105,compromis,first,houghton,87892
106,appealbond,kramer,lake,87892
107,neglig,drug,remit,87892
108,penalti,alvbrobst,sturg,87892
109,error,record,sureti,87892
110,chapman,file,illinoi,87892
111,novemb,therefor,improperli,87892
112,gambl,present,alleg,87892
113,petition,arciniega,solicitor,87892
114,allot,bevan,chapman,87892
115,psychiatr,make,castro,87892
116,houghton,berreyesavunit,195102,87892
117,scioto,princip,grant,87892
118,caribbean,inmat,action,87892
119,sturg,statut,gambl,87892
120,dorsheim,novemb,survey,87892
121,castro,rhomberg,merrick,87892
122,bond,complain,1179,87892
123,railroad,parson,psychotrop,87892
124,assign,decid,brent,87892
125,juri,payment,forfeitur,87892
126,respond,suprem,stop,87892
127,merrick,trial,certifi,87892
128,privaci,could,codefend,87892
129,brent,illinoi,commenc,87892
130,195102,tariff,simpson,87892
131,simpson,titl,thread,87892
132,1179,duti,horn,87892
133,deceas,person,entri,87892
134,said,opinion,case,87892
135,judg,deposit,space,87892
136,thread,loan,nineti,87892
137,floor,survey,ct,87892
138,psychotrop,3,floor,87892
139,vacat,parti,chargeabl,87892
140,nineti,sentenc,chief,87892
141,question,within,jetti,87892
142,v,part,null,87892
143,horn,bill,archiv,87892
144,caus,barn,1866,87892
145,mental,must,privaci,87892
146,colorado,commiss,allot,87892
147,servic,entri,1861,87892
148,usuri,treasuri,find,87892
149,cultiv,willard,larg,87892
150,1860,28215,falconi,87892
151,certifi,judg,blair,87892
152,archiv,c,ring,87892
153,motion,feder,452,87892
154,find,pipe,accid,87892
155,1861,mexican,1860,87892
156,adam,condit,found,87892
157,jetti,antipsychot,safe,87892
158,improperli,amount,usuri,87892
159,probat,pay,cultiv,87892
160,certif,whether,respond,87892
161,ordin,respect,knight,87892
162,claim,justic,unfit,87892
163,prison,r,perform,87892
164,state,render,mental,87892
165,546,march,navig,87892
166,treasuri,xavier,decemb,87892
167,list,perform,maria,87892
168,accid,chief,moieti,87892
