,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vaccin,court,indian,96885
1,indian,state,vaccin,96885
2,lilli,v,treati,96885
3,coal,case,lilli,96885
4,trademark,law,andrad,96885
5,andrad,act,incom,96885
6,bank,unit,trademark,96885
7,bridg,statut,sale,96885
8,counti,indian,confirm,96885
9,sale,u,infring,96885
10,storekeep,plaintiff,state,96885
11,beard,land,storekeep,96885
12,fibreboard,defend,fibreboard,96885
13,warehous,sale,beard,96885
14,vessel,corpor,copyright,96885
15,film,right,coal,96885
16,incom,would,law,96885
17,leining,treati,statut,96885
18,partnership,properti,bridg,96885
19,firearm,upon,corpor,96885
20,copyright,contract,warehous,96885
21,rack,l,leining,96885
22,parent,vaccin,rack,96885
23,treati,bank,film,96885
24,abort,counti,partnership,96885
25,competit,compani,spanish,96885
26,alimoni,may,counti,96885
27,alien,incom,tribe,96885
28,court,shall,boundari,96885
29,clamp,ct,firearm,96885
30,rluipa,titl,competit,96885
31,jersey,made,territori,96885
32,mortgag,ed,parent,96885
33,infring,question,jersey,96885
34,nation,govern,wife,96885
35,corpor,claim,court,96885
36,class,sup,abort,96885
37,bond,feder,iowa,96885
38,spain,person,unit,96885
39,train,order,titl,96885
40,agreement,congress,clamp,96885
41,deport,error,rluipa,96885
42,tribe,co,alimoni,96885
43,solem,commiss,agreement,96885
44,cowan,c,class,96885
45,capit,constitut,bank,96885
46,settlement,jurisdict,bid,96885
47,line,confirm,1893,96885
48,smallpox,requir,stockhold,96885
49,spanish,use,nation,96885
50,1893,one,sentenc,96885
51,minor,lilli,appoint,96885
52,commiss,§,spain,96885
53,seal,said,train,96885
54,monaghan,busi,solem,96885
55,woolen,new,smallpox,96885
56,wireless,territori,minor,96885
57,scene,infring,busi,96885
58,territori,section,1910,96885
59,confeder,could,cowan,96885
60,marconi,patent,u,96885
61,distil,grant,consent,96885
62,apparatu,coal,monaghan,96885
63,pewab,trademark,furnish,96885
64,dali,judgment,common,96885
65,sentenc,agreement,wireless,96885
66,iowa,andrad,woolen,96885
67,huckabe,nation,marconi,96885
68,asbesto,railroad,capit,96885
69,consent,parti,retail,96885
70,gesa,see,pewab,96885
71,debtor,1,huckabe,96885
72,pa,copyright,dali,96885
73,distilleri,bridg,gesa,96885
74,simon,power,trade,96885
75,contract,amend,apparatu,96885
76,nebraska,us,scene,96885
77,religi,action,asbesto,96885
78,rummel,receiv,govern,96885
79,remitt,decre,sup,96885
80,trader,evid,villag,96885
81,state,sentenc,adjoin,96885
82,damag,mr,deport,96885
83,reargument,bond,line,96885
84,immigr,interest,prison,96885
85,li,bill,simon,96885
86,nevada,petition,alien,96885
87,§924c1aiii,sct,rummel,96885
88,titl,fact,c,96885
89,patent,provid,§924c1aiii,96885
90,prison,author,remitt,96885
91,wife,storekeep,li,96885
92,land,beard,inhabit,96885
93,villag,boundari,commiss,96885
94,master,line,confeder,96885
95,lien,fibreboard,distilleri,96885
96,12p,vessel,pa,96885
97,privileg,tribe,trader,96885
98,confirm,time,settlement,96885
99,fund,wife,reargument,96885
100,act,warehous,12p,96885
101,prostitut,partnership,distil,96885
102,bill,class,net,96885
103,grant,appoint,1804,96885
104,meridian,whether,could,96885
105,stockhold,within,nevada,96885
106,lyon,tax,suppli,96885
107,interst,also,person,96885
108,1868,competit,ed,96885
109,registr,construct,contract,96885
110,plan,common,act,96885
111,receiv,rule,seal,96885
112,seat,district,prostitut,96885
113,town,must,product,96885
114,chouteau,jersey,reserv,96885
115,reorgan,opinion,plan,96885
116,1⁄2inch,record,januari,96885
117,reserv,iowa,minimum,96885
118,properti,commission,husband,96885
119,patterson,spanish,1⁄2inch,96885
120,amend,rep,receiv,96885
121,charl,appeal,meridian,96885
122,navi,make,lien,96885
123,dean,part,nebraska,96885
124,selfincrimin,film,survey,96885
125,1910,first,plaintiff,96885
126,creditor,interst,chouteau,96885
127,law,stockhold,patterson,96885
128,play,parent,lyon,96885
129,194,st,harmelin,96885
130,harmelin,present,inform,96885
131,net,leining,land,96885
132,immun,commerc,st,96885
133,mine,capit,mandatori,96885
134,sim,appli,immigr,96885
135,st,2,grant,96885
136,bid,firearm,1868,96885
137,case,provis,vessel,96885
138,receivership,rack,fed,96885
139,inhabit,suprem,would,96885
140,moe,secur,compel,96885
141,suppli,train,debtor,96885
142,work,consent,ct,96885
143,standard,citizen,construct,96885
144,monopoli,mortgag,moe,96885
145,4966,gener,dramat,96885
146,dramat,lien,4966,96885
147,navajo,3,194,96885
148,twentyfifth,year,proprietor,96885
149,confisc,without,dean,96885
150,survey,offic,sim,96885
151,discharg,valid,asset,96885
152,elam,stat,patent,96885
153,avuls,proceed,religi,96885
154,l,trade,l,96885
155,rebellion,furnish,navajo,96885
156,dealer,decis,elam,96885
157,errorvjeremiah,r,massachusett,96885
158,inform,possess,lessen,96885
159,januari,creditor,errorvjeremiah,96885
