,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bond,bond,berryman,110275
1,berryman,berryman,merck,110275
2,king,court,king,110275
3,merck,king,bond,110275
4,corpor,merck,defam,110275
5,coupon,corpor,corpor,110275
6,defam,parti,“discovery”,110275
7,“discovery”,plaintiff,coupon,110275
8,consolid,state,parti,110275
9,stockhold,properti,consolid,110275
10,compani,coupon,defamatori,110275
11,georg,contract,stockhold,110275
12,defamatori,defam,owen,110275
13,owen,v,georg,110275
14,public,“discovery”,davisson,110275
15,davisson,consolid,thompson,110275
16,complain,said,fee,110275
17,libel,time,award,110275
18,thompson,compani,libel,110275
19,fee,stockhold,vioxx,110275
20,properti,public,contract,110275
21,award,new,public,110275
22,vioxx,georg,panther,110275
23,panther,defamatori,properti,110275
24,minneapoli,fee,merck’,110275
25,merck’,owen,prevail,110275
26,prevail,case,time,110275
27,moin,award,complain,110275
28,917332,constitut,917332,110275
29,bank,act,minneapoli,110275
30,minnesota,davisson,plaintiff,110275
31,court,complain,indebted,110275
32,rosenbloom,thompson,moin,110275
33,railway,libel,rosenbloom,110275
34,reput,upon,new,110275
35,wife,action,reput,110275
36,creditor,fact,liabil,110275
37,indebted,first,§1658b1,110275
38,parti,liabil,minnesota,110275
39,§1658b1,shall,publish,110275
40,railroad,agreement,941558,110275
41,stock,bank,butz,110275
42,941558,defend,agreement,110275
43,butz,vioxx,offici,110275
44,publish,respond,roswel,110275
45,gift,district,§10b,110275
46,roswel,titl,scienter,110275
47,§10b,prevail,wife,110275
48,act,indebted,gift,110275
49,scienter,trial,falsehood,110275
50,falsehood,panther,first,110275
51,contract,minneapoli,violation”,110275
52,violation”,merck’,naproxen,110275
53,damag,part,creditor,110275
54,respond,moin,constitut,110275
55,naproxen,917332,§77m,110275
56,titl,law,railway,110275
57,§77m,creditor,said,110275
58,feder,issu,fact,110275
59,new,damag,discoveri,110275
60,1881,minnesota,action,110275
61,f2d,offici,1881,110275
62,improv,claim,1853,110275
63,1853,publish,damag,110275
64,plaintiff,may,79914,110275
65,defend,judgment,escrow,110275
66,franchis,rosenbloom,titl,110275
67,trial,railway,immun,110275
68,loui,reput,holder,110275
69,escrow,stock,10th,110275
70,79914,wife,“inquiri,110275
71,shall,would,941011,110275
72,10th,evid,respond,110275
73,holder,§1658b1,2001,110275
74,defens,u,stock,110275
75,2001,suit,dollar,110275
76,dilig,railroad,bank,110275
77,“inquiri,feder,improv,110275
78,941011,id,dilig,110275
79,1976,941558,id,110275
80,appeal,butz,josiah,110275
81,figur,right,1976,110275
82,josiah,appeal,trial,110275
83,issu,gift,abstract,110275
84,abstract,roswel,franchis,110275
85,district,§10b,part,110275
86,600,reason,loui,110275
87,discoveri,scienter,figur,110275
88,privat,sct,600,110275
89,heir,amend,nuccio,110275
90,recit,purchas,press,110275
91,sct,falsehood,compani,110275
92,injuri,immun,recit,110275
93,action,f2d,expend,110275
94,civil,violation”,media,110275
95,speech,made,iowa,110275
96,nuccio,dollar,defens,110275
97,media,see,second,110275
98,agreement,naproxen,issu,110275
99,executor,estat,septemb,110275
100,de,amount,creat,110275
101,offici,debt,1988,110275
102,1873,counti,f2d,110275
103,state,discoveri,actual,110275
104,1988,improv,79912,110275
105,suit,holder,pell,110275
106,expend,interest,shall,110275
107,septemb,provis,civil,110275
108,estat,second,georgetown,110275
109,part,one,notice”,110275
110,liabil,§77m,chave,110275
111,press,money,1873,110275
112,decre,1881,memorandum,110275
113,york,deed,purchas,110275
114,georgetown,mr,debt,110275
115,pell,1853,privat,110275
116,79912,could,cardiovascular,110275
117,exempt,actual,black,110275
118,kill,defens,2911,110275
119,five,civil,kill,110275
120,attorney,juri,de,110275
121,debt,franchis,speech,110275
122,said,loui,reckless,110275
123,fact,escrow,estat,110275
124,v,creat,envelop,110275
125,chave,79914,slander,110275
126,u,privat,hrrep,110275
127,notice”,led2d,2010,110275
128,repair,10th,heir,110275
129,convey,rep,taxabl,110275
130,case,question,five,110275
131,cardiovascular,1976,injuri,110275
132,reckless,iowa,discov,110275
133,2911,injuri,deed,110275
134,envelop,consider,executor,110275
135,led2d,valu,litig,110275
136,taxabl,2001,fraud,110275
