,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pardon,state,pardon,91400
1,singer,court,singer,91400
2,silk,unit,sanction,91400
3,herbr,compani,agent,91400
4,machin,upon,silk,91400
5,kaiser,v,citi,91400
6,island,pardon,herbr,91400
7,state,citi,machin,91400
8,werta,case,kaiser,91400
9,yonker,agent,unit,91400
10,councilmemb,land,island,91400
11,citi,act,cargo,91400
12,allot,singer,werta,91400
13,subscript,sanction,compani,91400
14,region,law,captur,91400
15,1001,properti,agenc,91400
16,signer,patent,ship,91400
17,enemi,silk,yonker,91400
18,impact,machin,firm,91400
19,wea,herbr,councilmemb,91400
20,fbi,ship,region,91400
21,sign,govern,signer,91400
22,compani,contract,1001,91400
23,treasuri,cargo,enemi,91400
24,ship,kaiser,cotton,91400
25,agent,island,wea,91400
26,environment,agenc,impact,91400
27,bond,§,subscript,91400
28,insur,made,fbi,91400
29,camp,jurisdict,allot,91400
30,allotte,may,liabil,91400
31,deduct,power,environment,91400
32,v,insur,patent,91400
33,medic,sct,kansa,91400
34,bank,liabil,treasuri,91400
35,taxpay,l,camp,91400
36,nepa,us,insur,91400
37,cession,firm,allotte,91400
38,cargo,railroad,nepa,91400
39,cotton,would,state,91400
40,hosieri,captur,cession,91400
41,idaho,vessel,sign,91400
42,guaranti,bond,guaranti,91400
43,captur,claim,individu,91400
44,oregon,respond,hosieri,91400
45,mcghee,right,medic,91400
46,land,one,deduct,91400
47,agenc,defend,partnership,91400
48,liabil,congress,mcghee,91400
49,elge,werta,oregon,91400
50,collector,rule,dynam,91400
51,5395,plaintiff,vessel,91400
52,vessel,cotton,arrang,91400
53,sanction,yonker,taxpay,91400
54,dynam,legisl,fals,91400
55,railroad,author,elge,91400
56,6388,appeal,idaho,91400
57,rule,councilmemb,sew,91400
58,leflor,secretari,legisl,91400
59,texa,enemi,5395,91400
60,court,region,upon,91400
61,contribut,individu,6388,91400
62,licens,said,secretari,91400
63,averag,allot,leflor,91400
64,properti,subscript,sand,91400
65,carrier,statut,reserv,91400
66,compens,treasuri,consent,91400
67,fort,1001,oath,91400
68,unit,payment,statement,91400
69,firm,signer,holmgren,91400
70,holmgren,kansa,govern,91400
71,blockad,fact,aiken,91400
72,secretari,gener,propos,91400
73,aiken,person,punish,91400
74,contempt,impact,blockad,91400
75,cir,part,plan,91400
76,sct,statement,averag,91400
77,manufactur,bank,manufactur,91400
78,individu,good,contracte,91400
79,plat,year,fort,91400
80,defend,duti,alien,91400
81,hous,sign,friedman,91400
82,statement,judgment,depart,91400
83,sand,shall,contribut,91400
84,led,wea,proce,91400
85,contracte,proceed,accrual,91400
86,duti,make,fraudul,91400
87,friedman,fbi,good,91400
88,jurisdict,deduct,glove,91400
89,patent,tax,natur,91400
90,claim,reserv,rodger,91400
91,power,public,indict,91400
92,accrual,constitut,customhous,91400
93,kansa,taxpay,ngprp,91400
94,glove,environment,strand,91400
95,consent,indict,impos,91400
96,paper,depart,plat,91400
97,rodger,action,1022c,91400
98,reserv,u,secret,91400
99,signatur,impos,common,91400
100,fals,amount,peach,91400
101,strand,feder,council,91400
102,indict,use,centum,91400
103,propos,consent,cede,91400
104,indian,partnership,jettison,91400
105,ngprp,within,contempt,91400
106,attorney,natur,signatur,91400
107,customhous,petition,collector,91400
108,sentenc,crimin,save,91400
109,invoic,manufactur,duti,91400
110,employe,fals,land,91400
111,secret,servic,develop,91400
112,1022c,new,addit,91400
113,claimant,camp,payment,91400
114,petit,allotte,crimin,91400
115,peach,plan,invoic,91400
116,partnership,also,bond,91400
117,convey,punish,coalrel,91400
118,missouri,guaranti,cir,91400
119,us,arrang,count,91400
120,jettison,medic,pavel,91400
121,juri,common,properti,91400
122,l,led,event,91400
123,punish,oregon,respond,91400
124,event,cession,sacrific,91400
125,appelle,district,licens,91400
126,tax,ed,power,91400
127,oath,attorney,paper,91400
128,mitchel,question,hous,91400
129,war,nepa,mitchel,91400
130,coalrel,whether,calloway,91400
131,arrang,commission,vs,91400
132,pavel,paid,railroad,91400
133,commission,decis,claimant,91400
134,sew,purpos,1972,91400
135,1972,propos,peoria,91400
136,heir,alien,mott,91400
137,legisl,f2d,restrict,91400
138,survey,co,jackpot,91400
139,natur,trial,piankeshaw,91400
140,plan,condit,stow,91400
141,lot,sentenc,fine,91400
142,purchas,section,attorney,91400
143,remov,order,contract,91400
144,save,hosieri,commut,91400
145,commerc,idaho,gustav,91400
