,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,decre,court,court,94096
1,forum,decre,decre,94096
2,lehigh,forum,forum,94096
3,convenien,land,lehigh,94096
4,land,lehigh,convenien,94096
5,jurisdict,jurisdict,land,94096
6,court,convenien,jurisdict,94096
7,virginia,district,final,94096
8,master,final,hartzel,94096
9,hartzel,case,virginia,94096
10,final,compani,master,94096
11,rutledg,dismiss,rutledg,94096
12,survey,virginia,1894,94096
13,idaho,master,district,94096
14,compani,said,dismiss,94096
15,non,hartzel,idaho,94096
16,said,appeal,survey,94096
17,piper,1894,non,94096
18,scottish,rutledg,piper,94096
19,timber,survey,scottish,94096
20,select,idaho,appeal,94096
21,ashley,law,ashley,94096
22,1894,non,timber,94096
23,alvfarrel,circuit,select,94096
24,52235226,upon,alvfarrel,94096
25,scotland,state,52235226,94096
26,certifi,piper,scotland,94096
27,homestead,select,compani,94096
28,case,scottish,said,94096
29,delani,convey,convey,94096
30,gilbert,timber,certifi,94096
31,appeal,ashley,homestead,94096
32,certif,alvfarrel,circuit,94096
33,stockslag,52235226,delani,94096
34,plea,scotland,gilbert,94096
35,district,certifi,stockslag,94096
36,upon,v,case,94096
37,rent,homestead,1404a,94096
38,1404a,may,palmyra,94096
39,palmyra,question,certainti,94096
40,dismiss,c,1921,94096
41,1921,plaintiff,rent,94096
42,account,delani,beeb,94096
43,certainti,would,manufactur,94096
44,question,defend,stile,94096
45,beeb,parti,plea,94096
46,convey,gilbert,pennsylvania,94096
47,sum,certif,analysi,94096
48,law,stockslag,law,94096
49,mine,manufactur,michaud,94096
50,stile,plea,certif,94096
51,organ,rent,farrel,94096
52,depart,1404a,bunn,94096
53,edward,palmyra,unsurvey,94096
54,michaud,order,controversi,94096
55,chapter,opinion,edward,94096
56,farrel,1921,account,94096
57,mile,account,organ,94096
58,unsurvey,make,pertin,94096
59,bunn,pennsylvania,mine,94096
60,pertin,unit,chapter,94096
61,circuit,except,c,94096
62,would,suit,choiceoflaw,94096
63,railway,certainti,mile,94096
64,manufactur,interest,roswel,94096
65,patent,controversi,depart,94096
66,plaintiff,beeb,girod,94096
67,report,organ,upon,94096
68,direct,consid,forgay,94096
69,choiceoflaw,analysi,consid,94096
70,appel,appel,eject,94096
71,c,sum,except,94096
72,eject,file,sum,94096
73,roswel,mine,hoag,94096
74,controversi,co,ministeri,94096
75,suit,stile,993,94096
76,girod,depart,1010,94096
77,ministeri,point,make,94096
78,foreign,edward,burr,94096
79,forgay,michaud,point,94096
80,order,held,question,94096
81,hoag,appli,kelli,94096
82,ascertain,chapter,parti,94096
83,993,farrel,paul,94096
84,1010,mile,railway,94096
85,defend,bill,report,94096
86,trial,bunn,ineffect,94096
87,burr,unsurvey,koster,94096
88,coal,applic,iron,94096
89,kelli,report,appli,94096
90,iron,pertin,tender,94096
91,interest,act,ascertain,94096
92,appelle,error,opinion,94096
93,point,railway,disput,94096
94,state,patent,minn,94096
95,ineffect,sct,interest,94096
96,f2d,direct,mcreynold,94096
97,applic,taken,favor,94096
98,st,writ,file,94096
99,except,choiceoflaw,unfavor,94096
100,koster,appelle,coal,94096
101,may,ground,consequenti,94096
102,co,trial,appel,94096
103,writ,eject,623,94096
104,minn,fact,foreign,94096
105,error,roswel,pray,94096
106,judg,w,appelle,94096
107,mcreynold,refer,agre,94096
108,corpor,girod,587,94096
109,refer,st,suit,94096
110,1899,ministeri,w,94096
111,factor,foreign,1899,94096
112,sct,forgay,held,94096
113,623,agre,taken,94096
114,profit,favor,applic,94096
115,unfavor,disput,reyno,94096
116,file,action,direct,94096
117,parti,hoag,design,94096
118,analysi,ascertain,may,94096
119,consequenti,judgment,predecessor,94096
120,587,record,mere,94096
121,whole,993,diput,94096
122,design,1010,factor,94096
123,chanceri,burr,refer,94096
124,improv,mere,doth,94096
125,v,reason,order,94096
126,w,coal,plane,94096
127,pennsylvania,kelli,pilot,94096
128,predecessor,paul,would,94096
129,sale,made,ground,94096
130,1891,iron,st,94096
131,day,tender,chanceri,94096
132,pilot,design,ray,94096
133,stockhold,pray,domain,94096
134,american,allow,229,94096
135,reyno,march,1891,94096
136,pray,corpor,328,94096
137,domain,us,institut,94096
138,plane,determin,244,94096
139,doth,ineffect,valuabl,94096
140,diput,part,option,94096
141,stat,howev,1803,94096
142,paul,hold,169,94096
143,make,f2d,377,94096
144,altern,3,394,94096
145,option,caus,258,94096
146,mortgag,right,reocrd,94096
147,ray,decis,profit,94096
148,distanc,purpos,301,94096
149,328,koster,172,94096
150,chang,decid,collus,94096
151,377,minn,distanc,94096
152,258,section,372,94096
153,301,judg,altern,94096
154,394,mcreynold,255,94096
155,372,citizen,chosen,94096
156,suprem,1,268,94096
157,255,mr,161,94096
158,172,1899,choic,94096
159,268,institut,western,94096
160,consid,factor,substanti,94096
161,244,suprem,texaco,94096
162,1803,623,march,94096
163,favor,profit,improv,94096
164,choic,damag,howev,94096
165,withdraw,substanti,withdraw,94096
166,161,unfavor,american,94096
167,169,2,perkinss,94096
168,chosen,consequenti,want,94096
169,collus,587,whole,94096
170,229,whole,patent,94096
171,28,see,thereto,94096
172,enter,titl,fed,94096
173,mere,brought,330,94096
174,opinion,chanceri,hold,94096
175,damag,improv,inquiri,94096
176,merit,first,bill,94096
177,reocrd,28,unnecessari,94096
178,conclus,sup,24th,94096
179,section,day,stockhold,94096
180,comp,also,aircraft,94096
181,bill,predecessor,650652,94096
182,2,suffici,judiciari,94096
