,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,haselton,court,haselton,98214
1,jumel,state,jumel,98214
2,usuri,defend,bayn,98214
3,bayn,v,usuri,98214
4,brillon,case,complain,98214
5,barrett,plaintiff,brillon,98214
6,cheraw,act,vulcan,98214
7,vulcan,tax,barrett,98214
8,shreveportvholmessamevcrookssamevcart,compani,defend,98214
9,ga,upon,cheraw,98214
10,coupon,haselton,shreveportvholmessamevcrookssamevcart,98214
11,brillon’,jumel,plaintiff,98214
12,tax,complain,brillon’,98214
13,partnership,law,firm,98214
14,chancelli,usuri,id,98214
15,dement,bayn,coupon,98214
16,indors,u,chancelli,98214
17,partner,said,dement,98214
18,complain,contract,madam,98214
19,id,brillon,indors,98214
20,northeastern,id,ga,98214
21,cyr,barrett,cyr,98214
22,missouri,vulcan,northeastern,98214
23,kimbro,unit,kimbro,98214
24,ceil,right,partnership,98214
25,gamach,interest,matur,98214
26,firm,l,gamach,98214
27,act,new,ceil,98214
28,charter,made,consolid,98214
29,matur,action,partner,98214
30,hardeman,york,vermont,98214
31,consolid,cheraw,loan,98214
32,commiss,question,york,98214
33,madam,suit,hardeman,98214
34,iowa,firm,tax,98214
35,case,shreveportvholmessamevcrookssamevcart,missouri,98214
36,demurr,claim,settlement,98214
37,control,us,accru,98214
38,price,evid,charter,98214
39,miranda,co,1389,98214
40,vermont,power,blanchard,98214
41,blanchard,ga,takeorpay,98214
42,1389,coupon,control,98214
43,contest,possess,1385,98214
44,territori,ct,liabil,98214
45,takeorpay,bill,lipk,98214
46,1385,brillon’,darlington,98214
47,compani,counsel,possess,98214
48,darlington,judgment,contest,98214
49,lipk,indors,miranda,98214
50,penalti,liabil,gilliland,98214
51,gilliland,statut,interest,98214
52,burglari,partnership,counsel,98214
53,state,ed,comanch,98214
54,comanch,control,burglari,98214
55,bond,year,bartow,98214
56,smith,bond,leonard,98214
57,taxpay,commission,kiersereau,98214
58,bartow,chancelli,smith,98214
59,contract,missouri,embank,98214
60,counti,note,badg,98214
61,embank,dement,case,98214
62,kiersereau,consolid,arpent,98214
63,arpent,loan,iowa,98214
64,leonard,counti,contract,98214
65,badg,charter,demurr,98214
66,polic,may,100000,98214
67,liabil,matur,eaton,98214
68,delay,error,new,98214
69,eaton,madam,854,98214
70,liquor,decis,694,98214
71,note,sup,commission,98214
72,claim,partner,former,98214
73,suit,sale,note,98214
74,polici,commiss,geiger,98214
75,defend,congress,defenc,98214
76,insur,opinion,accruabl,98214
77,854,settlement,action,98214
78,accru,northeastern,mari,98214
79,100000,cyr,penalti,98214
80,plaintiff,land,insolv,98214
81,road,one,suit,98214
82,interest,kimbro,vigo,98214
83,statement,order,alexand,98214
84,declar,railroad,territori,98214
85,lot,properti,louis,98214
86,plead,ceil,ngpa,98214
87,loan,respond,cup,98214
88,geiger,first,nuisanc,98214
89,l,rep,evansvil,98214
90,nuisanc,would,vintag,98214
91,harri,alleg,declar,98214
92,york,gamach,gallon,98214
93,bank,trial,mississippi,98214
94,feder,time,jame,98214
95,waiver,accru,nga,98214
96,accruabl,constitut,depositari,98214
97,694,mr,price,98214
98,settlement,fact,compani,98214
99,injuri,sct,written,98214
100,plea,caus,terlinden,98214
101,oklahoma,district,taxpay,98214
102,former,vermont,extradit,98214
103,v,declar,admit,98214
104,privileg,territori,eliza,98214
105,gallon,juri,gfn,98214
106,mississippi,payment,1833,98214
107,alexand,insur,slave,98214
108,right,citi,revolutionari,98214
109,vigo,c,adamson,98214
110,1888,suprem,flour,98214
111,extradit,use,year,98214
112,action,rule,liquor,98214
113,louis,circuit,waiver,98214
114,evansvil,smith,delay,98214
115,convey,hardeman,whitesid,98214
116,cup,purchas,leder,98214
117,ngpa,answer,harri,98214
118,bill,grant,deposit,98214
119,depositari,demurr,invoc,98214
120,congress,price,certifi,98214
121,flour,contest,accrual,98214
122,vintag,titl,moran,98214
123,evid,stat,va,98214
124,va,estat,choteau,98214
125,1863,decre,answer,98214
126,court,author,1888,98214
127,nga,limit,road,98214
128,creditor,iowa,divid,98214
129,new,bank,1863,98214
130,levi,govern,1849,98214
131,eliza,miranda,remitt,98214
132,judgment,blanchard,evid,98214
133,terlinden,road,polic,98214
134,collector,1,plea,98214
135,counsel,petition,pin,98214
136,1918,without,451,98214
137,statut,penalti,insur,98214
138,answer,1389,heat,98214
139,revolutionari,parti,pauld,98214
140,adamson,part,indorse,98214
141,gfn,former,bill,98214
142,u,present,accus,98214
143,year,takeorpay,104b2,98214
144,track,admit,spirit,98214
145,spirit,charg,upon,98214
146,sureti,legal,mcnamara,98214
147,whitesid,1385,oklahoma,98214
