,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,state,state,86263
1,yakima,court,indict,86263
2,school,said,said,86263
3,plea,case,plea,86263
4,mccaskil,v,arbitr,86263
5,spur,law,yakima,86263
6,patent,unit,warrant,86263
7,arrest,defend,arrest,86263
8,indict,error,mccaskil,86263
9,chines,district,patent,86263
10,fugit,indict,spur,86263
11,inspect,plaintiff,fugit,86263
12,river,patent,school,86263
13,district,upon,warrantless,86263
14,slave,plea,slave,86263
15,cabl,act,river,86263
16,said,right,error,86263
17,hous,sct,chines,86263
18,clark,warrant,district,86263
19,osha,petition,hous,86263
20,pennsylvania,railroad,clark,86263
21,union,arbitr,cabl,86263
22,robinson,new,inspect,86263
23,sentenc,constitut,governor,86263
24,warrantless,may,sentenc,86263
25,truste,arrest,osha,86263
26,boyden,power,carolina,86263
27,alabama,bill,alabama,86263
28,herbert,offic,law,86263
29,grang,compani,crime,86263
30,boston,mr,coloni,86263
31,zulim,us,aforesaid,86263
32,track,river,boston,86263
33,loan,yakima,guilti,86263
34,coloni,order,boyden,86263
35,petition,one,herbert,86263
36,othersvwilkin,school,robinson,86263
37,carolina,land,grang,86263
38,aforesaid,person,zulim,86263
39,transport,judgment,prosecutor,86263
40,guilti,sentenc,commit,86263
41,error,question,pennsylvania,86263
42,executori,author,resid,86263
43,levi,circuit,demand,86263
44,committe,c,othersvwilkin,86263
45,communist,hous,remit,86263
46,crime,decre,process,86263
47,nonunion,would,railroad,86263
48,yong,u,executori,86263
49,employ,mccaskil,defend,86263
50,station,process,mississippi,86263
51,missouri,led2d,new,86263
52,bankrupt,requir,copi,86263
53,south,caus,patentoffic,86263
54,state,slave,bill,86263
55,prosecutor,time,creditor,86263
56,marriag,jurisdict,union,86263
57,court,fugit,south,86263
58,77c6,shall,yong,86263
59,hackett,sup,offic,86263
60,sheriff,record,nonunion,86263
61,copi,made,case,86263
62,western,spur,search,86263
63,postmast,judg,court,86263
64,hors,parti,constitut,86263
65,louisiana,warrantless,j,86263
66,ward,creditor,plaintiff,86263
67,counteraffidavit,crime,letter,86263
68,alluvion,public,signatur,86263
69,barnett,justic,77c6,86263
70,signatur,suit,hackett,86263
71,greenough,clark,refus,86263
72,creditor,1,power,86263
73,member,j,member,86263
74,survey,governor,barnett,86263
75,contempt,union,plead,86263
76,warrant,inspect,communist,86263
77,cooper,chines,unit,86263
78,letter,resid,counteraffidavit,86263
79,barenblatt,evid,alluvion,86263
80,cultiv,ct,greenough,86263
81,plaintiff,2,track,86263
82,railroad,issu,point,86263
83,point,fact,western,86263
84,jarrot,opinion,loan,86263
85,instrument,carolina,hampshir,86263
86,mauch,§,station,86263
87,certif,alabama,ward,86263
88,lessor,interest,passeng,86263
89,myra,commit,missouri,86263
90,land,guilti,barenblatt,86263
91,alien,file,home,86263
92,decre,line,judg,86263
93,oklahoma,part,debtor,86263
94,old,demand,line,86263
95,governor,reason,jarrot,86263
96,animalfe,point,marriag,86263
97,power,aforesaid,hors,86263
98,search,refus,pole,86263
99,remit,cabl,mauch,86263
100,chunk,pennsylvania,everi,86263
101,faculti,rep,myra,86263
102,accret,two,sheriff,86263
103,lefev,petit,postmast,86263
104,new,properti,transport,86263
105,pensacola,statut,certif,86263
106,process,execut,north,86263
107,eliza,without,cultiv,86263
108,receipt,l,cooper,86263
109,patentoffic,writ,animalfe,86263
110,valu,must,affidavit,86263
111,sand,york,chunk,86263
112,home,appel,c,86263
113,countri,member,faculti,86263
114,12100,govern,pensacola,86263
115,passeng,decis,lefev,86263
116,resid,congress,committe,86263
117,mississippi,certif,judici,86263
118,complain,present,accret,86263
119,1918,proceed,philadelphia,86263
120,bill,citizen,fourth,86263
121,lehigh,mississippi,eliza,86263
122,marri,appear,levi,86263
123,entri,alleg,lessor,86263
124,sr,boston,old,86263
125,madam,transport,12100,86263
126,inspector,charg,person,86263
127,barlow,copi,sr,86263
128,truli,letter,discharg,86263
129,desegreg,see,record,86263
130,atchison,oper,contempt,86263
131,unit,judici,mr,86263
132,secretari,plead,ala,86263
133,179711m,search,petition,86263
134,179712n,also,233,86263
135,act,found,docket,86263
136,fund,coloni,1859,86263
137,appleyard,appeal,mistak,86263
138,unamerican,complain,citizen,86263
139,class,whether,sand,86263
140,mortgag,south,right,86263
141,hampshir,could,freight,86263
142,road,employ,barlow,86263
143,board,provid,punish,86263
144,teacher,everi,two,86263
145,daish,busi,race,86263
146,case,ed,execut,86263
147,beller,crimin,madam,86263
148,pole,osha,179711m,86263
