,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,erwin,court,insan,94117
1,indors,state,state,94117
2,referendum,v,petit,94117
3,linton,case,erwin,94117
4,receivership,compani,attorney,94117
5,ontonagon,§,grant,94117
6,insan,act,referendum,94117
7,seamen,land,linton,94117
8,board,u,indors,94117
9,taxpay,petit,ontonagon,94117
10,moos,grant,receivership,94117
11,compani,unit,road,94117
12,aircraft,sct,debtor,94117
13,street,upon,moos,94117
14,fulton,may,seamen,94117
15,acquitte,insan,rehear,94117
16,attorney,defend,aircraft,94117
17,assault,petition,taxpay,94117
18,evco,attorney,fulton,94117
19,tax,us,acquitte,94117
20,vessel,law,commit,94117
21,acca,would,assault,94117
22,grandfath,gener,mexico,94117
23,lodg,said,mental,94117
24,marquett,see,evco,94117
25,debtor,statut,cuba,94117
26,twea,appeal,court,94117
27,10e,order,street,94117
28,§2252b2,one,§,94117
29,sexual,file,acca,94117
30,road,congress,grandfath,94117
31,state,board,twea,94117
32,liquor,tax,marquett,94117
33,land,led2d,gener,94117
34,busi,road,sentenc,94117
35,wage,within,§2252b2,94117
36,court,judgment,10e,94117
37,mconnel,right,lodg,94117
38,2255,district,sexual,94117
39,cuba,co,file,94117
40,guest,made,board,94117
41,moot,caus,mconnel,94117
42,dimiss,erwin,saniti,94117
43,car,section,convict,94117
44,commit,time,procedur,94117
45,port,offic,busi,94117
46,sitio,parti,2255,94117
47,territori,busi,guest,94117
48,concili,railroad,dimiss,94117
49,saniti,indors,state’,94117
50,mental,author,wage,94117
51,ordin,bank,sitio,94117
52,mexico,citi,concili,94117
53,kidnap,debtor,moot,94117
54,fed,sentenc,descamp,94117
55,director,referendum,land,94117
56,descamp,plaintiff,u,94117
57,5b,govern,prudenc,94117
58,v,question,see,94117
59,disclosur,commit,kidnap,94117
60,burglari,circuit,6651a1,94117
61,6651a1,linton,5b,94117
62,grant,new,apprais,94117
63,bank,requir,within,94117
64,citi,convict,releas,94117
65,club,reason,compani,94117
66,appellantsvjohn,taxpay,caus,94117
67,2b,amend,process,94117
68,outofst,receivership,burglari,94117
69,apprais,rehear,appellantsvjohn,94117
70,convict,street,crime,94117
71,gener,day,car,94117
72,bancorp,servic,object,94117
73,note,ontonagon,2b,94117
74,§459,corpor,liquor,94117
75,motion,shall,petition,94117
76,execut,person,bancorp,94117
77,insur,power,§459,94117
78,element,process,club,94117
79,rehear,suit,outofst,94117
80,electr,feder,disclosur,94117
81,ladner,motion,director,94117
82,ward”,properti,offens,94117
83,inspect,object,ward”,94117
84,licens,whether,ladner,94117
85,ieepa,seamen,ieepa,94117
86,vote,receiv,review,94117
87,harriet,procedur,107,94117
88,§2252b2’,decis,addington,94117
89,railroad,review,day,94117
90,ford,1,vote,94117
91,caus,moos,polici,94117
92,offic,mexico,§2252b2’,94117
93,state’,aircraft,branch,94117
94,curat,line,harriet,94117
95,1892,proceed,modifi,94117
96,presid,polici,ordin,94117
97,remov,commission,presid,94117
98,co,action,line,94117
99,parti,fact,receipt,94117
100,nm,car,emerg,94117
101,polici,execut,predic,94117
102,moieti,purpos,led2d,94117
103,sexualabus,note,congress,94117
104,pra,fulton,carolina,94117
105,carr,mental,curat,94117
106,u,assault,fed,94117
107,travelrel,opinion,pra,94117
108,voyag,crimin,element,94117
109,survey,acquitte,plaintiffs’,94117
110,receipt,rule,ford,94117
111,addington,provis,sexualabus,94117
112,lockhart,issu,failur,94117
113,prison,led,deadlin,94117
114,defect,provid,1892,94117
115,1935,sale,crimin,94117
116,emerg,cuba,nm,94117
117,depositor,jurisdict,travelrel,94117
118,bankruptci,crime,may,94117
119,abuse”,mr,servic,94117
120,cashier,use,offic,94117
121,107,offens,dead,94117
122,pend,id,nebraska,94117
123,crop,held,citi,94117
124,petit,appelle,moieti,94117
125,review,construct,2009,94117
126,brenhamvgerman,determin,lockhart,94117
127,77b,evco,abuse”,94117
128,minnesota,term,order,94117
129,hook,employe,carr,94117
130,pole,sup,licens,94117
131,file,f2d,cite,94117
132,line,vessel,discriminatori,94117
133,money,constitut,brenhamvgerman,94117
134,bond,enter,omaha,94117
135,return,territori,motion,94117
136,deadlin,claim,wire,94117
137,object,respond,75,94117
138,categor,grandfath,pend,94117
139,1899,ordin,penalti,94117
140,tangibl,acca,crop,94117
141,wire,lodg,ill,94117
142,spratley,wage,commission,94117
143,herrero,name,77b,94117
144,franchis,presid,altern,94117
145,piraci,marquett,appelle,94117
146,considered——,also,pole,94117
147,brittain,twea,hook,94117
148,sub,sexual,electr,94117
149,damag,n,inspect,94117
150,foreclosur,error,privat,94117
151,said,10e,herrero,94117
152,sentenc,2,spratley,94117
153,predic,st,considered——,94117
154,sale,§2252b2,brittain,94117
155,prudenc,titl,aid,94117
156,sonoita,ct,categor,94117
157,procedur,payment,piraci,94117
158,undivid,releas,“the,94117
159,prefer,vote,depositor,94117
160,omaha,regul,sonoita,94117
161,reorgan,contract,defect,94117
162,f2d,insur,reason,94117
163,1821,make,execut,94117
164,petition,york,case,94117
165,signer,part,port,94117
166,name,licens,foreign,94117
167,demand,consider,earn,94117
168,upon,must,cashier,94117
169,unemploy,decre,current,94117
170,servic,money,sub,94117
171,intendent,could,note,94117
172,2009,find,signer,94117
173,ill,evid,executor,94117
174,§,limit,receiv,94117
175,plaintiffs’,liquor,tangibl,94117
176,foreign,privat,intendent,94117
177,abus,director,territori,94117
178,brenham,duti,enter,94117
179,heat,cite,name,94117
180,air,j,reorgan,94117
181,parol,appear,one,94117
182,porter,usc,time,94117
183,yard,present,1935,94117
184,carolina,bankruptci,parti,94117
185,canal,return,neb,94117
186,1836,fed,brenham,94117
187,160e,apprais,termin,94117
188,equiti,foreign,transact,94117
189,embargo,agent,interpos,94117
190,alvarez,5,1821,94117
191,75,rep,prison,94117
192,interpos,saniti,relianc,94117
193,defend,remov,abus,94117
194,reviv,legisl,109a,94117
195,circuit,penalti,f2d,94117
196,employe,mconnel,160e,94117
197,109a,2255,demand,94117
198,approach,moot,asso,94117
199,corpor,failur,alvarez,94117
200,onehalf,point,1899,94117
201,asso,carolina,unemploy,94117
202,feder,trust,implement,94117
203,auction,3,intend,94117
204,injuri,report,voyag,94117
205,governor,brought,would,94117
206,wrongdoer,intend,undivid,94117
207,“sexual,public,2010,94117
208,boiler,state’,v,94117
209,cca,guest,id,94117
210,appeal,receipt,“sexual,94117
211,aid,revenu,ant,94117
212,reason,mean,embargo,94117
213,branch,dimiss,psychiatr,94117
214,termin,port,amend,94117
215,crimin,sitio,suggest,94117
216,blake,permit,bank,94117
217,case,first,foreclosur,94117
218,led2d,two,dillon,94117
219,dead,branch,list,94117
220,florida,concili,revenu,94117
221,power,pend,ing,94117
222,convers,hear,bankruptci,94117
223,agent,dismiss,still,94117
224,creditor,transact,construct,94117
225,2010,demand,author,94117
226,south,appli,heat,94117
227,borchard,appoint,histori,94117
228,order,modifi,wrongdoer,94117
229,indict,prudenc,1934,94117
230,alley,interest,return,94117
231,danger,prison,borchard,94117
232,seaman,place,prefer,94117
233,1205,protect,employe,94117
234,ballot,creditor,submiss,94117
235,scott,supra,porter,94117
236,commission,descamp,1977,94117
237,twigg,kidnap,st,94117
238,seven,disclosur,railroad,94117
239,paragraph,judici,seven,94117
240,ir,c,twigg,94117
241,district,element,auction,94117
242,neglig,107,1205,94117
243,cuban,differ,77ba,94117
244,penalti,direct,care,94117
245,77ba,equiti,travel,94117
246,estat,origin,1836,94117
247,section,effect,franchis,94117
248,author,legal,boiler,94117
249,porterfield,claus,remov,94117
250,aguilamont,control,consider,94117
251,crime,exercis,aguilamont,94117
252,unit,5b,144,94117
253,shotgun,prior,cuban,94117
254,offens,mortgag,blake,94117
255,doj,burglari,restrict,94117
