,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fsia,court,court,85668
1,sternbergh,state,georgia,85668
2,indian,v,fsia,85668
3,subscript,case,sternbergh,85668
4,merger,unit,offenc,85668
5,island,jurisdict,vessel,85668
6,vessel,l,indict,85668
7,probat,act,jurisdict,85668
8,bu,law,island,85668
9,carbon,u,master,85668
10,georgia,vessel,merger,85668
11,broadcast,rule,l,85668
12,reissu,upon,plea,85668
13,shovelstandard,georgia,subscript,85668
14,territori,trial,territori,85668
15,court,indict,rule,85668
16,exempt,bond,conspiraci,85668
17,offenc,offenc,indian,85668
18,appt,district,bu,85668
19,philippin,right,carbon,85668
20,2078,fsia,shovelstandard,85668
21,broce,sternbergh,broadcast,85668
22,master,judgment,trial,85668
23,reilli,decre,reissu,85668
24,lexington,territori,probat,85668
25,labor,claim,bond,85668
26,l,ed,truste,85668
27,accus,plea,unit,85668
28,mortgag,defend,punish,85668
29,tax,master,guilti,85668
30,bond,respond,appt,85668
31,carolina,appeal,2078,85668
32,arm,indian,broce,85668
33,plea,ct,reilli,85668
34,paragraph,island,exempt,85668
35,bostick,may,lexington,85668
36,indict,would,bostick,85668
37,bolivar,shall,decor,85668
38,decor,proceed,philippin,85668
39,counti,said,bolivar,85668
40,file,power,accus,85668
41,conspiraci,truste,commod,85668
42,reilly’,§,jeopardi,85668
43,commod,subscript,reilly’,85668
44,fit,sct,schwab,85668
45,south,juri,fit,85668
46,juri,file,crimin,85668
47,schwab,bill,arm,85668
48,carter,made,2010,85668
49,trial,conspiraci,poultney,85668
50,hang,merger,stick,85668
51,stick,constitut,decre,85668
52,commiss,person,hang,85668
53,boundari,us,carolina,85668
54,poultney,feder,paragraph,85668
55,alabama,circuit,sentenc,85668
56,debtor,crimin,beachner,85668
57,river,punish,prison,85668
58,compani,co,u,85668
59,sentenc,whether,respond,85668
60,beachner,see,carter,85668
61,refere,question,commit,85668
62,punish,probat,e,85668
63,sureti,sentenc,confesso,85668
64,polic,exempt,code,85668
65,employe,interest,letterspat,85668
66,articl,guilti,articl,85668
67,decre,counti,encount,85668
68,letterspat,part,declaratori,85668
69,bale,bu,replic,85668
70,kentucki,reissu,refere,85668
71,competit,order,revis,85668
72,death,1,file,85668
73,murder,carbon,debtor’,85668
74,cargo,broadcast,chillicoth,85668
75,appeal,compani,bale,85668
76,jurisdict,fact,boundari,85668
77,replic,decis,court’,85668
78,contribut,statut,plowbeam,85668
79,2010,shovelstandard,south,85668
80,guilti,provid,menna,85668
81,answer,articl,bate,85668
82,foreign,one,competit,85668
83,rule,e,ship,85668
84,habea,suprem,proceed,85668
85,jeopardi,gener,ed,85668
86,lade,present,labor,85668
87,debtor’,requir,electr,85668
88,confesso,determin,kentucki,85668
89,chillicoth,author,florida,85668
90,corpu,petit,beam,85668
91,bate,accus,peac,85668
92,electr,labor,exempt”,85668
93,declaratori,led2d,cargo,85668
94,ct,contract,judici,85668
95,parent,railroad,savannah,85668
96,plowbeam,opinion,trade,85668
97,claimant,commit,disclaim,85668
98,passeng,prison,80268,85668
99,power,code,law,85668
100,menna,two,foreign,85668
101,bill,judici,district,85668
102,feder,congress,parent,85668
103,disclaim,2,alabama,85668
104,gulf,petition,mode,85668
105,valorem,ship,hutto,85668
106,libel,per,gulf,85668
107,beam,issu,comp,85668
108,truste,use,case,85668
109,contractor,carolina,contribut,85668
110,matur,stat,murder,85668
111,savannah,charg,1842,85668
112,encount,must,valorem,85668
113,patente,appt,§19–8–5a,85668
114,exempt”,philippin,matur,85668
115,valu,justic,cruis,85668
116,unit,action,contractor,85668
117,trade,allow,equip,85668
118,ed,first,plata,85668
119,1842,mortgag,sureti,85668
120,state,rep,claimant,85668
121,80268,parti,exh,85668
122,fee,2078,debtor,85668
123,u,due,utah,85668
124,respond,commod,lade,85668
125,writ,govern,juri,85668
126,hutto,jeopardi,affreight,85668
127,prison,broce,mont,85668
128,montana,except,libel,85668
129,act,section,77–3,85668
130,cruis,wit,tonkawa,85668
131,§19–8–5a,tax,paquet,85668
132,due,c,project,85668
133,sect,reilli,seaboard,85668
134,florida,fit,diaz,85668
135,owner,lexington,captor,85668
136,captor,answer,24b,85668
137,legislatur,claimant,wit,85668
138,e,arm,patente,85668
139,v,paragraph,habana,85668
140,plata,foreign,shoot,85668
141,exh,convict,bill,85668
142,seaboard,public,buse,85668
143,railroad,properti,schedul,85668
144,incom,judg,blackledg,85668
145,gasolin,within,mutini,85668
146,judgment,complain,gasolin,85668
147,doubl,writ,death,85668
148,affreight,death,travers,85668
149,commonwealth,caus,doubl,85668
150,mode,decor,montana,85668
151,complain,bostick,brandenburg,85668
152,upon,revis,lighter,85668
153,case,3,polic,85668
154,vs,evid,curiam,85668
155,schedul,subject,whether,85668
156,shoot,bolivar,judgment,85668
157,fund,find,dutiabl,85668
158,right,south,smack,85668
159,court’,boundari,antitrust,85668
160,tort,could,ninth,85668
161,petition,object,vote,85668
162,diaz,record,sect,85668
163,mont,2010,extend,85668
164,paquet,valu,ct,85668
165,77–3,payment,mainlin,85668
166,24b,florida,merg,85668
167,tonkawa,trade,pronounc,85668
168,invent,legal,hollingsworth,85668
169,hostil,amount,treason,85668
170,wit,comp,90000,85668
171,shall,limit,answer,85668
172,habana,kentucki,passeng,85668
173,buse,schwab,hostil,85668
174,search,commerc,corpu,85668
175,dutiabl,reilly’,describ,85668
176,equit,cargo,determin,85668
177,district,suit,convict,85668
178,travers,without,adopt,85668
179,defend,commiss,indi,85668
180,blackledg,provis,suffer,85668
181,mutini,offic,harbormast,85668
182,subscrib,day,equit,85668
183,project,applic,rev,85668
184,distil,plaintiff,power,85668
185,contract,sale,“properti,85668
186,dismiss,declar,counti,85668
187,miller,construct,§522l,85668
188,lighter,purpos,inferior,85668
189,claim,execut,two,85668
190,crimin,libel,1605a5,85668
191,brandenburg,term,absent,85668
192,antitrust,matter,pro,85668
193,describ,amend,allow,85668
194,petit,decid,1870,85668
195,immun,effect,mortgag,85668
196,offic,carter,comment”,85668
197,commit,set,per,85668
198,children,competit,er,85668
199,bid,owner,right,85668
200,smack,legisl,perri,85668
201,judici,alabama,barqu,85668
202,adopt,hang,vs,85668
203,hollingsworth,sup,delgado,85668
204,rail,stick,coast,85668
205,mainlin,error,barter,85668
206,rep,poultney,hercul,85668
207,declar,7,habea,85668
208,vote,mr,handlesupport,85668
209,centum,led,adoption”,85668
210,seizur,debtor,legal,85668
211,90000,also,distil,85668
212,per,river,rio,85668
213,section,follow,app,85668
214,led2d,counsel,confer,85668
215,1924,employ,luggag,85668
216,tribe,agreement,complain,85668
217,local,employe,21st,85668
218,caus,declaratori,la,85668
219,action,beachner,batteri,85668
220,21st,polic,overt,85668
221,so2d,refere,bail,85668
222,constitut,adopt,sens,85668
223,1897,electr,person,85668
224,harbormast,legislatur,2009,85668
225,allow,alleg,”,85668
226,utah,interst,valuat,85668
227,plaintiff,taken,reising,85668
228,asset,sureti,clevi,85668
229,sct,court’,tort,85668
230,“properti,murder,so2d,85668
231,township,board,commonwealth,85668
232,indi,intent,inflict,85668
233,§522l,fund,petitionervlesli,85668
234,legal,extend,argentin,85668
235,legisl,form,demurr,85668
236,refin,place,feloni,85668
237,furnish,vote,apprais,85668
238,defici,violat,bid,85668
239,1605a5,revers,macevoy,85668
240,ship,replic,homicid,85668
241,law,mode,confin,85668
242,chanceri,oblig,high,85668
243,equip,describ,converg,85668
244,suprem,peac,legislatur,85668
245,comment”,confesso,lafayett,85668
246,barter,letterspat,buron,85668
247,barqu,contractor,trocha,85668
248,oklahoma,encount,adjourn,85668
249,suffer,offens,waiv,85668
250,air,argument,dollar,85668
251,harm,time,centum,85668
252,materi,bale,miller,85668
253,commerc,contribut,subscrib,85668
254,payment,reason,due,85668
255,entertain,appli,refin,85668
256,delgado,grant,10718,85668
257,baltimor,dismiss,prize,85668
258,highway,habea,defici,85668
259,hercul,curiam,confront,85668
260,98,refer,oblig,85668
261,present,parent,comment,85668
262,rio,crime,defin,85668
263,luggag,8,rail,85668
264,board,civil,enumer,85668
265,adoption”,dollar,end,85668
266,handlesupport,j,2a,85668
267,§,4,beaufort,85668
268,demurr,lade,neutral,85668
269,lien,say,blatchf,85668
270,controversi,corpu,4003b,85668
271,bankruptci,damag,de,85668
272,treati,involv,argentina,85668
273,patent,howev,stream,85668
274,perri,valid,prime,85668
275,substanti,debtor’,espana,85668
276,peac,fee,settembr,85668
277,stay,ground,cuatro,85668
278,lawyer,chillicoth,earlier,85668
279,interst,differ,chanceri,85668
280,intent,confer,simler,85668
281,person,line,part,85668
282,merg,bate,bama,85668
283,execut,passeng,pleasant,85668
284,drug,equip,visit,85668
285,pro,enact,abovereferenc,85668
286,navi,controversi,1897,85668
287,light,accord,crime,85668
288,co,st,1924,85668
289,lafayett,duti,chapter,85668
290,sale,plowbeam,rear,85668
291,waiv,word,446—449,85668
292,agreement,plead,offens,85668
293,wage,demurr,900—901,85668
294,interest,substanti,peopl,85668
295,lake,menna,321,85668
296,alien,f,crim,85668
297,rear,common,enact,85668
298,la,matur,subjectmatt,85668
299,divers,utah,muskrat,85668
300,clevi,natur,object,85668
301,reising,equit,stat,85668
302,stock,enter,64,85668
303,argentin,point,“,85668
304,enumer,mean,entertain,85668
305,petitionervlesli,disclaim,fund,85668
306,excis,concern,river,85668
307,us,make,lola,85668
308,converg,either,air,85668
309,liabil,schedul,scud,85668
310,ca,brought,commonlaw,85668
311,macevoy,equiti,alw,85668
312,circuit,transport,harm,85668
313,bail,gulf,degre,85668
314,2a,valorem,orfrom,85668
315,cogniz,materi,cogniz,85668
316,overt,beam,present,85668
317,cranch,certain,2016,85668
318,absent,prosecut,come,85668
319,ninth,appelle,“the,85668
320,buron,establish,regla,85668
321,trocha,end,4026,85668
322,offens,hear,substanti,85668
323,1874,agent,form,85668
324,pleasant,full,rig,85668
325,docket,render,256,85668
326,valuat,remand,suspicionless,85668
327,heir,come,plead,85668
328,degre,sect,edwin,85668
329,convict,savannah,petit,85668
330,10718,5,claim,85668
331,1870,project,courtsmarti,85668
332,truck,import,excis,85668
333,beaufort,prescrib,bent,85668
334,credit,respect,textur,85668
335,2016,13,rest,85668
336,damag,6,ca,85668
337,oil,citi,§19–8–2a,85668
338,line,appel,embrey,85668
339,stat,held,courthous,85668
340,cent,page,lawyer,85668
341,comment,peopl,gabriel,85668
342,97,supra,camera,85668
343,4003b,1842,barnwel,85668
344,repli,express,constitut,85668
345,summari,patente,appeal,85668
346,stream,consid,behead,85668
347,homicid,appear,byn,85668
348,jr,exempt”,mercantilesaf,85668
349,espana,although,dama,85668
350,settembr,second,oklahoma,85668
351,cuatro,n,liberian,85668
352,intern,origin,tompkin,85668
353,simler,refus,acquiesc,85668
354,apprais,therefor,curv,85668
355,bama,lien,ask,85668
356,construct,doubl,sweep,85668
357,feloni,et,prescrib,85668
358,prize,intend,proposit,85668
359,inferior,claus,nuestra,85668
360,321,penalti,bidrig,85668
361,abovereferenc,rev,interest,85668
362,courthous,ask,goodrum,85668
363,good,given,furnish,85668
364,sweep,app,nisi,85668
365,confer,final,691,85668
366,muskrat,regard,light,85668
367,said,ninth,declar,85668
368,446—449,cost,leaf,85668
369,900—901,liabil,civil,85668
370,deliveri,80268,seaward,85668
371,princip,antitrust,suprem,85668
372,elaps,direct,tribe,85668
373,1876,suffer,repli,85668
