,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,weighel,court,cheroke,98880
1,hurst,state,l,98880
2,bolcoff,v,ct,98880
3,senat,l,weighel,98880
4,search,ct,hurst,98880
5,cheroke,u,bolcoff,98880
6,gift,case,ed,98880
7,7403,unit,panama,98880
8,virginian,ed,grand,98880
9,grand,compani,indict,98880
10,jar,upon,senat,98880
11,land,law,pipe,98880
12,libel,sup,sup,98880
13,neer,act,7403,98880
14,mortgag,mr,u,98880
15,layoff,error,search,98880
16,pipe,plaintiff,gift,98880
17,sheep,claim,virginian,98880
18,keitel,cheroke,jar,98880
19,canal,tax,neer,98880
20,indict,said,v,98880
21,alejandrino,sct,layoff,98880
22,stockhold,us,canal,98880
23,deport,land,sheep,98880
24,tallmadg,corpor,mr,98880
25,car,properti,tallmadg,98880
26,aguilar,§,car,98880
27,travi,indict,keitel,98880
28,scott,co,alejandrino,98880
29,indiana,made,aguilar,98880
30,eleventh,rule,nation,98880
31,1924,patent,scott,98880
32,panama,judgment,1924,98880
33,patent,one,libel,98880
34,welfar,sale,travi,98880
35,bilokumski,right,corpor,98880
36,puerto,defend,chesapeak,98880
37,nation,govern,patent,98880
38,sunday,weighel,puerto,98880
39,v,rep,bilokumski,98880
40,norfolk,grand,gain,98880
41,texa,railroad,capit,98880
42,bauer,petition,bauer,98880
43,chesapeak,may,deport,98880
44,sharehold,would,alaska,98880
45,winona,justic,eleventh,98880
46,alaska,nation,winona,98880
47,passeng,appeal,r,98880
48,track,hurst,british,98880
49,sister,c,welfar,98880
50,port,titl,sunday,98880
51,docket,statut,norfolk,98880
52,british,bolcoff,stockhold,98880
53,etchiesonvtexa,panama,etchiesonvtexa,98880
54,5198,senat,passeng,98880
55,calendar,interest,sale,98880
56,teacher,r,5198,98880
57,distribut,search,guyandot,98880
58,guyandot,car,loss,98880
59,minnesota,power,miller,98880
60,capit,1,mo,98880
61,enemi,public,indiana,98880
62,juri,author,sister,98880
63,tax,action,mortgag,98880
64,switch,decis,rep,98880
65,capita,amend,calendar,98880
66,mason,new,texa,98880
67,miller,mortgag,mason,98880
68,said,person,capita,98880
69,conspiraci,caus,error,98880
70,5197,shall,bentzon,98880
71,roll,pipe,5197,98880
72,bentzon,see,teacher,98880
73,david,constitut,homestead,98880
74,assess,feder,david,98880
75,cotton,led2d,bollong,98880
76,bollong,opinion,sharehold,98880
77,homestead,district,offeror,98880
78,offeror,purchas,debow,98880
79,insular,reason,distribut,98880
80,loss,proceed,insular,98880
81,corpor,gift,kirbi,98880
82,debow,writ,cruz,98880
83,state,year,rule,98880
84,1913,section,justic,98880
85,entiti,question,treati,98880
86,deed,libel,entiti,98880
87,cruz,line,switch,98880
88,fulton,construct,docket,98880
89,tender,2,transact,98880
90,kirbi,petit,tort,98880
91,gain,gener,fulton,98880
92,liquid,canal,line,98880
93,racial,7403,zone,98880
94,tort,capit,treasuri,98880
95,brown,payment,woodi,98880
96,railroad,fact,kansa,98880
97,mr,servic,appelle,98880
98,compact,bank,enemi,98880
99,woodi,stat,purs,98880
100,properti,congress,roll,98880
101,kansa,appelle,matoaka,98880
102,stowel,suit,stowel,98880
103,matoaka,virginian,agent,98880
104,sport,loss,1913,98880
105,titl,citi,nyunconsollaw,98880
106,stock,texa,sport,98880
107,nyunconsollaw,juri,purchas,98880
108,respond,jar,tenur,98880
109,purs,decre,virgil,98880
110,line,agent,fruitjar,98880
111,virgil,dismiss,heckenl,98880
112,tenur,york,occup,98880
113,emolu,neer,claim,98880
114,rule,within,dissent,98880
115,fruitjar,led,construct,98880
116,oil,provid,hurstvhollingsworth,98880
117,heckenl,record,liquid,98880
118,lord,grant,minnesota,98880
119,l,evid,compact,98880
120,decre,stockhold,titl,98880
121,licens,respond,racial,98880
122,378,layoff,pacif,98880
123,day,contract,alienag,98880
124,compani,alleg,immun,98880
125,agent,offic,conspiraci,98880
126,hurstvhollingsworth,treati,emolu,98880
127,employ,requir,prior,98880
128,insur,find,denmark,98880
129,alienag,suprem,c,98880
130,minor,day,jo,98880
131,397,time,w,98880
132,discrimin,w,track,98880
133,denmark,sheep,island,98880
134,lien,4,taxpay,98880
135,plaintiff,issu,santa,98880
136,guaranti,purpos,lord,98880
137,incom,st,dessert,98880
138,husband,1924,shunt,98880
139,sup,employ,hrrepno830,98880
140,c,liabil,srepno167,98880
141,mo,must,2680m,98880
142,march,scott,25000,98880
143,share,stock,port,98880
144,act,part,brown,98880
145,eastern,dissent,appoint,98880
146,carrier,parti,governor,98880
147,treasuri,provis,378,98880
148,refere,passeng,robber,98880
149,rep,gain,coal,98880
150,dessert,owner,wether,98880
151,court,tallmadg,comp,98880
152,game,also,refugio,98880
153,delinqu,commission,397,98880
154,republ,prior,govern,98880
155,shunt,distribut,munn,98880
156,25000,order,1509,98880
157,servic,transact,arizona,98880
158,school,5,ry,98880
159,yard,possess,clyde,98880
160,engin,appoint,guaranti,98880
161,robber,keitel,companyvblak,98880
162,2680m,amount,5000,98880
163,hrrepno830,whether,tender,98880
164,srepno167,motion,northwestern,98880
165,postmast,appel,mckinney,98880
166,contraband,aguilar,mccarthi,98880
167,immun,alejandrino,contraband,98880
168,offer,held,mi,98880
169,public,deport,1893,98880
170,wife,notic,ear,98880
171,1865,supra,game,98880
172,rico,treasuri,probabl,98880
173,colorado,carrier,dima,98880
174,santa,miller,liabil,98880
175,bank,3,stone,98880
176,refugio,n,ordinari,98880
177,wether,present,peter,98880
178,invent,indiana,ross,98880
179,clyde,busi,dynam,98880
180,ct,chesapeak,cotton,98880
181,172,board,275,98880
182,fed,protect,share,98880
183,transport,two,warrant,98880
184,appoint,travi,delinqu,98880
185,sale,assess,mite,98880
186,peter,except,soil,98880
187,soil,alaska,1041,98880
188,taxpay,puerto,bagdon,98880
189,petit,british,republ,98880
190,writ,valu,sold,98880
191,perform,eleventh,invest,98880
192,ear,execut,lach,98880
193,211,found,1865,98880
194,1509,welfar,local,98880
195,ed,crimin,wharncliff,98880
196,island,deed,fed,98880
197,stone,immun,wait,98880
198,water,local,26,98880
199,companyvblak,without,rico,98880
200,mi,use,unit,98880
201,sct,sold,st,98880
202,appelle,term,prosecutori,98880
203,possess,kansa,90,98880
204,mccarthi,jurisdict,public,98880
205,jo,affirm,transfere,98880
206,misconduct,march,stirp,98880
207,social,6,misconduct,98880
208,extra,share,njstatann,98880
209,u,port,minor,98880
210,damag,violat,boldt,98880
211,co,per,extra,98880
212,prosecutor,first,riordan,98880
213,vote,mo,5159,98880
214,york,comp,1932,98880
215,coal,applic,garbagebox,98880
216,amend,bilokumski,neb,98880
217,neb,homestead,southern,98880
218,missouri,pacif,interest,98880
219,arrest,revenu,herr,98880
220,dima,warrant,hire,98880
221,board,could,3676,98880
222,loan,therefor,four,98880
223,1970,sunday,supervisori,98880
224,dynam,7,2679,98880
225,author,norfolk,refere,98880
226,stipul,incom,chicago,98880
227,treati,bauer,string,98880
228,supplement,decid,172,98880
229,charter,licens,quinci,98880
230,interest,taxpay,wyman,98880
231,pacif,sharehold,183536,98880
232,supervisori,26,eastern,98880
233,prosecutori,28,houchen,98880
234,arizona,winona,postmast,98880
235,mite,recov,pilotboat,98880
236,valu,e,fitzgerald,98880
237,error,determin,1050,98880
