,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lick,court,lick,104138
1,lotteri,state,lotteri,104138
2,crockwel,v,crockwel,104138
3,fosgit,case,patent,104138
4,milk,sct,fosgit,104138
5,papai,tax,milk,104138
6,helm,us,papai,104138
7,referendum,compani,referendum,104138
8,storer,land,helm,104138
9,omberg,patent,storer,104138
10,premium,law,omberg,104138
11,tax,upon,marconi,104138
12,motion,defend,privileg,104138
13,marconi,judgment,declaratori,104138
14,court,unit,california,104138
15,foster,act,bassett,104138
16,nonresid,may,premium,104138
17,bassett,corpor,tax,104138
18,patent,said,foster,104138
19,reissu,decre,snider,104138
20,executor,commiss,nonresid,104138
21,hart,§,sct,104138
22,beaufort,respond,competit,104138
23,commiss,feder,beaufort,104138
24,carrier,appeal,reissu,104138
25,cullinan,lick,cullinan,104138
26,raymond,district,incom,104138
27,unload,co,hart,104138
28,guard,issu,motion,104138
29,antenna,mr,consigne,104138
30,meander,properti,deed,104138
31,alimoni,motion,advertis,104138
32,corbin,claim,antenna,104138
33,employe,new,commiss,104138
34,creditor,grant,us,104138
35,lamott,rule,raymond,104138
36,xxxiv,would,corpor,104138
37,seaman,power,injunct,104138
38,consigne,plaintiff,corbin,104138
39,tune,citi,guard,104138
40,snider,jurisdict,meander,104138
41,§631b6,lotteri,licens,104138
42,interst,busi,unload,104138
43,deed,titl,lamott,104138
44,compani,suit,busi,104138
45,lake,led,xxxiv,104138
46,decre,question,alimoni,104138
47,globe,action,respond,104138
48,corpor,time,tune,104138
49,miner,deed,§631b6,104138
50,malheur,crockwel,illinoi,104138
51,administr,california,relief,104138
52,pickett,order,coloni,104138
53,leas,petition,texa,104138
54,repeal,privileg,executor,104138
55,california,circuit,convey,104138
56,crime,made,globe,104138
57,discharg,fosgit,court,104138
58,blue,incom,seaman,104138
59,territori,right,malheur,104138
60,holmesvcalifornia,milk,372,104138
61,water,contract,administr,104138
62,libel,one,pickett,104138
63,spencer,error,distribut,104138
64,commerc,appel,creditor,104138
65,slochow,person,holmesvcalifornia,104138
66,372,york,harbor,104138
67,spector,sale,slochow,104138
68,coloni,parti,blue,104138
69,illinoi,statut,spector,104138
70,cloud,public,scanlan,104138
71,scanlan,dismiss,repeal,104138
72,injunct,led2d,justici,104138
73,boston,papai,remov,104138
74,sam,within,decre,104138
75,declaratori,creditor,spencer,104138
76,car,commerc,judgment,104138
77,stock,author,cloud,104138
78,sunken,see,complain,104138
79,salvador,injunct,grant,104138
80,citi,complain,issu,104138
81,chandri,helm,mclaughlin,104138
82,lot,writ,land,104138
83,wreck,referendum,connecticut,104138
84,vessel,amount,sunken,104138
85,deduct,interst,ordinari,104138
86,mclaughlin,administr,salvador,104138
87,advertis,convey,chandri,104138
88,town,present,sam,104138
89,incom,licens,state,104138
90,broadcast,constitut,citi,104138
91,land,storer,trade,104138
92,mortgag,reason,wreck,104138
93,streeper,opinion,davi,104138
94,film,relief,streeper,104138
95,c6,omberg,exclus,104138
96,store,premium,c6,104138
97,weaponri,texa,case,104138
98,real,illinoi,weaponri,104138
99,ordinari,employe,dismiss,104138
100,upland,review,york,104138
101,train,remov,parish,104138
102,davi,competit,titl,104138
103,amount,declaratori,lake,104138
104,gwyn,l,truste,104138
105,rule,record,gwyn,104138
106,harbor,oper,lra1916c,104138
107,lra1916c,decis,frankfort,104138
108,dorsey,whether,upland,104138
109,collect,1,broadcast,104138
110,texa,suprem,obstruct,104138
111,theater,govern,miner,104138
112,competit,receiv,interst,104138
113,hous,requir,feder,104138
114,frankfort,truste,film,104138
115,mosk,could,asset,104138
116,franchis,provid,dorsey,104138
117,admiss,effect,moot,104138
118,starkweath,foster,mosk,104138
119,insubordin,nonresid,boston,104138
120,benson,also,freeman,104138
121,estat,marconi,sherman,104138
122,truste,section,theater,104138
123,§,justic,farmer,104138
124,deliveri,c,starkweath,104138
125,counterclaim,bassett,franchis,104138
126,state,purchas,review,104138
127,oper,stock,dougla,104138
128,remov,advertis,83,104138
